ind,alpha_g,qg,pg
1,-4.824124621313442e-10,-7.449647941683216e-10,-9.744745972233043e-9
10,-4.2156557307040136e-10,-5.993894055386048e-10,-9.735861230727487e-9
100,-1.144318689326209e-9,-1.0614739706500506e-9,-9.840141468653333e-9
101,-1.1768286350811596e-9,-1.136392774475157e-9,-9.840541487813106e-9
102,-1.1524313674564112e-9,-1.0634485936264374e-9,-9.839597005897384e-9
103,-9.410176212717322e-10,-6.934046157105404e-10,-9.743715389332516e-9
104,-9.429578586224626e-10,-6.93967883182894e-10,-9.741843541400937e-9
105,-1.929392137277706e-9,-1.2425814767317956e-9,-9.727595979777523e-9
106,-1.9277443286487486e-9,-1.2537939143644199e-9,-9.72736552929254e-9
107,-1.913935213082751e-9,-1.254900792698298e-9,-9.725434266913282e-9
108,-1.109983706954186e-9,-1.2584134354835496e-9,-9.74474828182688e-9
109,-1.6825412595709047e-9,-1.1520681067372864e-9,-9.73554368405464e-9
11,-4.1435627176564285e-10,-5.719925747968548e-10,-9.734267432375279e-9
110,-1.6793821630031573e-9,-1.1552551629062045e-9,-9.734321577661168e-9
111,-7.810434388987499e-10,-7.733706876192566e-10,-9.753910881583848e-9
112,-7.909936563107905e-10,-7.398422486199199e-10,-9.755347557020936e-9
113,-7.230328365272944e-10,-7.574227063503484e-10,-9.840251461535822e-9
114,0.9999999974704828,0.0023741474108828126,0.15688664684166023
115,0.9999999974704828,0.0022698232387900075,0.1648886901593082
116,0.9999999974704832,-0.07096380933775738,0.11686224345286031
117,0.9999999974704832,-0.07347803798371612,0.10806492056226819
118,0.9999999974704832,-0.07035319257085812,0.11571240826739256
119,0.9999999974704833,-0.07402698822344035,0.11875645509579008
12,0.9999999976847289,-0.2999997932393943,0.6023812519000955
120,0.999999997470482,-0.008059610905877458,0.005276333620933535
121,-1.5643773005906767e-9,-3.1082080037420887e-10,-9.72829434671614e-9
122,-2.0888072690307792e-9,7.413151188316079e-11,-9.709013526868987e-9
123,-1.8025479292557312e-9,8.378570298013451e-10,-9.734698561536034e-9
124,-7.25184174771113e-10,2.780013024044207e-9,-9.639618497741059e-9
125,-1.6871007747232485e-9,-1.1435311919586094e-9,-9.73922995133442e-9
126,-1.7010620571433437e-9,-1.3105141410086908e-9,-9.741549429448799e-9
127,-1.6870951607782174e-9,-1.1423166540632592e-9,-9.739723834542716e-9
128,-1.0012784753967506e-9,-8.76529678918115e-10,-9.745131116567927e-9
129,-9.981472192568902e-10,-8.750279697233617e-10,-9.746282433938692e-9
13,0.9999999976935465,-0.2999998019316362,0.5696299674118033
130,-9.907123536242155e-10,-4.760674084510934e-10,-9.745486418308255e-9
131,-9.56296497380821e-10,-8.594086105253334e-10,-9.753877796485571e-9
132,-8.273274548432813e-10,-5.295844843609306e-10,-9.840292829203888e-9
133,-8.181918403947923e-10,-4.845150671619058e-10,-9.839270863839624e-9
134,0.9999999974704837,-0.08511566032467599,0.10602177710587324
135,0.9999999974704826,-0.047102639760650294,0.1673891233285264
136,0.9999999974743081,-0.04424464753575823,0.1069606809643276
137,-2.6000533207093453e-9,-4.036193994368095e-10,-9.78290400345657e-9
138,-2.665491154105803e-9,-4.085614817600867e-10,-9.784506106698961e-9
139,-2.617588181851779e-9,-3.962576760502083e-10,-9.783336247626162e-9
14,0.9999999974704827,0.03892222311016227,0.16931658158950816
140,-2.6509448387021255e-9,-3.9489985076542574e-10,-9.784157169183943e-9
141,-2.739074484898151e-9,-1.982199783353751e-9,-9.785021173863274e-9
142,-2.7540311137384465e-9,-1.9586547219612386e-9,-9.785409257609557e-9
143,-2.679204625985535e-9,-1.935268560813364e-9,-9.783543846627314e-9
144,-2.6620371759457495e-9,-1.9270791588986234e-9,-9.78312634960886e-9
145,0.9999999974355734,0.015415164613142109,0.044978735889885345
146,-1.8678477164816304e-9,-3.621123448525991e-11,-9.832093928626595e-9
147,-1.8690319626203793e-9,-2.5164011416313513e-11,-9.831451596255528e-9
148,-1.8654105676181764e-9,-4.399525456489958e-11,-9.832888538177626e-9
149,-2.620696893050273e-9,2.1168693792371625e-9,-9.83644561431392e-9
15,0.9999999977647975,-1.0999994345784487,0.9828169027771253
150,-2.63008420678362e-9,2.101262366944439e-9,-9.83596311261548e-9
151,-2.623959933964881e-9,2.128845871247677e-9,-9.836019072063774e-9
152,-1.8419218625739414e-9,-4.599183305704901e-10,-9.840724134533753e-9
153,-1.8307005202840802e-9,-4.683022478640718e-10,-9.841153206022498e-9
154,-1.8500242466108157e-9,-4.630332026978326e-10,-9.840412758284092e-9
155,-2.4954509980357773e-9,-1.2767236446978478e-9,-9.837355712655587e-9
156,-3.3420080537972106e-9,-1.6707003311986193e-9,-9.824188792753825e-9
157,-2.8913568808275334e-9,9.752465596077812e-10,-9.797391856142686e-9
158,0.9999999974697292,0.03400269950483454,0.01748733712605906
159,3.192391931056544e-8,6.188051764541711e-10,1.4320025417042879e-8
16,0.9999999977285254,-1.199999292249192,1.0045387905724854
160,0.9999999974654138,-0.024602284932658702,0.03880678243571003
161,0.9999999974630776,-0.02189566804607292,0.054967632683469346
162,1.9227586145624934e-8,-1.2597404470554178e-10,6.589706437041535e-9
163,6.113430923267031e-8,-7.848894504554111e-9,3.437490827696739e-8
164,6.228152692966845e-8,-1.500115745382453e-8,3.485168117367399e-8
165,6.320256397446526e-8,7.704063695855684e-10,4.9989711417378784e-8
166,0.9999999974704834,-0.02295920623408443,0.481969909094209
167,0.999999997470483,-0.049173167121069755,0.7845806518954646
168,0.9999999974710448,0.02801474944593673,0.3785773379609537
169,-2.694030676599631e-9,-2.112176368403761e-10,-9.808467613131948e-9
17,0.9999999977245332,-0.9999994022600668,1.2031039018989107
170,-1.952949251924198e-9,-7.489875891351449e-10,-9.832531261975618e-9
171,-2.7392937285937754e-9,-6.519986749373799e-10,-9.819821340847195e-9
172,0.999999997469007,-0.008392100237285802,0.008214764951061026
173,0.9999999974704823,-0.03549121655953805,0.026855387886719085
174,0.9999999974704822,-0.03301510096899502,0.026405810021395044
175,0.9999999974696624,-0.015933209560785026,0.016826409111009293
176,0.9999999974697247,-0.016106721895661934,0.016667092855357005
177,0.9999999974696309,-0.016149933330022615,0.017119815053825406
178,0.999999997470483,-0.051721903392021394,0.1431156371177009
179,0.9999999974704828,-0.021724765299623378,0.2566030482009221
18,0.9999999974654932,-0.42816137050389624,0.17154207086174633
180,0.9999999974704827,-0.14175789151397972,0.25644206083382287
181,0.9999999974704826,-0.13638054789131276,0.2360416658801837
182,6.321669771668411e-8,3.0814065531967505e-9,7.578990946704725e-8
183,0.9999999976560237,-0.008495655554525102,0.33765884160594795
184,0.9999999976722687,-0.010177369864641348,0.36765317561773586
185,0.9999999974704827,-0.04915538415407907,0.23798451263294162
186,0.999999997470483,-0.06095832319328695,0.42382629184211723
187,0.999999997470483,-0.06601447637555678,0.4075508128212011
188,0.999999997470483,-0.06079851147176572,0.40986800579927785
189,0.9999999974704827,0.0013007787327911026,0.19984723187566356
19,0.9999999974649884,-0.4680803101188599,0.16921813955957385
190,0.999999997470483,-0.05257714997889227,0.40220518418831713
191,0.9999999974704832,-0.0186675375778405,0.27128159935384777
192,0.9999999974704827,-0.03332704953926804,0.07909730404645417
193,0.9999999974704827,-0.03206682311987532,0.08279120796914999
194,0.9999999974704842,-0.07267535025948567,0.1444989825194716
195,0.9999999974704827,-0.03606303728136957,0.08273856258626663
196,0.9999999974704827,-0.0344851055433699,0.08461782163782078
197,0.9999999990572823,-1.4999998495642122,1.0284254680814529
198,2.8684810057291218e-8,0.0,1.799363902649381e-8
199,0.9999999974704822,0.0,0.06420855721743374
2,-4.6263574637790075e-10,-1.031677255009636e-9,-9.746313014320787e-9
20,0.9999999974657587,-0.4304293806537289,0.1707174912490063
200,0.9999999976139081,-0.19999979311562766,0.10653173550037395
