ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9214259787901451,1.288823512891782,2.612337862589117,1.1389097856763606,3.161368134372804,2.6209329162828006,-1.288823512891782,1.57079633750286,-0.09028793170624116,2.6073407383486025,-2.612337862589117,0.8999999975613254,-0.04379653367870346,-2.5907592744501864,1.588650967322613
10,0.9950178071093173,0.6705023145272112,0.0116347969502087,0.6705023145272112,0.6739610565013281,0.0116347969502087,-0.6705023145272112,1.57079633750286,-0.011276616383225205,0.0116347969502087,-0.0116347969502087,0.9950178071093173,-0.011276616383225205,0.005731522422249327,0.6705023145272112
11,1.0000641856531647,7.153809440621886e-7,0.01682590595182247,7.153809440621886e-7,0.01682482605458057,0.01682590595182247,-7.153809440621886e-7,1.57079633750286,0.0,0.01682590595182247,-0.01682590595182247,1.0000641856531647,0.0,-0.005731542156378479,7.153809440621886e-7
12,1.0000641856531647,7.15380944062189e-7,0.01682590595182248,7.15380944062189e-7,0.01682482605458058,0.01682590595182248,-7.15380944062189e-7,1.57079633750286,0.0,0.01682590595182248,-0.01682590595182248,1.0000641856531647,0.0,-0.005731542156378487,7.15380944062189e-7
13,0.9930462054510295,0.4224459833484672,-0.13687905447241816,0.4224459833484672,0.44717768962041216,-0.13687905447241816,-0.4224459833484672,1.57079633750286,-0.007069520573413377,-0.13687905447241816,0.13687905447241816,0.9930462054510295,-0.007069520573413377,0.15122689538941428,0.4224459833484672
14,0.9930462054510295,0.4224459833484672,-0.13687905447241816,0.4224459833484672,0.44717768962041216,-0.13687905447241816,-0.4224459833484672,1.57079633750286,-0.007069520573413377,-0.13687905447241816,0.13687905447241816,0.9930462054510295,-0.007069520573413377,0.15122689538941428,0.4224459833484672
15,1.0010312090547255,-1.8297578030753022e-24,0.16311073782653424,-1.8297578030753022e-24,0.1629427098287573,0.16311073782653424,1.8297578030753022e-24,1.57079633750286,0.0,0.16311073782653424,-0.16311073782653424,1.0010312090547255,0.0,-0.15127512298362814,-1.8297578030753022e-24
16,1.0010312090547255,-1.8297537490424945e-24,0.16311073782653424,-1.8297537490424945e-24,0.1629427098287573,0.16311073782653424,1.8297537490424945e-24,1.57079633750286,0.0,0.16311073782653424,-0.16311073782653424,1.0010312090547255,0.0,-0.15127512298362814,-1.8297537490424945e-24
17,0.9792648220452642,0.568405345629208,0.006740656114641061,0.568405345629208,0.5804817040036644,0.006740656114641061,-0.568405345629208,1.57079633750286,0.02501350475222947,0.006740656114641061,-0.006740656114641061,0.9792648220452642,0.02501350475222947,0.007496968284006737,0.568405345629208
18,0.9792648220452642,0.568405345629208,0.006740656114641061,0.568405345629208,0.5804817040036644,0.006740656114641061,-0.568405345629208,1.57079633750286,0.02501350475222947,0.006740656114641061,-0.006740656114641061,0.9792648220452642,0.02501350475222947,0.007496968284006737,0.568405345629208
19,1.0087464627742093,0.03310654828452924,0.01591467628930493,0.03310654828452924,0.03641459868744531,0.01591467628930493,-0.03310654828452924,1.57079633750286,-0.015259934585809636,0.01591467628930493,-0.01591467628930493,1.0087464627742093,-0.015259934585809636,-0.007497004925593914,0.03310654828452924
2,1.0093210799463939,-0.37592810150007866,-2.570150209480542,-0.47527238868270305,2.5735097588392715,-2.564454470348738,0.37592810150007866,1.57079633750286,0.04513041554103929,-2.573461685719963,2.570150209480542,1.016891762049677,0.0077431016827965125,2.587985705658357,-0.17723952713485788
20,1.0087464627742093,0.033106548284529226,0.015914676289304923,0.033106548284529226,0.03641459868744529,0.015914676289304923,-0.033106548284529226,1.57079633750286,-0.015259934585809636,0.015914676289304923,-0.015914676289304923,1.0087464627742093,-0.015259934585809636,-0.0074970049255939095,0.033106548284529226
3,1.0216447083912412,-0.19705662750086742,0.004699451254292173,-0.1986051680143861,0.1929365998840595,0.0047880456394402094,0.19705662750086742,1.57079633750286,-0.3288735165919754,0.004647709155403181,-0.004699451254292173,1.0296622981950392,-0.32842729164869766,-0.0019866061379511025,-0.1939558240206852
4,1.012559200536818,5.708489288298757e-7,-5.993946899663478e-7,5.708489030685304e-7,8.159405990881039e-7,-5.993946883797713e-7,-5.708489288298757e-7,1.57079633750286,-0.34969390024882013,-5.993946907810067e-7,5.993946899663478e-7,1.0125591779068754,-0.34969392534283994,0.0019866022497424447,5.708489839159651e-7
5,1.0023002170481365,-0.053848509311052305,0.002264589998693476,-0.053947108540118166,0.05377241851692386,0.0022701994563001666,0.053848509311052305,1.57079633750286,-0.09724167159000492,0.002261322634211391,-0.002264589998693476,1.0041296935068653,-0.09710448366436038,-0.0002256498017222336,-0.05365131085292065
6,0.9993224889243398,-0.038620092950930815,0.0017977802363258728,-0.03867113284421325,0.03868812562290694,0.0018006839721904614,0.038620092950930815,1.57079633750286,-0.09706628782922767,0.0017960888850235277,-0.0017977802363258728,1.0006382995855418,-0.09696133865734255,0.00022564967456499617,-0.0385180131643517
7,0.9929134329877385,-0.8238327556874624,-2.3167652164362065,-0.8238327556874624,2.4764315583247822,-2.3167652164362065,0.8238327556874624,1.57079633750286,-0.2474484096725406,-2.3167652164362065,2.3167652164362065,0.9929134329877385,-0.2474484096725406,2.356635323113564,-0.8238327556874624
8,1.0174705651737828,1.8030522734591706e-7,2.403246511091875,1.8030522734591706e-7,2.361981361771787,2.403246511091875,-1.8030522734591706e-7,1.57079633750286,0.0,2.403246511091875,-2.403246511091875,1.0174705651737828,0.0,-2.365100090901118,1.8030522734591706e-7
9,0.9950178071093173,0.6705023145272112,0.0116347969502087,0.6705023145272112,0.6739610565013281,0.0116347969502087,-0.6705023145272112,1.57079633750286,-0.011276616383225205,0.0116347969502087,-0.0116347969502087,0.9950178071093173,-0.011276616383225205,0.005731522422249327,0.6705023145272112
