ind,qf,qt,tm,ta,pt,pf
1,0.014709783977931216,-0.02733721887899304,1.0,0.0,-0.018094515927618245,0.01811116735998862
10,7.2373604295541165,-7.22014268534038,1.0,0.0,2.8313087413926223,-2.8128518774087503
100,0.04664436443174211,-0.07358939245072021,1.0,0.0,0.09079220214562027,-0.09019612015380445
1000,-1.2953846627706753,1.2723430339156163,1.0,0.0,1.400471821926322,-1.3962574760505984
1001,0.34045789327149023,-0.3583937648267595,1.0,0.0,-1.1386096324669193,1.1402182245867605
1002,-0.49648454454083896,0.49447109911155723,1.0,0.0,1.842079447440265,-1.834919087867253
1003,0.09786937686459667,-0.13690521878308592,1.0,0.0,0.5364118427663306,-0.5362827413367478
1004,1.461925139960218,-1.5969565789288396,1.0,0.0,2.4831397011474583,-2.4792657407330907
1006,-0.27618130522524403,0.08509572688800192,1.0,0.0,-0.7892773467410218,0.791663980702946
1007,-0.3191272112899891,0.25695551429397223,1.0,0.0,-0.996231627095524,0.9969980314844836
1009,-0.8620503208451132,0.13942782134859436,1.0,0.0,-0.3150253175136736,0.3157158770870299
101,-0.05840680510645959,0.040494336705225877,1.0,0.0,-0.05733483370562233,0.05752988596515728
1010,0.23118408958985706,-0.5697063799577399,1.0,0.0,2.1229719385237615,-2.1145073745839014
1013,-0.3347440986208669,0.1289259610505216,1.0,0.0,-1.2027608199984854,1.2042235808313955
1014,0.06855004034211913,-0.18803450127261592,1.0,0.0,0.9572721526195171,-0.9560482756984894
1015,-0.18371143973044451,-0.046097023954080926,1.0,0.0,-0.44791252326176073,0.4481874495860729
1017,1.5234549259620918,-1.96269971285723,1.0,0.0,4.339927978141057,-4.315150968762288
1019,1.8151483380970022,-2.092739526537582,1.0,0.0,3.192277047039899,-3.1848824899518746
102,1.4122068693472254,-1.9074798869646516,1.0,0.0,0.5393834768731472,-0.5266500305207383
1020,0.11491054521136591,-0.12246015540872301,0.9567228069773704,0.0,-0.1631088241099765,0.1631228610912871
1021,0.028879883263267597,-0.06482913943943758,1.0,0.0,0.2213662723964456,-0.2213052245940037
1023,-0.028879883263267597,-0.002880893765281875,1.0,0.0,-0.22125334837326036,0.2213052245940037
1025,-0.0216812138317606,0.02195895890221735,1.0,0.0,0.07376218719422213,-0.07342513778045116
1026,-0.01945458514477027,0.0184418901349183,1.0,0.0,-0.015069776585156536,0.015078971501241687
1027,0.01945458514477027,-0.0209902809921922,1.0,0.0,0.015096953821391774,-0.015078971501241687
1028,-0.026410030219418724,0.0482970986727896,1.0,0.0,-0.9866048981557771,0.9905010265296088
1029,-0.05228197609705166,0.09098560722071804,1.0,0.0,-1.3220646092847759,1.328582580566444
103,-0.39986466218843564,-2.2315905619700005,1.0,0.0,-0.8806330100859713,0.8812608055583026
1030,0.019039144926521943,-0.019225303311833045,1.0,0.0,0.017237790938689223,-0.017237134243219786
1031,0.02242086745740081,-0.022607333345700566,1.0,0.0,0.006601934115652977,-0.006601371310951926
1032,0.06540940847865111,-0.15071069232055684,1.0,0.0,0.09213299416359624,-0.09207561083183284
1033,-0.1566003472606286,-0.014318299814602253,1.0,0.0,-0.18179812519218244,0.18201223353497575
1034,-0.003827027506064866,-0.22238374858389615,1.0,0.0,0.05584354483711234,-0.055729241260088436
1036,-0.05596629699697736,-0.18523474270190754,1.0,0.0,-0.6549253979511953,0.6559254841439857
1038,-0.3224325556383795,-0.08208160046353107,1.0,0.0,-1.2297428307530058,1.255174124673447
1039,-0.36338038054314326,0.21764947046127564,1.0,0.0,-0.5247566335110331,0.5272800018345871
104,0.09906892382383137,-0.18893884248923234,1.0,0.0,0.32171847357627414,-0.32164889166395083
1040,-0.4279185948958014,0.15387754340156654,1.0,0.0,-0.5718255511741243,0.5767744837797022
1041,0.13257999554958813,-0.1878761736500628,1.0,0.0,0.6665782294971723,-0.6655984984571466
1042,0.09193864480415087,-0.26023286755863756,1.0,0.0,0.24038442418236464,-0.23979385707734838
1043,-0.224518640353739,0.05431959657928908,1.0,0.0,-0.8985396752855164,0.9053923555344949
1044,-0.19846379029093952,-0.010321706076144644,1.0,0.0,-0.612764817219575,0.6158283692679354
1045,-0.34640120181329226,0.10935280577128656,1.0,0.0,-0.9629859663330402,0.9739537582469981
1046,-0.392817499472486,0.2318492544112555,1.0,0.0,-1.1530958600250016,1.1645065294218933
1047,-0.04486476203584466,-0.06899731380277366,1.0,0.0,0.2884636967602625,-0.2881231079983694
1048,-0.021095776759248185,-0.08568205215831388,1.0,0.0,0.8463493255189585,-0.8453115343505316
1049,0.022988809154064788,-0.06988437741667264,1.0,0.0,-0.5472734347620408,0.5477682936519869
105,0.5118885317061749,-0.5440570776012419,1.0,0.0,0.7996955979970594,-0.7994595760236379
1050,0.02243077853517321,-0.08865390359750001,1.0,0.0,0.5178953342924647,-0.5172632398541209
1051,-0.0199096823199797,-0.0007307831618650559,1.0,0.0,0.04576650398628664,-0.0457060444760689
1052,-0.015714317400666523,-0.06588031854062741,1.0,0.0,-0.5583012525776796,0.558630281108333
1053,-0.13045289097046156,-0.006716178500549253,1.0,0.0,0.2521882453802413,-0.25188374660228974
1054,-0.024216774096795634,0.02298515050032754,1.0,0.0,0.039505504028521835,-0.03939645250682851
1055,0.022891840297247074,-0.024230528372947046,1.0,0.0,-0.004276993150204825,0.004306065077594812
1056,0.14437324096997844,-0.19677076662569637,1.0,0.0,0.5517687604086173,-0.5516395151969333
1057,0.15365626326444903,-0.47665183226017116,1.0,0.0,0.4662928554019271,-0.46235501417619196
1058,0.15645113770487706,-0.480528745748596,1.0,0.0,0.45813122642482945,-0.4544580268041031
1059,-0.15365626326444903,-0.14673135934204967,1.0,0.0,-0.4602863276687605,0.46235501417619196
106,0.2976836830757469,-0.7827649695254301,1.0,0.0,-0.030899964350391003,0.0328485901883836
1061,0.015355229799715148,-0.10038176157311678,1.0,0.0,-0.4201550879461704,0.4203437372046296
1062,-0.20587082873629048,-0.10339684079055292,1.0,0.0,0.3529164312401879,-0.3520637249349916
1063,-0.02064618561669598,0.00795758077602651,1.0,0.0,0.04672107258297237,-0.04667972716906824
1064,-0.13241542547659949,0.09406123584642069,1.0,0.0,-0.03387728126685623,0.03466172194258455
1065,0.13104130766325797,-0.14885385690616565,1.0,0.0,0.18669317701786026,-0.1842162268339516
1066,-0.01617747779528041,-5.26170418041755e-7,1.0,0.0,-1.332267659328668e-15,2.5493117610707557e-6
1067,0.03553022901394405,-0.10163612446029081,1.0,0.0,0.004822068048173159,-0.004412059966783866
1068,-0.09091383528034516,0.07529297345246416,1.0,0.0,-0.09550674019857595,0.09614912400161553
1069,-0.07627834781477315,0.010389424865821605,1.0,0.0,0.009676481563750032,-0.009344588828476963
107,-0.29009321494679163,0.12199950038063344,1.0,0.0,-0.11788126819557153,0.11798300405408509
1071,0.308912210499149,-0.30760216737525875,1.0,0.0,-0.4200563666280845,0.42116146389653875
1073,0.012794817679351207,-0.01899851628232891,1.0,0.0,-0.0073412778640017905,0.007345755515731305
1074,-0.009867506798360433,-0.00899964915728307,1.0,0.0,-0.010539924892119456,0.010544701625346773
1075,-0.002927310880990774,-0.04320086278976589,1.0,0.0,0.017944326522149303,-0.01789045714107808
1076,-0.023922326048980407,0.009512327956576711,1.0,0.0,-0.018867901534788373,0.018881677095882742
1077,0.06049017756812561,-0.054869225064658037,1.0,0.0,-0.1647118767364863,0.16516797213190212
1078,-0.06790648641047473,0.04790812804371415,1.0,0.0,0.05794282556906496,-0.05778133504634184
1079,0.009274026812873254,-0.035013889853075734,1.0,0.0,0.05726679883047256,-0.057093670352833574
108,-0.6841454669881545,0.2733513212931407,1.0,0.0,0.5840388188784436,-0.5813381113602462
1080,0.03265618707038966,-0.042082366742913276,1.0,0.0,0.06833991477718122,-0.06826746711187019
1081,0.01919994815882761,-0.0365150960447405,1.0,0.0,-0.013277165320750043,0.013297923573160236
1082,0.019683867643682264,-0.03445980954325647,1.0,0.0,0.027191276068893364,-0.02716225088222407
1083,-0.009861329453427634,0.006619350891705639,1.0,0.0,0.08836335831840493,-0.08832934410260022
1084,0.013747610093249875,-0.021262450488578673,1.0,0.0,-0.08736438302104851,0.08745436732395603
1085,-0.04468319688828254,0.03835635036798881,1.0,0.0,-0.3123540430684161,0.3138131831958763
1086,0.03706989690693559,-0.039005933550060296,1.0,0.0,0.32477216328604963,-0.324265801824655
1087,-0.034885667312008095,0.027971379979871275,1.0,0.0,-0.3008080238763341,0.30243480127353295
1088,-0.012650685964108685,0.011292895462513214,1.0,0.0,-0.29316174434672687,0.2934583786550949
1089,0.052056610317040536,-0.06983187163500748,1.0,0.0,0.286157744538035,-0.28130710596210784
109,-0.09724037933638151,0.0510052300346129,1.0,0.0,0.022585729661763764,-0.022067807300249154
1090,-0.0960622378058101,0.04069768790705784,1.0,0.0,-0.47604251400442193,0.4826070661152348
1092,-0.005825761300800878,-0.0015532308180216793,1.0,0.0,0.12643736347290144,-0.12628274034624618
1093,0.028292653783003413,-0.02740554608691851,1.0,0.0,-0.16067066837092295,0.16096927046819554
1094,0.012543141228978233,-0.031056855941647667,1.0,0.0,0.11051414228035018,-0.11034692797248288
1095,-0.06298838050636281,0.0499765409887165,1.0,0.0,-0.3625879593398078,0.3674915350245636
1096,-0.014523091395792206,-0.025520713824557197,1.0,0.0,-0.024994193400331686,0.025052934384402176
1097,0.06733455933089143,-0.07116552077876105,1.0,0.0,0.1781685567287704,-0.17792244012014055
1098,-0.10994618277189097,0.09952253551138669,1.0,0.0,-0.062006648650203056,0.06224841263363937
1099,0.015767668897686108,-0.02417825823612061,1.0,0.0,-0.13548721455377077,0.13563231204004625
110,-0.10234464687071936,0.05098155000281411,1.0,0.0,0.0008827521840841364,-0.0003301130946250313
1100,-0.04539983145540025,0.025617679441131972,1.0,0.0,-0.09433489186926877,0.0946798786652518
1101,-0.00274322332930532,-0.018854137545492863,1.0,0.0,0.011392804873843955,-0.011384318235138108
1102,0.0205611137830845,-0.04999898949449688,1.0,0.0,0.025217755256981673,-0.02507978672121922
1103,0.041085306407535334,-0.050573174349086335,1.0,0.0,-0.10224994202473901,0.10236152437942699
1104,0.06773476038885579,-0.07576744148920649,1.0,0.0,-0.12116109846935999,0.12132238188914703
1105,0.02317661153785845,-0.029483368708085027,1.0,0.0,-0.11665964757032637,0.11682713604832283
1106,0.015396484465924822,-0.02350208224534237,1.0,0.0,-0.031579101576651045,0.03160217227056984
1107,0.007422366331726125,-0.012624982379040087,1.0,0.0,-0.029880097300373512,0.02989074455674332
1108,-0.0109901479020703,0.0026552305641640043,1.0,0.0,0.01256751535098368,-0.012565398187514938
1109,-0.028374092865588358,0.025694416846331343,1.0,0.0,0.015616237646104281,-0.015613851479182525
111,-0.06887644219264254,-0.014080430045507835,1.0,0.0,0.004383100141357793,-0.00426437961502251
1110,-0.08991218846983112,0.07924030970124629,1.0,0.0,0.23341499001261085,-0.23208078302760707
1111,-0.05192566314261965,0.042327575378902395,1.0,0.0,0.06456426259493464,-0.06450648879123454
1112,-0.01281979335724446,-0.04701308845092531,1.0,0.0,0.018739725156422426,-0.018706134149683005
1113,0.00654904344017285,-0.05977990020886636,1.0,0.0,0.11284797506525565,-0.11223051810223605
1114,0.08046929355961807,-0.08656709897525867,1.0,0.0,-0.23901805569485993,0.2394607566993177
1115,0.022441959096295313,-0.04856721895678669,1.0,0.0,-0.026510398063039193,0.026534050800612462
1116,-0.060739564228553776,0.045810082931722805,1.0,0.0,-0.21851433655298025,0.21934443224505154
1117,0.028745949876579927,-0.054428024373231194,1.0,0.0,0.18934405658684492,-0.1883669208381157
1118,0.05664063762934393,-0.06367772294340049,1.0,0.0,-0.12100438357581533,0.12133008976771333
1119,-0.02142551226930606,0.001651935129621208,1.0,0.0,0.10426709296745294,-0.10377374027957441
112,-0.05268979094235276,0.00410883641148981,1.0,0.0,-0.01727028713956856,0.01736312748130772
1120,0.03631498303813217,-0.041670306893551376,1.0,0.0,0.06261934700562381,-0.06260457734324117
1121,0.028029085344975366,-0.027953630999882895,1.0,0.0,-0.14128528186823935,0.14139259323216435
1122,0.01781790686353812,-0.01826282075814117,1.0,0.0,-0.04836194225634518,0.04837575610842939
1123,-0.023468115582382022,0.022715139393263747,1.0,0.0,0.05867587404147172,-0.058658179472385635
1124,-0.010195319696001253,0.009595355833020841,1.0,0.0,0.0191359744559665,-0.019133295752476534
1125,0.07976792225966091,-0.07961636835590066,1.0,0.0,-0.11550929924532481,0.11563217882130211
1126,-0.04358671574452031,0.043530242948419055,1.0,0.0,-0.10922088816113383,0.10950029121215861
1127,0.05814717922519407,-0.05786672235370531,1.0,0.0,0.14877172993101342,-0.14837844003205083
1128,-0.03956662860523545,0.0387022996653103,1.0,0.0,-0.09163767015911264,0.09165906721820354
1129,0.06821603119760179,-0.06838606524404964,1.0,0.0,-0.08481598222704834,0.08494423973357969
113,0.01206742727094833,-0.07922225695680593,1.00343662748174,0.0,0.06224979300968852,-0.0615118975443515
1130,0.020432922398140874,-0.021176767633091686,1.0,0.0,-0.11836880308930549,0.11841812359055894
1131,0.07807270628770864,-0.07799230886454503,1.0,0.0,-0.12743458037352323,0.1275386912387218
1132,0.03236362091209762,-0.03269031437880807,1.0,0.0,-0.08497946187534797,0.08506345958317794
1133,0.06130233523813159,-0.06156066443606117,1.0,0.0,-0.04991724230046312,0.04993818999198823
1134,0.037282753492313615,-0.03713163122493872,1.0,0.0,-0.25104428981018595,0.2516433566176135
1135,0.14184961610120655,-0.14066855641454004,1.0,0.0,-0.32756021990056133,0.32818127422920434
1136,0.035777281586139624,-0.03670954366551587,1.0,0.0,-0.029671256296523542,0.029687410373078968
1139,0.03556381115069797,-0.03628222310232437,1.0,0.0,-0.08246299142260051,0.08250864102571291
114,-0.13430151699306697,0.12790715014954207,1.0,0.0,-0.1103955756632607,0.11061469449419346
1141,-0.0014624443127935665,0.00015206731096399298,1.0,0.0,0.24450936578474594,-0.2430663014871379
1142,0.029504611155841434,-0.029811569482102004,1.0,0.0,-0.2129918479015061,0.2132162276586286
1143,-0.1660201050241199,0.1669242788492837,1.0,0.0,0.5584540691453221,-0.5581727149112699
1144,0.022121618871268973,-0.022858542455067233,1.0,0.0,0.06273781994999665,-0.06270161549566826
1145,0.034476372558944264,-0.035128042937666325,1.0,0.0,-0.14397461336085768,0.14408242524949255
1146,-0.0020848904566284337,0.0016240174594646358,1.0,0.0,-0.1033308654767367,0.1033658506847414
1147,-0.044831198056878255,0.04481688645747333,1.0,0.0,0.07783421623061021,-0.07769152480973214
1148,-0.024516403388253075,0.024232176161836733,1.0,0.0,-0.0628780598001456,0.06289501178294025
1149,-0.02928740104112187,0.030079234571131836,1.0,0.0,0.20519673662097218,-0.20479635937254628
115,-0.04880414031926252,0.01045603972918335,1.0,0.0,0.04359550801213175,-0.04341518716054728
1150,-0.020410811975846682,0.0202278348806429,1.0,0.0,-0.20659275844120295,0.20674663405459692
1151,0.0002309846645221238,-0.0008073819373232643,1.0,0.0,-0.05536049212896163,0.05537202733858636
1152,-0.002641772030219842,-0.0022658467169207872,1.0,0.0,-0.07874823959633315,0.07878309695106687
1153,-0.00292914105039851,0.002543560414226748,1.0,0.0,0.14713297602335976,-0.1470603369409377
1154,0.11880862361356445,-0.16647015809597818,1.0,0.0,0.0825054673409474,-0.08245098274323963
1155,0.11209607563913977,-0.11648226328632345,1.0,0.0,0.04335357563534366,-0.04316601591697873
1157,-0.14073591914125527,0.12513574282514597,1.0,0.0,-0.15018671141692905,0.15026305285794167
1158,-0.00415234970281804,0.004337803717254258,1.0,0.0,0.14449305547071314,-0.1443972028871371
1159,0.014057916377727313,-0.014376098502166196,1.0,0.0,-0.04848043952965183,0.0485205717657847
116,-0.09265277084829482,0.07966935107392925,1.0,0.0,-0.08287691488051274,0.08307653971850548
1160,0.0161657476279894,-0.01668651091177454,1.0,0.0,-0.045727391240857805,0.04578823725206975
1161,0.047989047401432096,-0.04870425711766856,1.0,0.0,-0.11020218082748683,0.11024866000839079
1163,0.06651850285103506,-0.0742713513103202,1.0,0.0,-0.18996971849993602,0.19005894677495605
1164,0.03979957358164999,-0.039963516652401276,1.0,0.0,-0.10945539898543792,0.10952049211064574
