ind,va,vm
100,-0.030809930543155617,0.9963937872614154
1000,-0.30300317348676536,0.9883670351248692
10001,-0.003952165990188922,0.9496102124225891
10002,-0.04217039703009964,0.9197703413801029
10003,-0.03924136223117816,1.0340761631807163
10004,-0.004986395016511077,0.8999999910172399
10005,-0.0031079502015340017,0.9943047125202958
10006,0.006219831990782867,1.0748898824664863
10007,0.0041114428540499496,0.949676230292396
10008,-0.025599505848433037,1.0615392109329582
10009,-0.02547140727789094,1.061565524958982
1001,-0.07468581793180755,1.0035566481639504
10010,0.01574621369249343,0.9764475402206072
10011,0.016521223434027288,0.9756069660793493
10012,0.01633565780574857,0.9760497616818692
10013,-0.024678672743400028,1.071751482396963
10014,-0.022371804758942338,0.911286022912853
10015,0.012619591605300478,0.982949418185737
10016,0.012248827193712173,0.9832607421253579
10017,0.012656201236210304,0.9834728181662109
10018,0.01334755578061941,0.9836017354284713
10019,-0.012720268809814406,0.994248490910048
10020,-0.012932227482271772,0.994239869731362
10021,-0.01606403327034837,0.991000288434714
10022,-0.01583277385199558,0.9909093998360072
10023,-0.07011629735293926,0.9888224739454562
10024,-0.06955058945691484,0.9889397522707775
10025,-0.037167760183834636,0.9995546219353538
10026,-0.03707187577463294,0.9995726259487402
10027,-0.021705642671622213,0.9940035084395098
10028,0.05788422071340495,0.9816705390038939
10029,0.031600167177074305,0.9940899486839662
1003,-0.10194666919666125,0.9916702437029828
10031,0.022870365526195237,0.9962621159696979
10032,0.02304858885681485,0.996249834932876
10033,0.022195388813074084,0.9962780730398315
10034,-0.03320082291750826,1.0355449218982544
10035,-0.03175655062275452,1.0337395835292709
10036,-0.031066087771839293,1.033849760196346
10037,-0.007269276840678512,0.9735671090258288
10039,0.016096820068866795,0.9847927231282662
1004,-0.30217258880406966,0.9983908735445965
10040,0.010567258500242606,0.9862258304697031
10042,0.009531933182362203,0.9864130738942013
10043,0.011157579262900697,0.9860440976696327
10045,-0.05225984440938643,0.9995783701187175
10046,-0.05318558715872336,0.9990840103993074
10047,0.052815384149108795,1.0012045815297819
10048,0.05277858309856277,1.0012860363117866
10049,-0.30248372377651217,1.0006183919356604
1005,-0.3019684735110288,0.9982676599303788
10050,-0.2996811722497743,1.001153479686683
10051,-0.286419050859179,1.0061713576867841
10052,-0.280318829091458,1.0075967373748478
10053,-0.27056887204700936,1.0025412692633835
10054,-0.26759379917202586,1.0038631667803442
10055,-0.24341483672039382,0.999921548284879
10056,-0.24779527445949867,0.9982259046643962
10057,-0.1352731899402476,0.999871282113518
10058,-0.28836143215102855,1.0049428760898957
10059,-0.29137816795390364,1.0033525237568746
1006,-0.3064285904113809,0.9971412096643786
10060,-0.2922455994637404,1.0030392727711526
10061,-0.2982351987641639,1.002447183897913
10062,-0.30271637127273265,1.0008740460385035
10063,-0.3087288717646042,0.9991089691695381
10064,-0.2884845798320376,0.9972498976912754
10065,-0.2901487453070974,0.9965319134861609
10066,-0.28365295383913386,0.9989909188817616
10067,-0.29143516655046264,1.0049899002189602
10068,-0.2971049948698215,1.002956305339564
10069,-0.2929766195182631,1.0031005839464935
1007,-0.3383712532816175,0.9932732859045191
10070,-0.29512421334531436,1.0031212708512334
10071,-0.271580128325667,1.0072648784083431
10072,-0.2991046526122027,1.0022227601673042
10073,-0.30274874178317396,1.0011488262033277
10074,-0.10124014575039966,1.0119398175505996
10075,-0.10107232177768281,1.0119532050183524
10076,-0.15286442057801122,1.0006415676770397
10077,-0.11016213877043751,1.003249647246815
10078,-0.11322636535087967,1.0027401527878463
10079,-0.12598666577758827,0.9876941932605816
1008,-0.25579514612576154,1.0063908944543802
10080,-0.12698092031274882,0.9974685216988189
10081,-0.11951568474567763,1.0130729315066174
10082,-0.09031464100380876,1.0038367972740534
10083,-0.09695374407035504,1.0057786800807085
10084,-0.3021583511398244,0.9930262193470856
10085,0.03590948329083526,1.0094612601368973
10086,0.03590948345288923,1.009461262252076
10087,-0.0849584047615396,1.0053261628546644
10088,-0.08495840457761589,1.0053261652166876
1009,-0.27221236189054143,1.002101007663338
10093,0.04529331395460517,1.009165089343986
10094,-0.037374320143670176,1.026832525050039
10095,-0.037416225449148355,1.0268924395307224
10096,-0.04285287120485054,0.9957168324084742
10097,-0.043272551871797744,0.9956259860122407
10098,-0.10843499222253754,0.9910974965034134
10099,-0.10679601792789414,0.9915595099382513
101,-0.02560060832145439,1.0615389839756522
1010,-0.12549524469997295,0.9941106403819813
10100,0.004862300551958822,0.995486759701305
10101,0.03591495445731729,1.0024626195173394
10102,0.036224867446471895,1.0025003005596427
10103,0.020183102730817415,0.999036754504739
10104,-0.11271356904689388,0.9945582907347935
10105,-0.11441032007288782,0.9966396881461784
10106,-0.11451368246098809,0.9965884312659173
10107,-0.11447661439963965,0.9966086315703323
10108,-0.05508570111638472,0.9982248822432896
10109,-0.05896093642585973,0.9994722862866815
1011,-0.16305105574695622,1.007186470422352
10110,-0.0541478572676105,1.0020197030683347
10111,-0.054809337860169165,1.001858272300869
10112,-0.08239614258557133,1.0115189873261585
10113,-0.08247840947750769,1.0114969941578138
10114,-0.05034067309999524,1.026236880886812
10115,0.13191919005462394,0.9999999970725313
10116,-0.048441693165048906,0.9969454268668705
10117,0.04256967295365325,1.002950090379676
10118,-0.06122810202975233,1.024163636433193
10119,0.04565015926432648,1.008472601317859
1012,-0.16916068268986179,1.0057161218810842
10120,0.0549511633133785,0.9985749717956092
10121,0.0411405700159096,1.0396017257581982
