ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9538727648999139,1.3737037929558134,1.199974825261757,1.3188554662334895,1.912212099852533,1.2031194626605042,-1.3737037929558134,1.57079633750286,-0.06236427372849358,1.1981465477043467,-1.199974825261757,0.93181854566406,-0.04288502343217344,-1.1859370016781845,1.483400446400483
10,0.9702326396038601,1.5686328188521033,0.03340545872765576,1.5686328188521033,1.6171260523096915,0.03340545872765576,-1.5686328188521033,1.57079633750286,0.002535879901705082,0.03340545872765576,-0.03340545872765576,0.9702326396038601,0.002535879901705082,0.006169578309691862,1.5686328188521033
11,1.0000660118580085,2.119444602483968e-7,0.017265634189516637,2.119444602483968e-7,0.017264494529456536,0.017265634189516637,-2.119444602483968e-7,1.57079633750286,0.0,0.017265634189516637,-0.017265634189516637,1.0000660118580085,0.0,-0.006169600409415112,2.119444602483968e-7
12,1.0000660118580085,2.1194446024839615e-7,0.017265634189516585,2.1194446024839615e-7,0.017264494529456484,0.017265634189516585,-2.1194446024839615e-7,1.57079633750286,0.0,0.017265634189516585,-0.017265634189516585,1.0000660118580085,0.0,-0.00616960040941506,2.1194446024839615e-7
13,0.930178044932373,0.9649181977553024,-0.04473722214030954,0.9649181977553024,1.0384621942897978,-0.04473722214030954,-0.9649181977553024,1.57079633750286,0.001118323885799419,-0.04473722214030954,0.04473722214030954,0.930178044932373,0.001118323885799419,0.06884087244880417,0.9649181977553024
14,0.930178044932373,0.9649181977553024,-0.04473722214030954,0.9649181977553024,1.0384621942897978,-0.04473722214030954,-0.9649181977553024,1.57079633750286,0.001118323885799419,-0.04473722214030954,0.04473722214030954,0.930178044932373,0.001118323885799419,0.06884087244880417,0.9649181977553024
15,1.0003929964920102,1.3757583983461014e-25,0.08022079062984075,1.3757583983461014e-25,0.08018927652546941,0.08022079062984075,-1.3757583983461014e-25,1.57079633750286,0.0,0.08022079062984075,-0.08022079062984075,1.0003929964920102,0.0,-0.06885086286139193,1.3757583983461014e-25
16,1.0003929964920102,2.0890982650554484e-25,0.08022079062984075,2.0890982650554484e-25,0.08018927652546941,0.08022079062984075,-2.0890982650554484e-25,1.57079633750286,0.0,0.08022079062984075,-0.08022079062984075,1.0003929964920102,0.0,-0.06885086286139193,2.0890982650554484e-25
17,1.009058992108516,0.2778571385303742,-0.14892468499212078,0.2778571385303742,0.31242071694390855,-0.14892468499212078,-0.2778571385303742,1.57079633750286,-0.017629700041128328,-0.14892468499212078,0.14892468499212078,1.009058992108516,-0.017629700041128328,0.15943165238580817,0.2778571385303742
18,1.009058992108516,0.2778571385303742,-0.14892468499212078,0.2778571385303742,0.31242071694390855,-0.14892468499212078,-0.2778571385303742,1.57079633750286,-0.017629700041128328,-0.14892468499212078,0.14892468499212078,1.009058992108516,-0.017629700041128328,0.15943165238580817,0.2778571385303742
19,1.0093944263197092,0.037031259770056744,0.1686626676246714,0.037031259770056744,0.17107294671122006,0.1686626676246714,-0.037031259770056744,1.57079633750286,-0.032873576406143135,0.1686626676246714,-0.1686626676246714,1.0093944263197092,-0.032873576406143135,-0.1594477261917234,0.037031259770056744
2,1.0061938044449437,-0.21163965642105936,-1.1749821125934417,-0.23275785688743297,1.1865412049706812,-1.1737713357667017,0.21163965642105936,1.57079633750286,-0.04060514078075866,-1.1756860526089887,1.1749821125934417,1.0100828029847941,-0.05784326557752178,1.185355825006369,-0.16940325548826232
20,1.0093944263197092,0.037031259770056744,0.1686626676246714,0.037031259770056744,0.17107294671122006,0.1686626676246714,-0.037031259770056744,1.57079633750286,-0.032873576406143135,0.1686626676246714,-0.1686626676246714,1.0093944263197092,-0.032873576406143135,-0.1594477261917234,0.037031259770056744
3,1.0075860106837213,0.019883499696448956,0.007363023197016739,0.019865078232304028,0.021043375616929805,0.007364077117320919,-0.019883499696448956,1.57079633750286,-0.27854203783994,0.007362407672133095,-0.007363023197016739,1.0067549650907082,-0.27826732782275004,-0.005302774953484048,0.019920386907097173
4,0.9994196335918843,0.04470885673843001,-0.003157034034919379,0.04462519154631626,0.04484620945868272,-0.003152247420562643,-0.04470885673843001,1.57079633750286,-0.2982321378197042,-0.0031598295785981805,0.003157034034919379,0.9975630747179419,-0.2984262010184496,0.005302750615586695,0.04487638824091194
5,1.0046188416690613,-0.07037725366823089,0.0020708343132561035,-0.07054474495854869,0.07008400705318218,0.0020803631432627398,0.07037725366823089,1.57079633750286,-0.08467428544724148,0.002065284015365849,-0.0020708343132561035,1.0070053541942805,-0.08452587366963822,-1.4543182824981562e-5,-0.07004227108758287
6,1.0019587621347412,-0.06847057621513726,0.0020398932642747875,-0.06862996139942559,0.06836704121999176,0.002048960925785599,0.06847057621513726,1.57079633750286,-0.08459178353638744,0.0020346115851470684,-0.0020398932642747875,1.004286754448529,-0.08444576461411277,1.4543182296228322e-5,-0.06815180584656232
7,1.002099072958412,-0.9685054823789943,-2.250617006222089,-0.9685054823789943,2.4450268434887747,-2.250617006222089,0.9685054823789943,1.57079633750286,-0.20378073068985503,-2.250617006222089,2.250617006222089,1.002099072958412,-0.20378073068985503,2.2900079082110487,-0.9685054823789943
8,1.0166241270774043,1.0112340582083305e-7,2.335194930844745,1.0112340582083305e-7,2.2970091586926813,2.335194930844745,-1.0112340582083305e-7,1.57079633750286,0.0,2.335194930844745,-2.335194930844745,1.0166241270774043,0.0,-2.2979991762205056,1.0112340582083305e-7
9,0.9702326396038601,1.5686328188521033,0.03340545872765576,1.5686328188521033,1.6171260523096915,0.03340545872765576,-1.5686328188521033,1.57079633750286,0.002535879901705082,0.03340545872765576,-0.03340545872765576,0.9702326396038601,0.002535879901705082,0.006169578309691862,1.5686328188521033
