ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9487420441566632,1.5799026750637262,-4.926628349016812,1.1338285994738913,5.453280820385969,-4.901053435349661,-1.5799026750637262,1.57079633750286,1.3560059674687328,-4.941497484869807,4.926628349016812,0.9296986394254015,1.2712268551205854,4.966100407862783,2.4720508262434158
10,1.0971591001684982,0.5774474307563667,-8.60604836430082,0.5774474307563667,7.8615757284606005,-8.60604836430082,-0.5774474307563667,1.57079633750286,0.1431418072296153,-8.60604836430082,8.60604836430082,1.0971591001684982,0.1431418072296153,9.185385142525739,0.5774474307563667
11,1.100000010780054,1.922964238727626e-9,10.000000099720486,1.922964238727626e-9,9.090909092472723,10.000000099720486,-1.922964238727626e-9,1.57079633750286,0.0,10.000000099720486,-10.000000099720486,1.100000010780054,0.0,-9.234008421780304,1.922964238727626e-9
12,1.100000010780054,1.9229642387276254e-9,10.000000099720486,1.9229642387276254e-9,9.090909092472723,10.000000099720486,-1.9229642387276254e-9,1.57079633750286,0.0,10.000000099720486,-10.000000099720486,1.100000010780054,0.0,-9.234008421780304,1.9229642387276254e-9
13,1.1000000092524966,0.12089647804429464,-1.0808939462634644,0.12089647804429464,0.9887581582541555,-1.0808939462634644,-0.12089647804429464,1.57079633750286,0.18369613020070347,-1.0808939462634644,1.0808939462634644,1.1000000092524966,0.18369613020070347,1.1039419734031028,0.12089647804429464
14,1.1000000092524966,0.12089647804429464,-1.0808939462634644,0.12089647804429464,0.9887581582541555,-1.0808939462634644,-0.12089647804429464,1.57079633750286,0.18369613020070347,-1.0808939462634644,1.0808939462634644,1.1000000092524966,0.18369613020070347,1.1039419734031028,0.12089647804429464
15,1.099999960457057,4.982904396463301e-25,1.1303921978877405,4.982904396463301e-25,1.0276293077483887,1.1303921978877405,-4.982904396463301e-25,1.57079633750286,0.0,1.1303921978877405,-1.1303921978877405,1.099999960457057,0.0,-1.106522302861866,4.982904396463301e-25
16,1.099999960457057,4.282363549234525e-25,1.1303921978877405,4.282363549234525e-25,1.0276293077483887,1.1303921978877405,-4.282363549234525e-25,1.57079633750286,0.0,1.1303921978877405,-1.1303921978877405,1.099999960457057,0.0,-1.106522302861866,4.282363549234525e-25
17,1.014912693677253,0.4669106662944219,-3.2470650395843923,0.4669106662944219,3.2322611946659805,-3.2470650395843923,-0.4669106662944219,1.57079633750286,1.1021963533279733,-3.2470650395843923,3.2470650395843923,1.014912693677253,1.1021963533279733,3.388540348788731,0.4669106662944219
18,1.014912693677253,0.4669106662944219,-3.2470650395843923,0.4669106662944219,3.2322611946659805,-3.2470650395843923,-0.4669106662944219,1.57079633750286,1.1021963533279733,-3.2470650395843923,3.2470650395843923,1.014912693677253,1.1021963533279733,3.388540348788731,0.4669106662944219
19,1.0188019176558605,-0.554289751593457,3.562605565300159,-0.554289751593457,3.538928803382886,3.562605565300159,0.554289751593457,1.57079633750286,-0.5017135455824907,3.562605565300159,-3.562605565300159,1.0188019176558605,-0.5017135455824907,-3.395831031941834,-0.554289751593457
2,1.0592120936623917,-2.2441906349431346,5.013446077311074,-2.6475717665822445,5.185756978745564,5.036573262191718,2.2441906349431346,1.57079633750286,-0.8522607371463765,5.00000003958977,-5.013446077311074,1.0910086948897784,-0.786166284198521,-4.976333422576352,-1.437428371664892
20,1.0188019176558605,-0.554289751593457,3.562605565300159,-0.554289751593457,3.538928803382886,3.562605565300159,0.554289751593457,1.57079633750286,-0.5017135455824907,3.562605565300159,-3.562605565300159,1.0188019176558605,-0.5017135455824907,-3.395831031941834,-0.554289751593457
3,1.0786118600462267,-0.5568176787519008,0.07201840319554746,-0.5680894986597245,0.5205355024611719,0.07266328135373509,0.5568176787519008,1.57079633750286,-0.6175874327232019,0.07164177267458892,-0.07201840319554746,1.099999997985566,-0.6144099913902537,-0.06783437078083913,-0.5342469432153338
4,1.06395381588493,-0.17634018843898847,-0.0651828106637372,-0.17763907611602128,0.1767010511206807,-0.06510849930144537,0.17634018843898847,1.57079633750286,-0.6314912485715646,-0.0652262109971766,0.0651828106637372,1.0709362858180225,-0.6336559283042162,0.06783050432705912,-0.17373929075877592
5,1.0080807734442148,-6.581625340483105e-6,7.986077001285064e-7,-6.58162676080645e-6,6.572222658616939e-6,7.986077812008762e-7,6.581625340483105e-6,1.57079633750286,2.1176503475349158,7.986076529485762e-7,-7.986077001285064e-7,1.0080809951833951,2.1176503816510737,0.001985207463506285,-6.5816224874018525e-6
6,1.0120505576884486,-0.05903508440619469,0.00402908984673764,-0.059151654879036994,0.05846784535399108,0.004035721715280081,0.05903508440619469,1.57079633750286,2.117070003178984,0.004025226954235794,-0.00402908984673764,1.0140352053795487,2.117268883214996,-0.0019852166722292923,-0.05880194346052698
7,0.9987895078592738,-0.29974528640986675,-4.44227586279068,-0.29974528640986675,4.457773226098763,-4.44227586279068,0.29974528640986675,1.57079633750286,-0.658512171277396,-4.44227586279068,4.44227586279068,0.9987895078592738,-0.658512171277396,4.5219077849573575,-0.29974528640986675
8,1.1000000046673446,3.5085302040584473e-9,4.626825103628213,3.5085302040584473e-9,4.206204621814916,4.626825103628213,-3.5085302040584473e-9,1.57079633750286,0.0,4.626825103628213,-4.626825103628213,1.1000000046673446,0.0,-4.553281426227229,3.5085302040584473e-9
9,1.0971591001684982,0.5774474307563667,-8.60604836430082,0.5774474307563667,7.8615757284606005,-8.60604836430082,-0.5774474307563667,1.57079633750286,0.1431418072296153,-8.60604836430082,8.60604836430082,1.0971591001684982,0.1431418072296153,9.185385142525739,0.5774474307563667
