ind,va,vm
100,-0.14931942441454638,1.0179430720767328
1000,-0.22862546764224953,0.9882440391581672
10001,-0.015270557497933008,1.0663940412580815
10002,-0.17621931242450675,1.0173655247942488
10003,-0.1659653719261665,1.0237434774433125
10004,-0.05593567863077226,1.0039666718663613
10005,-0.0520374277101851,1.0037856812149522
10006,0.02680719844173283,1.0075411906253218
10007,0.021951957308654815,1.0080116482423773
10008,-0.08267464831815606,1.0474392815487377
10009,-0.08257659854181458,1.0474701606464634
1001,-0.013936450577941071,1.0032749560900427
10010,0.03707484722817129,0.9976876496588981
10011,0.040077307512853086,0.9964338932249345
10012,0.039339688604590174,0.9968885903914229
10013,-0.113667088010738,1.0864192569350986
10014,-0.10422162772521738,0.9582010035700831
10015,0.026538190091363458,1.0031937604416683
10016,0.02534819638425839,1.0038745088105694
10017,0.026755704664774924,1.0031911788878223
10018,0.029108747591250195,1.002461356235221
10019,-0.05296531038417162,1.0080516592337847
10020,-0.05374144160003738,1.0080130095146005
10021,-0.07880423797236231,1.011854440139327
10022,-0.07796940867102113,1.0115205531883458
10023,-0.26271778896779974,0.9967733030592231
10024,-0.2606241723445593,0.9972158114041846
10025,-0.16657253611008735,1.0011979401287512
10026,-0.166212974830824,1.0012659087202933
10027,0.004482477457209685,0.9971444768232696
10028,-0.004377560162150488,0.9894665255555973
10029,0.03550637915774183,1.0011496689972625
1003,-0.039777169824823023,0.9920550661676815
10031,0.0456767746990854,1.0005272300976749
10032,0.045880496379374525,1.0005206886680735
10033,0.044906509898906315,1.0005170644802395
10034,-0.04750736873341756,1.03441282666521
10035,-0.04585256121421497,1.0326168914632867
10036,-0.04510950536609079,1.0327875439684344
10037,-0.061833844809714086,0.9830838109715311
10039,0.036722031264000934,0.9983842976746369
1004,-0.2280611464998205,0.9987083123458469
10040,0.027815625844520155,1.0006259296109565
10042,0.02938247591558476,1.0001278022743914
10043,0.02875845010355653,1.0002587380205432
10045,-0.055021173975800156,0.9994949692190377
10046,-0.05555138717633823,0.998901982741204
10047,0.08010111333285871,0.9993948507698793
10048,0.0801022232441768,0.998944470174861
10049,-0.22098349640170045,0.9998410227842245
1005,-0.22786695019487097,0.9985800358321152
10050,-0.21832660004768636,1.0003360410911424
10051,-0.20662629689568052,1.0060310938966406
10052,-0.200847716626534,1.0073615782448881
10053,-0.19728122955329605,1.002327295578934
10054,-0.19446241856146518,1.0035718243738039
10055,-0.17107701161387562,0.9995813018940247
10056,-0.1752277691754754,0.997986636815407
10057,-0.0657740983469854,0.9996034530732916
10058,-0.21324819637987372,1.0050994173337453
10059,-0.21610638949245262,1.0036975766827583
1006,-0.2321053032997838,0.9976169359414229
10060,-0.21692717357696958,1.003434616268399
10061,-0.22260387882247418,1.0023538516187271
10062,-0.2268478226121352,1.0008932281209328
10063,-0.23253896192617846,0.9992582383057439
10064,-0.21444599317232388,0.9974641671178802
10065,-0.21602202890531877,0.9967910432164705
10066,-0.20987211839829584,0.9990901902887873
10067,-0.21616199635179065,1.0046596115899562
10068,-0.22153392938145414,1.0027556861007052
10069,-0.21871145401511227,1.002989872991263
1007,-0.2623234200809127,0.994687472750212
10070,-0.2207447359724723,1.003016117453305
10071,-0.1966200075177169,1.0067816586493818
10072,-0.22341995888769078,1.0020676280537606
10073,-0.22687098063724645,1.001065087173292
10074,-0.028358993548033985,1.0107257916028074
10075,-0.028202270476999653,1.0107092804523774
10076,-0.05801392822624663,0.9989222948388824
10077,-0.015431807089988566,1.0000664915479742
10078,-0.018500381264353258,0.9996646826730653
10079,-0.05449938510077667,0.987972709087435
1008,-0.1837620589117125,1.0050382665790452
10080,-0.05543291337329776,0.9974444219524963
10081,-0.03247704818283524,1.0132639272896298
10082,-0.017731637014042304,1.003934602778804
10083,-0.021142600055964068,1.0056819761229057
10084,-0.21978550966540533,0.9925741350048191
10085,0.2932214278106389,1.004166556079824
10086,0.2932214279749721,1.0041665582793076
10087,0.30130383730980187,0.9984748448609787
10088,0.30130383749689416,0.9984748473067233
1009,-0.19934727922605908,1.000977745478032
10093,0.329836155155526,0.9910650058876306
10094,0.3411861344123781,0.9739762982847939
10095,0.3411803683769438,0.9741851143385986
10096,0.3448292490494098,0.9752604333375532
10097,0.34484798410606676,0.9750017248951689
10098,0.3287176169507874,0.997166007763463
10099,0.3285911894200761,0.997142485613849
101,-0.08267549213958059,1.0474390154020026
1010,-0.051903922302793906,0.9946280611974434
10100,0.09659079033527845,0.9970414228954314
10101,0.09577045364389483,0.9974605948514951
10102,0.09578598224749973,0.9974452059248442
10103,0.0963772280369441,0.9979847686612051
10104,0.30120587012314426,1.004375946368684
10105,0.3011618990276161,1.0049027959272665
10106,0.3011696612981113,1.0049066749517255
10107,0.3011668776610836,1.0049051458586704
10108,-0.08131487535542699,0.9968922307841249
10109,-0.08671863407519721,0.9985462713455507
1011,-0.09397603879775394,1.0067645811640997
