ind,alpha_g,qg,pg
1,5.811194686957333e-9,-1.7211029797324475e-8,-2.9210209930710284e-9
10,-2.2718633253201604e-10,3.447112251376198e-9,-9.55905258905962e-9
100,9.194536112157806e-11,8.819578558311657e-9,-9.68453208732184e-9
101,1.0600774143779486e-10,8.845959501417027e-9,-9.681387724150547e-9
102,1.2844480297705586e-10,8.889033820380561e-9,-9.676298387744301e-9
103,-7.891282293090589e-10,-5.236386351888473e-9,-9.569514976711936e-9
104,-7.825853978321189e-10,-5.240884313672965e-9,-9.565696454749737e-9
105,1.0000000054750604,0.27029022462451113,0.15835471200258067
106,1.0000000054742195,0.24915106856376576,0.15783937909644158
107,1.0000000054836602,0.24831529210940156,0.15360953154298937
108,1.0000000068992518,1.6000000081754076,0.375605616498467
109,0.09591107128160947,0.0863199698715511,0.020079625612298764
11,-2.1786653406521044e-10,3.4806075188615548e-9,-9.555724818932241e-9
110,1.0000000053449667,0.08207672905494802,0.20518749793241686
111,-6.574115229040866e-10,-5.439016606992341e-9,-9.586115163047416e-9
112,-6.684180534507623e-10,-5.417891256652149e-9,-9.588877741964604e-9
113,-1.7489468427029483e-11,8.59785107797205e-9,-9.711453834640355e-9
114,1.0000000072282287,-0.1322065349598453,0.35382486437138305
115,1.000000007227579,-0.1329682275275894,0.3510635801631901
116,1.0000000072325879,0.0014430613421111183,0.24084151285578123
117,1.0000000072348274,0.001236101573798385,0.24713011719301792
118,1.000000007231096,0.0007914723712237661,0.23697436052808218
119,1.0000000072344144,0.002237299940675662,0.24581864854400354
12,1.0000000078004438,0.5000000084532451,1.0010291418759314
120,1.0000000070292416,-0.025279164429648286,0.08765143527977014
121,-3.155818513028539e-9,9.59668373135833e-11,-9.888791062550451e-9
122,-4.935319259087987e-9,2.1419233593894175e-9,-9.881352977303839e-9
123,1.0000000034578742,0.8000000089388343,0.18974076967766565
124,1.0000000050442672,0.19916317208623474,0.034700234135844686
125,1.0000000053041362,0.09266812066252107,0.22321536399578318
126,1.0000000065100842,1.0000000030438976,0.23099071425882833
127,0.10642269395993031,0.09578043021132736,0.02397034932005937
128,-6.421152293002829e-10,-7.278036011735261e-9,-9.6298348699999e-9
129,-6.517708956543146e-10,-7.269041653896098e-9,-9.632564568341329e-9
13,1.0000000077999351,0.5000000084565741,0.995320078915709
130,-2.88885166716239e-10,-7.469055981435136e-9,-9.584176230238077e-9
131,-6.909580256306764e-10,-7.236087484515164e-9,-9.64997113174338e-9
132,4.246305010980709e-10,1.023271631161906e-8,-9.578008660925195e-9
133,4.84303917101266e-10,1.0369729349923021e-8,-9.553919336323023e-9
134,1.0000000057772147,-0.0999989937391861,0.11729765439277974
135,1.0000000059117211,-0.048425865528202515,0.568350696759267
136,1.0000000058102883,-0.04556412013469935,0.10066007689943933
137,-6.6252532296088476e-9,-1.5067272007354012e-9,-9.949133612692062e-9
138,-6.625315487626768e-9,-1.4997537113152363e-9,-9.949319070477829e-9
139,-6.624481353660077e-9,-1.4545687372317016e-9,-9.949184055211542e-9
14,1.000000007237722,-0.11804032639107122,0.9058892651575946
140,-6.6241276986355975e-9,-1.4283866976488e-9,-9.949278995571816e-9
141,-6.608782152879718e-9,-7.7651575395252e-10,-9.948819601329995e-9
142,-6.6080173122323304e-9,-7.4491952255713e-10,-9.948865181066554e-9
143,-6.607124146674361e-9,-7.172889520116828e-10,-9.948643908752746e-9
144,-6.606764022071783e-9,-7.072820059121736e-10,-9.948593587855533e-9
145,1.0000000057753473,-0.05793838340305387,0.054738481245452476
146,-3.182318823413857e-9,5.662171151844032e-10,-9.953356269295442e-9
147,-3.206111409810893e-9,5.724817821403816e-10,-9.953318182470027e-9
148,-3.1509775933622295e-9,5.642033205056563e-10,-9.953403744342767e-9
149,-4.489850455103715e-9,1.7272868014313748e-9,-9.953758119964747e-9
15,1.000000007602871,1.1092872274710355,1.2687140442703448
150,-4.529233525285843e-9,1.6962960484760535e-9,-9.953730106726204e-9
151,-4.514745414544115e-9,1.728236715313504e-9,-9.953732581925004e-9
152,-2.8182207286756557e-9,-3.661893290855501e-11,-9.953841218276278e-9
153,-2.78401813296286e-9,-3.2522609868251185e-11,-9.953865020232546e-9
154,-2.8433004610461737e-9,-4.8740765362333355e-11,-9.953824333598721e-9
155,-3.9707010860317206e-9,1.967487162215674e-9,-9.953598983105556e-9
156,-5.856822103172462e-9,2.2357082997532626e-9,-9.95264943298432e-9
157,-6.452066066552659e-9,-9.87304086109322e-10,-9.949818065920283e-9
158,1.000000006167304,-0.014084825413357862,0.1629213741316938
159,1.0000000064825836,0.016070187523059155,0.4694892999404976
16,1.0000000076059654,1.1304517045695992,1.271853960514879
160,1.000000006505015,-0.015854778807347925,0.3616087178119931
161,1.000000006659563,-0.009118297034322464,0.5122034487867996
162,1.0000000063071492,-0.011780365718020918,0.23450640967091152
163,1.0000000064975654,-0.1485759102472671,0.5636677489717707
164,1.0000000064927625,-0.14804118696293236,0.56165713843952
165,1.0000000067142083,-0.016907878466368167,0.9982682310318702
166,1.0000000066256325,0.03156360973237918,0.5956099045654999
167,1.000000007046531,0.21730329514176155,1.2324446961820272
168,1.0000000064316426,0.08744563908584516,0.3786830543220589
169,-5.8126198437522545e-9,-1.7270472235731592e-10,-9.951276300284897e-9
17,1.0000000075739932,1.2029708893226245,1.2397234978010443
170,-3.3314033179162843e-9,-9.73507257484431e-10,-9.952847967379067e-9
171,-5.422345159227623e-9,-1.0419489235529182e-9,-9.95214148389267e-9
172,1.0000000057753473,-0.026054289395795908,0.022856989666959475
173,1.000000005793861,-0.029602277125912194,0.40330528834417256
174,1.0000000057933196,-0.028763195769483302,0.40079480799918926
175,1.0000000057753473,-0.03447196725327527,0.15135387404044298
176,1.0000000057753473,-0.03452219099487149,0.15590845199501996
177,1.0000000057753473,-0.03462107011653466,0.15229814219807356
178,1.0000000062878853,0.01864848435497497,0.3774995803223976
179,1.0000000060385312,0.04447296951454687,0.5397711977896146
18,1.0000000057753486,-0.025538358063997593,3.386187619050786
180,1.0000000057753473,0.12605374283670873,1.2760180001423904
181,1.0000000057753473,0.10824642495072338,1.1850127299657276
182,1.0000000057753473,0.15872150015803446,1.3457481395652338
183,1.0000000064775276,0.06081232052753806,0.33765911889748734
184,1.0000000065166204,0.07181662322565475,0.3676534529990928
185,1.0000000066070933,0.05366799801238249,0.679893262088814
186,1.0000000066689347,0.061314739450621304,0.6836997745276521
187,1.0000000066569117,0.06338767057427064,0.6663586415063419
188,1.0000000066609567,0.05886058226264374,0.6728941922642867
189,1.0000000057753478,0.09490295743328193,0.7410507784157968
19,1.0000000057753473,-0.17142990899179852,2.8990339847506466
190,1.0000000066525583,0.03232482193260164,0.6576244315764134
191,1.0000000063925332,0.006385719188911023,0.3614472973101727
192,1.0000000062856902,0.0051496007042467155,0.3294655854178365
193,1.000000006299012,0.007063376734991802,0.3404685577009434
194,1.0000000060930614,0.028115826657650916,0.16386693004642597
195,1.0000000062848564,0.00498715419335159,0.3255525419134617
196,1.0000000062794812,0.004722285439503838,0.3192038898419174
197,3.128696731947477e-8,9.481767754427886e-8,0.0
198,-5.843469601756009e-9,0.0,0.0
199,-5.8370613633021455e-9,0.0,0.0
2,4.254074239555525e-9,-1.1505155635675856e-8,-3.879447013533357e-9
20,1.000000005786824,-0.006842446900186449,3.414231267205339
200,-3.64756248699867e-9,8.208102360304704e-9,0.0
201,3.9731967875066025e-9,-4.088429811488878e-9,0.0
202,1.1060928071297617e-7,-1.976135786293158e-7,0.0
203,1.9266926116348068e-8,-4.4683739840354606e-8,0.0
204,4.581384114170566e-9,4.749488554506832e-9,0.0
205,-1.9233238182896118e-9,-7.820410771292811e-9,0.0
207,5.792314891581606e-10,-8.683205521245598e-9,0.0
208,1.0000000065256827,-0.19999997160018482,0.24075147611688438
209,1.0000000065282142,-0.09999998119691543,0.2554292270098988
21,1.0000000057753478,-0.017387939498591274,3.240809946429939
210,1.0000000066006416,-0.19104034327566513,0.28451863691407303
211,1.0000000066745982,-0.19999971963424418,0.3056197014647839
212,1.0000000066240062,-0.23504982760353477,0.285111907997812
213,1.0000000063192898,-0.07207222444957519,0.29427492074823747
214,1.0000000057753473,-0.0305186072133494,0.20852942162648133
215,1.0000000071052983,-1.4696622293102313,0.992246668620389
216,1.0000000069756667,-0.4496441457156422,0.6192460149764637
217,1.0000000069689041,-0.5542294767848107,0.6169562732312219
218,1.0000000070056574,-0.1999999812761702,0.6969260223144125
219,1.0000000062459315,-0.032711484929700045,0.22628311147799976
22,1.0000000057753478,-0.007070336018629338,3.188544249325277
220,1.0000000061956547,-0.0461829502877044,0.180133736204745
221,1.0000000057792042,0.09999866527204265,0.02789959226416999
223,1.8864399479554325e-7,-1.786232240239602e-7,0.0
224,1.8130393838229922e-7,-1.5464924323510723e-7,0.0
225,1.0000000072996362,-0.7922051984647025,0.5431839510164279
226,1.7526543945394796e-7,-1.4805372039027872e-7,0.0
227,1.846491577438034e-7,-2.1234267645885712e-7,0.0
228,1.000000007262914,1.1735583577991027,0.5392203176128368
229,1.8797750101537323e-7,7.040277723505042e-7,0.0
23,1.0000000057753564,0.006809535586749386,3.3944863684526996
230,1.8244043607539335e-7,6.991806104017743e-7,0.0
231,1.76853395990001e-7,-1.6666672235740136e-7,0.0
232,4.7315411968250045e-8,8.269785668150528e-8,0.0
233,1.8820242975893956e-7,7.242245396609684e-7,0.0
234,5.658413902527746e-9,5.658403962609484e-9,0.0
235,1.8403115991846973e-7,5.240011194498376e-7,0.0
236,1.8307175162524408e-7,3.179698400865136e-7,0.0
237,-4.513296304240871e-9,-7.059265949737828e-11,4.24018217095121e-9
238,1.0000000057753473,-0.06024996519576065,0.026869769359908997
239,1.0000000057753473,-0.0663046715864212,0.02906084084279278
24,-1.0046028364880325e-10,7.331584485298124e-9,-9.718344498409641e-9
240,1.000000005920123,-0.0680765451576425,0.2743487877644153
241,1.0000000057753475,-0.030780999574761474,0.43144048171500327
242,-5.4934059933704356e-9,-1.667713367886189e-10,0.0
243,-5.466534099041104e-9,-1.1153584364798149e-9,0.0
244,1.0000000057753473,-0.13953366945370374,0.25499993365440854
245,1.0000000057831269,-0.09999978158616513,0.27034414778456956
246,1.0000000058236256,0.0,0.28562341450296086
247,1.0000000057753473,0.07943522265005216,2.6244474311123156
248,1.000000006038581,0.19246102258757644,0.1695501142370867
249,1.0000000057753475,0.005988821379986869,0.37811540625546364
25,-1.7156314395085328e-10,8.390078863418314e-9,-9.891686574207322e-9
250,1.000000005783048,-0.17089922160701237,0.0597586245490769
251,-4.9056079751222645e-9,0.0,2.506961733071027e-9
252,1.0000000057753473,0.0,0.23992350270314175
253,1.0000000057753473,0.0,0.305026637463416
254,1.0000000057800016,-0.1030084320184251,0.05073663481284044
255,1.0000000067259494,0.899999939932883,0.7917600572977289
256,1.000000006737078,0.8999999399374776,0.8125687479939301
257,1.000000006986884,-0.5999999155813455,0.6480773914942212
258,1.0000000069891903,-0.5999999155820078,0.6524527433071898
259,1.0000000059501182,0.03177153510455078,0.060416057874875397
26,1.0000000057731435,-0.12256973203622211,0.023053316449444593
260,1.0000000059564689,-0.01650897626965212,0.0614960787089405
261,1.0000000057893983,-0.09999987968792476,0.020092856151128036
262,1.0000000057790686,-0.09253821382225118,0.06040457657360745
263,-4.042304182715888e-9,5.239214684783513e-11,3.1478143022891676e-9
265,1.0000000057753473,-3.408987214521121,10.32214656009936
267,1.0000000092056,-0.7729159615636478,5.662415259844509
268,1.3978611162256414e-8,9.232380999002801e-8,0.0
27,1.0000000057730853,-0.1200510415814625,0.023266808063289093
270,5.711331028382109e-9,-3.9638952078149744e-14,0.0
271,1.000000008899332,-4.1529645296898465,3.9220527057225953
272,3.000858044167668e-8,-2.0474089476739637e-8,0.0
273,1.0000000077288012,-0.5841281668045121,0.3533987148164805
274,4.055402408688399e-9,4.270767245042725e-9,0.0
275,1.000000008398578,1.3989197637620934,2.4053876146845363
276,1.2765441734505113e-9,2.2514636679426412e-8,0.0
277,1.0000000057753473,5.571446780086833,38.599986991318104
278,2.466095125231574e-9,-2.567163458238373e-8,0.0
279,1.000000009643779,-10.0000000831394,12.248942124063237
28,1.0000000066185675,-0.024345632442639594,0.30512377995957424
281,1.0000000084355494,-10.000000000626263,2.5491648080852354
282,4.543510048518106e-9,6.144704749204857e-10,0.0
285,0.38292846920217744,-3.8292845215913403,9.737190649864624
287,1.0000000063243426,0.6136759228048912,0.3413928877843266
288,4.099784943618971e-9,-9.077777518153276e-9,0.0
289,1.0000000058724499,-1.049999803002312,0.41425586800463066
29,1.0000000066665937,-0.11600605333596258,0.29600267752039333
290,5.774524698201297e-9,-3.317954999935108e-8,0.0
291,0.08243182399345066,-0.8120131814817052,0.08120159815148838
292,6.556499741056524e-9,-6.6109308427151485e-9,0.0
295,1.0000000057705694,-0.7179294299553837,0.13191111913349057
299,1.0000000081915426,1.033411011774078,2.6809376492402515
3,3.222391810702242e-9,-1.2627876516072514e-8,-5.541529979277421e-9
30,-3.2753381918081465e-9,-4.214984855142514e-9,-9.952466124129663e-9
301,0.42313204572633517,-0.42656901398373687,2.283659658813871
303,1.000000007306626,0.4882125966074803,1.6737305986572308
304,7.365351231751204e-9,-1.1913153404369424e-8,0.0
306,3.08841038637009e-9,-2.929367214418068e-8,0.0
308,3.270569324619576e-9,-1.995065675357807e-8,0.0
309,1.0000000092150438,-10.000000040441249,6.5612164212714
31,-3.2994249507006262e-9,-4.23537871366386e-9,-9.952434051946003e-9
311,1.0000000092151846,-10.000000040441929,6.562732828696678
312,6.760625062378156e-9,-8.615678785790578e-9,0.0
313,1.0000000093180053,-10.000000026175318,7.751560075461587
314,8.321376758043884e-9,-7.726875332729497e-8,0.0
315,1.0000000089453647,-7.99999991947413,3.959055973105018
316,4.197677948995211e-9,-4.4070130770601006e-9,0.0
318,1.5714517655504026e-9,2.0711900958418946e-8,0.0
319,1.0000000098771422,-8.967801886468813,40.373748838819346
32,-3.286641106506548e-9,-4.208004534858755e-9,-9.952455804604685e-9
320,2.3903099280352803e-9,1.555474152777204e-8,0.0
321,1.000000009765478,-8.916009381200498,21.415788750186305
322,5.419254457154235e-9,-5.823230155358167e-14,0.0
323,1.000000007499115,-0.7483740714657603,1.1975561906586805
327,1.0000000057753473,0.49869323288984024,1.8239379883450946
328,1.5047604061473764e-9,2.1122020717868554e-8,0.0
329,1.000000009480821,-1.9749876949656615e-8,9.07900007467142
33,-3.2713633561295895e-9,-4.245347881592292e-9,-9.952462166529406e-9
330,1.5866425086035126e-9,2.058719436536414e-8,0.0
331,2.00507825889845e-8,2.6792139870463773e-7,6.42121504263824e-8
332,4.556623314842697e-9,-1.1868610386206056e-25,0.0
333,1.0000000085042426,5.481660910497159e-25,2.7047291946474856
34,1.000000007502814,0.3000000029830932,1.0881485091271794
35,1.0000000075153634,0.30000000295766527,1.1033297932584043
36,1.00000000744819,0.400000002338159,0.9648768595578145
37,1.000000007446764,0.4000000022194175,0.9802524866006738
38,1.0000000074435227,0.4000000021413833,0.9650746473668068
39,1.000000007244131,-1.6000000097409925,0.8351196554492315
4,2.414113145166783e-9,-9.004474223189328e-9,-6.196371877541412e-9
40,1.0000000073231678,-1.6000000100430387,2.6813801474959025
41,1.0000000057753473,-0.002959601440189554,0.31057248684540606
42,1.0000000057753473,-0.0004226071348791904,0.3106002735360926
43,1.0000000069917128,0.0036379701609456005,0.864684672841224
44,1.0000000070033703,0.0155972191081564,0.9003397619576824
45,1.0000000069660326,0.07366069860367039,0.9895885535651828
46,1.0000000076279505,0.09999990394323689,1.7946850723874663
47,1.0000000062342966,3.125825038503468e-8,0.23387192475149482
48,1.000000007744029,0.13200693881751716,1.8947538775227084
49,1.000000006955726,-0.1575863582402174,0.7026522429398283
5,1.0000000069305446,0.10000000957259025,0.38579243977418387
50,1.00000000695813,-0.1635062433102944,0.7107956401673695
51,1.000000007702014,0.4999999896467128,1.5258664612214277
52,1.0000000073187763,0.49999998617269614,1.0810044777260044
53,1.00000000733621,0.4999999853255882,1.1047030842777068
