ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9283246590102371,1.7202014961105834,2.008740020086948,1.5984637758865863,2.8488327460441365,2.015719649379791,-1.7202014961105834,1.57079633750286,-0.054918391311187024,2.004682096079482,-2.008740020086948,0.8999999902157957,-0.019876781884393454,-1.9891944739527794,1.9636769365585858
10,1.0228306542605536,0.42875020946036385,-0.4410412017441227,0.42875020946036385,0.6013672017688222,-0.4410412017441227,-0.42875020946036385,1.57079633750286,0.0754906128119782,-0.4410412017441227,0.4410412017441227,1.0228306542605536,0.0754906128119782,0.45734335892474215,0.42875020946036385
11,1.0055543979105588,1.2220238252423788e-8,0.4720672382041663,1.2220238252423788e-8,0.46945967238080283,0.4720672382041663,-1.2220238252423788e-8,1.57079633750286,0.0,0.4720672382041663,-0.4720672382041663,1.0055543979105588,0.0,-0.45746269599090444,1.2220238252423788e-8
12,1.0055543979105588,1.2220238252423788e-8,0.4720672382041663,1.2220238252423788e-8,0.46945967238080283,0.4720672382041663,-1.2220238252423788e-8,1.57079633750286,0.0,0.4720672382041663,-0.4720672382041663,1.0055543979105588,0.0,-0.45746269599090444,1.2220238252423788e-8
13,1.0263340229690445,0.21030633141594868,-0.4916358750591641,0.21030633141594868,0.5210082729722044,-0.4916358750591641,-0.21030633141594868,1.57079633750286,0.09309638679330828,-0.4916358750591641,0.4916358750591641,1.0263340229690445,0.09309638679330828,0.5068675881939898,0.21030633141594868
14,1.0263340229690445,0.21030633141594868,-0.4916358750591641,0.21030633141594868,0.5210082729722044,-0.4916358750591641,-0.21030633141594868,1.57079633750286,0.09309638679330828,-0.4916358750591641,0.4916358750591641,1.0263340229690445,0.09309638679330828,0.5068675881939898,0.21030633141594868
15,1.0065742991606108,0.0,0.5226191781261627,0.0,0.5192057641070096,0.5226191781261627,0.0,1.57079633750286,0.0,0.5226191781261627,-0.5226191781261627,1.0065742991606108,0.0,-0.5074101799788211,0.0
16,1.0065742991606108,0.0,0.5226191781261627,0.0,0.5192057641070096,0.5226191781261627,0.0,1.57079633750286,0.0,0.5226191781261627,-0.5226191781261627,1.0065742991606108,0.0,-0.5074101799788211,0.0
17,0.9919287383018024,1.579346783127467,-0.3362055518061894,1.579346783127467,1.627874407297648,-0.3362055518061894,-1.579346783127467,1.57079633750286,0.039612930273619555,-0.3362055518061894,0.3362055518061894,0.9919287383018024,0.039612930273619555,0.38109423823430233,1.579346783127467
18,0.9919287383018024,1.579346783127467,-0.3362055518061894,1.579346783127467,1.627874407297648,-0.3362055518061894,-1.579346783127467,1.57079633750286,0.039612930273619555,-0.3362055518061894,0.3362055518061894,0.9919287383018024,0.039612930273619555,0.38109423823430233,1.579346783127467
19,1.0064976725601902,0.08803682884673951,0.3927259064845272,0.08803682884673951,0.39987425745299277,0.3927259064845272,-0.08803682884673951,1.57079633750286,-0.0790307527687171,0.3927259064845272,-0.3927259064845272,1.0064976725601902,-0.0790307527687171,-0.3811861033294166,0.08803682884673951
2,1.0158578996228491,-0.645876808197046,-1.9728027705117477,-0.708511172755096,2.043434438358549,-1.9692117336104202,0.645876808197046,1.57079633750286,-0.08995352835321922,-1.974890582663682,1.9728027705117477,1.0267701488731624,-0.11801821715770941,1.9875593934022575,-0.5206080790809531
20,1.0064976725601902,0.08803682884673951,0.3927259064845272,0.08803682884673951,0.39987425745299277,0.3927259064845272,-0.08803682884673951,1.57079633750286,-0.0790307527687171,0.3927259064845272,-0.3927259064845272,1.0064976725601902,-0.0790307527687171,-0.3811861033294166,0.08803682884673951
3,1.0071389575539307,0.02144527756138531,0.007084075193217152,0.02142435782130523,0.02242494966186089,0.007085272043731375,-0.02144527756138531,1.57079633750286,-0.016998169522144377,0.007083376192286696,-0.007084075193217152,1.0062434150012969,-0.016736790449085267,-0.005018909218202822,0.02148716732938573
4,0.9985221532545724,0.050806036003413595,-0.0028509596516304763,0.05069799865344334,0.050961276299031015,-0.0028447786686272994,-0.050806036003413595,1.57079633750286,-0.0344395422268497,-0.0028545695534685418,0.0028509596516304763,0.9964094807778664,-0.034629725448554166,0.005018887775223042,0.05102237040852534
5,0.9972144382952165,2.2310937429594203e-6,5.730792597854509e-7,2.231093564510846e-6,2.3098694584348892e-6,5.730792700969954e-7,-2.2310937429594203e-6,1.57079633750286,0.1986111703518974,5.730792538542107e-7,-5.730792597854509e-7,0.9972143613530131,0.19861118746798856,0.0019854290545121517,2.2310941087383518e-6
6,0.9958389394348186,0.019974320900702117,0.003990805011641555,0.01996005432889724,0.020454205918792753,0.003991616658248618,-0.019974320900702117,1.57079633750286,0.19826164529531537,0.003990332248411588,-0.003990805011641555,0.9951504471255747,0.19837619057564349,-0.0019854374623423485,0.020002854044317203
7,1.00266879192718,-1.0236103152416955,-2.00302087003958,-1.0236103152416955,2.2434283879394585,-2.00302087003958,1.0236103152416955,1.57079633750286,0.04260584718298475,-2.00302087003958,2.00302087003958,1.00266879192718,0.04260584718298475,2.039447814610446,-1.0236103152416955
8,1.013662740377903,5.2549701686534376e-8,2.0795673007922857,5.2549701686534376e-8,2.0515376741745524,2.0795673007922857,-5.2549701686534376e-8,1.57079633750286,0.0,2.0795673007922857,-2.0795673007922857,1.013662740377903,0.0,-2.0457811764836413,5.2549701686534376e-8
9,1.0228306542605536,0.42875020946036385,-0.4410412017441227,0.42875020946036385,0.6013672017688222,-0.4410412017441227,-0.42875020946036385,1.57079633750286,0.0754906128119782,-0.4410412017441227,0.4410412017441227,1.0228306542605536,0.0754906128119782,0.45734335892474215,0.42875020946036385
