ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.011917968365041803,-9.990907440085446e-9,1.013159652874527,-9.99091074113671e-9
1000,-0.42550141819317083,-9.990919281460883e-9,0.9705303366041012,-9.990898877462863e-9
10001,-0.006453352535363983,-9.990908156508374e-9,1.015332442534025,-9.99091002512107e-9
10002,-0.0808528860483424,-9.990906901149697e-9,0.9935257892013546,-9.990911279617388e-9
10003,-0.07614280665556525,-9.99090729533461e-9,1.0555171883697878,-9.990910885777857e-9
10004,0.08838966547211155,-9.990908009374663e-9,1.0004228690059656,-9.990910172189547e-9
10005,0.0923266768412473,-9.990908074118292e-9,0.9996388184475485,-9.990910107475796e-9
10006,0.02118587653093521,-9.990908550775649e-9,1.0002487514412153,-9.990909630981662e-9
10007,0.02165705801529135,-9.99090854449295e-9,1.0002553429495564,-9.99090963726286e-9
10008,0.11649189205908789,-9.99089980341483e-9,1.0597891038458425,-9.990918359468685e-9
10009,0.11661231899591076,-9.990899845109857e-9,1.0598188550788739,-9.990918317943144e-9
1001,0.07078280662865287,-9.990917895713881e-9,0.986184858298996,-9.990900269019103e-9
10010,0.21028864976038897,-9.990908674834657e-9,0.9960073880428336,-9.990909506948748e-9
10011,0.21292811687926252,-9.990908685254873e-9,0.994697905365178,-9.990909496530417e-9
10012,0.2122816740446863,-9.9909086836709e-9,0.9951841436385676,-9.990909498114105e-9
10013,-0.0028222068294071444,-9.99090810239231e-9,1.100000004157398,-9.99091007921425e-9
10014,0.00572599831240516,-9.99090817902723e-9,0.9508109237307487,-9.990910002611359e-9
10015,0.20092615818288587,-9.990908586814121e-9,1.0020187184248759,-9.990909594951468e-9
10016,0.19979053907288633,-9.990908572552895e-9,1.002682480831678,-9.990909609209487e-9
10017,0.20113153900582706,-9.990908560565346e-9,1.0020499658731932,-9.99090962119427e-9
10018,0.20337644117628567,-9.990908586206461e-9,1.001367403660058,-9.990909595558994e-9
10019,0.020968922955806345,-9.99090621442691e-9,1.0048581021722738,-9.990911965575415e-9
10020,0.02038397509216672,-9.99090616925733e-9,1.0048307613632386,-9.990912010687433e-9
10021,0.09528136314537577,-9.990905485601609e-9,1.0129418675488315,-9.99091269336253e-9
10022,0.09590526197420467,-9.990905527791672e-9,1.0126917808450586,-9.990912651238924e-9
10023,-0.11826751432513229,-9.990908537405162e-9,0.9961344996651593,-9.990909644348932e-9
10024,-0.1166970918071698,-9.990908525595104e-9,0.996464931787289,-9.990909656156085e-9
10025,-0.10249540692541938,-9.990907555951913e-9,1.004663399249098,-9.990910625351408e-9
10026,-0.10222794115582905,-9.990907558724017e-9,1.004714044280404,-9.990910622581175e-9
10027,0.17497237756762832,-9.990909080907723e-9,0.9933765248890432,-9.990909100913744e-9
10028,0.19528007276938558,-9.990909060995733e-9,0.9851455729794389,-9.990909120825558e-9
10029,0.14635269965556943,-9.990909475595304e-9,0.9989669728148103,-9.990908706193625e-9
1003,0.024743741286773358,-9.990926412925112e-9,0.9469158468371859,-9.990891702632375e-9
10031,0.2165222514740461,-9.990910270639344e-9,0.978657328536832,-9.990907910875877e-9
10032,0.21673570396505434,-9.990910266900096e-9,0.9786531841224548,-9.990907914617064e-9
10033,0.21571563658164586,-9.990910289371662e-9,0.9786372644305478,-9.990907892133756e-9
10034,0.13537502624279416,-9.990894030462861e-9,1.0419047194778384,-9.990924101623655e-9
10035,0.13700945389835964,-9.990894212287243e-9,1.0400950466783674,-9.990923920990986e-9
10036,0.1377474208844757,-9.990894336592144e-9,1.0402610210674232,-9.990923797492515e-9
10037,0.1374680042794473,-9.990909191263989e-9,0.9787818535400669,-9.990908990555282e-9
10039,0.20968960828423117,-9.990908685941087e-9,0.9978599977673226,-9.990909495844323e-9
1004,-0.37535507966693976,-9.990912262028916e-9,0.9849188743815753,-9.99090591757871e-9
10040,0.20245845218620528,-9.99090859823599e-9,1.000286774319478,-9.990909583532104e-9
10042,0.20372374859292974,-9.990908605601702e-9,0.9997820701478559,-9.990909576167975e-9
10043,0.20322073186915904,-9.99090860543057e-9,0.9999040750742328,-9.99090957633907e-9
10045,0.12236156177892486,-9.99090695679682e-9,1.0025247854274943,-9.99091122402316e-9
10046,0.12166166443327901,-9.990906970322915e-9,1.001818465270335,-9.990911210509718e-9
10047,0.25373054390342487,-9.990909196628682e-9,0.985442023338506,-9.990908985190348e-9
10048,0.2537945710644175,-9.990909189987578e-9,0.9855165314326285,-9.990908991831751e-9
10049,-0.3123417767648984,-9.990920385584695e-9,0.9858728384284566,-9.990897768101557e-9
1005,-0.37529003251524384,-9.990912257100508e-9,0.9848662821708885,-9.990905922513996e-9
10050,-0.3081200410609399,-9.990919901839318e-9,0.9868527118008785,-9.99089825420811e-9
10051,-0.28944536264088144,-9.990914318629787e-9,1.0010042835115924,-9.990903857172387e-9
10052,-0.2804756713769429,-9.9909138144391e-9,1.0033638232344975,-9.990904362468704e-9
10053,-0.2973033074651202,-9.990919010172049e-9,0.9842495165371145,-9.990899149955915e-9
10054,-0.29281395400856075,-9.990918011123353e-9,0.9863271005536735,-9.990900153158272e-9
10055,-0.2500595235501002,-9.990916240889202e-9,0.9887047022400955,-9.990901929667685e-9
10056,-0.2565864862403689,-9.99091741646927e-9,0.9860354438467472,-9.990900750074951e-9
10057,-0.14466018770142555,-9.990903892630943e-9,0.9873743867535014,-9.99091428325247e-9
10058,-0.3127418490912044,-9.990916906190904e-9,0.993281489315485,-9.990901262170147e-9
10059,-0.317255155183713,-9.990917387540207e-9,0.9920881135242958,-9.990900779110098e-9
1006,-0.38167847304412755,-9.99091255356795e-9,0.9821968363912876,-9.990905625613727e-9
10060,-0.31854330460867203,-9.990917528471132e-9,0.9917827118083609,-9.990900637658894e-9
10061,-0.3276250240572847,-9.990917706786812e-9,0.9871338084353485,-9.990900458672332e-9
10062,-0.33436940715573177,-9.990918297316377e-9,0.9851048109097282,-9.990899865820528e-9
10063,-0.34340841795443194,-9.990919047995359e-9,0.9829108304780714,-9.990899111966667e-9
10064,-0.3277653798370878,-9.99091947545358e-9,0.9789235768386889,-9.990898682589063e-9
10065,-0.3303319526649667,-9.990919840869455e-9,0.9780597346335863,-9.99089831546821e-9
10066,-0.32043808535492574,-9.990918632614389e-9,0.9804991913717583,-9.990899529135263e-9
10067,-0.3174197525829487,-9.990918578643059e-9,0.9882669612817656,-9.990899583333251e-9
10068,-0.3259697647514093,-9.990919926743375e-9,0.9849042718145186,-9.990898229185029e-9
10069,-0.3347270352630529,-9.990920292511727e-9,0.9803311219368382,-9.990897861636876e-9
1007,-0.4298006328649814,-9.990913696522808e-9,0.969560066188095,-9.990904480627381e-9
10070,-0.33801515971735746,-9.99092066908488e-9,0.9802570074650814,-9.99089748316939e-9
10071,-0.283340308535285,-9.990914464375678e-9,0.9953165795815798,-9.990903711085984e-9
10072,-0.3290117693837685,-9.990920846905968e-9,0.983451742637551,-9.990897304431926e-9
10073,-0.3345368121723247,-9.990921697291923e-9,0.9816279919619448,-9.990896449469743e-9
10074,-0.004472793645801875,-9.990901492930858e-9,0.9536975674054806,-9.990916676211379e-9
10075,-0.003968380152692472,-9.990901306606374e-9,0.9533223942484699,-9.990916861906918e-9
10076,0.07936524907420531,-9.990917174478897e-9,0.982953818506348,-9.990900992941284e-9
10077,0.1507036248284707,-9.990910030134785e-9,0.987624480838643,-9.99090815149259e-9
10078,0.1456045936905974,-9.990910583855657e-9,0.9866927454689395,-9.990907597475316e-9
10079,-0.16327906784064813,-9.990882792327259e-9,0.9622760233764984,-9.99093523821408e-9
1008,-0.3678400797049273,-9.99091057951993e-9,0.9927194261849477,-9.990907601813887e-9
10080,-0.16472949553372848,-9.990883109811549e-9,0.9611825382412553,-9.990934924350087e-9
10081,0.08065539989305393,-9.990907696307041e-9,1.0198994820912861,-9.990910485086696e-9
10082,0.0966618120393459,-9.990908151212934e-9,1.007956888131395,-9.990910030414327e-9
10083,0.09264606598705712,-9.990908034239236e-9,1.0103684927393966,-9.990910147336667e-9
10084,-0.3085123572740637,-9.990923551260131e-9,0.9836032803254803,-9.990894584412168e-9
10085,0.5675404655739387,-9.990897091314276e-9,1.0043205512217157,-9.990921058912749e-9
10086,0.5675404657375871,-9.990897130364128e-9,1.0043205533871213,-9.990921020067927e-9
10087,0.5804253463755992,-9.990902192610983e-9,0.9945696765086397,-9.990915978757331e-9
10088,0.58042534656345,-9.990902136885714e-9,0.9945696788935289,-9.990916034313162e-9
1009,-0.3924588881591388,-9.990912675397667e-9,0.986274049606509,-9.99090550359491e-9
10093,0.6074244069654802,-9.990907081390913e-9,0.9945400518988498,-9.99091109954257e-9
10094,0.6302443845927448,-9.990971676660529e-9,0.9722006992022928,-9.990845631395463e-9
10095,0.6302426860999745,-9.990971613230032e-9,0.9724036145095739,-9.99084569660852e-9
10096,0.6376832019439811,-9.990984162394541e-9,0.9755698484441042,-9.990832758745791e-9
10097,0.6377399567972477,-9.99098415009452e-9,0.9753190577193834,-9.990832771462358e-9
10098,0.6180489249201754,-9.990909056368819e-9,0.9978982910165002,-9.990909125452406e-9
10099,0.6177817388925024,-9.990909054199804e-9,0.9978362257720045,-9.990909127621388e-9
101,0.11649085562733065,-9.990899803052584e-9,1.0597888473292307,-9.990918359829455e-9
1010,-0.044713849234914775,-9.990915989260745e-9,0.9512130372698937,-9.99090218207564e-9
10100,0.2783076582096799,-9.990909967853767e-9,0.9950002048343888,-9.990908213798501e-9
10101,0.2753727396149903,-9.990910526576098e-9,0.9965013383908815,-9.990907654791796e-9
10102,0.27540602979802353,-9.990910540254072e-9,0.9964683806324617,-9.990907641105138e-9
10103,0.2766721401595373,-9.990910034813406e-9,0.9976224902446937,-9.990908146812032e-9
10104,0.5804129297839478,-9.99089560917858e-9,1.0060358136097283,-9.990922532774593e-9
10105,0.5804714662009268,-9.990895693179327e-9,1.006565949607683,-9.99092244926839e-9
10106,0.5804880206470612,-9.990895665154151e-9,1.006574236812378,-9.990922477128913e-9
10107,0.5804820840467948,-9.990895672170463e-9,1.0065709702600543,-9.990922470153856e-9
10108,-0.0720989433601514,-9.990910305012975e-9,0.9975083556048866,-9.990907876484136e-9
10109,-0.07686330004583312,-9.990910036042398e-9,0.9989981677323885,-9.990908145582528e-9
1011,-0.17058928804807968,-9.99090142302508e-9,0.9979452453272047,-9.990916745882969e-9
10110,-0.07098165179762161,-9.990909566632213e-9,1.0019327403129257,-9.990908615139482e-9
10111,-0.07179420463124503,-9.99090957519982e-9,1.0017321242803607,-9.990908606570065e-9
10112,-0.10589706596610056,-9.99090694942156e-9,1.0089538152922977,-9.990911231391487e-9
10113,-0.10600009663215082,-9.990906949612834e-9,1.0089360035454522,-9.990911231200394e-9
10114,0.00437422524952619,-9.990909090910742e-9,1.03487736113379,-9.990909090910747e-9
10115,0.43755790591911153,-9.990909090910742e-9,1.0193481674292841,-9.990909090910747e-9
10116,-0.278233151716115,-9.990816514037051e-9,1.0640101911117956,-9.990999819914777e-9
10117,0.6054418280869169,-9.990907253824477e-9,0.9457281907182625,-9.990910927254837e-9
10118,0.5738067404937601,-9.99089968709294e-9,0.9990334329752972,-9.990918475313721e-9
10119,0.6201913863097421,-9.990909090910455e-9,0.9464806382789436,-9.990909090911033e-9
1012,-0.17965736758770398,-9.990901788265235e-9,0.995728445269401,-9.990916381842772e-9
10120,0.6201303535825227,-9.990909090910419e-9,0.9640627645918811,-9.99090909091107e-9
10121,0.6032646956253127,-9.990904969720469e-9,1.0241813055624363,-9.990913208367879e-9
10122,-0.09850813826750417,-9.990909090910791e-9,1.009850243561563,-9.990909090910697e-9
10123,-0.03819933635161758,-9.990909090910742e-9,1.0048093482712401,-9.990909090910747e-9
10124,-0.019540995205548757,-9.990909459325513e-9,1.01496420469027,-9.99090872246611e-9
10125,0.1930139489953278,-9.990908879558032e-9,0.9580402423884993,-9.99090930225363e-9
10126,0.060028162012909995,-9.990909090910576e-9,0.9886195950248824,-9.990909090910912e-9
10127,0.0,-9.990909090910657e-9,1.0193456519564015,-9.990909090910831e-9
10128,0.0,-9.990909090910541e-9,1.0108487316794477,-9.990909090910947e-9
10129,0.0,-9.990909090910743e-9,1.0071994851069623,-9.990909090910743e-9
1013,-0.1928116713847911,-9.990901967951617e-9,0.9921834442087858,-9.990916202725295e-9
1015,-0.3811150072969314,-9.990910239241004e-9,0.9974419361003077,-9.990907942290304e-9
1016,-0.4058094202314564,-9.99091043541607e-9,0.9946829842097752,-9.990907746007607e-9
1019,-0.4779994416520297,-9.990983366160128e-9,0.928979326900417,-9.990833581800602e-9
102,-0.1103920982863442,-9.990906401885634e-9,1.026275881872521,-9.990911778346006e-9
1020,-0.46381074381901594,-9.99095732949554e-9,0.9366579764244055,-9.990860334903372e-9
1021,-0.41721851803853194,-9.990912243269333e-9,0.9710261672567164,-9.990905936364418e-9
1022,-0.4628325435786068,-9.990913573896525e-9,0.9596855122373968,-9.990904603499223e-9
1025,-0.5267945549281273,-9.991222344137542e-9,0.8999999900412314,-9.990572651739627e-9
1026,-0.2881073737760874,-9.990827196229507e-9,1.0512360637738212,-9.990989536222485e-9
103,0.08437890213361314,-9.990906111454823e-9,1.0008022110637538,-9.99091206841497e-9
1031,-0.2629363179512968,-9.99086149191797e-9,0.9503459781266227,-9.990956196622938e-9
1033,-0.30552195629369266,-9.990856893256877e-9,0.9644738052776173,-9.990960695958873e-9
1034,-0.2776938223529486,-9.990913403949383e-9,0.9979707254166527,-9.990904773775712e-9
1035,-0.311693565516563,-9.99091404114666e-9,0.9867035239636872,-9.990904135277887e-9
1036,-0.2878405101419852,-9.990830704508499e-9,1.0381544067839938,-9.990986148454985e-9
1037,-0.29413178072001234,-9.990826377954344e-9,1.0491068028672645,-9.990990325650732e-9
1039,-0.3044357628015888,-9.990826453048448e-9,0.999295050856547,-9.990990253215578e-9
104,0.05098432604166134,-9.990905232330034e-9,1.0184515205866826,-9.99091294621873e-9
1040,-0.28639157239455904,-9.990845315165705e-9,0.9915834281368006,-9.990971984220886e-9
1041,-0.31363875137676683,-9.990844704971433e-9,0.9961067136711739,-9.990972577567488e-9
1042,0.03208593214916155,-9.990913962761466e-9,0.998939080406977,-9.990904213832735e-9
1043,0.005007463664088667,-9.990914883918422e-9,0.9871752019252158,-9.990903290510679e-9
1044,-0.28578771716205403,-9.990914528874578e-9,0.9891084168882085,-9.990903646433397e-9
1045,-0.32016803338505145,-9.990915128923026e-9,0.9840812147737527,-9.990903044867122e-9
1046,-0.2434860200582918,-9.990858319756765e-9,0.9819597370165117,-9.990959301232804e-9
1048,-0.1957664823364524,-9.990886880796157e-9,0.9987246281873029,-9.990931193029403e-9
105,-0.12128053463608005,-9.990906038128736e-9,1.0355262591839356,-9.990912141643842e-9
1050,-0.056174375326179665,-9.990910504544262e-9,1.0000006917987523,-9.990907676837451e-9
1052,-0.1321878273153914,-9.990902496583898e-9,1.0000115531420692,-9.990915675684716e-9
1053,0.05567871590787971,-9.990925311100171e-9,0.9632553376451549,-9.990892812633234e-9
1054,0.05604668778099247,-9.990924845189372e-9,0.962645157732388,-9.9908932818388e-9
1055,-0.033803907066122886,-9.990909551809832e-9,0.9375256604888429,-9.990908629964916e-9
1056,-0.0697138393095119,-9.990911153184563e-9,0.92815470938343,-9.990907027700846e-9
1057,0.04624208086618832,-9.990934900949108e-9,0.9146865277350537,-9.990883133480682e-9
1058,-0.38096071420705285,-9.990910223756079e-9,0.9976414667310823,-9.990907957783005e-9
106,-0.10841370943439341,-9.990906344059535e-9,1.0284726551978578,-9.990911836103012e-9
1060,0.07616534727376244,-9.990912045432281e-9,1.006230177370924,-9.990906134467534e-9
1061,0.03682478331987892,-9.990912386752972e-9,1.0049360599134978,-9.990905792677016e-9
1062,0.0271428728331179,-9.99091978191869e-9,1.0014899337062784,-9.990898374698033e-9
1063,0.05502877801818406,-9.990919468943895e-9,0.9694677328144602,-9.990898689128584e-9
1064,0.0549787662654281,-9.99091946598809e-9,0.9695412470030923,-9.990898692097933e-9
1065,0.03134210461455139,-9.99091316412489e-9,1.001473930826345,-9.99090501404329e-9
1066,0.00034713858799358853,-9.990914595826661e-9,0.9910956584433029,-9.990903579319842e-9
1067,0.08724906321525842,-9.990904989927337e-9,1.0113176003331175,-9.990913188197513e-9
1068,0.01769504594074966,-9.990912046068516e-9,0.9979262413613476,-9.990906133830473e-9
1069,-0.010217058095362387,-9.990912773991862e-9,0.989527346149328,-9.990905404842887e-9
107,-0.09787941302916307,-9.99090650681633e-9,1.0271725522985315,-9.990911673536934e-9
1071,-0.0004259372143104684,-9.990909685047568e-9,0.9902298003159582,-9.990908496696251e-9
1072,0.04551118691537718,-9.990909049143598e-9,1.0068282619210098,-9.990909132677506e-9
1073,0.04564605376108393,-9.990909037004159e-9,1.0067326889209682,-9.990909144816691e-9
1074,-0.00395195951242222,-9.990907974893565e-9,1.0091394522500559,-9.990910206653981e-9
1075,-0.004002167208661471,-9.990908027849193e-9,1.0089289067344172,-9.99091015372373e-9
1078,0.004161631374070557,-9.990908597217431e-9,1.0123192348289631,-9.990909584550443e-9
1079,-0.02450996911111565,-9.99090860257307e-9,1.0003731548460448,-9.99090957919596e-9
108,0.14592835889665773,-9.990905547642433e-9,1.029334266070523,-9.99091263141916e-9
1080,0.05304439222888335,-9.990919510711197e-9,0.9775986740777822,-9.990898647169517e-9
1083,0.05310485283632468,-9.990913815494083e-9,0.9918514334574324,-9.990904361411526e-9
1084,0.026959780634358006,-9.990914692790932e-9,0.9846323479473726,-9.990903482118204e-9
1085,-0.4326109351452036,-9.990914529918172e-9,0.9648042684399339,-9.990903645387302e-9
1086,-0.4150931767197163,-9.990913234984772e-9,0.9750076800080111,-9.99090494305513e-9
1087,-0.46209628210855663,-9.990915052589906e-9,0.9610686929165843,-9.990903121402156e-9
1088,-0.270176048235633,-9.990856739842776e-9,0.9965539772828998,-9.990960845904291e-9
1089,-0.29549704830761164,-9.990856887657528e-9,0.9986347835885743,-9.990960701431799e-9
109,0.046246761661255194,-9.990907894130388e-9,1.009704694654316,-9.99091028737608e-9
1090,-0.002652807567483945,-9.990909090910654e-9,0.9663730712781206,-9.990909090910833e-9
1092,-0.022158671910832695,-9.990910574541536e-9,0.9648903746561259,-9.990907606795539e-9
1093,-0.03104467144452081,-9.990909080233223e-9,0.9563162612874658,-9.990909101588239e-9
1094,-0.07330386327691185,-9.990922432829702e-9,0.9438736518212277,-9.990895709715004e-9
1095,-0.06532231075472177,-9.990923406559203e-9,0.9371563230998777,-9.990894730033526e-9
1096,-0.01731280444769141,-9.990920468611901e-9,0.9383114095993053,-9.990897684658662e-9
1097,-0.03395368522914008,-9.990920454208315e-9,1.000365553328664,-9.990897699134583e-9
1098,-0.389985575450793,-9.990910971150676e-9,0.9901111407659232,-9.990907209892723e-9
1099,-0.20082759779872084,-9.990878757773847e-9,0.9858365500676738,-9.990939222967683e-9
110,0.02512301886021202,-9.990908725924496e-9,0.9907624447740969,-9.990909455867687e-9
1100,-0.21134620243471422,-9.990878747063377e-9,0.9998676951603197,-9.990939233536599e-9
1102,-0.22085164606333588,-9.990865089962286e-9,1.0261374773287444,-9.990952670004482e-9
