ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9924068842063383,0.2731669293877309,0.7669544703292902,0.26307161164108217,0.8203786827487138,0.7675332685467635,-0.2731669293877309,1.57079633750286,0.046253988061026714,0.7666179597377364,-0.7669544703292902,0.9879580251658806,0.0578485769983243,-0.758229718574896,0.293357564880986
10,1.0215345921638441,0.46270147800566397,-0.3891928816949114,0.46270147800566397,0.5918729447219087,-0.3891928816949114,-0.46270147800566397,1.57079633750286,0.03325736028812055,-0.3891928816949114,0.3891928816949114,1.0215345921638441,0.03325736028812055,0.40536268085000865,0.46270147800566397
11,1.0045519300683596,2.1416819142396927e-8,0.41947667672078504,2.1416819142396927e-8,0.4175759004238241,0.41947667672078504,-2.1416819142396927e-8,1.57079633750286,0.0,0.41947667672078504,-0.41947667672078504,1.0045519300683596,0.0,-0.40545642678392246,2.1416819142396927e-8
12,1.0045519300683596,2.1416819142396927e-8,0.41947667672078504,2.1416819142396927e-8,0.4175759004238241,0.41947667672078504,-2.1416819142396927e-8,1.57079633750286,0.0,0.41947667672078504,-0.41947667672078504,1.0045519300683596,0.0,-0.40545642678392246,2.1416819142396927e-8
13,1.0206768826844845,0.28618113771965903,-0.3190097936433615,0.28618113771965903,0.41988190600329556,-0.3190097936433615,-0.28618113771965903,1.57079633750286,0.0522999058165041,-0.3190097936433615,0.3190097936433615,1.0206768826844845,0.0522999058165041,0.3330550124455265,0.28618113771965903
14,1.0206768826844845,0.28618113771965903,-0.3190097936433615,0.28618113771965903,0.41988190600329556,-0.3190097936433615,-0.28618113771965903,1.57079633750286,0.0522999058165041,-0.3190097936433615,0.3190097936433615,1.0206768826844845,0.0522999058165041,0.3330550124455265,0.28618113771965903
15,1.003317784578917,0.0,0.3465751732029072,0.0,0.34542911381597957,0.3465751732029072,0.0,1.57079633750286,0.0,0.3465751732029072,-0.3465751732029072,1.003317784578917,0.0,-0.33328911016867396,0.0
16,1.003317784578917,0.0,0.3465751732029072,0.0,0.34542911381597957,0.3465751732029072,0.0,1.57079633750286,0.0,0.3465751732029072,-0.3465751732029072,1.003317784578917,0.0,-0.33328911016867396,0.0
17,1.010807854070093,0.12381548231491496,-0.2176005073516756,0.12381548231491496,0.24768332413906707,-0.2176005073516756,-0.12381548231491496,1.57079633750286,0.06921940267152306,-0.2176005073516756,0.2176005073516756,1.010807854070093,0.06921940267152306,0.22745786432515575,0.12381548231491496
18,1.010807854070093,0.12381548231491496,-0.2176005073516756,0.12381548231491496,0.24768332413906707,-0.2176005073516756,-0.12381548231491496,1.57079633750286,0.06921940267152306,-0.2176005073516756,0.2176005073516756,1.010807854070093,0.06921940267152306,0.22745786432515575,0.12381548231491496
19,1.0090811235866581,0.05087025807645304,0.23728179171143135,0.05087025807645304,0.24048959300477535,0.23728179171143135,-0.05087025807645304,1.57079633750286,-0.04120499836513104,0.23728179171143135,-0.23728179171143135,1.0090811235866581,-0.04120499836513104,-0.2274905836185726,0.05087025807645304
2,1.007656600964368,-0.27537049663574903,-0.7493882520405276,-0.28478692390002325,0.7923142164687292,-0.7488483768773756,0.27537049663574903,1.57079633750286,-0.07412789889443688,-0.7497021329493359,0.7493882520405276,1.0121875972207892,-0.08501421074628081,0.7579921513615238,-0.2565376421072076
20,1.0090811235866581,0.05087025807645304,0.23728179171143135,0.05087025807645304,0.24048959300477535,0.23728179171143135,-0.05087025807645304,1.57079633750286,-0.04120499836513104,0.23728179171143135,-0.23728179171143135,1.0090811235866581,-0.04120499836513104,-0.2274905836185726,0.05087025807645304
3,1.0113532794768265,0.024658342552688135,0.011223544854183181,0.024628489778820886,0.026788332467890308,0.011225252777303341,-0.024658342552688135,1.57079633750286,-0.31844163514730983,0.011222547369671765,-0.011223544854183181,1.0103236726986802,-0.31801823834219267,-0.00914281251535978,0.024718119861894036
4,1.0019587784247839,0.03530396993957038,-0.007029237480830401,0.0352502760268548,0.03592657867834348,-0.007026165569478195,-0.03530396993957038,1.57079633750286,-0.34692498333835164,-0.007031031580317611,0.007029237480830401,1.0005028139911836,-0.3472656332655908,0.00914274200377824,0.03541148683689783
5,0.9959305726393116,0.014458498537327908,0.0010915629852707687,0.014451270656937869,0.014558890816750986,0.001091974190196272,-0.014458498537327908,1.57079633750286,0.17194798357400948,0.001091323468999668,-0.0010915629852707687,0.9954342849864322,0.1719690492824556,0.0009081254582517777,0.014472954298111648
6,0.9939935848387388,0.050289763136326736,0.0029438461516777983,0.05020217767297062,0.05068025909090498,0.002948829019681199,-0.050289763136326736,1.57079633750286,0.17190738243169013,0.0029409437594902677,-0.0029438461516777983,0.9922649957074826,0.1719515449571435,-0.0009081273415242934,0.050464934063044684
7,1.0052022312291806,-0.6036448096184012,-5.11152082203897,-0.6036448096184012,5.120403584844232,-5.11152082203897,0.6036448096184012,1.57079633750286,-0.2536687017212442,-5.11152082203897,5.11152082203897,1.0052022312291806,-0.2536687017212442,5.2086365491273385,-0.6036448096184012
