ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9201332972350281,1.2249636965043347,0.32343836529836784,1.1965253092078392,1.3769141173048238,0.3250688328367007,-1.2249636965043347,1.57079633750286,0.5869404477362279,0.3224904190551514,-0.32343836529836784,0.8999999917793029,0.5920594067634943,-0.3121543610098406,1.2818404710973332
10,1.04083728257306,-0.31059562718291517,-2.067959973790443,-0.31059562718291517,2.0091082084638234,-2.067959973790443,0.31059562718291517,1.57079633750286,-0.20399056600489404,-2.067959973790443,2.067959973790443,1.04083728257306,-0.20399056600489404,2.121344365711588,-0.31059562718291517
11,1.1000000062107846,1.5986553981650923e-9,2.176118021727723,1.5986553981650923e-9,1.9782890994918139,2.176118021727723,-1.5986553981650923e-9,1.57079633750286,0.0,2.176118021727723,-2.176118021727723,1.1000000062107846,0.0,-2.1239167669692804,1.5986553981650923e-9
12,1.1000000062107846,1.5986553981650929e-9,2.176118021727723,1.5986553981650929e-9,1.9782890994918139,2.176118021727723,-1.5986553981650929e-9,1.57079633750286,0.0,2.176118021727723,-2.176118021727723,1.1000000062107846,0.0,-2.1239167669692804,1.5986553981650929e-9
13,1.100000010821178,-0.3332186590173897,-1.3907255154979792,-0.3332186590173897,1.300080129105838,-1.3907255154979792,0.3332186590173897,1.57079633750286,0.0757459834884908,-1.3907255154979792,1.3907255154979792,1.100000010821178,0.0757459834884908,1.4210981189431882,-0.3332186590173897
14,1.100000010821178,-0.3332186590173897,-1.3907255154979792,-0.3332186590173897,1.300080129105838,-1.3907255154979792,0.3332186590173897,1.57079633750286,0.0757459834884908,-1.3907255154979792,1.3907255154979792,1.100000010821178,0.0757459834884908,1.4210981189431882,-0.3332186590173897
15,1.0558212074159892,1.9534611713492192e-24,1.4579298020649443,1.9534611713492192e-24,1.380849136032296,1.4579298020649443,-1.9534611713492192e-24,1.57079633750286,0.0,1.4579298020649443,-1.4579298020649443,1.0558212074159892,0.0,-1.4253798171446213,1.9534611713492192e-24
16,1.0558212074159892,1.9534611124522583e-24,1.4579298020649443,1.9534611124522583e-24,1.380849136032296,1.4579298020649443,-1.9534611124522583e-24,1.57079633750286,0.0,1.4579298020649443,-1.4579298020649443,1.0558212074159892,0.0,-1.4253798171446213,1.9534611124522583e-24
17,0.9663277040644337,1.5059226436878654,-0.6569780983741266,1.5059226436878654,1.700243251709695,-0.6569780983741266,-1.5059226436878654,1.57079633750286,0.5940326546613318,-0.6569780983741266,0.6569780983741266,0.9663277040644337,0.5940326546613318,0.7049300160965744,1.5059226436878654
18,0.9663277040644337,1.5059226436878654,-0.6569780983741266,1.5059226436878654,1.700243251709695,-0.6569780983741266,-1.5059226436878654,1.57079633750286,0.5940326546613318,-0.6569780983741266,0.6569780983741266,0.9663277040644337,0.5940326546613318,0.7049300160965744,1.5059226436878654
19,1.0120425561953423,-0.03616723152219753,0.7219713847795954,-0.03616723152219753,0.7142750206824489,0.7219713847795954,0.03616723152219753,1.57079633750286,-0.06973922754810123,0.7219713847795954,-0.7219713847795954,1.0120425561953423,-0.06973922754810123,-0.7052444694802645,-0.03616723152219753
2,1.0115310411843268,-0.4297691996042941,-0.30463879833833246,-0.4338374321927874,0.5207835499506384,-0.3044055530032594,0.4297691996042941,1.57079633750286,-0.16683031061498022,-0.30477440609128237,0.30463879833833246,1.018063776665597,-0.17105899307167224,0.31211409504821425,-0.42163273442732124
20,1.0120425561953423,-0.03616723152219753,0.7219713847795954,-0.03616723152219753,0.7142750206824489,0.7219713847795954,0.03616723152219753,1.57079633750286,-0.06973922754810123,0.7219713847795954,-0.7219713847795954,1.0120425561953423,-0.06973922754810123,-0.7052444694802645,-0.03616723152219753
3,1.0867166441558884,-0.3498033332349647,0.0891543976930923,-0.3543936363643853,0.3321804106603289,0.08941701599713124,0.3498033332349647,1.57079633750286,-0.6199107789153018,0.08900101977602744,-0.0891543976930923,1.1000000102684029,-0.6164014103538002,-0.0858526897789713,-0.3406116925936008
4,1.0919019573943214,-0.20967863180404947,-0.08307843847608179,-0.21145348932285246,0.2065547002663941,-0.08297689614688059,0.20967863180404947,1.57079633750286,-0.6317762613444505,-0.08313774260952271,0.08307843847608179,1.1000000096782447,-0.6344110411719497,0.08584649662043899,-0.20612465028200763
5,1.0021205902630757,-0.06336054784936954,0.0023624984619625123,-0.06349705507214845,0.06327040669290743,0.0023702645620267684,0.06336054784936954,1.57079633750286,0.7110456840114274,0.0023579749088323506,-0.0023624984619625123,1.0042739604081796,0.7111968744633368,-0.0003135282106949309,-0.06308753340380954
6,0.9981992270670942,-0.039292763877996406,0.0017106233089617103,-0.03934570186553225,0.03940093465988426,0.001713635030246822,0.039292763877996406,1.57079633750286,0.7112704816226874,0.0017088690589349188,-0.0017106233089617103,0.9995395963006283,0.7113734474394182,0.0003135279654366124,-0.03918688790292441
7,1.044002055560905,-0.2605288222805766,-12.055062026433838,-0.2605288222805766,11.54966779237998,-12.055062026433838,0.2605288222805766,1.57079633750286,-0.44190748790294193,-12.055062026433838,12.055062026433838,1.044002055560905,-0.44190748790294193,12.430760068236363,-0.2605288222805766
8,1.1000000103307483,4.22787357418985e-9,13.069245107336625,4.22787357418985e-9,11.881131804177857,13.069245107336625,-4.22787357418985e-9,1.57079633750286,0.0,13.069245107336625,-13.069245107336625,1.1000000103307483,0.0,-12.673830263404325,4.22787357418985e-9
