ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9319539693801717,1.9558986734340034,2.5810040102456755,1.7747819192881509,3.4748309709093546,2.591388037483371,-1.9558986734340034,1.57079633750286,-0.07623466756349405,2.5749667851074802,-2.5810040102456755,0.9000000037527496,-0.031227850291611806,-2.5572882334638427,2.3181321817257214
10,0.9968240256874351,0.5493387675644458,0.017720093758262428,0.5493387675644458,0.5513756478637174,0.017720093758262428,-0.5493387675644458,1.57079633750286,-0.010523932740729167,0.017720093758262428,-0.017720093758262428,0.9968240256874351,-0.010523932740729167,-0.002097146821489502,0.5493387675644458
11,1.0000329738523783,2.2547686258112075e-7,0.008967946371617545,2.2547686258112075e-7,0.008967650676463636,0.008967946371617545,-2.2547686258112075e-7,1.57079633750286,0.0,0.008967946371617545,-0.008967946371617545,1.0000329738523783,0.0,0.002097144069888182,2.2547686258112075e-7
12,1.0000329738523783,2.254768625811208e-7,0.008967946371617547,2.254768625811208e-7,0.008967650676463637,0.008967946371617547,-2.254768625811208e-7,1.57079633750286,0.0,0.008967946371617547,-0.008967946371617547,1.0000329738523783,0.0,0.002097144069888178,2.254768625811208e-7
13,0.9824034128566457,0.3891773176297597,-0.13717988884957813,0.3891773176297597,0.42003794328926164,-0.13717988884957813,-0.3891773176297597,1.57079633750286,-0.003389632116421788,-0.13717988884957813,0.13717988884957813,0.9824034128566457,-0.003389632116421788,0.15122680054686394,0.3891773176297597
14,0.9824034128566457,0.3891773176297597,-0.13717988884957813,0.3891773176297597,0.42003794328926164,-0.13717988884957813,-0.3891773176297597,1.57079633750286,-0.003389632116421788,-0.13717988884957813,0.13717988884957813,0.9824034128566457,-0.003389632116421788,0.15122680054686394,0.3891773176297597
15,1.0010305296200974,4.883425257633568e-25,0.16311064259418687,4.883425257633568e-25,0.16294272528939674,0.16311064259418687,-4.883425257633568e-25,1.57079633750286,0.0,0.16311064259418687,-0.16311064259418687,1.0010305296200974,0.0,-0.15127502765308254,4.883425257633568e-25
16,1.0010305296200974,2.875973550456894e-25,0.16311064259418687,2.875973550456894e-25,0.16294272528939674,0.16311064259418687,-2.875973550456894e-25,1.57079633750286,0.0,0.16311064259418687,-0.16311064259418687,1.0010305296200974,0.0,-0.15127502765308254,2.875973550456894e-25
17,1.0108050885401776,0.40552087162116873,0.01255097747094108,0.40552087162116873,0.40137812695431024,0.01255097747094108,-0.40552087162116873,1.57079633750286,0.03286086437352457,0.01255097747094108,-0.01255097747094108,1.0108050885401776,0.03286086437352457,-0.0009918526839652372,0.40552087162116873
18,1.0108050885401776,0.40552087162116873,0.01255097747094108,0.40552087162116873,0.40137812695431024,0.01255097747094108,-0.40552087162116873,1.57079633750286,0.03286086437352457,0.01255097747094108,-0.01255097747094108,1.0108050885401776,0.03286086437352457,-0.0009918526839652372,0.40552087162116873
19,1.0088016646892428,0.027195438611163157,0.007389777641711725,0.027195438611163157,0.02793568603764811,0.007389777641711725,-0.027195438611163157,1.57079633750286,-0.03041090509192326,0.007389777641711725,-0.007389777641711725,1.0088016646892428,-0.03041090509192326,0.000991851955887973,0.027195438611163157
2,1.0096908048850683,-0.3682248545073813,-2.5369597370979906,-0.4649180184834118,2.538938938166025,-2.531415995696698,0.3682248545073813,1.57079633750286,0.032189391434556826,-2.5401828425638593,2.5369597370979906,1.0171092546300766,-0.004694864562642795,2.5545858681792195,-0.17483852655530643
