ind,alpha_g,qg,pg
1,-7.017803749937837e-10,-1.2107493703000185e-9,-9.914810920045293e-9
10,-6.42008060536219e-10,-1.4741712192020961e-10,-9.918263779132203e-9
100,0.2619936128594159,0.4977878740438626,0.11067683245727267
101,0.38466914809988073,0.7308713909908147,0.16024371046112998
102,0.5905139381930797,1.1219764921552984,0.24306274394054214
103,-1.3460929938687276e-9,-1.4837125142479913e-9,-9.850869214298121e-9
104,-1.3703357952336494e-9,-1.4855816897449815e-9,-9.855357155183827e-9
105,0.12496101823950548,0.08747272226315046,0.01978815606729462
106,1.4296618505629423e-7,1.0958308070772875e-7,1.2697379135036272e-8
107,0.11498022157237699,0.08048616458439026,0.01766204800096038
108,0.9999999965413725,1.600000003881122,0.37560560297631407
109,0.013460811029249934,0.012114739430530784,0.002818100989274167
11,-6.381737872567752e-10,-1.1375556908011942e-10,-9.918098035344082e-9
110,0.015744573965313032,0.014170126063825063,0.003230579862630183
111,-1.0246022811697777e-9,-1.9724679026788977e-9,-9.833064854242136e-9
112,-1.030861076616876e-9,-1.935142058062628e-9,-9.832392659737251e-9
113,1.61903774168446e-9,1.3839903771233692e-8,-8.819623210050413e-9
114,1.000000006952711,0.021709371103402396,0.3538248643165451
115,1.0000000069515758,0.02022121874206072,0.35106358010950733
116,1.0000000070796864,-0.10000000062633886,0.24084151284139232
117,1.0000000070849369,-0.10000000016752698,0.24713011717732744
118,1.0000000070743922,-0.1000000006600953,0.23697436051446522
119,1.0000000070837916,-0.10000000024254516,0.24581864852853239
12,1.0000000072495956,0.500000001233865,1.0010291410216114
120,1.000000006917357,-0.029152728966012835,0.08765143530398241
121,-1.8161196113668687e-9,6.0205120714008455e-9,-9.895471740847084e-9
122,-2.9435938566556062e-9,6.596281938781402e-9,-9.899829336315847e-9
123,-3.783931161720611e-9,3.4070396212432594e-10,-9.940125281623066e-9
124,-5.662451496462832e-9,7.176543993536925e-9,-9.941069730282407e-9
125,1.0175778046873167e-7,1.0110709622563903e-7,1.2846704202344697e-8
126,0.9999999973672024,1.000000006735942,0.23099070279262987
127,6.910542041342344e-8,7.172049231201607e-8,5.6982245011857365e-9
128,-1.0680055620975516e-9,-6.870028388349677e-9,-9.837400665979874e-9
129,-1.0564264260389185e-9,-6.891317459514982e-9,-9.835750398673695e-9
13,1.000000007249412,0.5000000012960977,0.9953200780634099
130,-8.449196193960138e-10,-6.713796658288376e-9,-9.832799511644956e-9
131,-9.727178603345806e-10,-7.0549594580943896e-9,-9.829867810553654e-9
132,-1.8384977942934287e-10,8.810121133552323e-9,-9.931501999647136e-9
133,-1.7906386329122575e-10,8.8225156897793e-9,-9.930851896369444e-9
134,1.0000000057753473,-0.08323247830674221,0.09687238122790542
135,1.0000000057753473,-0.028323145571771038,0.20134529403214094
136,1.0000000057773761,-0.02568219470676757,0.11010517011588046
137,-6.632888226294085e-9,-9.590528852472995e-10,-9.952195125225352e-9
138,-6.6280708661121334e-9,-9.565818289527102e-10,-9.951764091342072e-9
139,-6.631138662954933e-9,-9.404602765855991e-10,-9.952072822524047e-9
14,1.0000000057753473,-0.15076957868430618,0.6738212861183459
140,-6.628475108168761e-9,-9.311423353131415e-10,-9.951851810541976e-9
141,-6.621671723436239e-9,-7.136246078099165e-10,-9.95169072363307e-9
142,-6.6201742949701124e-9,-7.001400865611385e-10,-9.951589762571117e-9
143,-6.625417967652369e-9,-6.889446919692114e-10,-9.952086797297823e-9
144,-6.626579734014204e-9,-6.848362549413366e-10,-9.95220538278685e-9
145,1.0000000057608118,0.008957435259471649,0.04497858884741085
146,-3.2729118291889243e-9,-1.721394065530737e-10,-9.953704551450809e-9
147,-3.302170483484382e-9,-1.650578092108684e-10,-9.953678002408671e-9
148,-3.2354766189405234e-9,-1.7689391336457132e-10,-9.9537397419104e-9
149,-4.675011233822092e-9,1.1002237394832967e-9,-9.954140569599712e-9
15,1.0000000087551904,0.9908293451779172,3.527704889316103
150,-4.718771695014893e-9,1.0717013129728929e-9,-9.954109160763744e-9
151,-4.7051956647804024e-9,1.0964605293851184e-9,-9.954113832710646e-9
152,-2.9006895488190443e-9,-8.857713166618567e-10,-9.954187421247828e-9
153,-2.862736597576482e-9,-8.829881100935527e-10,-9.954211654897498e-9
154,-2.928143217772137e-9,-8.943275926962077e-10,-9.954169875780126e-9
