ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.951170976450213,0.5702745710218898,1.708158164306261,0.516506635940636,1.8932852414301515,1.7112408592509198,-0.5702745710218898,1.57079633750286,-0.07577041710517655,1.7063658998035522,-1.708158164306261,0.9416566499020536,-0.0474782643264054,-1.6942225958386825,0.6778104411844047
10,1.0255096526692369,0.5464858389094428,-0.07544469268728594,0.5464858389094428,0.5379461693894632,-0.07544469268728594,-0.5464858389094428,1.57079633750286,0.01556753869345862,-0.07544469268728594,0.07544469268728594,1.0255096526692369,0.01556753869345862,0.09089263249030605,0.5464858389094428
11,1.0005464982743537,6.547331958725875e-8,0.10238009355479406,6.547331958725875e-8,0.10232417357053403,0.10238009355479406,-6.547331958725875e-8,1.57079633750286,0.0,0.10238009355479406,-0.10238009355479406,1.0005464982743537,0.0,-0.09089734437794939,6.547331958725875e-8
12,1.0005464982743537,6.547331958725875e-8,0.10238009355479406,6.547331958725875e-8,0.10232417357053403,0.10238009355479406,-6.547331958725875e-8,1.57079633750286,0.0,0.10238009355479406,-0.10238009355479406,1.0005464982743537,0.0,-0.09089734437794939,6.547331958725875e-8
13,1.0255881728535814,0.25427355571739074,-0.3344560635356881,0.25427355571739074,0.40965561435552117,-0.3344560635356881,-0.25427355571739074,1.57079633750286,-0.00826719263745937,-0.3344560635356881,0.3344560635356881,1.0255881728535814,-0.00826719263745937,0.3483912632566961,0.25427355571739074
14,1.0255881728535814,0.25427355571739074,-0.3344560635356881,0.25427355571739074,0.40965561435552117,-0.3344560635356881,-0.25427355571739074,1.57079633750286,-0.00826719263745937,-0.3344560635356881,0.3344560635356881,1.0255881728535814,-0.00826719263745937,0.3483912632566961,0.25427355571739074
15,1.0035631096122786,-6.548508430770433e-25,0.3620822462706865,-6.548508430770433e-25,0.36079668812315663,0.3620822462706865,6.548508430770433e-25,1.57079633750286,0.0,0.3620822462706865,-0.3620822462706865,1.0035631096122786,0.0,-0.3486474331733499,-6.548508430770433e-25
16,1.0035631096122786,-6.548508455765785e-25,0.3620822462706865,-6.548508455765785e-25,0.36079668812315663,0.3620822462706865,6.548508455765785e-25,1.57079633750286,0.0,0.3620822462706865,-0.3620822462706865,1.0035631096122786,0.0,-0.3486474331733499,-6.548508455765785e-25
17,0.9821439710584698,0.16887576065677148,-0.1949941798031132,0.16887576065677148,0.26264670869559453,-0.1949941798031132,-0.16887576065677148,1.57079633750286,-0.0020307641290681984,-0.1949941798031132,0.1949941798031132,0.9821439710584698,-0.0020307641290681984,0.20499299837541513,0.16887576065677148
18,0.9821439710584698,0.16887576065677148,-0.1949941798031132,0.16887576065677148,0.26264670869559453,-0.1949941798031132,-0.16887576065677148,1.57079633750286,-0.0020307641290681984,-0.1949941798031132,0.1949941798031132,0.9821439710584698,-0.0020307641290681984,0.20499299837541513,0.16887576065677148
