ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.969044790965392,0.13279693396971046,0.6334747065398533,0.12610517834628251,0.6679199364903052,0.6338583671955961,-0.13279693396971046,1.57079633750286,0.18247983141606994,0.6332516480190729,-0.6334747065398533,0.9667113902479585,0.19255243633309893,-0.625396996815476,0.14618044521654505
10,1.0247159928370622,0.4807434974734252,-0.7537482257152996,0.4807434974734252,0.8724448790135125,-0.7537482257152996,-0.4807434974734252,1.57079633750286,0.08619873651599576,-0.7537482257152996,0.7537482257152996,1.0247159928370622,0.08619873651599576,0.7744949333773699,0.4807434974734252
11,1.0135860071069647,5.622411678716201e-8,0.7939811517046668,5.622411678716201e-8,0.7833387064713877,0.7939811517046668,-5.622411678716201e-8,1.57079633750286,0.0,0.7939811517046668,-0.7939811517046668,1.0135860071069647,0.0,-0.7748372953527746,5.622411678716201e-8
12,1.0135860071069647,5.622411678716201e-8,0.7939811517046669,5.622411678716201e-8,0.7833387064713877,0.7939811517046669,-5.622411678716201e-8,1.57079633750286,0.0,0.7939811517046669,-0.7939811517046669,1.0135860071069647,0.0,-0.7748372953527747,5.622411678716201e-8
13,1.0296712852268322,0.2202218464489116,-0.7225099536067313,0.2202218464489116,0.7335609193255251,-0.7225099536067313,-0.2202218464489116,1.57079633750286,0.1411875517055899,-0.7225099536067313,0.7225099536067313,1.0296712852268322,0.1411875517055899,0.7408188935200356,0.2202218464489116
14,1.0296712852268322,0.2202218464489116,-0.7225099536067313,0.2202218464489116,0.7335609193255251,-0.7225099536067313,-0.2202218464489116,1.57079633750286,0.1411875517055899,-0.7225099536067313,0.7225099536067313,1.0296712852268322,0.1411875517055899,0.7408188935200356,0.2202218464489116
15,1.0125542768921807,0.0,0.7605780796473316,0.0,0.7511479601683809,0.7605780796473316,0.0,1.57079633750286,0.0,0.7605780796473316,-0.7605780796473316,1.0125542768921807,0.0,-0.7419791082786724,0.0
16,1.0125542768921807,0.0,0.7605780796473316,0.0,0.7511479601683809,0.7605780796473316,0.0,1.57079633750286,0.0,0.7605780796473316,-0.7605780796473316,1.0125542768921807,0.0,-0.7419791082786724,0.0
17,0.9832270285233665,0.1122941618310132,-0.2383041001133798,0.1122941618310132,0.26793055491000506,-0.2383041001133798,-0.1122941618310132,1.57079633750286,0.20076341414424706,-0.2383041001133798,0.2383041001133798,0.9832270285233665,0.20076341414424706,0.24835411951519928,0.1122941618310132
18,0.9832270285233665,0.1122941618310132,-0.2383041001133798,0.1122941618310132,0.26793055491000506,-0.2383041001133798,-0.1122941618310132,1.57079633750286,0.20076341414424706,-0.2383041001133798,0.2383041001133798,0.9832270285233665,0.20076341414424706,0.24835411951519928,0.1122941618310132
19,1.0107723998902218,0.01688091379014322,0.25832961651765635,0.01688091379014322,0.2561215389106601,0.25832961651765635,-0.01688091379014322,1.57079633750286,-0.04246400730478868,0.25832961651765635,-0.25832961651765635,1.0107723998902218,-0.04246400730478868,-0.24839312830003943,0.01688091379014322
