ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9581615645395438,0.9263077367990651,1.1913041620460447,0.8891007252363295,1.57494997936936,1.1934373640423082,-0.9263077367990651,1.57079633750286,0.10313030148017313,1.1900639283272874,-1.1913041620460447,0.9432135350943331,0.1223916751825309,-1.1790347650967308,1.0007217599245288
10,1.0241216128174735,0.5025400075975961,-0.6356530374289978,0.5025400075975961,0.7912237572046713,-0.6356530374289978,-0.5025400075975961,1.57079633750286,0.06344767554433749,-0.6356530374289978,0.6356530374289978,1.0241216128174735,0.06344767554433749,0.6549331271264086,0.5025400075975961
11,1.0101556549163528,4.7236875488012326e-8,0.6724178385699886,4.7236875488012326e-8,0.665657649192362,0.6724178385699886,-4.7236875488012326e-8,1.57079633750286,0.0,0.6724178385699886,-0.6724178385699886,1.0101556549163528,0.0,-0.6551779108709428,4.7236875488012326e-8
12,1.0101556549163528,4.7236875488012326e-8,0.6724178385699886,4.7236875488012326e-8,0.665657649192362,0.6724178385699886,-4.7236875488012326e-8,1.57079633750286,0.0,0.6724178385699886,-0.6724178385699886,1.0101556549163528,0.0,-0.6551779108709428,4.7236875488012326e-8
13,1.0244164792386883,0.24775729748120667,-0.5119067266594567,0.24775729748120667,0.555156021435284,-0.5119067266594567,-0.24775729748120667,1.57079633750286,0.1150495551068145,-0.5119067266594567,0.5119067266594567,1.0244164792386883,0.1150495551068145,0.5275795070556688,0.24775729748120667
14,1.0244164792386883,0.24775729748120667,-0.5119067266594567,0.24775729748120667,0.555156021435284,-0.5119067266594567,-0.24775729748120667,1.57079633750286,0.1150495551068145,-0.5119067266594567,0.5119067266594567,1.0244164792386883,0.1150495551068145,0.5275795070556688,0.24775729748120667
15,1.0070311062586756,0.0,0.5436398822005055,0.0,0.5398441804049506,0.5436398822005055,0.0,1.57079633750286,0.0,0.5436398822005055,-0.5436398822005055,1.0070311062586756,0.0,-0.5281673998518136,0.0
16,1.0070311062586756,0.0,0.5436398822005055,0.0,0.5398441804049506,0.5436398822005055,0.0,1.57079633750286,0.0,0.5436398822005055,-0.5436398822005055,1.0070311062586756,0.0,-0.5281673998518136,0.0
17,0.9990367484328959,0.22821195318478607,-0.22258143752869985,0.22821195318478607,0.31909129186574364,-0.22258143752869985,-0.22821195318478607,1.57079633750286,0.14884323806904143,-0.22258143752869985,0.22258143752869985,0.9990367484328959,0.14884323806904143,0.23316089832991638,0.22821195318478607
18,0.9990367484328959,0.22821195318478607,-0.22258143752869985,0.22821195318478607,0.31909129186574364,-0.22258143752869985,-0.22821195318478607,1.57079633750286,0.14884323806904143,-0.22258143752869985,0.22258143752869985,0.9990367484328959,0.14884323806904143,0.23316089832991638,0.22821195318478607
19,1.0112267088799853,0.012820253025618698,0.24298771466913427,0.012820253025618698,0.2406242651659956,0.24298771466913427,-0.012820253025618698,1.57079633750286,-0.0433696140265648,0.24298771466913427,-0.24298771466913427,1.0112267088799853,-0.0433696140265648,-0.2331952793095421,0.012820253025618698
2,1.0124778822993705,-0.396794891409611,-1.1679372870326266,-0.4190586707420242,1.2182987956553204,-1.1666608303509005,0.396794891409611,1.57079633750286,-0.06478007829085622,-1.1686794130103741,1.1679372870326266,1.0190768243502126,-0.08156782519645733,1.1784603337146569,-0.3522673327447631
20,1.0112267088799853,0.012820253025618698,0.24298771466913427,0.012820253025618698,0.2406242651659956,0.24298771466913427,-0.012820253025618698,1.57079633750286,-0.0433696140265648,0.24298771466913427,-0.24298771466913427,1.0112267088799853,-0.0433696140265648,-0.2331952793095421,0.012820253025618698
3,1.0122464326788128,0.019020737470531568,0.009202914118004094,0.01900261051557586,0.020874484654888392,0.009203951188984962,-0.019020737470531568,1.57079633750286,-0.253739694364618,0.009202308433691611,-0.009202914118004094,1.0114521669043046,-0.25339159035372055,-0.007143266680148009,0.019057034954863505
4,1.0024795667107589,0.028040018681023935,-0.005056649564169879,0.028006414143162264,0.028421847072373236,-0.00505472699685925,-0.028040018681023935,1.57079633750286,-0.28241261005769225,-0.005057772408103376,0.005056649564169879,1.001323029353488,-0.28266099697812297,0.0071432230811827755,0.028107308536897867
5,0.9966938029790123,6.939569060917332e-6,1.2116271891950681e-6,6.939567444456334e-6,7.070881938841537e-6,1.211627280579594e-6,-6.939569060917332e-6,1.57079633750286,0.6103405853708328,1.2116271357507603e-6,-1.2116271891950681e-6,0.9966935641810653,0.6103406190680604,0.001984794904665194,6.939572274299409e-6
6,0.9945447875582765,0.03123522035281415,0.004001185770576005,0.031201033160400907,0.03166317995708719,0.0040031307310826065,-0.03123522035281415,1.57079633750286,0.6100242081705852,0.004000052881208901,-0.004001185770576005,0.99346928327698,0.6101265761346953,-0.001984803688454303,0.03130359473763713
7,0.9522209531991054,2.850261153310311,-4.9669993639711105,2.850261153310311,6.014043377017473,-4.9669993639711105,-2.850261153310311,1.57079633750286,-0.2875085779567828,-4.9669993639711105,4.9669993639711105,0.9522209531991054,-0.2875085779567828,5.091017138712326,2.850261153310311
8,1.0639256835966955,4.670365948382099e-8,5.22214796694001,4.670365948382099e-8,4.908376635185715,5.22214796694001,-4.670365948382099e-8,1.57079633750286,0.0,5.22214796694001,-5.22214796694001,1.0639256835966955,0.0,-5.130854944906775,4.670365948382099e-8
