ind,va,vm
100,-0.11658366802106403,1.0129549194637129
1000,-0.5088721126490576,0.9975382803702549
10001,-0.01249492701220332,1.0484217472952755
10002,-0.14756193361199516,0.9585547517380566
10003,-0.1393660009849911,1.0512494215314718
10004,-0.029028991789506117,1.090801769929802
10005,-0.024938307976225444,0.9775389976992807
10006,0.03288970921815981,1.0166606759546348
10007,0.027628930992784587,1.007823542858361
10008,-0.03051680594288882,1.0475946654776502
10009,-0.03037235810569538,1.0477448663404059
1001,-0.07672045828753486,1.0071768046992644
10010,0.060348227866974746,0.9854631767543257
10011,0.06306618602382827,0.9837287473005651
10012,0.062410100949681344,0.9844301034405554
10013,-0.08261727847687744,0.9136997243764414
10014,-0.07712472051219603,1.0784572124316922
10015,0.050340464996665224,0.9961240989267471
10016,0.049171564456246104,0.9972295091450475
10017,0.05051475124740957,0.9964791617908009
10018,0.05285296672344983,0.9955564016586804
10019,-0.12133190183689728,1.0053846629465675
10020,-0.1219918935133948,1.0053530473688146
10021,-0.0458289510249,1.0008288435633736
10022,-0.045107120184317354,1.0005431165803007
10023,-0.2124764639950278,0.9912681091993019
10024,-0.21068548026004086,0.9916437211920571
10025,-0.14758339535882556,1.0023917861127094
10026,-0.147279948233547,1.0024491539564686
10027,0.015876094408117172,0.9913361806353829
10028,0.03830990306257942,0.980616986274777
10029,-0.15328809627411422,0.9975058668803495
1003,-0.1188812531047829,0.9880824351036908
10031,0.0740775063220363,0.9851241189791781
10032,0.07430863218127857,0.9851241996394782
10033,0.07320489152230476,0.9850849267812823
10034,0.027716593870495267,1.019278023391868
10035,0.02957861125483825,1.0175156987205478
10036,0.030373381254768853,1.0177427495146998
10037,0.06837271769780331,0.9733026400755881
10039,0.06002649513204796,0.9888551094733167
1004,-0.5039526252209799,0.9914922116834954
10040,0.05160829394668147,0.9936438189844101
10042,0.0530374964932523,0.9927939522224384
10043,0.052462687760483885,0.9929564562918497
10045,-0.03515779047920965,0.9994960528272686
10046,-0.03606921130963784,0.998787090449214
10047,0.11333648484166667,0.9916953160153709
10048,0.11334408926745936,0.991673103207773
10049,-0.48356255609580173,0.9988281590599699
1005,-0.5036514745676156,0.9914588670926271
10050,-0.4791434489282908,0.9998955085751765
10051,-0.45828405685413703,1.0108226247849716
10052,-0.4488395563732441,1.0133807370692545
10053,-0.45190360051654505,1.0011491930540335
10054,-0.4472449800785244,1.003356578859271
10055,-0.4042411020377931,0.9986441858160386
10056,-0.41111152966378284,0.9957764448867614
10057,-0.27175187737733913,1.002482013813075
10058,-0.4737892568802842,1.008866443389817
10059,-0.478483619268912,1.0074163250731594
1006,-0.5105204336689801,0.9884762359372957
10060,-0.4798253925794485,1.007042316017429
10061,-0.48926400268334735,1.0027393308803119
10062,-0.49628275507929714,1.0005022487201787
10063,-0.50569849037338,0.9980653546884125
10064,-0.4811731178479217,1.0004203384268517
10065,-0.4838089490781025,0.9994949247896504
10066,-0.4736412715723603,1.0021451736934495
10067,-0.47864859792825226,1.004328452359894
10068,-0.48753992240716343,1.0007296455814974
10069,-0.48831228031591134,1.0021340967669377
1007,-0.5615963011878137,0.9741093212524186
10070,-0.4916922266692106,1.002047314723958
