ind,qf,qt,tm,ta,pt,pf
1,0.047128129231287716,-0.05922534422168898,1.0,0.0,0.11113666488254767,-0.11081373696640907
10,4.507603140730944,-3.6340747390230996,1.0,0.0,17.89795151332387,-17.793964507310406
100,-0.0030259311529170275,-0.016209107574025532,1.0,0.0,0.2648340463274144,-0.26135793248397166
1000,0.13796611088899213,-0.15572309884248778,1.0,0.0,2.0858153822045797,-2.080763378433304
1001,0.1571220924451349,-0.1656322926229661,1.0,0.0,-1.628663861554395,1.6317094964134629
1002,-0.43096816409396965,0.4861019658528985,1.0,0.0,2.733345513848508,-2.7182285454174493
1003,0.12356463810409368,-0.15645848091615286,1.0,0.0,1.336327387693807,-1.3355783632659264
1004,0.8405079984732798,-0.8963182568555751,1.0,0.0,4.8754157459027745,-4.864588166309884
1006,-0.04842570538686637,-0.08559293214497211,1.0,0.0,-1.6544086841159287,1.6642464124723186
1007,-0.02495902891157968,-0.013561502737655365,1.0,0.0,-2.0595974233586505,2.062556384587902
1009,-0.813196972896165,0.07647643698802166,1.0,0.0,-0.5506858290774008,0.5516472296029058
101,-0.034407046082725316,0.01849333358552209,1.0,0.0,-0.15652681640609595,0.15740039215936033
1010,-0.055258889701532844,-0.19309091829330707,1.0,0.0,3.3287774851884007,-3.308720223907151
1013,-0.13236802684082072,-0.056257006790416016,1.0,0.0,-1.8815901644413269,1.8850754350959922
1014,-0.1935095235867109,0.12098600098277887,1.0,0.0,1.9986898639807194,-1.9934913845999696
1015,-0.10907633137724616,-0.10814427784727737,1.0,0.0,-0.7003187944946283,0.7009843676362274
1017,1.7507537007134815,-1.591717582461526,1.0,0.0,9.037863834535571,-8.952333768270003
1019,2.8707928176879856,-2.8914160929647847,1.0,0.0,7.8555385460207185,-7.822651557201062
102,0.7410420638027163,-1.1237632850782187,1.0,0.0,2.359149727718719,-2.3334310238856766
1020,0.18513910636371791,-0.1914217917045277,1.0107104431254899,0.0,-0.2549611555541294,0.25499575674804476
1021,0.25403247116489114,-0.2868887264631769,1.0,0.0,0.6874789923564808,-0.6868414645083679
1023,-0.25403247116489114,0.22526216268238902,1.0,0.0,-0.6862955601202965,0.6868414645083679
1025,-0.03015413785402498,0.031078233441685695,1.0,0.0,0.10277399985139939,-0.10211936212441805
1026,-0.02454400869582543,0.02352835689826443,1.0,0.0,-0.007059003704304373,0.007068802656608109
1027,0.02454400869582543,-0.026081146386466764,1.0,0.0,0.007088248372084038,-0.007068802656608109
1028,-0.01790620944552998,0.04362944890419335,1.0,0.0,-1.0706964142997275,1.0752637975861472
1029,-0.06217822689597027,0.10706739144912918,1.0,0.0,-1.4255129469954062,1.4330623127248023
103,-3.0539823047936916,0.4668082960860518,1.0,0.0,-2.465977287412161,2.469568214422995
1030,0.19125543988857038,-0.1905152379025949,1.0,0.0,0.006487912378475571,-0.0064506707521730135
1031,0.16596466511196423,-0.1654156789991109,1.0,0.0,0.023220970599029802,-0.023191506126666758
1032,0.12448377515403702,-0.21016173302477953,1.0,0.0,0.27376566579140027,-0.27347977368721066
1033,-0.3767257185906161,0.21283361993901453,1.0,0.0,-0.520997780413619,0.5229549292915227
1034,-0.09287522728353524,-0.13868849543023395,1.0,0.0,0.19471338555477097,-0.19443253352246279
1036,0.12447539330705538,-0.366300138284216,1.0,0.0,-0.8895464488774953,0.891455689799957
1038,-0.060493501560174016,-0.17252940869999442,1.0,0.0,-1.7121075454636898,1.7614523017187007
1039,-0.26844704683946125,0.12958915190511386,1.0,0.0,-0.7628637239339413,0.7671063603350343
