ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9174407602258292,1.0396155584110436,2.5808407361310106,0.9016525912883738,3.0327431710876356,2.588750612912709,-1.0396155584110436,1.57079633750286,-0.007862378151912148,2.5762419705602553,-2.5808407361310106,0.89999999162495,0.03840937841440303,-2.5601106808276475,1.3155414926563436
10,1.039106973348608,0.9720698065630327,-0.4605258729044351,0.9720698065630327,1.0351591639450837,-0.4605258729044351,-0.9720698065630327,1.57079633750286,-0.03370574158403228,-0.4605258729044351,0.4605258729044351,1.039106973348608,-0.03370574158403228,0.48455803180686335,0.9720698065630327
11,1.0061067763968823,1.3586889858929761e-7,0.49962080663452885,1.3586889858929761e-7,0.49658825321086997,0.49962080663452885,-1.3586889858929761e-7,1.57079633750286,0.0,0.49962080663452885,-0.49962080663452885,1.0061067763968823,0.0,-0.48469199868255436,1.3586889858929761e-7
12,1.0061067763968823,1.3586889858929761e-7,0.49962080663452885,1.3586889858929761e-7,0.49658825321086997,0.49962080663452885,-1.3586889858929761e-7,1.57079633750286,0.0,0.49962080663452885,-0.49962080663452885,1.0061067763968823,0.0,-0.48469199868255436,1.3586889858929761e-7
13,1.0087957655943156,0.4695195348172987,-0.41898982028696236,0.4695195348172987,0.6237993606194602,-0.41898982028696236,-0.4695195348172987,1.57079633750286,0.0630856540461539,-0.41898982028696236,0.41898982028696236,1.0087957655943156,0.0630856540461539,0.43561096741933625,0.4695195348172987
14,1.0087957655943156,0.46951953481729874,-0.41898982028696236,0.46951953481729874,0.6237993606194603,-0.41898982028696236,-0.46951953481729874,1.57079633750286,0.0630856540461539,-0.41898982028696236,0.41898982028696236,1.0087957655943156,0.0630856540461539,0.4356109674193363,0.46951953481729874
15,1.0051136666851483,2.3668537279518434e-24,0.4503696532094013,2.3668537279518434e-24,0.4480783299810404,0.4503696532094013,-2.3668537279518434e-24,1.57079633750286,0.0,0.4503696532094013,-0.4503696532094013,1.0051136666851483,0.0,-0.4360116048937299,2.3668537279518434e-24
16,1.0051136666851483,2.3668531280725973e-24,0.4503696532094013,2.3668531280725973e-24,0.4480783299810404,0.4503696532094013,-2.3668531280725973e-24,1.57079633750286,0.0,0.4503696532094013,-0.4503696532094013,1.0051136666851483,0.0,-0.4360116048937299,2.3668531280725973e-24
17,0.9625286471199918,1.550696526881755,-0.13432191232738414,1.550696526881755,1.6170980126902115,-0.13432191232738414,-1.550696526881755,1.57079633750286,0.1109860638298888,-0.13432191232738414,0.13432191232738414,0.9625286471199918,0.1109860638298888,0.17876490850265972,1.550696526881755
18,0.9625286471199918,1.550696526881755,-0.13432191232738414,1.550696526881755,1.6170980126902115,-0.13432191232738414,-1.550696526881755,1.57079633750286,0.1109860638298888,-0.13432191232738414,0.13432191232738414,0.9625286471199918,0.1109860638298888,0.17876490850265972,1.550696526881755
19,1.011398458882976,0.019733077219947163,0.18812251939529048,0.019733077219947163,0.18702286441529112,0.18812251939529048,-0.019733077219947163,1.57079633750286,-0.022502592320307973,0.18812251939529048,-0.18812251939529048,1.011398458882976,-0.022502592320307973,-0.17878511793208687,0.019733077219947163
2,1.0193540299168145,-0.6470305083484547,-2.5395823757895393,-0.7461774895704335,2.5709528872344136,-2.5338979488661466,0.6470305083484547,1.57079633750286,0.013279772273951995,-2.542887275163605,2.5395823757895393,1.0307870745706473,-0.02267438248204588,2.557402346313891,-0.4487365459045267
20,1.011398458882976,0.019733077219947166,0.1881225193952905,0.019733077219947166,0.18702286441529115,0.1881225193952905,-0.019733077219947166,1.57079633750286,-0.022502592320307973,0.1881225193952905,-0.1881225193952905,1.011398458882976,-0.022502592320307973,-0.1787851179320869,0.019733077219947166
3,1.0452806407981272,-0.32863193205421215,0.03183679308929033,-0.33278246559844715,0.31586775867012046,0.03207425149879238,0.32863193205421215,1.57079633750286,-0.5154806171373262,0.0316981093963459,-0.03183679308929033,1.058318545361102,-0.5138704693129429,-0.028606858878185187,-0.3203208877216411
4,1.0164475621514784,0.054660770445500544,-0.02640623619338283,0.05451239181082198,0.05972264313324112,-0.02639774722341822,-0.054660770445500544,1.57079633750286,-0.5393962180875029,-0.0264111940371857,0.02640623619338283,1.0142472377491798,-0.5405354604601365,0.02860616909227475,0.05495788439426471
5,1.0071097225054302,-0.0812597988463601,0.0019681005321699648,-0.08148192872055691,0.08070980459265227,0.0019807378329313023,0.0812597988463601,1.57079633750286,0.01855700785061321,0.001960739630180386,-0.0019681005321699648,1.009858924051084,0.018713280955185256,9.981689367211001e-5,-0.08081553909794331
6,1.0053573153772313,-0.09846961728694466,0.002187162520462714,-0.09879690688428971,0.09796905330743444,0.0022057825151503164,0.09846961728694466,1.57079633750286,0.01855240776352265,0.0021763168534541352,-0.002187162520462714,1.0086947949330662,0.01873567682023204,-9.981691857525554e-5,-0.09781503809225811
7,0.9925688804780921,0.7088170314978075,-4.760331831850641,0.7088170314978075,4.848846580272203,-4.760331831850641,-0.7088170314978075,1.57079633750286,-0.3525423790116332,-4.760331831850641,4.760331831850641,0.9925688804780921,-0.3525423790116332,4.850028659122873,0.7088170314978075
8,1.0590676839766682,5.559893869559848e-8,4.971794429862122,5.559893869559848e-8,4.694501121206578,4.971794429862122,-5.559893869559848e-8,1.57079633750286,0.0,4.971794429862122,-4.971794429862122,1.0590676839766682,0.0,-4.886157233708031,5.559893869559848e-8
9,1.039106973348608,0.9720698065630327,-0.4605258729044351,0.9720698065630327,1.0351591639450837,-0.4605258729044351,-0.9720698065630327,1.57079633750286,-0.03370574158403228,-0.4605258729044351,0.4605258729044351,1.039106973348608,-0.03370574158403228,0.48455803180686335,0.9720698065630327
