ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9307657216373921,1.8862169404483222,2.993949181196826,1.6694123603472908,3.8017941387459495,3.006379310455953,-1.8862169404483222,1.57079633750286,-0.09781248147041337,2.986722361860125,-2.993949181196826,0.9000000296065066,-0.045303339738865196,-2.9678994726977703,2.3198261006504097
10,1.0043746710326027,0.5409941851215616,-0.06633140500159806,0.5409941851215616,0.542671460201522,-0.06633140500159806,-0.5409941851215616,1.57079633750286,-0.016118853336507248,-0.06633140500159806,0.06633140500159806,1.0043746710326027,-0.016118853336507248,0.08184056285732934,0.5409941851215616
11,1.0004814184757127,1.9178072520887284e-7,0.0932797665643043,1.9178072520887284e-7,0.0932348815699328,0.0932797665643043,-1.9178072520887284e-7,1.57079633750286,0.0,0.0932797665643043,-0.0932797665643043,1.0004814184757127,0.0,-0.08184438297632265,1.9178072520887284e-7
12,1.0004814184757127,1.917807252088728e-7,0.09327976656430428,1.917807252088728e-7,0.09323488156993277,0.09327976656430428,-1.917807252088728e-7,1.57079633750286,0.0,0.09327976656430428,-0.09327976656430428,1.0004814184757127,0.0,-0.08184438297632263,1.917807252088728e-7
13,0.9892986203722252,0.3507317034885408,-0.13759188881202142,0.3507317034885408,0.38083031109282545,-0.13759188881202142,-0.3507317034885408,1.57079633750286,-0.019647584056004384,-0.13759188881202142,0.13759188881202142,0.9892986203722252,-0.019647584056004384,0.15122682250200745,0.3507317034885408
14,0.9892986203722252,0.3507317034885408,-0.13759188881202142,0.3507317034885408,0.38083031109282545,-0.13759188881202142,-0.3507317034885408,1.57079633750286,-0.019647584056004384,-0.13759188881202142,0.13759188881202142,0.9892986203722252,-0.019647584056004384,0.15122682250200745,0.3507317034885408
15,1.0010335085520647,1.0508706899789497e-25,0.16311066160352827,1.0508706899789497e-25,0.16294225938496115,0.16311066160352827,-1.0508706899789497e-25,1.57079633750286,0.0,0.16311066160352827,-0.16311066160352827,1.0010335085520647,0.0,-0.15127504962161298,1.0508706899789497e-25
16,1.0010335085520647,4.200459036037174e-25,0.16311066160352827,4.200459036037174e-25,0.16294225938496115,0.16311066160352827,-4.200459036037174e-25,1.57079633750286,0.0,0.16311066160352827,-0.16311066160352827,1.0010335085520647,0.0,-0.15127504962161298,4.200459036037174e-25
17,1.008896249019111,0.35994188270856237,0.01561804397288785,0.35994188270856237,0.3571036771942167,0.01561804397288785,-0.35994188270856237,1.57079633750286,0.03126708758396301,0.01561804397288785,-0.01561804397288785,1.008896249019111,0.03126708758396301,-0.004605662346275727,0.35994188270856237
18,1.008896249019111,0.35994188270856237,0.01561804397288785,0.35994188270856237,0.3571036771942167,0.01561804397288785,-0.35994188270856237,1.57079633750286,0.03126708758396301,0.01561804397288785,-0.01561804397288785,1.008896249019111,0.03126708758396301,-0.004605662346275727,0.35994188270856237
