ind,va,vm
100,-0.037139807047124815,0.9599266451615008
1000,-1.4501861317448521,1.034611268351052
10001,-0.012607656252317499,1.0336814970257786
10002,-0.15132239082256585,1.0955983965736906
10003,-0.1427779420059578,1.097327137973222
10004,0.14567859245821257,1.0287884772534899
10005,0.15125702261290105,1.0264134281652533
10006,0.0545041298219474,1.006247047423583
10007,0.05440557525079275,1.0066017666980067
10008,0.33415318417481793,1.0843685999852053
10009,0.3342987980462782,1.084368766166599
1001,-0.9443004060025854,0.9206950344018805
10010,0.5252838049018198,1.0659084366209124
10011,0.5354304266792665,1.065127353397679
10012,0.5330761679236918,1.064909902177405
10013,-0.002255311359677415,1.1000000109166486
10014,0.008900731632780932,1.1000000109260573
10015,0.46927357331901143,1.05306809847506
10016,0.46614738635389147,1.052772980905392
10017,0.47238164614367845,1.0507248681864592
10018,0.48060700373107906,1.0491862479218586
10019,-0.4499571068803715,1.0103055143757067
10020,-0.45088722307442297,1.0102569043335197
10021,0.15600565044215367,1.0741966162991918
10022,0.15689721715088767,1.073818187140612
10023,-0.16562150200567863,1.0455970305128226
10024,-0.16333161894648257,1.0461054644459575
10025,-0.20441459574224516,0.9292717257926809
10026,-0.20391222415786028,0.9293601092066153
10027,0.44176102201498596,0.9886027549537327
10028,0.4042060459651078,0.9896669982691688
10029,-0.5112043110258073,0.9991508051900271
1003,-1.0069247508210901,0.8999999900548653
10031,0.4206950786600469,1.0140736153603316
10032,0.42095960576446584,1.0140824523303351
10033,0.4196978004134159,1.0139945158222572
10034,0.34470121377670254,1.0351969535927663
10035,0.3468745777167844,1.0334185405925749
10036,0.3477469615675639,1.033739258406778
10037,0.3374491706730099,0.9808968264331873
10039,0.4980953617607882,1.0387839842317712
1004,-1.4742617220958611,1.0286900629323004
10040,0.48268604936252746,1.041618652877199
10042,0.4867433063381672,1.040381930737777
10043,0.48521709089344606,1.0409094942133987
10045,0.35769481789108143,1.0133730601167128
10046,0.35704374381020176,1.0120817561860391
10047,0.47088849583006176,1.020478927526365
10048,0.4712867438582315,1.0202901326825204
10049,-1.4974601018288252,0.9695538581425688
1005,-1.473771632711084,1.0287565970123613
10050,-1.4913773976108282,0.9713107284175427
10051,-1.4665730058567503,0.9855186361158824
10052,-1.4537648372457077,0.9893756858063535
10053,-1.433692663631748,1.0204557887055516
10054,-1.4278764653196456,1.0222316979048214
10055,-1.3803618129992643,0.9948654329681389
10056,-1.3892983163957329,0.9909116501583588
10057,-1.1505322472976358,1.0832721714218334
10058,-1.4740446315021292,1.0189114457200783
10059,-1.4799618307580285,1.0157501082294873
1006,-1.4820011091952099,1.0245371368659348
10060,-1.4816673664247448,1.0149163091082283
10061,-1.493483089926322,1.0128993369702706
10062,-1.5023630590600965,1.0092676949391894
10063,-1.5143560738360924,1.005169650527212
10064,-1.467175113148925,1.0052979125645294
10065,-1.4705095354605842,1.003900271203975
10066,-1.4575711616619544,1.0083153666937448
10067,-1.4800829981145769,1.0181683830476316
10068,-1.4912595387511203,1.0131849034928562
10069,-1.4760387660646144,1.0100151056793374
1007,-1.5436133100574159,1.0034763075198365
10070,-1.4803468734496423,1.009787617352498
10071,-1.4436550358035252,1.026361461032282
10072,-1.4953998832564754,1.0107737341775538
10073,-1.5026650834915078,1.0080092767280129
10074,-1.1964968340564854,1.0489116326170647
10075,-1.195177676986149,1.0486231828531194
10076,-1.2303197832986403,0.9900153591071343
10077,-1.1425153945134587,1.0001313768974764
10078,-1.1487276135547617,0.9986148550205658
10079,-1.218055076066156,1.0177771045963135
1008,-1.3566683949775677,1.0762943646331715
10080,-1.221519252369937,1.02999228380168
10081,-1.1103294849840566,1.1000000109481132
10082,-1.0686942340981072,1.0875518007327176
10083,-1.075880879105662,1.0910647983474804
