ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.006839529542526024,-0.019582802933497092,1.0,0.0,-0.06007150899898838,0.060151757726706154,,
10,4.048615212963846,-2.953322683754283,1.0,0.0,20.025087872095128,-19.898746517522028,,
100,0.03957012506005739,-0.053411386720845624,1.0,0.0,0.3168743102324017,-0.3116822062822417,,
1000,-1.0465240379272727,1.0163076848358479,1.0,0.0,1.2657284737791148,-1.2625977872301115,,
1001,0.3217140095715003,-0.34079689579526284,1.0,0.0,-1.0550285732834102,1.056426286616956,,
1002,-0.46580925188373634,0.45776022959580576,1.0,0.0,1.7133753346051543,-1.707122400308884,,
1003,0.04090415476063276,-0.08091691465371663,1.0,0.0,0.47316767154959555,-0.47307159406875315,,
1004,0.6283686439163105,-0.7907638046580489,1.0,0.0,2.28988307564789,-2.2874059910408238,,
1006,-0.1698442075577094,-0.036975399760140575,1.0,0.0,-0.6990542423674249,0.7007648823843788,,
1007,-0.19012979877147973,0.12175097227287128,1.0,0.0,-0.8788539376190416,0.8793941947310449,,
1009,-0.25303859537930534,-0.5015756264638722,1.0,0.0,-0.3558370440150314,0.35610493109714264,,
101,-0.08403364461741637,0.0698904636888578,1.0,0.0,-0.18675701925549165,0.18819969250155563,,
1010,0.29305432032481316,-0.6600246300222615,1.0,0.0,1.9875456408549002,-1.9803047903996058,,
1013,-0.3869455109761498,0.1690323544604646,1.0,0.0,-1.1264688707945567,1.1277206224040452,,
1014,-0.07283920605131729,-0.057154949197809495,1.0,0.0,0.8423614822588191,-0.8414725849575985,,
1015,-0.20620696777991315,-0.03624621213881591,1.0,0.0,-0.41954315654945123,0.41977695924764435,-9.878401513387114e-9,-9.870776318951478e-9
1017,0.666377711189553,-1.2756241495482135,1.0,0.0,3.818802664410234,-3.8028114470606114,,
1019,1.1866009232015098,-1.5341722341628605,1.0,0.0,2.970050421302793,-2.9650015574785624,,
102,0.2708388724621419,-0.6501676522846171,1.0,0.0,2.5766340014654134,-2.5496883440395544,,
1020,0.10705374800181934,-0.1147089433688686,1.0130300723831382,0.0,-0.15278472316934377,0.15279702092766279,,
1021,0.26095327786976186,-0.2948635161761521,1.0,0.0,0.32813798278609757,-0.32791165272694106,,
1023,-0.2609532778697652,0.23089020204255037,1.0,0.0,-0.32773024835593195,0.32791165272694106,,
1025,-0.00445360617053489,0.004069366325545301,1.0,0.0,0.015096390046680529,-0.015082487965338863,,
1026,-0.00025665318175835356,-0.0007776257933040057,1.0,0.0,0.006090421692181592,-0.006089836576142416,,
1027,0.0002566531817540816,-0.0018374044204277,1.0,0.0,-0.006088755549430713,0.006089836576142416,,
1028,-0.004129029149823683,0.0037454918368675346,1.0,0.0,-0.0012844012809375231,0.0012844704381454834,,
1029,0.005992513714246069,-0.006382669875810971,1.0,0.0,0.009923899889387721,-0.009923387463688515,,
103,-3.0883971689122194,0.5236901862989878,1.0,0.0,-2.8535498443311655,2.858035901976573,,
1030,-0.1819591256311606,0.18256369235848863,1.0,0.0,0.006483726967118915,-0.006451466590711682,,
1031,-0.1803998777127746,0.18102153198261245,1.0,0.0,0.006599647762415194,-0.006566908656863636,,
1032,0.1287188816935257,-0.21192888302725094,1.0,0.0,0.18541584941292572,-0.18523302280237802,,
1033,-0.18969897476163966,0.021998206516002126,1.0,0.0,-0.23673398581823882,0.2371164540570844,,
1034,0.1806364098674534,-0.397441612688623,1.0,0.0,0.049849146154477886,-0.04917810625591151,,
1036,-0.30295874979646653,0.06209166641850344,1.0,0.0,-0.13603362992200496,0.1361569651852269,,
1038,-0.572386639335504,-0.0011740817810399924,1.0,0.0,-0.2521269593868603,0.25457368806429576,,
1039,-0.4283138387433328,0.28184835153068666,1.0,0.0,-0.3292434080149501,0.33093926984661887,,
