ind,va,vm
100,-0.14294413091638303,1.0180972055999673
1000,-0.45606236625740243,0.9874997424651661
10001,-0.01501288022552298,1.068936210660961
10002,-0.1741931874339969,1.018497120676125
10003,-0.1639459278851172,1.0207411268798865
10004,-0.045080434622191794,1.0051642902745281
10005,-0.040967705200809765,1.004667478571817
10006,0.026573134872239383,1.0090757844453209
10007,0.022049968263714897,1.0096638071226662
10008,-0.06216342274544521,1.0471620129753492
10009,-0.062056784979754795,1.0472338862168937
1001,-0.06444596963022238,1.0062493657159204
10010,0.053603113778882557,0.9980376075837956
10011,0.05659854030960812,0.9967842306422312
10012,0.05586247462354656,0.9972366921085771
10013,-0.10805685230824749,1.0852137766669268
10014,-0.09834717215394874,0.9594813116091975
10015,0.043134123450873196,1.003487355768879
10016,0.041940636000509485,1.004161169049173
10017,0.04335315119761013,1.0034736353389258
10018,0.0457125357780848,1.0027424156287996
10019,-0.07155361791480747,1.008129342209871
10020,-0.0723395239724662,1.0080900856725448
10021,-0.0650939339823908,1.0128704976363017
10022,-0.06425015917872129,1.0125327108667475
10023,-0.2587556088643205,0.9973125015510624
10024,-0.2566376230225506,0.9977604833399447
10025,-0.16759338776004898,1.0009367013355377
10026,-0.1672290548666695,1.0010055602430057
10027,0.025603706145737416,0.9961633501727568
10028,0.012668155846587925,0.9891725537077283
10029,0.018804077619324417,1.0016885145705134
1003,-0.10466923640100838,0.9883900346592643
10031,0.06435069598754842,1.000946524551299
10032,0.06453772333530308,1.0009361463505526
10033,0.06364281230201509,1.0009536600509519
10034,-0.009442704536978978,1.0355165186350221
10035,-0.007917844368137254,1.033714060879708
10036,-0.007207244352521781,1.0338474383303824
10037,-0.012666906272487798,0.9842917223453136
10039,0.05329798964362809,0.9984369089200864
1004,-0.43568634831812847,0.9940615636034453
10040,0.04540513077973435,1.0006014934573153
10042,0.0467926643593498,1.0001293564486524
10043,0.046240822017378384,1.0002501303228637
10045,-0.03356645846318837,1.000217256169278
10046,-0.03396656892618036,0.9996148764776948
10047,0.09629203724420257,0.9995855210518492
10048,0.09631077797708398,0.9991896549186667
10049,-0.4082461852904688,0.9972972811068649
1005,-0.4354696012680409,0.9939850968548866
10050,-0.40402186753925656,0.9982894662632241
10051,-0.38483950137877215,1.0106512007166084
10052,-0.3758297276171194,1.0130480837944755
10053,-0.37524900244920084,1.0003884101792349
10054,-0.3707992360944281,1.0024782255273617
10055,-0.3332441724353156,1.0026036639412572
10056,-0.3397432373641503,0.999910739718482
10057,-0.22968870498714275,1.002848850339385
10058,-0.39616612853250693,1.0093877237461215
10059,-0.40064181744396754,1.0082241468591426
1006,-0.44196759446937434,0.9912784296556795
10060,-0.4019188329156026,1.0079269657351706
10061,-0.41092620753226483,1.0031133992973438
10062,-0.4176136065752859,1.0010874076719969
10063,-0.4265744676852851,0.9989002685977683
10064,-0.40393894778376893,0.9986207139941696
10065,-0.40646590795633064,0.9977635433208645
10066,-0.39672858080322554,1.000163503344515
10067,-0.40080611785065406,1.0041766527411324
10068,-0.40928512282877433,1.0007970974724014
10069,-0.41079859609235914,0.9999007160577521
1007,-0.490347186731793,0.9783809985033117
10070,-0.4140342204241371,0.9998311898919796
10071,-0.36944149596810033,1.008558832348396
10072,-0.41229977212192026,0.9991360484668231
10073,-0.41778041200815885,0.9973036300903093
10074,-0.1648427248893506,1.0156198314308071
10075,-0.16425862570835237,1.0155126959228393
10076,-0.15584484117425923,1.004025593529899
10077,-0.08811411125710117,1.004526893704638
10078,-0.09299968772017747,1.0039234599599562
10079,-0.2376877336003828,0.9910278954891263
1008,-0.39105561045212445,1.0164723652641228
10080,-0.23967009803866388,0.9984598825562668
10081,-0.11398075645884456,1.015510892312219
10082,-0.08874811693211483,1.0053735516206594
10083,-0.09459218975111504,1.0074336101460533
10084,-0.4069395608651971,0.9838342523785704
10085,0.356528712794101,1.0040737575451852
10086,0.3565287129579047,1.004073759705986
10087,0.3676812436182174,0.9940085549221904
10088,0.36768124380636374,0.9940085572935619
1009,-0.4150951683871918,1.010035092257133
10093,0.3967185967317334,0.9878919953217757
10094,0.4168285014498642,0.982676871035574
10095,0.41682439438087676,0.9828852769628458
10096,0.42557960304201853,0.9966337958532611
10097,0.42561273221754736,0.9963725126071644
10098,0.3989813586255433,0.9974422690740451
10099,0.39879380875394355,0.9974020107924118
101,-0.06216434036446387,1.0471613939635351
1010,-0.21199288267173733,0.9900861068566594
10100,0.11772281607657648,0.9976871599558833
10101,0.11902827466528255,0.9978818605139865
10102,0.11917157935516073,0.9978905962327597
10103,0.1179731561509845,0.9983783039179013
10104,0.366750826087501,1.0046157761159382
10105,0.3667513144046902,1.0051377612433292
10106,0.3667629088223851,1.0051435570253922
10107,0.36675875093674537,1.0051412724563102
10108,-0.09938724127906065,0.9972257718352421
10109,-0.10478682777774462,0.9988793140826949
1011,-0.25260670941119934,1.0123048431944763
10110,-0.09927767902229463,1.0019557430088377
10111,-0.10019826298872214,1.0017265536749802
10112,-0.13962223195429233,1.0071255256171014
10113,-0.13974027821055607,1.0071106793085927
10114,-0.040189116180953284,1.0679745105450666
10115,0.26491443217226773,1.0000000018956414
10116,-0.17848574887396582,1.006819858131762
10117,0.39130333180671895,0.9577525806380326
10118,0.36259928235402716,0.9990609649206378
10119,0.4082965874197305,0.9438823821658847
1012,-0.2616300898719221,1.010068062820929
10120,0.4086238633108169,0.9636516892728006
10121,0.39255715128649243,1.0168799251356482
10122,-0.1298906595990923,1.010930844341837
10123,-0.0856191771267275,1.0067653554953522
10124,-0.007274722037011112,1.0218229639697753
10125,-0.006287631355365024,0.9755784753356465
10126,0.06805286997335853,1.014087483025796
10127,0.0,1.0656000288583425
10128,0.0,1.000854688831865
10129,0.0,1.0032848499560534
1013,-0.2747191909241077,1.0064902644139795
1015,-0.42455475780680274,1.005211996965748
1016,-0.4496444861667895,1.0107932367258312
1019,-0.4303648086969154,0.9833848088221674
102,-0.21048053058190133,1.0217465338344123
1020,-0.4173199591331185,0.9902990900537383
1021,-0.4176595198139469,1.0142225425447162
1022,-0.4604354376054337,1.0031755092519514
1025,-0.4747320542745223,0.9999999963440154
1026,-0.24059400520424498,1.0208691316086442
103,-0.10448695287654881,0.999039625892593
1031,-0.26111882951760473,1.0016140065086725
1033,-0.2960222307588693,1.0006719354215674
1034,-0.36067648353480813,1.014987953637699
1035,-0.3942513935979886,1.020737976003451
1036,-0.24771127518694974,1.0147587915280136
1037,-0.2470994032342229,1.0185519559209801
1039,-0.25763492187213977,1.0000090251855034
104,-0.031497018818988275,1.0391073795320511
1040,-0.2719733261335436,0.992706857759268
1041,-0.29963405601643245,1.0003407050901998
1042,-0.09467174685796292,1.0122989320035454
1043,-0.12167013666265716,1.000414062904339
1044,-0.36245178583406173,1.008167869018632
1045,-0.3963333175619089,1.0031266258022895
1046,-0.25164989819570377,1.0052471086301986
1048,-0.27158829022013153,1.0002352519836606
105,-0.2366572245332515,1.0309275563818803
1050,-0.21147846569659665,1.0000005654216164
1052,-0.2560776438183687,1.000170876321048
1053,-0.1799812038270081,0.997203690451003
1054,-0.1796282573315502,0.996597445124908
1055,-0.1965426840842251,0.9943031069755832
1056,-0.2291996948584592,0.9853174029186135
1057,-0.1868775924598355,0.9894976213450822
1058,-0.42436691038665186,1.0053506739914446
106,-0.20741303450593943,1.0234369470768396
1060,-0.055653305373884514,1.0190419495241323
1061,-0.0947910694526129,1.0016834160003385
1062,-0.20828297767680579,1.0048338087750257
1063,-0.17941693733093,0.9928908217264064
1064,-0.17944754732910975,0.9929498021017628
1065,-0.19189932368548365,1.007726302915542
1066,-0.22324737095839292,0.9971587377944603
1067,-0.1049596001536338,1.0084461947757817
1068,-0.2023621331707882,0.9990283802847432
1069,-0.23088480092659783,0.9904276358437317
107,-0.21023961609150527,1.026157870026402
1071,-0.2164501344021954,0.9840062307163258
1072,-0.16917506452901188,1.0015341766485124
1073,-0.1690559260435056,1.0015036382537776
1074,-0.22035826550682888,1.0038690010728943
1075,-0.22042424787639786,1.003719825778788
1078,-0.16595802276573787,0.9974726020924404
1079,-0.1953146387156591,1.0003677399213493
108,-0.02212139600423773,1.0219065346609972
1080,-0.18130916738943667,1.0001868232887063
1083,-0.0786774366739902,1.0045112900087274
1084,-0.1047772206258422,0.997213316233807
1085,-0.4410030414439863,0.9994575525204209
