ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0161065951039407,-0.029139641387153407,-1.0010076568544746,-0.04370950167490341,0.9855577198642851,-1.0001723181979763,0.029139641387153407,1.57079633750286,0.4036343011314867,-1.0014933188640678,1.0010076568544746,1.017136470807882,0.3891197439337477,1.0104596696981827,7.918836807646167e-8
10,1.046333258734223,1.7452091328178135e-7,-2.4965427930764355,1.7452091328178135e-7,2.3859920080305725,-2.4965427930764355,-1.7452091328178135e-7,1.57079633750286,0.25881483545246814,-2.4965427930764355,2.4965427930764355,1.046333258734223,0.25881483545246814,2.565740146400418,1.7452091328178135e-7
11,1.0999994989769906,5.6327046694496455e-8,2.639309623822381,5.6327046694496455e-8,2.3993734781488207,2.639309623822381,-5.6327046694496455e-8,1.57079633750286,0.0,2.639309623822381,-2.639309623822381,1.0999994989769906,0.0,-2.5695051271319755,5.6327046694496455e-8
12,1.0999994989769906,5.6327046694496455e-8,2.639309623822381,5.6327046694496455e-8,2.3993734781488207,2.639309623822381,-5.6327046694496455e-8,1.57079633750286,0.0,2.639309623822381,-2.639309623822381,1.0999994989769906,0.0,-2.5695051271319755,5.6327046694496455e-8
13,1.0200432185429245,0.18630382215404065,-0.19572536652395522,0.18630382215404065,0.26490795840510273,-0.19572536652395522,-0.18630382215404065,1.57079633750286,0.10028991041826335,-0.19572536652395522,0.19572536652395522,1.0200432185429245,0.10028991041826335,0.20829958635960374,0.18630382215404065
14,1.0200432185429245,0.18630382215404065,-0.19572536652395522,0.18630382215404065,0.26490795840510273,-0.19572536652395522,-0.18630382215404065,1.57079633750286,0.10028991041826335,-0.19572536652395522,0.19572536652395522,1.0200432185429245,0.10028991041826335,0.20829958635960374,0.18630382215404065
15,1.0018456951192127,-7.865867082547988e-25,0.22061917023337457,-7.865867082547988e-25,0.22021272468224,0.22061917023337457,7.865867082547988e-25,1.57079633750286,0.0,0.22061917023337457,-0.22061917023337457,1.0018456951192127,0.0,-0.20839110631100694,-7.865867082547988e-25
16,1.0018456951192127,-7.865867082547998e-25,0.22061917023337457,-7.865867082547998e-25,0.22021272468224,0.22061917023337457,7.865867082547998e-25,1.57079633750286,0.0,0.22061917023337457,-0.22061917023337457,1.0018456951192127,0.0,-0.20839110631100694,-7.865867082547998e-25
17,1.018256377880119,0.03567826240891215,-0.9743855446000823,0.03567826240891215,0.9575570038799444,-0.9743855446000823,-0.03567826240891215,1.57079633750286,0.3529037264683843,-0.9743855446000823,0.9743855446000823,1.018256377880119,0.3529037264683843,0.9967090906299234,0.03567826240891215
18,1.018256377880119,0.03567826240891215,-0.9743855446000823,0.03567826240891215,0.9575570038799444,-0.9743855446000823,-0.03567826240891215,1.57079633750286,0.3529037264683843,-0.9743855446000823,0.9743855446000823,1.018256377880119,0.3529037264683843,0.9967090906299234,0.03567826240891215
19,1.0093167825427865,0.006758181780330594,1.0210946902014633,0.006758181780330594,1.011691346414944,1.0210946902014633,-0.006758181780330594,1.57079633750286,-0.09251511656833845,1.0210946902014633,-1.0210946902014633,1.0093167825427865,-0.09251511656833845,-0.9973379610508839,0.006758181780330594
2,0.996057733909737,0.3141434057425377,1.0207263364536252,0.29689918613904165,1.072200839505156,1.0217150050442276,-0.3141434057425377,1.57079633750286,-0.24116939054966507,1.0201515291335068,-1.0207263364536252,0.9909313454878613,-0.2258157557963564,-1.0108819362761396,0.34863184494959326
20,1.0093167825427865,0.006758181780330594,1.0210946902014633,0.006758181780330594,1.011691346414944,1.0210946902014633,-0.006758181780330594,1.57079633750286,-0.09251511656833845,1.0210946902014633,-1.0210946902014633,1.0093167825427865,-0.09251511656833845,-0.9973379610508839,0.006758181780330594
3,1.0123205435923945,7.97172573253684e-6,9.749636041499106e-6,7.971719295021102e-6,1.244052657228644e-5,9.749636409871023e-6,-7.97172573253684e-6,1.57079633750286,0.2628787039091578,9.749635826559976e-6,-9.749636041499106e-6,1.0123202026176799,0.2628790888691824,0.0019762938947271696,7.971738625331871e-6
4,0.998695079388948,0.12936276954359363,0.004439157830364044,0.12866396257602977,0.1296080414658341,0.004479137652066011,-0.12936276954359363,1.57079633750286,0.2285089255991588,0.004415808270630647,-0.004439157830364044,0.9933003781015288,0.22851381944545276,-0.0019762977395431343,0.1307620633031594
