ind,qf,qt,tm,ta,pt,pf
1,0.09215542421067628,-0.1043700454461026,1.0,0.0,0.03605732657966476,-0.03582220803146381
10,8.853383166643853,-8.734928475304423,1.0,0.0,2.752269714000542,-2.724653377601865
100,0.04751831398567055,-0.07437480910526187,1.0,0.0,0.09538190997309065,-0.09473889263425993
1000,-1.25115498672891,1.2272006729470575,1.0,0.0,1.382448326994169,-1.3784039999596225
1001,0.34999638121172116,-0.3676293405074823,1.0,0.0,-1.1415938517704618,1.1432262176250707
1002,-0.5068299527800277,0.5057518050543749,1.0,0.0,1.847218929854246,-1.8399645813523149
1003,0.20414726659660512,-0.242803645996903,1.0,0.0,0.5375826163002697,-0.5374368450702363
1004,1.4726729857206566,-1.604715559166296,1.0,0.0,2.5655602253341594,-2.56147478526304
1006,-0.2846426179294852,0.09443843892669726,1.0,0.0,-0.7962527211681205,0.798696580287872
1007,-0.3292595871193915,0.2674572323536447,1.0,0.0,-1.0052615847621609,1.0060468696022051
1009,-0.8546888617255239,0.13475614894135055,1.0,0.0,-0.37997787871466904,0.3807465586479441
101,-0.05975449490837007,0.041862066687154136,1.0,0.0,-0.06054469876037225,0.060757003785740005
1010,0.22854772107408688,-0.565887907379012,1.0,0.0,2.1292305732563346,-2.120707305666566
1013,-0.33255728495379083,0.12722004664269418,1.0,0.0,-1.2062852162694748,1.2077581287456538
1014,0.07945801688880928,-0.19833657205740637,1.0,0.0,0.9661881520769683,-0.9649356904673067
1015,-0.1827816335169851,-0.04652971092158965,1.0,0.0,-0.4492229809524237,0.44949988226875537
1017,1.5766273387961691,-2.0607081679322024,1.0,0.0,4.47809938159196,-4.45322676249686
1019,1.8253024070186699,-2.1307632826084464,1.0,0.0,3.207564308039313,-3.2005241975295338
102,1.1435408967614382,-1.6899070768309985,1.0,0.0,0.5624713255769627,-0.5530634124035212
1020,0.11527353709152008,-0.1228181932259989,0.9875068222866071,0.0,-0.1635857068496818,0.16359982679194385
1021,0.08808772862773144,-0.12399937374477403,1.0,0.0,0.18843162117255818,-0.1883757599503364
1023,-0.08808772862773144,0.056291210693710604,1.0,0.0,-0.18833275740115168,0.1883757599503364
1025,-0.020805831241335834,0.021026921079674084,1.0,0.0,0.07077020331542212,-0.0704605857119507
1026,-0.01684703591017764,0.015822046045568777,1.0,0.0,-0.007739618817219048,0.007744743140798334
1027,0.01684703591017764,-0.01840469973159854,1.0,0.0,0.007755214636464231,-0.007744743140798334
1028,-0.030109091719741434,0.044298508852771305,1.0,0.0,-0.797257657540538,0.7998072948517508
1029,-0.056462100661214154,0.0814692809081719,1.0,0.0,-1.064421083400026,1.0686558313267949
103,-1.7475253435880969,-0.9497059812862576,1.0,0.0,-0.8500895568789105,0.850423171410585
1030,0.023172590185918183,-0.02331139686519312,1.0,0.0,0.044772354928856256,-0.044769830526741355
1031,0.026012782918070795,-0.026143679388194868,1.0,0.0,0.044772092465412236,-0.044769342894234794
1032,0.09010138969924139,-0.1753322537377152,1.0,0.0,0.07111795185859181,-0.07105339561729697
1033,-0.1926938958302898,0.021531128612389146,1.0,0.0,-0.16909561709032125,0.1693204874032782
1034,0.018641249661544103,-0.24419707061390705,1.0,0.0,0.029795980060870104,-0.02965753175822116
1036,-0.07024249772469614,-0.17094814149275833,1.0,0.0,-0.6207419237912364,0.6216403100279871
1038,-0.3432242364780554,-0.07487279115269982,1.0,0.0,-1.1799727426746671,1.2034611447251955
1039,-0.37138289665289137,0.2249506344834006,1.0,0.0,-0.49466717670285903,0.4970138704624875
104,0.7669894932303186,-0.8549367591271727,1.0,0.0,0.30400466539359305,-0.303591518830558
1040,-0.4276237409282452,0.14468702016867716,1.0,0.0,-0.4575897895182109,0.4611011078799049
1041,0.10250422103427538,-0.16249196496247778,1.0,0.0,0.3476644630747783,-0.34737500029428114
1042,0.09385640857367822,-0.26169514846765857,1.0,0.0,0.24198922900989547,-0.24138818200638754
1043,-0.19636062960795359,-0.0007959039293094082,1.0,0.0,-0.5858422507955929,0.5887631823006687
1044,-0.18208870113834838,-0.03622107042190583,1.0,0.0,-0.4577055676673707,0.45941799189537297
1045,-0.29964764871454186,0.028501046069732902,1.0,0.0,-0.7354307740606586,0.7417640898895449
1046,-0.3378164035762526,0.14451866689015994,1.0,0.0,-0.9011392825631558,0.9080702975402551
1047,0.013776830279171284,-0.12849129517373534,1.0,0.0,0.23316127093165784,-0.2329187270613431
1048,-0.09156066699128701,-0.021066338291958916,1.0,0.0,0.5646901025334194,-0.5642261873636293
1049,0.018576288755833992,-0.0648530422245693,1.0,0.0,-0.5834245347960995,0.5839868916973806
105,0.5573124237713017,-0.5868951084867803,1.0,0.0,0.8249367088636396,-0.8246600283591767
1050,-0.0180467408903465,-0.050590208453980434,1.0,0.0,0.3466175209206937,-0.3463364051156392
1051,-0.019094181196123154,-0.0015625768490301608,1.0,0.0,0.04391577222995819,-0.043860320567456014
1052,0.007469691778461052,-0.08968327795865559,1.0,0.0,-0.4952156161225184,0.49547667077546165
1053,-0.13092202650837262,-0.007410508712710918,1.0,0.0,0.15915937027813493,-0.1590274907457254
1054,-0.022545213628032072,0.021311698921328018,1.0,0.0,0.04009260040474475,-0.03998502030519591
1055,0.02127377424953346,-0.022616707095333234,1.0,0.0,-0.006284983901221097,0.006311413065723248
