ind,va,vm
100,-0.03884459123648326,1.0167313385992163
1000,-0.3183347816499461,0.9930720784479486
10001,-0.004238709416139914,0.9744316042476217
10002,-0.04642049828404468,0.929385115561841
10003,-0.04323423561917493,1.0456634979700574
10004,-0.014417396203074384,0.9560485679065978
10005,-0.01255184457397151,1.0215796829885633
10006,0.0056684287555784875,1.0360573488431108
10007,0.0034574191148761526,0.9564795504362669
10008,-0.033918438334416,1.0670846857003442
10009,-0.0337772481738696,1.0671315712670444
1001,-0.08876369084592628,1.0035593635683495
10010,0.0016742321060997647,0.9832414534377311
10011,0.0021345838821574233,0.9822322530734388
10012,0.0020331375571338225,0.982693620514188
10013,-0.030345371174085305,1.09591330160933
10014,-0.027963115854156107,0.9330702856173893
10015,-0.0012173627800810339,0.9897684005772811
10016,-0.0014310061336411165,0.9901903837356063
10017,-0.0011431722949343784,0.9901737935776387
10018,-0.0006835493923457334,0.9900484113094014
10019,-0.02687703341038292,0.9974631085124204
10020,-0.027096111554340413,0.9974541456769418
10021,-0.025941927751614708,1.0031691612242997
10022,-0.025707154738523436,1.0030757605266267
10023,-0.07627596941665953,0.9977958576386493
10024,-0.07569801599434632,0.9979167729580201
10025,-0.038190284632942474,1.0040780026586176
10026,-0.03809143497511261,1.0040966485112495
10027,-0.0338224433088372,0.9907748442360561
10028,0.04979594180479307,0.9802113241269753
10029,-0.0005083443232741044,0.9989715672135877
1003,-0.11610136153499996,0.9916462905363379
10031,0.004450122109402838,0.9909405056555722
10032,0.004615642088342507,0.9909255631573799
10033,0.003822638330768895,0.9909688106577816
10034,-0.030240670730545614,1.0348257849757805
10035,-0.028904826460847653,1.0330179245566828
10036,-0.028241468794017992,1.0330968564104672
10037,0.0009701642648099114,0.9737325293744356
10039,0.0007774104321941322,0.9879727592559705
1004,-0.31669061178922314,0.9978757671192765
10040,-0.002305054884653846,0.9902403797545238
10042,-0.0017727512410767013,0.9899137752120908
10043,-0.001977143971132669,0.9899429895624212
10045,-0.05763156779016898,1.0024693487121785
10046,-0.05859268181596206,1.001893189100574
10047,0.03256631358515935,0.9955835941188623
10048,0.03254804769068498,0.9956964304323301
10049,-0.3158005188201696,1.0005605345883688
1005,-0.3164967884893639,0.9977789146622694
10050,-0.31298937258817666,1.0010979752556801
10051,-0.2998035846135037,1.0061797570601045
10052,-0.2936856380030371,1.007610433303559
10053,-0.284403449574821,1.002599936536632
10054,-0.2814200419058614,1.0039260491605964
10055,-0.2569908606803998,0.999220839041005
10056,-0.2613902946199243,0.9975180235312555
10057,-0.14684612339359382,0.999734708339618
10058,-0.30216209170196545,1.0048450456592255
10059,-0.3051881054433488,1.003243751313057
1006,-0.32096755143566824,0.9966275803364147
10060,-0.3060582679435511,1.0029275707515035
