ind,shunt_bigM
100,1.000000003896445
101,1.0000000006201446
102,5.151641074376686e-9
103,1.000000004956515
104,1.0000000015780357
105,1.0000000058536473
106,-4.129580116857966e-9
107,-1.7943685624714716e-9
108,1.0000000086585843
109,1.0000000058454293
110,4.104791430621028e-9
111,2.4670117669752974e-9
112,1.0000000000801619
113,-3.744726325931649e-9
114,-3.539183554536651e-9
115,-1.6717912669817655e-9
116,1.581928733758286e-9
117,0.9999999997831248
118,3.268902639753435e-9
119,2.3751389136547412e-9
120,1.0000000051347264
121,0.9999999966252385
122,1.0000000015555555
123,4.529865999141499e-9
124,1.0000000058263345
125,5.555706550668982e-9
126,1.0000000056064673
127,1.0000000057104774
128,1.000000008545328
129,1.000000005037792
130,2.364188861872889e-9
131,1.00000000236857
132,1.0000000025091098
133,1.0000000060245147
134,1.000000008066886
135,1.0000000061711793
136,1.0000000050712592
137,1.0000000061810557
138,1.0000000039486407
139,1.0000000051177085
140,1.000000002394405
141,1.0000000010173522
142,1.0000000010671952
143,1.0000000054313003
144,1.0000000074096678
145,1.0000000017188386
146,1.0000000017177495
147,-5.442490239516025e-10
148,-1.8017801332803296e-9
149,1.0000000092363575
150,1.0000000010174268
151,1.0000000080018654
152,1.000000007598075
153,1.0000000080027347
154,1.0000000060182455
155,-1.9671677159381537e-9
156,1.0000000076725544
157,1.0000000052711524
158,1.0000000087516372
159,1.0000000089691632
160,1.0000000051050562
161,1.0000000077143467
162,1.0000000087785603
163,9.274899294397833e-10
164,1.000000006937135
165,1.000000005467747
166,0.9999999860277288
167,1.000000008970808
168,1.0000000010577055
169,0.9999999965364688
170,0.9999999966648487
171,0.9999999958503681
172,1.0000000085569158
173,3.878170861097446e-9
174,-8.581052809437899e-9
175,2.5775355727518546e-9
176,2.7897372150289096e-9
177,2.507791258082692e-9
178,2.507855761738934e-9
179,2.518238300563534e-9
180,2.5179939456817164e-9
181,2.5156517296736104e-9
182,8.49576753678592e-10
183,2.5780815255350803e-9
184,0.9999999993861124
185,2.5392049653674884e-9
186,0.9999999974990981
187,0.9999999995791197
188,2.5201510576114333e-9
189,2.4774420838363022e-9
190,1.5941584083145132e-9
191,5.986253893534887e-9
192,2.4453360872249004e-9
193,5.844101936265558e-9
194,5.276916547756784e-9
195,3.012014515427013e-9
196,2.5040352322691587e-9
197,3.4543780714938523e-10
198,1.3276034719504975e-9
199,0.9999999974154519
200,2.5616851497199164e-9
201,2.4959478530659586e-9
202,2.509748601012787e-9
203,2.5206770910873555e-9
204,2.5244400565058918e-9
205,2.5284845649112443e-9
206,2.5266399599556128e-9
207,2.5209505373585468e-9
208,0.999999998140861
209,2.500096551717655e-9
210,2.4109974293780412e-9
211,2.5020916484019202e-9
212,2.4154245361009013e-9
213,2.468919963899569e-9
214,2.496494962391166e-9
215,2.5227190589675157e-9
216,2.478034263904848e-9
217,2.514846264699278e-9
218,1.5572504906344735e-9
219,2.5249495184239144e-9
220,1.591248253709928e-9
221,2.5020710081713907e-9
222,3.078796331543283e-9
223,2.5902513821964215e-9
224,2.5762685960120425e-9
225,2.459635797303698e-9
226,2.364523328440826e-9
227,2.464494502005937e-9
228,2.4095902610334704e-9
229,2.583395444626914e-9
230,2.5295177764767514e-9
231,4.444396152522128e-9
232,4.338485200819106e-9
233,2.9454258066841175e-9
234,2.5469147256144493e-9
235,2.545406199758546e-9
236,2.345104266447901e-9
238,2.653351650950331e-9
239,2.659460882681007e-9
240,2.9412057905086835e-9
241,2.9758364993517068e-9
242,2.7185734340844585e-9
243,2.7292954454733545e-9
244,4.129644014758306e-9
93,7.977128387221126e-10
94,6.107438521026523e-10
95,2.5100743200930707e-9
96,2.5777292854964973e-9
97,0.9999999887292481
99,1.0000000040847923
