ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9249989497432244,1.930400326441833,-4.924282188384626,1.4399682326342151,5.717995533446085,-4.896164081672989,-1.930400326441833,1.57079633750286,1.173862733031852,-4.940629924844878,4.924282188384626,0.8999999914980773,1.083855947065566,4.9661593221557885,2.911264514057091
10,1.0837738420581036,0.9585609398053028,-1.9708844750668042,0.9585609398053028,2.0222171385833447,-1.9708844750668042,-0.9585609398053028,1.57079633750286,-0.010158172663536906,-1.9708844750668042,1.9708844750668042,1.0837738420581036,-0.010158172663536906,2.0247771539131727,0.9585609398053028
11,1.1000000058459771,1.5417979077483984e-9,2.075922027127784,1.5417979077483984e-9,1.8872018328138593,2.075922027127784,-1.5417979077483984e-9,1.57079633750286,0.0,2.075922027127784,-2.075922027127784,1.1000000058459771,0.0,-2.0271204265823957,1.5417979077483984e-9
12,1.1000000058459771,1.5417979077483984e-9,2.075922027127784,1.5417979077483984e-9,1.8872018328138593,2.075922027127784,-1.5417979077483984e-9,1.57079633750286,0.0,2.075922027127784,-2.075922027127784,1.1000000058459771,0.0,-2.0271204265823957,1.5417979077483984e-9
13,1.080556877422009,0.15598875361940118,-1.1196495028184879,0.15598875361940118,1.0461859290916449,-1.1196495028184879,-0.15598875361940118,1.57079633750286,0.17687665716728382,-1.1196495028184879,1.1196495028184879,1.080556877422009,0.17687665716728382,1.1439210723048154,0.15598875361940118
14,1.080556877422009,0.15598875361940118,-1.1196495028184879,0.15598875361940118,1.0461859290916449,-1.1196495028184879,-0.15598875361940118,1.57079633750286,0.17687665716728382,-1.1196495028184879,1.1196495028184879,1.080556877422009,0.17687665716728382,1.1439210723048154,0.15598875361940118
15,1.0999999751618292,7.585872253330747e-25,1.1713745942680296,7.585872253330747e-25,1.0648860188344091,1.1713745942680296,-7.585872253330747e-25,1.57079633750286,0.0,1.1713745942680296,-1.1713745942680296,1.0999999751618292,0.0,-1.1466921486624053,7.585872253330747e-25
16,1.0999999751618292,7.585872367325411e-25,1.1713745942680296,7.585872367325411e-25,1.0648860188344091,1.1713745942680296,-7.585872367325411e-25,1.57079633750286,0.0,1.1713745942680296,-1.1713745942680296,1.0999999751618292,0.0,-1.1466921486624053,7.585872367325411e-25
17,1.0028158099493685,1.304332949010826,-3.4150623912278317,1.304332949010826,3.6454069268603266,-3.4150623912278317,-1.304332949010826,1.57079633750286,0.9101160174889282,-3.4150623912278317,3.4150623912278317,1.0028158099493685,0.9101160174889282,3.5911343015331716,1.304332949010826
18,1.0028158099493685,1.304332949010826,-3.4150623912278317,1.304332949010826,3.6454069268603266,-3.4150623912278317,-1.304332949010826,1.57079633750286,0.9101160174889282,-3.4150623912278317,3.4150623912278317,1.0028158099493685,0.9101160174889282,3.5911343015331716,1.304332949010826
