ind,va,vm
100,-0.18339342890163127,0.9219923152305536
1000,-0.5407250655563499,1.0381828964864899
10001,-0.16601769929617308,1.0369222420989184
10002,-0.2921478929795987,0.8999999902239805
10003,-0.2738427503257337,0.8999999902028629
10004,-0.0025118365505614206,1.0011778750928615
10005,0.0024891146217124473,1.0026803209560362
10006,-0.215032864817031,1.0615169014008012
10007,-0.21104676661750732,1.0607954990411552
10008,0.48054815344530694,1.0209911924416433
10009,0.4807694938537048,1.0214698784716498
1001,-0.11069667387170833,0.9790685044917714
10010,0.5640055366184252,0.9718549398987205
10011,0.5739991595447449,0.9720421395935652
10012,0.5715234034952413,0.9720760752375222
10013,-0.18161798537203397,1.1000000109842216
10014,-0.1709343306287189,1.1000000109843209
10015,0.5246730137911852,0.9713614952812447
10016,0.5209843064396515,0.9706963456456263
10017,0.5282895463502623,0.9728284882118394
10018,0.5378805059461245,0.9750256461053387
10019,-0.2852587954791395,1.0259320329766068
10020,-0.28614900181173114,1.0258853408129875
10021,0.01522951414959139,1.0419447374502642
10022,0.016164810635560797,1.0415597597781872
10023,-0.34569876130435967,1.0480726023688205
10024,-0.34344936052475106,1.0485730808591487
10025,-0.36864266690789027,0.9793016532387155
10026,-0.36819621918253703,0.979384337979407
10027,0.6916027076410589,1.0114296216245604
10028,0.5896620644991333,1.0070202173297562
10029,-0.2842918663191285,1.001910805783599
1003,-0.1745092177826969,0.9438440091084315
10031,0.9459634253931373,1.0118827900198024
10032,0.9461834692085616,1.0118801135200053
10033,0.9451321926408157,1.011854844353107
10034,0.8428886175341878,1.0475656874529837
10035,0.8446639030689332,1.045751282803016
10036,0.845437032892982,1.0459592829614417
10037,0.7996733152855994,0.9926586717938737
10039,0.6431744111040297,0.9962876402924586
1004,-0.5845142701987528,1.0501313425275844
10040,0.6264193180996451,0.9927429512702469
10042,0.6309699732835645,0.9940025058060699
10043,0.6292400154003438,0.9936620605444593
10045,0.6133191929088213,0.998198713912409
10046,0.613077015185821,0.9978118804992294
10047,0.9827554829775753,1.017071298974947
10048,0.9827201113802874,1.0169871901214305
10049,-0.610702235095501,1.057264964915617
1005,-0.583910943479475,1.050119510349881
10050,-0.6051975539662106,1.0588823662172273
10051,-0.5797761216928092,1.0593593056700634
10052,-0.5678223544499418,1.0631054965864517
10053,-0.5462370460680492,1.0754096027895805
10054,-0.5405889244604152,1.0771731572114749
10055,-0.49502838388706655,1.0389610694669662
10056,-0.5038628414553111,1.0348915666308431
10057,-0.31477512223721554,1.0724609266979541
10058,-0.5853615269768783,1.0716309250661402
10059,-0.5911307929660489,1.0685294241801127
1006,-0.5924632881163554,1.0456181322504055
10060,-0.5927921675136746,1.0677126477369028
10061,-0.6043227031551865,1.0653529986519064
10062,-0.6129763932572521,1.061726240448652
10063,-0.6246538497431924,1.0576474085681382
10064,-0.57857436925911,1.0603244108810304
10065,-0.5818101629059241,1.0589243268099877
10066,-0.5692639945506541,1.0633006609632476
10067,-0.5912616454267762,1.0703543408113638
10068,-0.6021636106190773,1.0652944242603364
10069,-0.5872024732728328,1.0648256283656128
1007,-0.6563114425013054,1.0227730512425972
10070,-0.5913793506670205,1.0646099202524546
10071,-0.5551721006372412,1.076906515741665
10072,-0.6061860129001103,1.0628907653563024
10073,-0.6132677424844529,1.060090502505398
10074,-0.32904755666238555,1.0699496232174317
10075,-0.3276645441046608,1.069655764527361
10076,-0.35027055918996963,1.024046770900617
10077,-0.30134778407953244,1.0339354376913052
10078,-0.30479443459448197,1.0328326805770665
10079,-0.32157049567482054,1.0212210882815633
1008,-0.4352341289426519,1.0801071463654512
10080,-0.325590785504798,1.033676202462043
10081,-0.32118811453692253,1.0860854456196862
10082,-0.2770132545276141,1.0658070973835387
10083,-0.28436670538496017,1.0706520510993074
10084,-0.6093117906020342,1.0548712363007846
10085,0.9312442586503129,1.0063460975422558
10086,0.9312442588139334,1.0063460996607079
10087,0.8691740724234938,1.0050923774271006
10088,0.8691740726081283,1.0050923797944078
1009,-0.4663481917864698,1.0711356413727844
