ind,alpha_g,qg,pg
1,1.0000000094573618,1.2981363524470224,8.486054275635848
10,-1.3320212087235566e-10,7.822863163888593e-9,-9.800405523694579e-9
100,1.0057164589197182e-10,9.79320417774447e-9,-9.862824071737934e-9
101,1.1093791233088606e-10,9.8127495713982e-9,-9.860198394807652e-9
102,1.226470780045937e-10,9.835241191774916e-9,-9.857126444303358e-9
103,-1.4891430491704702e-9,-3.738776108235315e-9,-8.793118357931125e-9
104,-1.5387206941852117e-9,-3.737311535361339e-9,-8.790664881152392e-9
105,1.0000000084673817,0.18495035041211194,0.18448210724650524
106,1.0000000084673817,0.170543188820492,0.1763682934613016
107,1.0000000084673817,0.1699502369687539,0.1745652002431392
108,1.000000008680536,1.60000000931045,0.37560583274870685
109,1.0000000084673817,0.008150409842106956,0.30427492684224194
11,-1.2809110968074416e-10,7.84442067391968e-9,-9.79832304840594e-9
110,1.0000000084673817,0.010113680378452507,0.2978583299854932
111,-7.243340899158221e-10,-4.818434737445505e-9,-8.71457951456819e-9
112,-7.384150811865919e-10,-4.770898166960054e-9,-8.717743699362348e-9
113,2.01681937382633e-11,9.653514629534117e-9,-9.881352048687638e-9
114,1.0000000087129988,0.019642328694770658,0.35382486464305624
115,1.0000000087129668,0.01690677435053852,0.3510635804347456
116,1.0000000087578225,-0.10000000767156289,0.2408415130236027
117,1.0000000087562675,-0.10000000754088509,0.24713011736059695
118,1.0000000087578973,-0.10000000768479653,0.23697436069616215
119,1.0000000087568255,-0.10000000758689385,0.24581864871153566
12,1.0000000088469345,0.5000000096586563,1.0010291419563064
120,1.0000000086963372,-0.020299190380049258,0.08765143551330479
121,1.0000000087346073,0.3464606176887749,1.959689958216006
122,1.0000000084673817,0.11124680031434121,0.6182115864826468
123,1.0000000022205224,0.8000000097195505,0.1897407690027371
124,1.0000000084708351,0.20000000952054156,0.034700233677485
125,1.0000000084673817,0.008372965646029991,0.3331666179794186
126,1.000000008607049,1.0000000037206114,0.31787977996733713
127,1.0000000084673817,0.006394259610379168,0.32570638403405777
128,1.0000000081853977,-0.8233336022614325,0.4163783732591218
129,1.000000008176197,-0.6580470454480469,0.42682202838700856
13,1.0000000088467849,0.5000000096592829,0.9953200789960385
130,1.0000000081692912,-0.7030747519433498,0.4236263688357133
131,1.0000000080909859,-0.7382928225782194,0.5158433991834208
132,1.110595064129246e-10,9.988847848108851e-9,-9.866779938240996e-9
133,1.2881071946138498e-10,1.0029720988057978e-8,-9.859881586979918e-9
134,1.0000000084673817,-0.08165011115558207,0.09611376470006701
135,1.0000000084673817,-0.11018734145398365,0.3550602389062088
136,-8.363253034231246e-9,-4.5558239283012013e-10,3.237577540666511e-9
137,-8.571495014657895e-9,-1.6531028612310275e-9,-9.98346138238485e-9
138,-8.57130904655459e-9,-1.646601761161912e-9,-9.98348189562255e-9
139,-8.571283423713902e-9,-1.603829977188268e-9,-9.983467057228958e-9
14,1.0000000086812209,-0.028246940671911632,0.9058892653255923
140,-8.571110407374874e-9,-1.579143101360705e-9,-9.983477593240455e-9
141,-8.568197223282459e-9,-9.640251292349918e-10,-9.983456306058415e-9
142,-8.567958966415304e-9,-9.297510553331481e-10,-9.983461324770551e-9
143,-8.567985268110106e-9,-8.998171189594361e-10,-9.98343731618629e-9
144,-8.567958465282774e-9,-8.889803347000049e-10,-9.983431842468423e-9
145,-7.684358671732017e-9,-6.60385377825169e-9,5.834479633970071e-10
146,-6.3021295273282035e-9,-3.130442913179209e-10,-9.983996798025496e-9
147,-6.362578182936243e-9,-3.0702036079580244e-10,-9.983993455954305e-9
148,-6.221163679704396e-9,-3.1628676786831574e-10,-9.984001055668632e-9
149,-8.071625398169295e-9,-5.176497305966183e-10,-9.984015293647455e-9
15,1.0000000089179388,2.099999994268914,1.5960757882911691
150,-8.113190579398331e-9,-5.531516755856712e-10,-9.984012037440616e-9
151,-8.101395829649142e-9,-5.109162022664569e-10,-9.98401260516553e-9
152,-5.246505854478453e-9,-1.5776285486592238e-9,-9.984039275506042e-9
153,-5.143728766101157e-9,-1.5601572210772827e-9,-9.98404094280522e-9
154,-5.320738218902799e-9,-1.6004203879177197e-9,-9.984038052042759e-9
155,-7.466084567346237e-9,8.763821485172279e-10,-9.984008025515696e-9
156,-8.402611324279171e-9,2.1562976886657216e-9,-9.983877087146418e-9
157,-8.534813769468263e-9,-2.115675122143666e-9,-9.98368238026912e-9
158,1.0000000084669696,-0.014737681591889304,0.017483794426977183
159,1.0000000084638851,-0.0119625687496344,0.05038268554937074
16,1.00000000891605,2.19999999195609,1.6000258858861254
160,-7.904959055360841e-9,3.8347206560858544e-10,1.075133672432994e-9
161,-6.923847365194787e-9,-6.748518041403239e-12,5.290633148944735e-10
162,-8.290168054194292e-9,-1.8751018347803245e-11,1.7997841161012746e-9
163,1.0000000084673817,-0.13747494411056715,0.14479909883640862
164,1.0000000084673817,-0.1363107962665767,0.13074084427139845
165,1.0000000084673817,-0.08798973489626602,0.11053491262960598
166,1.0000000084719864,0.003577573571883042,0.5956096127306493
167,1.0000000084673817,0.06980817595949702,1.0639664276337646
168,1.0000000084804936,0.06693615855235419,0.3786829965389293
169,-8.427823853225009e-9,-2.832987283774785e-10,-9.983777127380766e-9
17,1.000000008916464,2.0999999966810994,1.5596049148771958
170,-6.560930051119103e-9,-2.3820199391569253e-9,-9.983964099281802e-9
171,-8.377428641375601e-9,-1.7395347944370151e-9,-9.983865790415929e-9
172,1.0000000084671512,-0.012007602050195285,0.008213974855522612
173,1.0000000084673817,-0.0283439671554898,0.06110824294171929
174,1.0000000084673817,-0.027029866143670485,0.0602021139276074
175,1.0000000084673557,-0.016898742561706783,0.016824705213067
176,1.0000000084673635,-0.01702073434608206,0.016665784095578458
177,1.000000008467353,-0.017034564758287817,0.01711805979881147
178,1.000000008467382,-0.02714453379020758,0.3615202063774799
179,1.0000000084673817,0.035699756162276136,0.41240661498109654
18,1.0000000084692007,0.3466049638286154,2.5665041295208324
180,1.0000000084673817,-0.058964729047899324,0.33426363760587846
181,1.0000000084673817,-0.05904586148950688,0.3081358487777235
182,1.0000000084673817,-0.058162795568398734,0.3511021770575275
183,1.0000000085174912,0.016368404641334915,0.33765911144331684
