ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.980577610555315,-0.019784235114673993,0.7960677199406918,-0.02967649455654686,0.8120861794113378,0.7966348761486922,0.019784235114673993,1.57079633750286,-0.06389167769488957,0.7957379779592962,-0.7960677199406918,0.9805500795056259,-0.051461986731683326,-0.7873787597067605,2.837690433065413e-7
10,1.018923014457536,0.4915334683613471,-0.19852471272271008,0.4915334683613471,0.5202655729434621,-0.19852471272271008,-0.4915334683613471,1.57079633750286,0.0038696677662046573,-0.19852471272271008,0.19852471272271008,1.018923014457536,0.0038696677662046573,0.21374705955892634,0.4915334683613471
11,1.001694975849216,2.36025271962327e-7,0.2260414938853136,2.36025271962327e-7,0.225659007317875,0.2260414938853136,-2.36025271962327e-7,1.57079633750286,0.0,0.2260414938853136,-0.2260414938853136,1.001694975849216,0.0,-0.21377311996834378,2.36025271962327e-7
12,1.001694975849216,2.36025271962327e-7,0.2260414938853136,2.36025271962327e-7,0.225659007317875,0.2260414938853136,-2.36025271962327e-7,1.57079633750286,0.0,0.2260414938853136,-0.2260414938853136,1.001694975849216,0.0,-0.21377311996834378,2.36025271962327e-7
13,1.0113239561756222,0.27473382767196713,-0.1876233061276173,0.27473382767196713,0.3289626545432124,-0.1876233061276173,-0.27473382767196713,1.57079633750286,-0.015532562111677107,-0.1876233061276173,0.1876233061276173,1.0113239561756222,-0.015532562111677107,0.20075456916425455,0.27473382767196713
14,1.0113239561756222,0.27473382767196713,-0.1876233061276173,0.27473382767196713,0.32896265454321244,-0.1876233061276173,-0.27473382767196713,1.57079633750286,-0.015532562111677107,-0.1876233061276173,0.1876233061276173,1.0113239561756222,-0.015532562111677107,0.20075456916425458,0.27473382767196713
15,1.0015447691001562,4.259975248062469e-25,0.21301277390275905,4.259975248062469e-25,0.2126842258825251,0.21301277390275905,-4.259975248062469e-25,1.57079633750286,0.0,0.21301277390275905,-0.21301277390275905,1.0015447691001562,0.0,-0.2008395765377018,4.259975248062469e-25
16,1.0015447691001562,4.259975245963312e-25,0.21301277390275905,4.259975245963312e-25,0.2126842258825251,0.21301277390275905,-4.259975245963312e-25,1.57079633750286,0.0,0.21301277390275905,-0.21301277390275905,1.0015447691001562,0.0,-0.2008395765377018,4.259975245963312e-25
17,0.9885956833046315,0.06913047785032221,-0.2930957039167424,0.06913047785032221,0.3046119233501999,-0.2930957039167424,-0.06913047785032221,1.57079633750286,-0.037726574741004534,-0.2930957039167424,0.2930957039167424,0.9885956833046315,-0.037726574741004534,0.3035191272600177,0.06913047785032221
18,0.9885956833046315,0.06913047785032221,-0.2930957039167424,0.06913047785032221,0.3046119233501999,-0.2930957039167424,-0.06913047785032221,1.57079633750286,-0.037726574741004534,-0.2930957039167424,0.2930957039167424,0.9885956833046315,-0.037726574741004534,0.3035191272600177,0.06913047785032221
19,1.0115907410378209,0.0031821646684213013,0.31406347479174584,0.0031821646684213013,0.31048089198064965,0.31406347479174584,-0.0031821646684213013,1.57079633750286,-0.04728877316797706,0.31406347479174584,-0.31406347479174584,1.0115907410378209,-0.04728877316797706,-0.3035773938531541,0.0031821646684213013
2,1.011342768065547,-0.37816736981659355,-0.7782452265917046,-0.38914702080773406,0.8555563878219661,-0.7776157266015458,0.37816736981659355,1.57079633750286,-0.0916096276971802,-0.778611214958077,0.7782452265917046,1.0173997929027816,-0.10277143892943714,0.787122574477043,-0.3562080678343133
20,1.0115907410378209,0.0031821646684213013,0.31406347479174584,0.0031821646684213013,0.31048089198064965,0.31406347479174584,-0.0031821646684213013,1.57079633750286,-0.04728877316797706,0.31406347479174584,-0.31406347479174584,1.0115907410378209,-0.04728877316797706,-0.3035773938531541,0.0031821646684213013
3,1.0178026153508122,-0.0891709823000563,0.006683820917014021,-0.08949208685168393,0.08785703963867217,0.006702191802419499,0.0891709823000563,1.57079633750286,-0.42177226758805386,0.006673091702428477,-0.006683820917014021,1.0214381926397331,-0.421385593925714,-0.004379671790394593,-0.08852800131086631
4,1.0153326510476532,0.0037508936913664497,-0.0023783215740017824,0.0037500977020871696,0.004374283693394215,-0.002378276034230082,-0.0037508936913664497,1.57079633750286,-0.45037924054592793,-0.002378348170759005,0.0023783215740017824,1.0151822313321057,-0.4504802855672251,0.004379654194200781,0.0037524875833757436
5,0.996823144405989,8.849868550561247e-6,3.36924104410272e-6,8.849865489651692e-6,9.511515093035947e-6,3.369241218163911e-6,-8.849868550561247e-6,1.57079633750286,0.4651797822032168,3.369240942820716e-6,-3.36924104410272e-6,0.9968228378443339,0.46517988776365116,0.0019826395454184582,8.849874674156664e-6
6,0.9958184752996665,0.014569659698356071,0.003982920082868171,0.014561814699937448,0.015167682913895229,0.00398336639656086,-0.014569659698356071,1.57079633750286,0.46481463504640835,0.003982660116645088,-0.003982920082868171,0.995315051310663,0.46493505424060394,-0.001982648811343776,0.014585349695180844
7,1.001463955014986,-2.294014278067044,-4.849141338198039,-2.294014278067044,5.356547617127788,-4.849141338198039,2.294014278067044,1.57079633750286,-0.3507859722726311,-4.849141338198039,4.849141338198039,1.001463955014986,-0.3507859722726311,4.952994946131595,-2.294014278067044
8,1.0610936051206825,1.9560485572670243e-7,5.078724124686298,1.9560485572670243e-7,4.786311122955715,5.078724124686298,-1.9560485572670243e-7,1.57079633750286,0.0,5.078724124686298,-5.078724124686298,1.0610936051206825,0.0,-4.9906858380159695,1.9560485572670243e-7
9,1.018923014457536,0.4915334683613471,-0.19852471272271008,0.4915334683613471,0.5202655729434621,-0.19852471272271008,-0.4915334683613471,1.57079633750286,0.0038696677662046573,-0.19852471272271008,0.19852471272271008,1.018923014457536,0.0038696677662046573,0.21374705955892634,0.4915334683613471
