ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9992994083210507,-0.002337626536202761,-0.2789405593761096,-0.0035064632194488116,0.27914592160771157,-0.27887354607293663,0.002337626536202761,1.57079633750286,0.30258843651428574,-0.2789795205988846,0.2789405593761096,0.9994828306965178,0.29840038618207015,0.28547350266510996,4.6830296404835855e-8
10,1.0187496149327877,0.3813814511699323,-1.442817676160343,0.3813814511699323,1.4649057394601102,-1.442817676160343,-0.3813814511699323,1.57079633750286,0.18222737004001782,-1.442817676160343,1.442817676160343,1.0187496149327877,0.18222737004001782,1.477754898471606,0.3813814511699323
11,1.0416103317216476,6.021253422134752e-8,1.5135976947922005,6.021253422134752e-8,1.4531323746476474,1.5135976947922005,-6.021253422134752e-8,1.57079633750286,0.0,1.5135976947922005,-1.5135976947922005,1.0416103317216476,0.0,-1.479002286621254,6.021253422134752e-8
12,1.0416103317216476,6.021253422134752e-8,1.5135976947922005,6.021253422134752e-8,1.4531323746476474,1.5135976947922005,-6.021253422134752e-8,1.57079633750286,0.0,1.5135976947922005,-1.5135976947922005,1.0416103317216476,0.0,-1.479002286621254,6.021253422134752e-8
13,1.0097544007905113,0.2483452898761007,-0.23266521808049365,0.2483452898761007,0.3370190411840878,-0.23266521808049365,-0.2483452898761007,1.57079633750286,0.15996991321307089,-0.23266521808049365,0.23266521808049365,1.0097544007905113,0.15996991321307089,0.24587162577319358,0.2483452898761007
14,1.0097544007905113,0.2483452898761007,-0.23266521808049365,0.2483452898761007,0.3370190411840878,-0.23266521808049365,-0.2483452898761007,1.57079633750286,0.15996991321307089,-0.23266521808049365,0.23266521808049365,1.0097544007905113,0.15996991321307089,0.24587162577319358,0.2483452898761007
15,1.0022194288257686,-1.6417525667278108e-24,0.25851715068567793,-1.6417525667278108e-24,0.25794466086989015,0.25851715068567793,1.6417525667278108e-24,1.57079633750286,0.0,0.25851715068567793,-0.25851715068567793,1.0022194288257686,0.0,-0.24599915920200957,-1.6417525667278108e-24
16,1.0022194288257686,-1.6417525667325606e-24,0.25851715068567793,-1.6417525667325606e-24,0.25794466086989015,0.25851715068567793,1.6417525667325606e-24,1.57079633750286,0.0,0.25851715068567793,-0.25851715068567793,1.0022194288257686,0.0,-0.24599915920200957,-1.6417525667325606e-24
17,1.0047569736995727,0.060422933099366645,-0.6922591263052589,0.060422933099366645,0.6916011627790378,-0.6922591263052589,-0.060422933099366645,1.57079633750286,0.2824478131449352,-0.6922591263052589,0.6922591263052589,1.0047569736995727,0.2824478131449352,0.7085347890058209,0.060422933099366645
18,1.0047569736995727,0.060422933099366645,-0.6922591263052589,0.060422933099366645,0.6916011627790378,-0.6922591263052589,-0.060422933099366645,1.57079633750286,0.2824478131449352,-0.6922591263052589,0.6922591263052589,1.0047569736995727,0.2824478131449352,0.7085347890058209,0.060422933099366645
19,1.0098948297950319,-0.00441103159064308,0.7256662025150089,-0.00441103159064308,0.718569486069839,0.7256662025150089,0.00441103159064308,1.57079633750286,-0.05710945183347336,0.7256662025150089,-0.7256662025150089,1.0098948297950319,-0.05710945183347336,-0.7088524680734734,-0.00441103159064308
2,1.0051574820724916,-0.2414473481472552,0.292415756186981,-0.2435823260826923,0.3772689522915114,0.2925381615886133,0.2414473481472552,1.57079633750286,-0.14750231283847579,0.2923445902557993,-0.292415756186981,1.0086251180228156,-0.14305680636807327,-0.28550718765629285,-0.23717739227635973
20,1.0098948297950319,-0.00441103159064308,0.7256662025150089,-0.00441103159064308,0.718569486069839,0.7256662025150089,0.00441103159064308,1.57079633750286,-0.05710945183347336,0.7256662025150089,-0.7256662025150089,1.0098948297950319,-0.05710945183347336,-0.7088524680734734,-0.00441103159064308
3,1.007935506488077,8.55945267712445e-8,1.0926411269486754e-6,8.559447871958647e-8,1.0875217062860436e-6,1.0926411297387776e-6,-8.55945267712445e-8,1.57079633750286,0.10247808742927449,1.0926411254507095e-6,-1.0926411269486754e-6,1.0079355014485658,0.1024781320531333,0.0019849111642136394,8.559462287050685e-8
4,1.0055852142861854,0.055956022729601276,0.004170490801065972,0.05582649729462592,0.05579957156457148,0.004177901150470501,-0.055956022729601276,1.57079633750286,0.07241075551327208,0.004166162907926146,-0.004170490801065972,1.0032646123577418,0.07250562772664602,-0.0019849150432990482,0.05621538495875951
5,1.0038354317985985,-0.024982745131962834,0.0015317558133485264,-0.025003945295141623,0.024934026253702515,0.001532961922338989,0.024982745131962834,1.57079633750286,0.26295898314806004,0.0015310532859467171,-0.0015317558133485264,1.0046823673696879,0.26303876552035166,0.00047797978088457295,-0.024940344805598116
6,1.0045036806962386,-0.048176491392851094,0.0025109507859493287,-0.04825514158746075,0.048025590261456495,0.0025154253131500393,0.048176491392851094,1.57079633750286,0.26284446838282266,0.0025083444891778116,-0.0025109507859493287,1.0061363185042365,0.2629830528715727,-0.0004779803492331035,-0.04801919100363182
7,1.0071947455681645,-1.3260363703005142,-3.7048088125882037,-1.3260363703005142,3.9068601053590903,-3.7048088125882037,1.3260363703005142,1.57079633750286,0.21731538804466624,-3.7048088125882037,3.7048088125882037,1.0071947455681645,0.21731538804466624,3.7715020458130417,-1.3260363703005142
8,1.03882974093109,8.176911763754854e-8,3.8557321158989653,8.176911763754854e-8,3.71161121402158,3.8557321158989653,-8.176911763754854e-8,1.57079633750286,0.0,3.8557321158989653,-3.8557321158989653,1.03882974093109,0.0,-3.793276382536744,8.176911763754854e-8
9,1.0187496149327877,0.3813814511699323,-1.442817676160343,0.3813814511699323,1.4649057394601102,-1.442817676160343,-0.3813814511699323,1.57079633750286,0.18222737004001782,-1.442817676160343,1.442817676160343,1.0187496149327877,0.18222737004001782,1.477754898471606,0.3813814511699323
