ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.028544415770256813,-9.97491595050375e-9,0.999988043435753,-9.974965928489525e-9
1000,-0.28983437643686305,-9.974950571105328e-9,0.9877212072223451,-9.974931350354853e-9
10001,-0.003977363462878147,-9.974902774672112e-9,0.9579048281584617,-9.974979038111468e-9
10002,-0.042834790753792804,-9.974905492630103e-9,0.9247717065331047,-9.974976336062248e-9
10003,-0.0398639750072418,-9.974906420109935e-9,1.0398619009970096,-9.974975413743616e-9
10004,-0.0027372313648487403,-9.974927961487179e-9,0.8999999976190085,-9.9749539538641e-9
10005,-0.000689338991450068,-9.97492918883195e-9,1.006169159596678,-9.974952728942944e-9
10006,0.007687639338431801,-9.974906650006357e-9,1.0803939207231072,-9.974975185105452e-9
10007,0.005608488902449829,-9.974907134066913e-9,0.9549994448984434,-9.974974703666874e-9
10008,-0.020824097621060193,-9.974915214783295e-9,1.0544233853481477,-9.974966661238231e-9
10009,-0.020703243166977695,-9.97491533263944e-9,1.054464194553745,-9.974966543863911e-9
1001,-0.06675117206910455,-9.974966277125115e-9,0.9773239992581856,-9.974915600464981e-9
10010,0.02141283377704123,-9.97493938966799e-9,0.9743740748740057,-9.974942538965633e-9
10011,0.022355677115382472,-9.97493949296296e-9,0.9739129752661492,-9.974942435695773e-9
10012,0.022127229052891058,-9.97493946619056e-9,0.9742331163023392,-9.974942462461829e-9
10013,-0.023811483318777974,-9.974917985529448e-9,1.0826122713872837,-9.974963901236397e-9
10014,-0.021304709387736896,-9.974918451367961e-9,0.9209476588827523,-9.974963437084646e-9
10015,0.01779165966739019,-9.974939223790623e-9,0.9788781863983745,-9.974942704799117e-9
10016,0.017312898504945107,-9.974939077795376e-9,0.9789090095133474,-9.974942850752108e-9
10017,0.017879813707943563,-9.974939330855374e-9,0.9793854561345715,-9.974942597763191e-9
10018,0.01878856573866553,-9.974939410557841e-9,0.9798469076158988,-9.974942518080997e-9
10019,-0.0076221604692986444,-9.974924913779846e-9,0.9932974467161093,-9.974956994516699e-9
10020,-0.007844245522283633,-9.974925106089e-9,0.9932883888841209,-9.974956802696365e-9
10021,-0.01436454881107944,-9.974972259735339e-9,0.9445110906331308,-9.974909590733274e-9
10022,-0.01409830717031345,-9.974971709823365e-9,0.9444113814120977,-9.974910143378319e-9
10023,-0.0714101378271984,-9.974919683344779e-9,0.9929945491081542,-9.974962209402662e-9
10024,-0.07082350604478857,-9.9749196717978e-9,0.9931166973751456,-9.974962220910505e-9
10025,-0.04029312719184478,-9.974901019630041e-9,0.996903937997896,-9.974980782260019e-9
10026,-0.040192320885971,-9.974901018896456e-9,0.9969228177816537,-9.974980782988947e-9
10027,-0.013418157689443176,-9.974940935562279e-9,0.9929922704697798,-9.974940993269173e-9
10028,0.06256187408822692,-9.974940862822772e-9,0.9816222711737197,-9.974941066007922e-9
10029,0.042419405997972025,-9.974944266375512e-9,0.9927618268825531,-9.974937661585595e-9
1003,-0.09741505814603442,-9.97498496508476e-9,0.9522346063790905,-9.974896808682386e-9
10031,0.025473184394580115,-9.97494408190782e-9,0.9687099128574786,-9.974937846147836e-9
10032,0.02564708153224791,-9.97494406667321e-9,0.9686970540518903,-9.974937861390012e-9
10033,0.02481438014626801,-9.974944155201237e-9,0.9687296034781049,-9.974937772817503e-9
10034,-0.02011216134047423,-9.974901333785082e-9,1.0381556260714404,-9.974980470090723e-9
10035,-0.018780779004671313,-9.974901801237987e-9,1.0363417932393628,-9.974980005563662e-9
10036,-0.018118537025521294,-9.974902144454366e-9,1.0364196930974783,-9.974979664473516e-9
10037,0.0071556491871462395,-9.974941154871227e-9,0.9743045665747766,-9.974940773957396e-9
10039,0.02169208808468255,-9.974939258429263e-9,0.9827130998471142,-9.974942670170004e-9
1004,-0.2864097161188659,-9.974944295909928e-9,0.9933126782431938,-9.974937632035537e-9
10040,0.012831167164634272,-9.974938725847561e-9,0.9846120021484075,-9.974943202584076e-9
10042,0.012830131617263445,-9.974938849667033e-9,0.9846112385076337,-9.974943078807615e-9
10043,0.012830586456108196,-9.9749388060042e-9,0.9846114994200315,-9.97494312245556e-9
10045,-0.04255575951133978,-9.974935520513174e-9,0.9997496922972549,-9.97494640595407e-9
10046,-0.04339583725613067,-9.974935600270575e-9,0.9992569928020386,-9.974946326265424e-9
10047,0.054741856828959025,-9.974940402117029e-9,0.973616015699885,-9.974941526689255e-9
10048,0.054707073670781405,-9.974940385482362e-9,0.9737192127357895,-9.974941543322406e-9
10049,-0.29328520281836795,-9.974962777955e-9,0.985388580433256,-9.974919112833526e-9
1005,-0.2862156512844252,-9.974944315318277e-9,0.9932775140960689,-9.974937612616834e-9
10050,-0.2904867568005938,-9.974961803194005e-9,0.9859144041273087,-9.974920090921242e-9
10051,-0.27758220639463654,-9.974954719911416e-9,0.9939599443385075,-9.974927193802073e-9
10052,-0.2715287933675538,-9.974953177484891e-9,0.9953542708614176,-9.974928739430398e-9
10053,-0.2603593208411459,-9.974948921845673e-9,0.9958921599303076,-9.974933001928911e-9
10054,-0.25743962049436875,-9.974947709983916e-9,0.9971780486790829,-9.974934215214006e-9
10055,-0.2341847462229392,-9.974950925676786e-9,0.9934498507197298,-9.974930995228994e-9
10056,-0.23848202540751395,-9.974952835345616e-9,0.9918014619757975,-9.974929082228277e-9
10057,-0.1218042612247005,-9.974924084248225e-9,1.0042087862872855,-9.974957821872386e-9
10058,-0.278435123480516,-9.974930023890426e-9,1.0156544650647399,-9.974951895396375e-9
10059,-0.28133910403110085,-9.974928534180954e-9,1.0164550366090674,-9.974953382331047e-9
1006,-0.29029240298995634,-9.974945006970547e-9,0.9905620399426689,-9.974936920556249e-9
10060,-0.28215300983490116,-9.974928087969467e-9,1.0166830021736946,-9.974953827642656e-9
10061,-0.2879835940797322,-9.974936756207558e-9,1.0074741099901308,-9.974945171211052e-9
10062,-0.2922908318711372,-9.974936786464058e-9,1.0067394164660357,-9.974945140974793e-9
10063,-0.2980127253981523,-9.974936769282122e-9,1.0060627818930854,-9.974945158145252e-9
10064,-0.27784548739709475,-9.97495156527742e-9,0.9908733248344367,-9.97493035457742e-9
10065,-0.2794781306208437,-9.974952183387568e-9,0.9901760225221001,-9.974929735389443e-9
10066,-0.27310607936552855,-9.974950070881746e-9,0.9925618968666545,-9.974931851326368e-9
10067,-0.28142516606139295,-9.974938871993493e-9,1.005600975216002,-9.974943056488649e-9
10068,-0.28690851119938066,-9.974939749672124e-9,1.0036472779361454,-9.974942179041635e-9
10069,-0.2822566466705225,-9.974947856368623e-9,0.9965703393548693,-9.974934068669838e-9
1007,-0.32155875701671566,-9.974947527002525e-9,0.9743266921198356,-9.974934398389903e-9
10070,-0.2843633459342709,-9.97494808468688e-9,0.996592953201033,-9.97493384009603e-9
10071,-0.2615498296091772,-9.974942762639445e-9,1.0018055323578197,-9.974939165933957e-9
10072,-0.28880118223697526,-9.974941263625546e-9,1.0026247993131316,-9.974940665198825e-9
10073,-0.29232662589822106,-9.974941882879517e-9,1.0015944286463296,-9.974940045884669e-9
10074,-0.094961933241233,-9.97493593618448e-9,1.0079868853490856,-9.974945990629964e-9
10075,-0.09480322295966871,-9.974935933462086e-9,1.007969259475505,-9.974945993350174e-9
10076,-0.14571220358311998,-9.974940263414467e-9,1.0028438744059462,-9.974941665377832e-9
10077,-0.10442121143267273,-9.974939058712496e-9,1.0053406843253514,-9.974942869829214e-9
10078,-0.10738486974096415,-9.974939144754442e-9,1.004851123606975,-9.974942783812845e-9
10079,-0.12161178093089059,-9.974926142632825e-9,1.0131047422915989,-9.974955768685992e-9
1008,-0.24456041588254313,-9.974939072577836e-9,1.0078438926310804,-9.974942855968076e-9
10080,-0.1223075138733172,-9.974925926074896e-9,1.0123004941352889,-9.974955984728746e-9
10081,-0.11396531023512829,-9.974936105405934e-9,1.020307221143335,-9.974945821541966e-9
10082,-0.08508957845308167,-9.974937834709528e-9,1.007389707201342,-9.974944093340426e-9
10083,-0.09173826213162319,-9.974937419796076e-9,1.0101548093260972,-9.974944508032947e-9
10084,-0.29289904407161305,-9.97496146375335e-9,0.988349171284187,-9.974920431484576e-9
10085,0.0474000888037765,-9.974940040007556e-9,1.0083417838154771,-9.974941888755765e-9
10086,0.04740008896348871,-9.974940246472252e-9,1.0083417859153851,-9.97494168231813e-9
10087,-0.07698286079090215,-9.974921032929992e-9,1.0236828329735848,-9.974960864245623e-9
10088,-0.0769828606163667,-9.974921683814841e-9,1.0236828354013705,-9.974960215392996e-9
1009,-0.26041029092858026,-9.974937833671055e-9,1.0037007868108243,-9.97494409437838e-9
10093,0.048716444717067646,-9.974939125234338e-9,1.0084885226141944,-9.97494280332725e-9
10094,-0.03001824080212072,-9.97486585178428e-9,1.0259329452368464,-9.9750156294413e-9
10095,-0.030058874995895508,-9.974865879440365e-9,1.0259909935449392,-9.975015602113786e-9
10096,-0.033647890909176366,-9.974912220539274e-9,0.9961075289505741,-9.974969642502052e-9
10097,-0.03405380479147874,-9.97491220991769e-9,0.9960196421277979,-9.97496965307506e-9
10098,-0.09686279541870717,-9.97494379039748e-9,0.9904101686225297,-9.974938137796504e-9
10099,-0.09527418963961783,-9.974943712745952e-9,0.9908578814044037,-9.974938215482591e-9
101,-0.020825137700893254,-9.974915213760357e-9,1.0544230336563951,-9.974966662256977e-9
1010,-0.11901044823303768,-9.97494022335425e-9,0.9937445766918301,-9.97494170543344e-9
10100,0.005804471599289797,-9.974959002673413e-9,0.9761799412166284,-9.974922900151689e-9
10101,0.028086450019312908,-9.974944532937965e-9,0.9988934422505528,-9.974937394876915e-9
10102,0.028013905628777713,-9.974944349206856e-9,0.9992574710391754,-9.974937578710029e-9
10103,0.01798511702172882,-9.974953727562719e-9,0.9896740289736289,-9.97492818825441e-9
10104,-0.10354689976160618,-9.974908970160062e-9,1.0221467005386096,-9.97497287718187e-9
10105,-0.1051677520873005,-9.974911960364915e-9,1.0243469905871028,-9.974969901481415e-9
10106,-0.10526246363311888,-9.974911683308703e-9,1.0242987190013493,-9.97497017725329e-9
10107,-0.10522849803485665,-9.974911751577558e-9,1.0243177429173649,-9.974970109302035e-9
10108,-0.04823735808913832,-9.974941156576205e-9,0.9983847903722063,-9.974940772252365e-9
10109,-0.05211432821057297,-9.974940558125475e-9,0.9996328847523568,-9.974941370692868e-9
1011,-0.15036264437061028,-9.974919839971348e-9,1.0147444031029043,-9.974962053304845e-9
10110,-0.048442375476080934,-9.974938770775461e-9,1.0025025766942195,-9.974943157672066e-9
10111,-0.04910372711345713,-9.974938761963655e-9,1.0023411012394756,-9.97494316648078e-9
10112,-0.07723237596636934,-9.974927722162837e-9,1.0121103240914966,-9.974954192687924e-9
10113,-0.07731460744065397,-9.974927724036282e-9,1.0120883109443564,-9.974954190818433e-9
10114,-0.048260038889380595,-9.974940964415722e-9,1.0191544994075228,-9.974940964415796e-9
10115,0.1270591310424224,-9.974940964415376e-9,0.9896282536469564,-9.97494096441614e-9
10116,-0.04574713563644661,-9.974935979644085e-9,1.0057433159861562,-9.974945947205068e-9
10117,0.04942835958319277,-9.974940035707035e-9,1.0095797204183892,-9.97494189305565e-9
10118,-0.0568716751631042,-9.97494096442402e-9,1.064890944025354,-9.974940964407498e-9
10119,0.04878156529382262,-9.974939697797131e-9,1.0066622726898238,-9.974942230906356e-9
1012,-0.15619079117617896,-9.974917439499798e-9,1.0133346486748784,-9.974964445245064e-9
10120,0.05834140876580514,-9.97494096441455e-9,0.9981826791470422,-9.974940964416966e-9
10121,0.04456329586570055,-9.97493289817725e-9,1.0388617198665109,-9.974949025464736e-9
10122,-0.056837497445076365,-9.974940964415765e-9,1.0046392282225094,-9.974940964415753e-9
10123,-0.036070863721556747,-9.97493729265016e-9,1.0036461795779437,-9.974944635105665e-9
10124,-0.03484595887457774,-9.974938864495038e-9,1.0120714420112378,-9.974943063984596e-9
10125,0.048017773112769245,-9.97493522514505e-9,0.9525838517275111,-9.974946701058741e-9
10126,0.01606025340942397,-9.974903278011439e-9,1.0013092717335736,-9.974978537806472e-9
10127,0.0,-9.974940964414678e-9,1.0146731310399695,-9.97494096441684e-9
