ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,-0.01621531329541804,0.0038985569859069234,1.0,0.0,-0.11008657441937625,0.11034628337650547,,
10,4.3704389633925045,-4.336209685792081,1.0,0.0,6.666179005152455,-6.646374970206695,,
100,0.016969868778244284,-0.03643028962156005,1.0,0.0,0.25746907979895584,-0.25413172758146885,,
1000,-1.1736788863820975,1.186032564175636,1.0,0.0,2.575944149994756,-2.5665912539978386,,
1001,0.058588528002128555,-0.07515054471479696,1.0,0.0,-1.2631630952654171,1.2649791444674578,,
1002,-0.3236907547767183,0.3493296480751216,1.0,0.0,2.335222603200173,-2.324235578889197,,
1003,0.23475478587262905,-0.26814123538445045,1.0,0.0,1.3260281720852547,-1.3252808446161,,
1004,0.48173276625673217,-0.5684403605398637,1.0,0.0,4.41649555539948,-4.407918385362996,,
1006,-0.00785280170116987,-0.13732217087405704,1.0,0.0,-1.5831671765929616,1.5920464521810707,,
1007,0.023024983304504885,-0.06616014459136539,1.0,0.0,-1.9689551856767717,1.9716168425940372,,
1009,-0.5374510923356566,-0.21622575865125707,1.0,0.0,-0.27262717860643143,0.272816663689461,,
101,-0.05181374931408037,0.036020834360726714,1.0,0.0,-0.15644850352135953,0.15736453503178296,,
1010,-0.021572746170768185,-0.24307065439553213,1.0,0.0,3.24421989626019,-3.2254437644436478,,
1013,-0.1586490341820285,-0.03526956660687704,1.0,0.0,-1.8342853453239647,1.8375453368299421,,
1014,-0.25164742524784905,0.17092839813310454,1.0,0.0,1.909574420931332,-1.9048725458627163,,
1015,-0.11952419454174325,-0.10277218858439251,1.0,0.0,-0.6827558294484773,0.6833777872326467,-9.95506141208656e-9,-9.954017511615699e-9
1017,0.372523470341422,-0.48637863245929186,1.0,0.0,7.7122534033434125,-7.651479355460834,,
1019,1.6824461856938697,-1.473462096307026,1.0,0.0,10.581006616889782,-10.528144098716922,,
102,0.70311752247654,-1.0204630007281914,1.0,0.0,2.787649362654845,-2.7541778196218463,,
1020,0.1802371140865186,-0.18662641013159942,1.023251925481222,0.0,-0.2485740250440235,0.24860690066776242,,
1021,-0.5672154108502262,0.5348973749703322,1.0,0.0,0.17202809737401212,-0.17161587500755043,,
1023,0.5672154108502221,-0.5948594397746966,1.0,0.0,-0.1712100114958577,0.17161587500755043,,
1025,0.003951070153848537,-0.004345118485747104,1.0,0.0,-0.013369624572840029,0.013380610176107383,,
1026,0.0018543973991847608,-0.002893602372484341,1.0,0.0,-0.006062331879083846,0.0060629961165630675,,
1027,-0.0018543973992090862,0.00026442854275560715,1.0,0.0,0.006064062835154354,-0.0060629961165630675,,
1028,-0.01390914415079143,0.0135325709816644,1.0,0.0,0.014603352090502794,-0.014601741004804302,,
1029,-0.0041438967466303845,0.0037642655265474325,1.0,0.0,-0.02595099523403369,0.025953565435824888,,
103,-3.301404540604018,0.6893617538072365,1.0,0.0,-2.490603738305849,2.494547547704284,,
1030,0.016626167922759342,-0.016819799087042963,1.0,0.0,0.006483942440927421,-0.006483622315428998,,
1031,0.019861258911483503,-0.02004944482626271,1.0,0.0,0.006599846514195216,-0.006599392517662768,,
1032,-0.26655328982667237,0.18588912138247743,1.0,0.0,0.07813180573966069,-0.07796107029579005,,
1033,0.3118160787302183,-0.46551389429903817,1.0,0.0,-0.08340649838477768,0.08436560450034797,,
1034,-0.18594080908635677,-0.03415796546939795,1.0,0.0,0.055324099189543216,-0.05525521617059547,,
1036,-0.304005362630532,0.059115842240468224,1.0,0.0,0.1349889789828455,-0.13486914343224676,,
1038,-0.5841463249800458,-0.005233121087325753,1.0,0.0,0.22348709399327785,-0.22127091570781876,,
1039,-0.3602989921724813,0.20621315059032078,1.0,0.0,-0.20190158321616267,0.2027652728303648,,
104,0.5187809717277574,-0.605830347946995,1.0,0.0,-0.3119782630691607,0.31221299612590553,,
1040,-0.32494246011122635,0.03047207037689369,1.0,0.0,-0.19459070122161368,0.19544600521030805,,
1041,-0.06098561451583619,-2.541882739534993e-6,1.0,0.0,-7.609091032002233e-9,1.9872587347078926e-6,,
1042,0.0244531498500547,-0.19054788112084553,1.0,0.0,0.24004432311109009,-0.239576665058691,,
1043,0.036532464665767254,-0.24320214008364727,1.0,0.0,-0.2389205998929327,0.2395746777999563,,
1044,-0.05701085768151356,-0.16264381126996774,1.0,0.0,-0.24975556399332693,0.2502914378789468,,
1045,-0.5171251552655793,0.24282974090421725,1.0,0.0,-0.32182288915429935,0.3248115875610116,,
1046,-0.7032802579044182,0.5302212948336886,1.0,0.0,-0.7046466753640233,0.7121541458261244,,
1047,-0.69768912497936,0.603333457984112,1.0,0.0,0.176654211772764,-0.17465423757349127,,
1048,-0.2703055987855054,0.17335671491353166,1.0,0.0,-0.9581833171597381,0.9596529522040393,,
1049,-0.5044776980301184,0.4598594184477397,1.0,0.0,-0.28044607817617356,0.28097739808268585,,
105,0.1580722388440319,-0.17958216213901956,1.0,0.0,2.1998979968096597,-2.1986219227111152,,
1050,-0.2473557660050531,0.18184742524250228,1.0,0.0,0.28885231540793627,-0.2885369526232277,,
1051,0.0035626767052422377,-0.024239355746516415,1.0,0.0,-0.008320061818897625,0.008327384366466366,,
1052,-0.32754982016687195,0.24706498285536468,1.0,0.0,0.12064946251142246,-0.12054291741369624,,
1053,-0.3760281963823413,0.36130673450191614,1.0,0.0,-1.7678366544604038,1.7833729099374576,,
1054,0.0061569754658794195,-0.007557000208923363,1.0,0.0,-0.00819004355269595,0.008195966425072946,,
1055,-0.00591552651235169,0.004525114201976011,1.0,0.0,0.0018028212913694854,-0.0018012791379601715,,
1056,-0.09349410108586612,0.04182012256835514,1.0,0.0,0.11798277139466766,-0.11797538761775345,,
1057,-0.20315143295647,0.07146113069310067,1.0,0.0,-1.488314155320735,1.5174288189353538,,
1058,-0.19741256506767568,0.0537004767269196,1.0,0.0,-1.4597036257852005,1.486197999007668,,
1059,0.20315143295646124,-0.3282965226332979,1.0,0.0,1.5419379806209748,-1.5174288189353538,,
106,-0.47439449525395544,0.21483271237770513,1.0,0.0,-2.404896089932067,2.440981524335175,,
1061,-0.21553687829231977,0.13199401880093986,1.0,0.0,0.1571479190565337,-0.1570884135719084,,
1062,-0.24750040134348683,0.023747340845353116,1.0,0.0,-1.1828480279521378,1.192808120649543,,
1063,0.0037624520663124446,-0.016771013213804066,1.0,0.0,-0.008503631064043157,0.008506667488237881,,
1064,0.03651797040978693,-0.07517991653516101,1.0,0.0,0.023225396919128706,-0.023011222690446236,,
1065,-0.03651633315948719,0.011454129504914427,1.0,0.0,-0.05010932808760198,0.05025117148497303,,
1066,-0.014953389934884698,-4.863580039154101e-7,1.0,0.0,-4.440892134949324e-16,2.3564150909834306e-6,-9.954256723869122e-9,-9.954830563200066e-9
1067,-0.027076629182058897,-0.0368652366544003,1.0,0.0,0.01648590197355642,-0.01645939985397888,,
1068,-9.606084101588383e-7,-0.01645008677170605,1.0,0.0,2.780334011850257e-6,3.75114878461624e-9,,
1069,-0.07523272154804954,0.011055022252350421,1.0,0.0,0.006275280871884029,-0.005946697179503055,,
107,0.2223287544368889,-0.3891557637348434,1.0,0.0,0.7407962118301945,-0.73968757297063,,
1071,-0.05461225770659205,0.050410300380518726,1.0,0.0,0.0764266917395484,-0.07639251737595078,,
1073,-0.009516566420611718,0.003462189489619971,1.0,0.0,0.0013378357911484557,-0.001337178138862052,,
1074,-0.007073777109940089,-0.011308960817163686,1.0,0.0,-0.006117960862998771,0.006119808551494659,,
1075,0.016590343530539856,-0.061107701337743375,1.0,0.0,0.004900534410036836,-0.004782630412632606,,
1076,-0.012629539739511846,-0.0017334765191122667,1.0,0.0,0.0034383869463490186,-0.0034374817811866267,,
1077,-0.012264567687314754,0.009099966078556917,1.0,0.0,0.029930943844390948,-0.029916129077449602,-9.95462003586351e-9,-9.954470627718654e-9
1078,-0.008728638901780364,-0.01140144768189272,1.0,0.0,-0.044030297398622735,0.04407768066605393,,
1079,0.027525251261174593,-0.05327291892554488,1.0,0.0,0.010021967577008253,-0.00994113462791708,,
108,-0.5751211876669228,0.20118899602194798,1.0,0.0,1.2546198214708448,-1.2465798961115715,,
1080,-0.028471771783161178,0.01912629504152107,1.0,0.0,0.04403014717381845,-0.043999529238463835,,
1081,0.0533427076239677,-0.06997891000761958,1.0,0.0,0.009797924501592819,-0.009710674387501976,,
1082,0.07299285569366908,-0.08693104406357652,1.0,0.0,0.002561476733234098,-0.002430873526193623,,
1083,0.2375918047473839,-0.23981401662185986,1.0,0.0,0.05872275550860016,-0.05844500937178458,,
1084,-0.238300020051413,0.23319434341392936,1.0,0.0,-0.05790380378357233,0.05860446052900531,,
