ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0184803862235696,-0.08603441766433528,-4.93352029169759,-0.4381066793931099,4.844737775695472,-4.913334815358475,0.08603441766433528,1.57079633750286,0.6394281784240977,-4.945256033755217,4.93352029169759,1.024745725407381,0.5685045372487482,4.967729118569777,0.6181101057931941
10,1.0877818879710022,-2.190113741232092,-8.539186967668156,-2.190113741232092,8.10417257713323,-8.539186967668156,2.190113741232092,1.57079633750286,0.2826932633183781,-8.539186967668156,8.539186967668156,1.0877818879710022,0.2826932633183781,9.153263686837755,-2.190113741232092
11,1.1000000097161713,1.0548826119870751e-8,9.961919109207221,1.0548826119870751e-8,9.056290019286141,9.961919109207221,-1.0548826119870751e-8,1.57079633750286,0.0,9.961919109207221,-9.961919109207221,1.1000000097161713,0.0,-9.201545691147283,1.0548826119870751e-8
12,1.1000000097161713,1.0548826119870751e-8,9.961919109207221,1.0548826119870751e-8,9.056290019286141,9.961919109207221,-1.0548826119870751e-8,1.57079633750286,0.0,9.961919109207221,-9.961919109207221,1.1000000097161713,0.0,-9.201545691147283,1.0548826119870751e-8
13,1.0708591772972729,0.7380437880571301,-0.20297796043292807,0.7380437880571301,0.7147968090211301,-0.20297796043292807,-0.7380437880571301,1.57079633750286,-0.018241858308512746,-0.20297796043292807,0.20297796043292807,1.0708591772972729,-0.018241858308512746,0.22098342594863618,0.7380437880571301
14,1.0708591772972729,0.7380437880571301,-0.20297796043292807,0.7380437880571301,0.7147968090211301,-0.20297796043292807,-0.7380437880571301,1.57079633750286,-0.018241858308512746,-0.20297796043292807,0.20297796043292807,1.0708591772972729,-0.018241858308512746,0.22098342594863618,0.7380437880571301
15,1.0191749596806055,7.804255590517623e-26,0.23337971102071506,7.804255590517623e-26,0.22898885888430073,0.23337971102071506,-7.804255590517623e-26,1.57079633750286,0.0,0.23337971102071506,-0.23337971102071506,1.0191749596806055,0.0,-0.22108643591155508,7.804255590517623e-26
16,1.0191749596806055,7.803065197820239e-26,0.23337971102071506,7.803065197820239e-26,0.22898885888430073,0.23337971102071506,-7.803065197820239e-26,1.57079633750286,0.0,0.23337971102071506,-0.23337971102071506,1.0191749596806055,0.0,-0.22108643591155508,7.803065197820239e-26
17,1.0263150662404175,0.14063606372779636,-3.1935299127586427,0.14063606372779636,3.1146625145990816,-3.1935299127586427,-0.14063606372779636,1.57079633750286,0.40928635759652254,-3.1935299127586427,3.1935299127586427,1.0263150662404175,0.40928635759652254,3.3258857449913073,0.14063606372779636
18,1.0263150662404175,0.14063606372779636,-3.1935299127586427,0.14063606372779636,3.1146625145990816,-3.1935299127586427,-0.14063606372779636,1.57079633750286,0.40928635759652254,-3.1935299127586427,3.1935299127586427,1.0263150662404175,0.40928635759652254,3.3258857449913073,0.14063606372779636
19,1.0671107567319282,-0.3203754739799603,3.4775935234743405,-0.3203754739799603,3.2726872228462023,3.4775935234743405,0.3203754739799603,1.57079633750286,-0.45936909129571285,3.4775935234743405,-3.4775935234743405,1.0671107567319282,-0.45936909129571285,-3.33290874884427,-0.3203754739799603
2,1.082662694749358,-0.9927397966712266,5.011132065077193,-1.3267003059560014,4.7184779275013335,5.030279134276187,0.9927397966712266,1.57079633750286,-0.78998026630182,5.000000048101036,-5.011132065077193,1.0963323155342826,-0.7261914199401192,-4.977968859792287,-0.3248187781017268
20,1.0671107567319282,-0.3203754739799603,3.4775935234743405,-0.3203754739799603,3.2726872228462023,3.4775935234743405,0.3203754739799603,1.57079633750286,-0.45936909129571285,3.4775935234743405,-3.4775935234743405,1.0671107567319282,-0.45936909129571285,-3.33290874884427,-0.3203754739799603
3,1.0829714690730095,-0.4487092686378943,0.18207991118197683,-0.45702670279367,0.4471446310226159,0.18255576438608143,0.4487092686378943,1.57079633750286,-0.21250248476063194,0.1818019969157141,-0.18207991118197683,1.1000000106297496,-0.2056204980168548,-0.17825139647275895,-0.432054406494236
4,1.089038737820382,-0.2806276163654147,-0.17504779603461276,-0.2844646760011514,0.30370546665212805,-0.17482827194968367,0.2806276163654147,1.57079633750286,-0.20494670612177532,-0.17517600547917225,0.17504779603461276,1.1000000104181653,-0.21069986475848965,0.1782246990120569,-0.2729442733928961
5,1.0318636891838462,-0.12228691823266591,0.002034144273713313,-0.12276597818920004,0.11852712380459687,0.0020613987111234066,0.12228691823266591,1.57079633750286,0.5798777301234127,0.002018269266355673,-0.002034144273713313,1.035902696973409,0.5800718984492225,7.722140058009741e-5,-0.12132879831959222
6,1.0293330496901159,-0.14872922144555342,0.002220308186992751,-0.14944130659726176,0.14450696354533493,0.0022608197762681165,0.14872922144555342,1.57079633750286,0.5798512471468897,0.0021967112303531325,-0.002220308186992751,1.0342577778091266,0.5800802322241877,-7.722141546885348e-5,-0.14730505114215822
7,1.1000000096343523,-3.990357719125379,-13.709099734562697,-3.990357719125379,12.980034467721065,-13.709099734562697,3.990357719125379,1.57079633750286,0.3448123869115791,-13.709099734562697,13.709099734562697,1.1000000096343523,0.3448123869115791,14.173637328868443,-3.990357719125379
8,1.1000000076482008,2.3181359095997784e-8,15.000000121387774,2.3181359095997784e-8,13.636363651903753,15.000000121387774,-2.3181359095997784e-8,1.57079633750286,0.0,15.000000121387774,-15.000000121387774,1.1000000076482008,0.0,-14.491425826932304,2.3181359095997784e-8
9,1.0877818879710022,-2.190113741232092,-8.539186967668156,-2.190113741232092,8.10417257713323,-8.539186967668156,2.190113741232092,1.57079633750286,0.2826932633183781,-8.539186967668156,8.539186967668156,1.0877818879710022,0.2826932633183781,9.153263686837755,-2.190113741232092
