ind,shunt_bigM
100,0.9999999997881241
101,0.9999999984385696
102,0.9999999967738359
103,1.000000004456612
104,1.000000001654679
105,1.0000000055824658
106,6.844711480399974e-10
107,6.388048982450683e-10
108,0.999999992115885
109,0.9999999968627752
110,1.000000000163069
111,0.999999997464859
112,1.0000000025446805
113,4.838879098499652e-10
114,6.638800300586077e-10
115,-1.554398333880967e-9
116,2.181878679520335e-9
117,0.9999999981918518
118,0.9999999976476912
119,0.9999999981148842
120,1.0000000045713948
121,0.9999999982476194
122,1.0000000012475818
123,0.9999999996322608
124,1.0000000055196294
125,3.1351144005678145e-9
126,1.000000005723294
127,1.0000000058244183
128,1.0000000083467617
129,1.0000000045853121
130,0.9999999973848993
131,1.0000000035911976
132,1.0000000064375827
133,1.0000000057941225
134,1.0000000080084188
135,1.000000006075056
136,1.0000000046305486
137,1.0000000060498768
138,1.0000000035531187
139,1.0000000055526115
140,1.0000000075487512
141,1.000000001476823
142,1.0000000015456578
143,1.0000000048681557
144,1.0000000073175705
145,1.000000001334389
146,1.0000000013233985
147,7.016141420835413e-11
148,-1.5569545860961232e-9
149,1.0000000091856796
150,1.0000000033420138
151,1.0000000079876665
152,1.0000000072778983
153,1.0000000077614475
154,1.0000000056275073
155,2.1419720073881725e-9
156,1.000000007359361
157,1.0000000048084716
158,1.0000000085441907
159,1.0000000087714496
160,1.0000000065936965
161,1.0000000045390474
162,1.0000000084928473
163,-1.5053409752298995e-9
164,1.0000000030826974
165,0.999999997696173
166,0.9999999971915158
167,1.0000000086302507
168,0.9999999974704982
169,0.999999997419346
170,0.9999999974222925
171,1.0000000040116432
172,1.00000000873529
173,0.9999999997112823
174,-6.710176944153519e-9
175,0.9999999981539132
176,0.9999999978107927
177,2.3063776558577462e-9
178,2.3068451439851775e-9
179,2.3358500888770574e-9
180,2.33187097308729e-9
181,2.4985309800346765e-9
182,-2.6700868770936012e-9
183,2.2381026828910367e-9
184,1.0000000035853007
185,0.9999999970361513
186,0.9999999974704823
187,1.0000000035793093
188,2.4405983004969415e-9
189,2.2815823506261685e-9
190,-9.892603462123185e-10
191,1.0000000011929249
192,2.1307361424875776e-9
193,1.0000000028870748
194,1.0000000023833768
195,0.9999999988538811
196,2.3974690987439053e-9
197,-3.4845134845702413e-9
198,-1.7135678179519551e-9
199,3.5392407244530296e-8
200,3.006379397418017e-9
201,0.9999999823921584
202,2.347029691553541e-9
203,2.4499063032760326e-9
204,2.466386956488449e-9
205,2.514115392340945e-9
206,2.499593443861909e-9
207,2.436708939742917e-9
208,1.0000000029734213
209,2.395347783431182e-9
210,2.162676908895964e-9
211,2.4339855430696004e-9
212,2.1856489635638218e-9
213,2.3462930336226584e-9
214,2.3969838847473252e-9
215,2.48951332268048e-9
216,2.3441648205335963e-9
217,2.4086233504486604e-9
218,-1.0759545319997727e-11
219,2.481875447819645e-9
220,6.136286820962965e-11
221,2.6099224135107305e-9
222,0.9999999974560352
223,0.9999999980986077
224,0.999999998264913
225,0.9999999977680919
226,2.089553106298779e-9
227,2.2021140138152343e-9
228,2.1861272901843694e-9
229,0.9999999982914207
230,2.529517696691699e-9
231,0.9999999987572468
232,0.999999998729142
233,0.9999999997395219
234,0.999999996636439
235,0.9999999966406152
236,2.317828772409669e-9
238,2.781935793678837e-9
239,0.9999999974346047
240,0.9999999926643904
241,0.9999999970928076
242,0.9999999970192899
243,0.9999999942658628
244,1.0000000004023035
93,0.9999999992876231
94,0.9999999973518438
95,0.9999999973852762
96,2.667121502088923e-9
97,-6.221499251967012e-9
99,0.9999999997002708
