ind,alpha_g,qg,pg
1,2.698734242589184e-10,6.137285607251085e-9,-9.11584492339611e-9
10,1.274342143319462e-8,6.075678314825557e-8,1.2454906988650145e-9
100,-4.376121564542043e-10,6.691484566895567e-9,-9.79055246626748e-9
101,-4.367779385604966e-10,6.6980692242004844e-9,-9.790189443825729e-9
102,-4.343468972839617e-10,6.665153694371858e-9,-9.786598459710614e-9
103,-7.771985818256535e-10,-3.706170170957642e-10,-9.659157084871604e-9
104,-7.542189221275372e-10,-3.6261572265385643e-10,-9.648389685000785e-9
105,-5.211478135143632e-10,5.772581510909007e-9,-9.593036281960531e-9
106,-5.221366470177976e-10,5.7607818244405345e-9,-9.59344717856376e-9
107,-4.927481861983484e-10,5.788243204460348e-9,-9.595824822815222e-9
108,-2.804454408908832e-10,5.7765059839299676e-9,-9.563810859959434e-9
109,-3.705911149567132e-10,5.93700094805308e-9,-9.57055504985896e-9
11,1.3664772032211641e-8,6.470778800443734e-8,1.8747968810451943e-9
110,-3.504821911754963e-10,5.9563072559303134e-9,-9.571755642282488e-9
111,-7.658882253528194e-10,-6.099372175276384e-10,-9.73760307749536e-9
112,-7.813733207484403e-10,-5.774664569044684e-10,-9.744072964927052e-9
113,-2.406987033425323e-10,7.1068493201323224e-9,-9.789813538418e-9
114,0.9999999974704827,-0.05576388337913823,0.0820845681543054
115,0.9999999974704827,-0.05527799507882979,0.10620090420533353
116,0.9999999981885651,-0.047466657789773034,0.24084146297739745
117,0.9999999981848942,-0.04312430258342548,0.24713006572852497
118,0.9999999981780621,-0.04824388182016213,0.23697431068234176
119,0.9999999981892885,-0.04289511275508112,0.24581859768492412
12,1.0000000059419074,-0.20878501623266285,1.001029141903177
120,0.999999997470483,-0.02530638864538743,0.048980469328001
121,-8.607495091290676e-10,3.225426573828143e-9,-9.615396020785662e-9
122,-1.2988177316401611e-9,3.893197516070529e-9,-9.649316822268585e-9
123,-1.411325083698203e-9,-2.1301970509316773e-9,-9.639676998029583e-9
124,-7.030364589352831e-10,-3.5660957413959206e-9,-9.63715736132224e-9
125,-4.3804492162698327e-10,5.876165619392983e-9,-9.568879522564032e-9
126,-3.616336006963945e-10,5.904145942507291e-9,-9.562207925283118e-9
127,-4.4825827657772514e-10,5.866921194411822e-9,-9.568974552790375e-9
128,-8.623611509700472e-10,-3.3734481012098166e-9,-9.672954143941403e-9
129,-8.760279680386897e-10,-3.380032656548225e-9,-9.680707033493015e-9
13,1.0000000059380478,-0.20595593486491628,0.9953200789409736
130,-7.875027569412053e-10,-3.0944886503518302e-9,-9.667539552292474e-9
131,-9.297820889998074e-10,-3.521851127258717e-9,-9.734639589748938e-9
132,-4.2875724310251706e-10,5.660318311006794e-9,-9.802486937325748e-9
133,-5.175632626723807e-10,5.112850944451236e-9,-9.811261391075694e-9
134,1.0000000054460922,-0.021117568678556534,0.13966164301234513
135,1.0000000059387406,0.004233789536954172,0.46953117472104006
136,1.0000000051398836,-0.004813143420935015,0.08315827376930658
137,-2.8299438464658607e-9,-1.2641247307051871e-9,-9.776056458730731e-9
138,-2.8937528922813394e-9,-1.2602084912593689e-9,-9.777250582979388e-9
139,-2.844186196065008e-9,-1.2043528699917169e-9,-9.776337635639074e-9
14,1.000000005929449,0.1309977636291576,0.9058892656983403
140,-2.8754054434097213e-9,-1.1760533805853627e-9,-9.776930027292574e-9
141,1.6466034856380542e-8,2.3109230888297843e-9,-2.7178830452239674e-9
142,1.6574812753219076e-8,2.4309651343352755e-9,-2.7098516703139364e-9
143,1.6331621540535715e-8,2.2808499652295097e-9,-2.7374000226593387e-9
144,0.9999999959711285,0.16696312858961682,0.03614087396792831
