ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9751984256377233,-0.056436579372029394,1.3363789888294801,-0.08465537072649781,1.371587677461422,1.337996866200469,0.056436579372029394,1.57079633750286,-0.034769039157510284,1.3354383624509985,-1.3363789888294801,0.9755985034542294,-0.013668189877357306,-1.3251209463982836,1.0033368930498355e-6
10,1.0208480328243352,0.4801584687259884,-0.3157552721872088,0.4801584687259884,0.5629407004203285,-0.3157552721872088,-0.4801584687259884,1.57079633750286,0.012409879727100328,-0.3157552721872088,0.3157552721872088,1.0208480328243352,0.012409879727100328,0.33153145917034005,0.4801584687259884
11,1.003297564046416,8.663189522840837e-8,0.3448640364229778,8.663189522840837e-8,0.3437305628771906,0.3448640364229778,-8.663189522840837e-8,1.57079633750286,0.0,0.3448640364229778,-0.3448640364229778,1.003297564046416,0.0,-0.3315941608291688,8.663189522840837e-8
12,1.003297564046416,8.663189522840837e-8,0.3448640364229778,8.663189522840837e-8,0.3437305628771906,0.3448640364229778,-8.663189522840837e-8,1.57079633750286,0.0,0.3448640364229778,-0.3448640364229778,1.003297564046416,0.0,-0.3315941608291688,8.663189522840837e-8
13,1.0128876361318622,0.2791664329892909,-0.24147073718010845,0.2791664329892909,0.3644133326127034,-0.24147073718010845,-0.2791664329892909,1.57079633750286,0.012353396128561478,-0.24147073718010845,0.24147073718010845,1.0128876361318622,0.012353396128561478,0.2549411582678795,0.2791664329892909
14,1.0128876361318622,0.2791664329892909,-0.24147073718010845,0.2791664329892909,0.3644133326127034,-0.24147073718010845,-0.2791664329892909,1.57079633750286,0.012353396128561478,-0.24147073718010845,0.24147073718010845,1.0128876361318622,0.012353396128561478,0.2549411582678795,0.2791664329892909
15,1.0021962603952288,6.81751169466159e-25,0.267670241284251,6.81751169466159e-25,0.2670836560283031,0.267670241284251,-6.81751169466159e-25,1.57079633750286,0.0,0.267670241284251,-0.267670241284251,1.0021962603952288,0.0,-0.25507827879412426,6.81751169466159e-25
16,1.0021962603952288,7.444133641939347e-25,0.267670241284251,7.444133641939347e-25,0.2670836560283031,0.267670241284251,-7.444133641939347e-25,1.57079633750286,0.0,0.267670241284251,-0.267670241284251,1.0021962603952288,0.0,-0.25507827879412426,7.444133641939347e-25
17,0.9841986586703445,0.0722259566451729,-0.2191290940822314,0.0722259566451729,0.23442956831109577,-0.2191290940822314,-0.0722259566451729,1.57079633750286,0.015797378908423948,-0.2191290940822314,0.2191290940822314,0.9841986586703445,0.015797378908423948,0.22886551516713638,0.0722259566451729
18,0.9841986586703445,0.0722259566451729,-0.2191290940822314,0.0722259566451729,0.23442956831109577,-0.2191290940822314,-0.0722259566451729,1.57079633750286,0.015797378908423948,-0.2191290940822314,0.2191290940822314,0.9841986586703445,0.015797378908423948,0.22886551516713638,0.0722259566451729
19,1.0117989311757976,0.006582181019067515,0.23864877686901004,0.006582181019067515,0.2359555085003064,0.23864877686901004,-0.006582181019067515,1.57079633750286,-0.04499289328006982,0.23864877686901004,-0.23864877686901004,1.0117989311757976,-0.04499289328006982,-0.22889864089935652,0.006582181019067515
2,1.0148639000133848,-0.46820515578033833,-1.3131270959310302,-0.49651023695893237,1.3736831555727569,-1.3115042712767928,0.46820515578033833,1.57079633750286,-0.0656492229551061,-1.3140705986369825,1.3131270959310302,1.022610906106888,-0.0844040317885226,1.324395348647948,-0.41159499342319356
20,1.0117989311757976,0.006582181019067515,0.23864877686901004,0.006582181019067515,0.2359555085003064,0.23864877686901004,-0.006582181019067515,1.57079633750286,-0.04499289328006982,0.23864877686901004,-0.23864877686901004,1.0117989311757976,-0.04499289328006982,-0.22889864089935652,0.006582181019067515
3,1.0265341958469956,-0.165175554248112,0.016419227391080104,-0.1662632523292917,0.16169906768423556,0.016481456271686172,0.165175554248112,1.57079633750286,-0.4304755408364226,0.016382883633079118,-0.016419227391080104,1.0332060368883518,-0.42961506974442143,-0.013831083631532423,-0.16299754342690168
4,1.0153303152017839,0.024238504028644036,-0.011751112357929534,0.02420922395675516,0.02653013158850576,-0.01174943719997015,-0.024238504028644036,1.57079633750286,-0.4555313216651884,-0.011752090706485543,0.011751112357929534,1.0143534359067459,-0.45603868732424446,0.013830922092026514,0.024297134557226104
5,0.9968283680262188,3.38562199547979e-6,1.1759727321309092e-6,3.385621561952314e-6,3.5954441881549652e-6,1.1759727572829454e-6,-3.38562199547979e-6,1.57079633750286,0.4800582144655603,1.175972717583793e-6,-1.1759727321309092e-6,0.996828250876103,0.4800582509716826,0.0019848273486114875,3.3856228785219523e-6
6,0.99573245609237,0.015892038294782126,0.0039863422240365085,0.015882805590811715,0.016454597589878075,0.00398686748637322,-0.015892038294782126,1.57079633750286,0.4796964715859061,0.003986036272263029,-0.0039863422240365085,0.99518369819423,0.4798155268856896,-0.001984836166106352,0.015910503702705192
7,1.003736296211993,-2.2101658769659824,-5.705393782081648,-2.2101658769659824,6.095749737844903,-5.705393782081648,2.2101658769659824,1.57079633750286,-0.37445200459367517,-5.705393782081648,5.705393782081648,1.003736296211993,-0.37445200459367517,5.832061648084977,-2.2101658769659824
