ind,va,vm
100,0.01277727230030058,1.0119195823353198
1000,-0.29728863399609823,0.9922099644390628
10001,-0.005176903412428775,1.0105439733766646
10002,-0.07011359361207234,0.954628654186642
10003,-0.06571116092715712,1.0559717612908033
10004,0.1201517217882363,0.9994203894202609
10005,0.12398481353230237,0.9992628224701997
10006,0.027950885047273975,1.0101577624251104
10007,0.029036398965360612,1.0003578080982094
10008,0.22200010819463295,1.0600857929013152
10009,0.22213702701764343,1.0601900152219774
1001,0.13132065354082523,1.0066629852279423
10010,0.3198344651062052,0.9975492182284305
10011,0.32443708811267624,0.9961644231955384
10012,0.32330463483342714,0.996657572394062
10013,0.015905952968583804,1.1000000098584086
10014,0.02492341032153811,0.9476877752108457
10015,0.30376064230110617,1.0027343108639208
10016,0.3013645935164695,1.0034318502458783
10017,0.30426345660983534,1.0025410566244257
10018,0.30901274546746244,1.0016847851437805
10019,0.06493507503782335,1.005495426460459
10020,0.06433665802965166,1.0054673161719798
10021,0.12699236121703397,1.0137951589800003
10022,0.12763035788847538,1.0135392258063773
10023,-0.10282819940511914,0.9946353535311664
10024,-0.10121476234485595,0.9949744334017933
10025,-0.1003134206321769,1.0028137256739047
10026,-0.10003844034155876,1.0028657052278402
10027,0.2763903075113006,0.9943025664974203
10028,0.2974596692150834,0.9855893402930483
10029,0.22107776898522005,1.000409157404489
1003,0.08433723030359645,0.9863690599282569
10031,0.3212924072350274,0.9966757817417977
10032,0.32149613353089185,0.9966692665694284
10033,0.3205221251911929,0.9966656504132344
10034,0.26772549831689196,1.0392026213948362
10035,0.2693535590851324,1.0373974145468103
10036,0.2700899361616365,1.0375611159181117
10037,0.2922380016588406,0.9808979825735856
10039,0.3170947229446444,0.9974150099086446
1004,-0.3032085239774306,0.992201813916832
10040,0.30740612788771493,1.0001557074751828
10042,0.3091025811575595,0.9995687320282111
10043,0.30842507445950107,0.9997180901793016
10045,0.2276212056467137,1.001533129032291
10046,0.22686180059760025,1.0008876396978932
10047,0.3561911082938223,0.996470710961655
10048,0.356223148862305,0.9960879562110048
10049,-0.29501612615500167,0.9965180768173699
1005,-0.30281954703568925,0.992202222243632
10050,-0.29002503856070827,0.9978142999267204
10051,-0.26633826455248694,1.0128501450893097
10052,-0.2557844669076881,1.0158448292708522
10053,-0.2514427496048722,1.0093739144591174
10054,-0.24626528259248054,1.0107514951061454
10055,-0.20256482585896354,1.003336076584488
10056,-0.2102045913084321,1.000056906255914
10057,-0.084967368503918,1.0062387114674487
10058,-0.27779612446989116,1.0089444098076914
10059,-0.28305372698222214,1.0067364617278036
1006,-0.3105020932449692,0.9885758713358153
10060,-0.28456269529270245,1.0061590079948195
10061,-0.2951025018798466,1.0030388838717679
10062,-0.3029762955299502,1.000214144246984
10063,-0.3135710640583758,0.997079006283309
10064,-0.28353331652244645,0.9967351648125989
10065,-0.28649861472018945,0.9956027859085927
10066,-0.2750263023825541,0.9990256393568684
10067,-0.28320867939312033,1.0061445207516408
10068,-0.2931569363143087,1.0019515619086128
10069,-0.29150147866269954,0.9997923174944583
1007,-0.36796149404146417,0.9706135601483616
10070,-0.2953187437180841,0.9996466844665194
10071,-0.2466607263095561,1.0119989842221577
10072,-0.2967492471395115,0.9997211326409825
10073,-0.3032012146550384,0.9974180261589833
10074,0.05214490429613079,1.0234251241593457
10075,0.05306377666242156,1.0233409944373106
10076,0.017141231222151474,1.0057568415096048
10077,0.09492489179508423,1.008246125917228
10078,0.08933907400555077,1.0073870081069478
10079,0.011274409024459746,0.9908306553028422
1008,-0.21354497418923005,1.0284006059628699
10080,0.008692183148985254,0.9995510380852342
10081,0.06385658874055318,1.013558339665462
10082,0.1086044611417231,1.0049989368653336
10083,0.09829803641387075,1.0071735467613279
10084,-0.2931859477448552,0.9943263734824724
10085,0.6685323117070042,1.0046327959582235
10086,0.6685323118711856,1.0046327981617305
10087,0.6811883187302795,0.9952015457861481
10088,0.6811883189186054,0.9952015482220117
1009,-0.24120977166410354,1.0208543319410879
10093,0.7092756228145709,0.9898347035343886
