ind,alpha_g,qg,pg
1,-6.062305036746392e-10,5.181138325120532e-10,-9.821084165678544e-9
10,1.0000000085179104,4.300000036810048,1.9555608539606275
100,-9.841528067757718e-10,5.389130446538261e-9,-9.948615491105985e-9
101,-9.97194879447738e-10,5.359923735753161e-9,-9.948609906333166e-9
102,-9.906480617281653e-10,5.376551371405255e-9,-9.948515471107997e-9
103,-1.5230242317844906e-9,-5.958997989028435e-10,-9.926823317003263e-9
104,-1.5508976892325428e-9,-6.111216442984856e-10,-9.92669565880702e-9
105,-3.024485566130122e-9,4.909048550684067e-9,-9.921378773782272e-9
106,-3.0329447977245597e-9,4.894448884427114e-9,-9.921371983241443e-9
107,-3.0541002291032444e-9,4.88037805832896e-9,-9.921179913782271e-9
108,-1.1533771647834643e-9,5.255335657038935e-9,-9.920410388286415e-9
109,-2.2701778601400637e-9,4.989058068169844e-9,-9.921379378763971e-9
11,1.0000000085160676,4.30000003678331,1.9501740135190087
110,-2.284547269675421e-9,4.9741663198447905e-9,-9.921244961779015e-9
111,-1.1363837237332774e-9,-9.846932806216661e-10,-9.92740379271323e-9
112,-1.1399681591893872e-9,-9.134266120253163e-10,-9.927522649763235e-9
113,-6.40776758204085e-10,5.591711846375276e-9,-9.948793734007318e-9
114,1.0000000070008812,-0.01084780079118871,0.3538248634844879
115,1.0000000069996753,-0.011870345401093916,0.35106357927990106
116,1.0000000068885677,-0.09999996626108011,0.2408415117836952
117,1.0000000068973993,-0.09999996717137993,0.24713011612116673
118,1.0000000068821842,-0.0999999660789651,0.23697435945220846
119,1.0000000068962067,-0.09999996768079453,0.24581864747313625
12,1.0000000077544953,-0.30000000857231796,1.001029141985333
120,1.0000000062760113,-0.015953546979007388,0.08765143333466055
121,-2.94744797908928e-9,2.6122689533855413e-9,-9.92443579274732e-9
122,-4.605342247911909e-9,4.001753787256227e-9,-9.921935265809754e-9
123,-2.1596955408044996e-9,5.946833641051076e-9,-9.921273669507971e-9
124,-5.57911716679356e-9,6.893766954763753e-9,-9.909070145830392e-9
125,-2.2216485809367307e-9,5.039781323579617e-9,-9.921777141379235e-9
126,-2.0250380812119073e-9,5.092375702523918e-9,-9.921225333771914e-9
127,-2.214878854036273e-9,5.046238013821651e-9,-9.921832134013719e-9
128,-1.6358811584566106e-9,-2.0170684259091073e-9,-9.926613418071163e-9
129,-1.613924681465683e-9,-2.0133981744234158e-9,-9.926686358703725e-9
13,1.0000000077526936,-0.30000000856168896,0.9953200790249594
130,-1.5872642356934022e-9,-1.377189320686605e-9,-9.92652820532117e-9
131,-1.4404229095144715e-9,-2.00281676927952e-9,-9.927165744575915e-9
132,-7.027205137466004e-10,5.8443068750057215e-9,-9.949204601495077e-9
133,-7.019730035454798e-10,5.848708892773153e-9,-9.949076555609895e-9
134,1.0000000059801937,-0.029501174712537825,0.14487311001710018
135,1.0000000062491272,-0.05189140914503475,0.4870517309552748
136,1.0000000058832825,-0.04831552039062418,0.0862613136464951
137,-6.6371963016598875e-9,-2.8283346343449846e-9,-9.949146466024821e-9
138,-6.637308470448543e-9,-2.8122216765504493e-9,-9.949331727891212e-9
139,-6.636962163602378e-9,-2.707065018388756e-9,-9.94919741615651e-9
14,1.0000000073158426,0.2684017846129652,0.905889265788965
140,-6.636811782886383e-9,-2.6454089366408606e-9,-9.94929243809059e-9
141,-6.219824270231617e-9,4.129693077786565e-9,-9.94794592359235e-9
142,-6.21513292878421e-9,4.1547599671967774e-9,-9.94798966308323e-9
143,-6.2093176076288195e-9,4.176915136572011e-9,-9.947747777894994e-9
144,-6.2073284970999985e-9,4.18485778381806e-9,-9.947692102567307e-9
145,1.0000000057753473,-0.011873733117990481,0.07854772876486367
146,-2.407737432395464e-9,4.717350174234091e-9,-9.952060778203318e-9
147,-2.4179091059640095e-9,4.71700664199078e-9,-9.951998029435822e-9
148,-2.3924833019251667e-9,4.723395120121896e-9,-9.952140964365581e-9
149,-3.2342164937190416e-9,5.063977483827107e-9,-9.952410500168004e-9
15,1.000000008827531,1.9345297369321512,3.654791590535884
150,-3.260590356584911e-9,5.039017479304518e-9,-9.95236991509903e-9
151,-3.24237424227209e-9,5.067590307683942e-9,-9.95236478302741e-9
152,-1.998201833427608e-9,4.677656960633464e-9,-9.952465860260723e-9
153,-1.9842060640311158e-9,4.6854783624168625e-9,-9.952516842978382e-9
154,-2.009797464429586e-9,4.66611186631533e-9,-9.95243135657605e-9
155,-2.347547063986509e-9,6.357451852048033e-9,-9.951246076315731e-9
156,-4.273180332652883e-9,6.305553617836214e-9,-9.950828081934517e-9
157,-6.1660428603939694e-9,-5.652328316218021e-9,-9.950507946731469e-9
158,1.0000000058023972,-0.08349770504548087,0.13961640606444153
159,1.0000000057753473,-0.04747461867110804,0.2279605892501507
16,1.0000000088298986,1.9530425983043587,3.6638367646926455
160,1.0000000058305965,0.020190493295023496,0.30988276086936906
161,1.0000000058481107,0.016593066955814424,0.4389358509456396
162,1.000000005807117,0.04183355146708592,0.20096162951197985
163,1.0000000073124171,-0.13964013452369167,0.838667986999622
164,1.0000000073123785,-0.1275708924299672,0.8356764470001663
165,1.0000000073137802,-0.04789857676657897,0.9982682390148974
166,1.0000000073095137,0.08916672384199159,0.5956099105408492
167,1.000000007568229,0.2703790583261482,1.2324447018430744
168,1.0000000073028439,-0.14294395846789,0.3786830605239809
169,-4.896129319341388e-9,-6.64141060728801e-10,-9.652737291182178e-9
17,1.0000000088052374,2.0154614697006488,3.5712783623819395
170,-2.5859360933053517e-9,-7.728410718451274e-10,-9.676833103447847e-9
171,-4.639096909693113e-9,-1.5635893987060893e-9,-9.669478922643544e-9
172,1.0000000072714936,-0.047087553465706644,0.1642780315018469
173,1.0000000073017297,0.003731121068425329,0.40330567303288145
174,1.0000000073016055,-0.0028060899240150276,0.40079520193286816
175,1.0000000072975683,-0.02439930845330894,0.3364639968537188
176,1.0000000072973532,-0.025181357105981687,0.3332730411852864
177,1.000000007297974,-0.02331257152360627,0.34233341861734035
178,1.0000000073027793,0.10552593634330962,0.3774995894391494
179,1.000000007307328,-0.03552517015765859,0.5397712287902591
18,1.0000000087798604,-0.2233746483539182,3.4307336757344156
180,1.0000000079673819,0.24914786792479782,1.6917401123551248
181,1.0000000080125082,0.2530051976178586,1.7534473976461922
182,1.0000000079595033,0.25224719750536867,1.6812110736790398
183,1.000000007301609,-0.09336652317164329,0.33765912380810065
184,1.0000000073032198,-0.09206993623492418,0.3676534578435549
185,1.0000000073110171,-0.024452719906782418,0.6798932692495465
186,1.0000000073112274,0.17010040580457514,0.6836997806708557
187,1.000000007310967,0.17627740092754826,0.6663586476820325
188,1.0000000073110658,0.16396788206112783,0.6728941984360859
189,1.0000000073118638,0.04442796036261029,0.837253116163561
19,1.0000000087663565,-0.19063782633927012,3.384266295347875
190,1.0000000073105764,0.12135505218086567,0.6576244377379584
191,1.0000000073018653,0.025988285035333195,0.36144730386397367
192,1.0000000073003932,0.04837984443002528,0.32946559341782405
193,1.0000000073010733,0.04775916750603608,0.34046856566262446
194,1.0000000072892938,0.09999994443124943,0.16386693750153178
195,1.0000000073001591,0.05457196367822326,0.3255525498366781
