ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9791376855945825,1.106821760832296,-3.461842280090704,0.9001471979165012,3.7119138182867157,-3.449992938483531,-1.106821760832296,1.57079633750286,0.4929413223002821,-3.4687314321878984,3.461842280090704,0.9654384288117098,0.43739472239016913,3.4872397494564935,1.520170886663926
10,1.0943115264056296,-0.9147799804607026,-8.600148002663921,-0.9147799804607026,7.903291323145295,-8.600148002663921,0.9147799804607026,1.57079633750286,0.09146037777600802,-8.600148002663921,8.600148002663921,1.0943115264056296,0.09146037777600802,9.185385142506838,-0.9147799804607026
11,1.1000000107738883,1.976230455616033e-9,10.000000099710958,1.976230455616033e-9,9.090909092515018,10.000000099710958,-1.976230455616033e-9,1.57079633750286,0.0,10.000000099710958,-10.000000099710958,1.1000000107738883,0.0,-9.234008421763898,1.976230455616033e-9
12,1.1000000107738883,1.976230455616033e-9,10.000000099710958,1.976230455616033e-9,9.090909092515018,10.000000099710958,-1.976230455616033e-9,1.57079633750286,0.0,10.000000099710958,-10.000000099710958,1.1000000107738883,0.0,-9.234008421763898,1.976230455616033e-9
13,1.100000010856511,0.6486638369055442,-1.1467876204473297,0.6486638369055442,1.1977549886227168,-1.1467876204473297,-0.6486638369055442,1.57079633750286,-0.008384885712661338,-1.1467876204473297,1.1467876204473297,1.100000010856511,-0.008384885712661338,1.1745656617692455,0.6486638369055442
14,1.100000010856511,0.6486638369055442,-1.1467876204473297,0.6486638369055442,1.1977549886227168,-1.1467876204473297,-0.6486638369055442,1.57079633750286,-0.008384885712661338,-1.1467876204473297,1.1467876204473297,1.100000010856511,-0.008384885712661338,1.1745656617692455,0.6486638369055442
15,1.0999999452404379,-5.246323680799425e-25,1.2028097436617853,-5.246323680799425e-25,1.0934634577630593,1.2028097436617853,5.246323680799425e-25,1.57079633750286,0.0,1.2028097436617853,-1.2028097436617853,1.0999999452404379,0.0,-1.177487576141812,-5.246323680799425e-25
16,1.0999999452404379,-5.106770073720131e-25,1.202809743661785,-5.106770073720131e-25,1.093463457763059,1.202809743661785,5.106770073720131e-25,1.57079633750286,0.0,1.202809743661785,-1.202809743661785,1.0999999452404379,0.0,-1.1774875761418118,-5.106770073720131e-25
17,1.0210799580536145,0.2982558239785834,-2.3141206409766375,0.2982558239785834,2.2850922057679894,-2.3141206409766375,-0.2982558239785834,1.57079633750286,0.3208560179391622,-2.3141206409766375,2.3141206409766375,1.0210799580536145,0.3208560179391622,2.3913124215668775,0.2982558239785834
18,1.0210799580536145,0.2982558239785834,-2.3141206409766375,0.2982558239785834,2.2850922057679894,-2.3141206409766375,-0.2982558239785834,1.57079633750286,0.3208560179391622,-2.3141206409766375,2.3141206409766375,1.0210799580536145,0.3208560179391622,2.3913124215668775,0.2982558239785834
19,1.0336475047167741,-0.25112844899393455,2.479471254511909,-0.25112844899393455,2.411031153252619,2.479471254511909,0.25112844899393455,1.57079633750286,-0.46676746682151565,2.479471254511909,-2.479471254511909,1.0336475047167741,-0.46676746682151565,-2.394938731219387,-0.25112844899393455
2,1.0512522645317663,-1.614337458827747,3.517458251963497,-1.8176426814418378,3.681532494438405,3.529114418060038,1.614337458827747,1.57079633750286,-0.8430034194484894,3.5106814112096942,-3.517458251963497,1.0738235217928616,-0.7955314598855172,-3.4922794254553726,-1.2077270135995546
20,1.0336475047167741,-0.25112844899393455,2.479471254511909,-0.25112844899393455,2.411031153252619,2.479471254511909,0.25112844899393455,1.57079633750286,-0.46676746682151565,2.479471254511909,-2.479471254511909,1.0336475047167741,-0.46676746682151565,-2.394938731219387,-0.25112844899393455
3,1.0861034990300984,-0.36780310743366607,0.16585992602961036,-0.37354394160730675,0.3714846180956368,0.1661883679847367,0.36780310743366607,1.57079633750286,-0.3312004240280127,0.16566810488775083,-0.16585992602961036,1.1000000108557055,-0.32499720917029645,-0.16238224583164584,-0.3563076390042451
