ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9754826299202144,0.41154226309745123,1.6252391461571651,0.36723474923081095,1.718672236875718,1.6277794436188522,-0.41154226309745123,1.57079633750286,0.15542661380096892,1.6237622290282774,-1.6252391461571651,0.9686383253844241,0.18101208632867433,-1.61223005265215,0.500157290830713
10,1.0270334478221996,0.45476376955269204,-0.8079110039293987,0.45476376955269204,0.9027053197876583,-0.8079110039293987,-0.45476376955269204,1.57079633750286,0.09856330744959818,-0.8079110039293987,0.8079110039293987,1.0270334478221996,0.09856330744959818,0.8292336453744187,0.45476376955269204
11,1.0152521795593128,6.156240840110357e-8,0.8497177505396987,6.156240840110357e-8,0.8369524022184667,0.8497177505396987,-6.156240840110357e-8,1.57079633750286,0.0,0.8497177505396987,-0.8497177505396987,1.0152521795593128,0.0,-0.8296261355506155,6.156240840110357e-8
12,1.0152521795593128,6.156240840110357e-8,0.8497177505396987,6.156240840110357e-8,0.8369524022184667,0.8497177505396987,-6.156240840110357e-8,1.57079633750286,0.0,0.8497177505396987,-0.8497177505396987,1.0152521795593128,0.0,-0.8296261355506155,6.156240840110357e-8
13,1.043221836934945,0.2675778203878452,-0.8380389786105794,0.2675778203878452,0.8432721933662473,-0.8380389786105794,-0.2675778203878452,1.57079633750286,0.12758134781494015,-0.8380389786105794,0.8380389786105794,1.043221836934945,0.12758134781494015,0.8582456262182776,0.2675778203878452
14,1.043221836934945,0.2675778203878452,-0.8380389786105794,0.2675778203878452,0.8432721933662473,-0.8380389786105794,-0.2675778203878452,1.57079633750286,0.12758134781494015,-0.8380389786105794,0.8380389786105794,1.043221836934945,0.12758134781494015,0.8582456262182776,0.2675778203878452
15,1.016222043044006,-3.2768672887893592e-25,0.8804368243322623,-3.2768672887893592e-25,0.8663823328364234,0.8804368243322623,3.2768672887893592e-25,1.57079633750286,0.0,0.8804368243322623,-0.8804368243322623,1.016222043044006,0.0,-0.8598035756341379,-3.2768672887893592e-25
16,1.016222043044006,-3.2768673053704124e-25,0.8804368243322623,-3.2768673053704124e-25,0.8663823328364234,0.8804368243322623,3.2768673053704124e-25,1.57079633750286,0.0,0.8804368243322623,-0.8804368243322623,1.016222043044006,0.0,-0.8598035756341379,-3.2768673053704124e-25
17,1.000183232816379,0.1337361734020149,-0.19058275678997444,0.1337361734020149,0.23278163944413147,-0.19058275678997444,-0.1337361734020149,1.57079633750286,0.21806818886741244,-0.19058275678997444,0.19058275678997444,1.000183232816379,0.21806818886741244,0.20030442759740955,0.1337361734020149
18,1.000183232816379,0.1337361734020149,-0.19058275678997444,0.1337361734020149,0.23278163944413147,-0.19058275678997444,-0.1337361734020149,1.57079633750286,0.21806818886741244,-0.19058275678997444,0.19058275678997444,1.000183232816379,0.21806818886741244,0.20030442759740955,0.1337361734020149
19,1.0105779142264428,0.024694573701576936,0.20984635520776038,0.024694573701576936,0.20908272031413896,0.20984635520776038,-0.024694573701576936,1.57079633750286,-0.051339186227788214,0.20984635520776038,-0.20984635520776038,1.0105779142264428,-0.051339186227788214,-0.20032980054077876,0.024694573701576936
2,1.0145495223118033,-0.48463335462779356,-1.598521334245223,-0.5252936701335964,1.6464166241918259,-1.5961901428228906,0.48463335462779356,1.57079633750286,-0.05824685627600869,-1.5998766780954157,1.598521334245223,1.0227701782906555,-0.08112311600292835,1.6111559672455011,-0.403312723616216
20,1.0105779142264428,0.024694573701576936,0.20984635520776038,0.024694573701576936,0.20908272031413896,0.20984635520776038,-0.024694573701576936,1.57079633750286,-0.051339186227788214,0.20984635520776038,-0.20984635520776038,1.0105779142264428,-0.051339186227788214,-0.20032980054077876,0.024694573701576936
3,1.010561876359676,0.02862701840173501,0.012583725792614603,0.028587185443165786,0.030943869225274735,0.01258600469745604,-0.02862701840173501,1.57079633750286,-0.1892242220417126,0.012582394835585426,-0.012583725792614603,1.009366243820333,-0.18875002730564616,-0.010488119373603723,0.028706780071187352
4,1.001644921094498,0.03985570484710386,-0.008357470795308151,0.03978694494207117,0.040655655604233905,-0.008353536935356579,-0.03985570484710386,1.57079633750286,-0.21760543847800562,-0.008359768301750586,0.008357470795308151,1.000001325341881,-0.21800784624048403,0.010488026203006253,0.039993389945407964
5,0.9951083040840494,0.005095114913596597,0.00043527688358785697,0.005094214421808809,0.005138811519757611,0.0004353281139124654,-0.005095114913596597,1.57079633750286,0.745279016849174,0.0004352470432440245,-0.00043527688358785697,0.9949332123487779,0.7452881934688238,0.0015554999874987702,0.005096915897173886
6,0.9912372372347893,0.0639497081382518,0.0036059148620129575,0.06380732619099996,0.06461751831361048,0.0036140151839387123,-0.0639497081382518,1.57079633750286,0.7451489377135463,0.0036011966332625328,-0.0036059148620129575,0.9890331650527402,0.7452006515639426,-0.001555505526714167,0.0642344720327488
7,1.0112819755535538,-1.6112487592992484,-4.214891351202125,-1.6112487592992484,4.462023865894314,-4.214891351202125,1.6112487592992484,1.57079633750286,-0.056565143751164795,-4.214891351202125,4.214891351202125,1.0112819755535538,-0.056565143751164795,4.2946287418098485,-1.6112487592992484
8,1.0481817304820946,6.928567011001733e-9,4.396166061746039,6.928567011001733e-9,4.19408766047095,4.396166061746039,-6.928567011001733e-9,1.57079633750286,0.0,4.396166061746039,-4.396166061746039,1.0481817304820946,0.0,-4.322907994432716,6.928567011001733e-9
9,1.0270334478221996,0.45476376955269204,-0.8079110039293987,0.45476376955269204,0.9027053197876583,-0.8079110039293987,-0.45476376955269204,1.57079633750286,0.09856330744959818,-0.8079110039293987,0.8079110039293987,1.0270334478221996,0.09856330744959818,0.8292336453744187,0.45476376955269204
