ind,alpha_g,qg,pg
1,-7.136303014279048e-10,-7.896267739398806e-10,-9.930205736454638e-9
10,-6.586429953507816e-10,-7.360503190352621e-10,-9.929492052016113e-9
100,-1.6186836685805883e-9,-1.1123142255498286e-9,-9.953716873788623e-9
101,-1.6657538727863666e-9,-1.2187875439249756e-9,-9.953758027635083e-9
102,-1.6410364847436692e-9,-1.1191960675615966e-9,-9.95368182738709e-9
103,-1.5525360794137035e-9,-9.089191956424332e-10,-9.931230365225888e-9
104,-1.5843264187645731e-9,-9.210147097638989e-10,-9.931080794200844e-9
105,-4.374019511136204e-9,-1.3624042945312251e-9,-9.930798053395082e-9
106,-4.3764386639316635e-9,-1.378500256136009e-9,-9.93079395153935e-9
107,-4.395520140743362e-9,-1.3740719919583844e-9,-9.930763917636868e-9
108,-1.8700577942427474e-9,-1.4337454346130341e-9,-9.93109007364585e-9
109,-3.487757786428134e-9,-1.4519803976940387e-9,-9.930831726421877e-9
11,-6.545577399806522e-10,-6.996188083191684e-10,-9.929357102503894e-9
110,-3.5202279339205437e-9,-1.4576834996105486e-9,-9.930775826873132e-9
111,-1.1430364735591772e-9,-1.0769002895150126e-9,-9.931844263909168e-9
112,-1.1462085773031387e-9,-1.0189542581532693e-9,-9.931951133151771e-9
113,-9.569323383963505e-10,-6.367025242748376e-10,-9.95353589012553e-9
114,1.0000000057753473,-0.007645522823987567,0.26910544925221813
115,1.0000000057753473,-0.007619647869714089,0.2780083117609368
116,1.0000000057753473,-0.03430026273223763,0.19705631854226147
117,1.0000000057753473,-0.03674793424224734,0.1853887732099718
118,1.0000000057753473,-0.0336387345229009,0.1965808249376296
119,1.0000000057753473,-0.0360336418991182,0.20456413335906193
12,1.0000000064340964,-0.19338855168358188,1.0010291256699324
120,1.0000000057753473,-0.004430185345399947,0.005836106988369159
121,-3.382750120940788e-9,2.4021563327631884e-10,-9.930760425652669e-9
122,-5.0800507333400335e-9,1.3637463863708295e-9,-9.92909688450199e-9
123,-3.938541987400328e-9,-6.785202850853404e-10,-9.931467052521004e-9
124,-6.446753958229501e-9,2.010854506124668e-9,-9.90507548362468e-9
125,-3.3713096583689555e-9,-1.433261001400976e-9,-9.931048058526258e-9
126,-3.3228218663113433e-9,-1.585352946333567e-9,-9.931206442508617e-9
127,-3.353622591016608e-9,-1.4306179326265742e-9,-9.931081991261424e-9
128,-1.6508300532685097e-9,-1.31218291605429e-9,-9.931268515782453e-9
129,-1.6264777704899564e-9,-1.3014224794672193e-9,-9.931356419304605e-9
13,1.0000000064302355,-0.20412342537987022,0.995320062648472
130,-1.6202684929590256e-9,-6.503131093833542e-10,-9.931285195241845e-9
131,-1.4418761184715988e-9,-1.2340754562759921e-9,-9.93186943489071e-9
132,-1.1164700910807437e-9,-6.01833026867345e-10,-9.953736913589495e-9
133,-1.1126567768372519e-9,-5.407164567027833e-10,-9.953654695928794e-9
134,1.0000000056897285,0.02749631940286837,0.018141968015634093
135,1.0000000055106182,-0.015815004917627815,0.06099185064102855
136,1.0000000057309733,-0.01291188258983709,0.010802210012038743
137,-6.5524562276454195e-9,-4.852621228090537e-9,-9.94623614404467e-9
138,-6.551538639580931e-9,-4.853510079223104e-9,-9.946750611681749e-9
139,-6.552366264680475e-9,-4.846395597638606e-9,-9.94637861886088e-9
14,1.0000000057753473,-0.01620671149124335,0.43957666713623084
140,-6.5519641338830226e-9,-4.843939303857617e-9,-9.94664310706579e-9
141,-6.568614688730765e-9,-3.0819789456081158e-9,-9.946738934084008e-9
142,-6.568469147425669e-9,-3.0944668973976693e-9,-9.946867088932148e-9
143,-6.5692633311360125e-9,-3.101004267229812e-9,-9.946259175743718e-9
144,-6.569439065516794e-9,-3.1038477740177614e-9,-9.946121011919761e-9
145,1.0000000055329903,0.02883900915971077,0.04497853692189915
146,-3.105693165958332e-9,-2.5978306720268537e-9,-9.95408547191171e-9
147,-3.133972703298336e-9,-2.5914927881205207e-9,-9.954037712200596e-9
148,-3.0695405304932757e-9,-2.606802603411446e-9,-9.954142575823339e-9
149,-4.987817194706064e-9,-1.2526298193557165e-9,-9.95488922887616e-9
15,1.000000006720073,-0.5729540048224678,1.232562684788714
150,-5.0294157807092036e-9,-1.2629148831492955e-9,-9.954863550163654e-9
151,-5.020647380179399e-9,-1.2624624339255995e-9,-9.954869290492704e-9
152,-2.8882778164227847e-9,-3.4808166622170045e-9,-9.954769988592584e-9
153,-2.8506024346418546e-9,-3.4868449660556806e-9,-9.954790683001496e-9
154,-2.9153278022670115e-9,-3.4762211732529075e-9,-9.954754573942335e-9
155,-4.176239216728597e-9,-3.9091268497125195e-9,-9.954622710404146e-9
