ind,va,vm
100,-0.1264275660679298,1.0442878471955273
1000,0.2871866337536271,1.0386949805508978
10001,0.007327766991390918,0.9820977227661656
10002,-0.1578789449053273,1.100000010510812
10003,-0.13855396558475108,1.1000000105300665
10004,-0.018113688099570546,1.0660486016004949
10005,-0.014340259760093768,1.1000000103445005
10006,0.06638877738276769,0.9734298619873396
10007,0.07022485035572165,0.9792279974578036
10008,0.2361595729337083,1.087794851352616
10009,0.23626759723466464,1.0881054557807104
1001,0.5830429047509227,1.033404038851052
10010,0.38743590645092796,1.0622193356728746
10011,0.39619462827039825,1.0605467403727122
10012,0.3942224021089639,1.0609072102139154
10013,-0.03380758933484514,1.1000000108191548
10014,-0.0280816300332988,1.1000000108642964
10015,0.32832774639807516,1.0675487202577878
10016,0.32527735352877735,1.0674342586119359
10017,0.33131802847572106,1.0663150502571852
10018,0.3393044528342551,1.0655235716195228
10019,0.20019296820936922,1.074127609857838
10020,0.1992597776328686,1.07407571158633
10021,-0.06988932077300661,1.0326696989977189
10022,-0.06879511562552836,1.0322237157180252
10023,-0.22619511197894113,1.0470179937283708
10024,-0.2236054453152421,1.0475950447862339
10025,-0.23075592708984832,0.9439133128267713
10026,-0.2302037302846111,0.9440120868319073
10027,0.3531091372632849,1.0205791460877631
10028,0.3175936224955214,1.0127309473909607
10029,0.17893000655046662,1.0199702964883124
1003,0.5249219050271469,0.9921739196371254
10031,0.5989849687337481,0.9973145421931218
10032,0.5994072596830239,0.9974163290756053
10033,0.5974074018684663,0.9968590177201919
10034,0.43796017028698264,1.0963066343710213
10035,0.4408844575945967,1.0944537287551157
10036,0.4419435873752058,1.0950248648273793
10037,0.4033412456798326,1.0660929064648381
10039,0.4034905148049099,1.0708489251439584
1004,0.1967332370263529,1.0680802654541504
10040,0.38903950338641163,1.066653893402028
10042,0.39296378322731573,1.0669260133734788
10043,0.3914769353276203,1.0669747643338807
10045,0.2768810873142845,1.0252584189657517
10046,0.27504411951618285,1.0242186470956292
10047,0.6741168140979885,1.042418577305485
10048,0.6745144254844705,1.0435760401956433
10049,0.1373654559424059,1.0179890493120927
1005,0.1975231384411361,1.0680233568163215
10050,0.14316125711324146,1.019687694490052
10051,0.16750430723010168,1.0205149360018393
10052,0.1800639984374805,1.0243950030667828
10053,0.2076310075390312,1.0826511483174852
10054,0.21306744893409196,1.0842914275955333
10055,0.2545923682734317,1.053000400117782
10056,0.2462070336969965,1.0491376710606157
10057,0.3627390779724387,1.07781622380759
10058,0.1644922556749699,1.0738601906235705
10059,0.15888768788321783,1.0709989449497008
1006,0.18932681363867196,1.0638768090386204
10060,0.15727542717693832,1.0702468694685106
10061,0.14606298466176623,1.0675957950526898
10062,0.13766075950234227,1.0641702357865463
10063,0.1263332103411595,1.0603328960876415
10064,0.17856932653437532,1.0667103888024236
10065,0.17544692901603248,1.0653856544502036
10066,0.18754260590839567,1.069472343945695
10067,0.1587474961284709,1.0720310605723298
10068,0.14815184053436437,1.0671597748264907
10069,0.17021546689605677,1.070703206131139
1007,0.1292934657176779,1.0429747153357058
10070,0.1661894009358164,1.0705128484777693
10071,0.19293649577128388,1.0721284709102756
10072,0.14425537607795927,1.0648294623290244
10073,0.13737706136557906,1.0621403541750678
10074,0.7500497023447755,1.031489163187114
10075,0.7515025283063144,1.0312047860103728
10076,0.6193590374993817,0.9614615683290226
10077,0.7206963484738299,0.9766311640284839
10078,0.713592974552425,0.9746094936116535
10079,0.7443993503108745,1.0040175672869474
1008,0.4046091849710722,1.0759990590094868
10080,0.7409705422493447,1.0159300139165939
10081,0.6109730705818015,1.1000000109440793
10082,0.6523966543938737,1.077305442175443
10083,0.6451553107516615,1.0825112738869191
10084,0.13755689329569123,1.0071063348023743
10085,0.3716533829879035,1.0523493600706277
10086,0.37165338313701807,1.0523493623102047
10087,0.23712926564142,1.024534633800784
10088,0.23712926581848925,1.0245346361115373
1009,0.37404062012626166,1.0672272872921191
10093,0.4875238214355588,1.0632811325328433
10094,0.33493116763030184,1.0288796003972853
10095,0.3348418859385505,1.0292198360910367
10096,0.31144291796562384,0.9773754224963553
10097,0.3105902650612576,0.9769305139095694
10098,0.18143570761313535,0.9917437302190563
10099,0.18458438617339956,0.9926295088934546
101,0.23615864405036877,1.0877921775593746
1010,0.6415905352353304,0.985597609281263
10100,0.601713267463882,1.0165105055966406
10101,0.6604788733686836,1.002771641945883
10102,0.6608425463512689,1.0022509191204707
10103,0.6353269240175693,1.0050533078869575
10104,0.18844606462337044,0.9854105451752047
10105,0.18582783097008737,0.9866601880087307
10106,0.18562507013091897,0.9865606196930639
10107,0.18569778661598427,0.9865998565600781
10108,-0.32016952396639153,1.0507182548162037
10109,-0.3256645103454386,1.0524857426428496
1011,0.35599490545317164,1.077200752482875
10110,-0.3425357639417553,1.0551888556812214
10111,-0.3434735631311016,1.0549426516242906
10112,-0.3827562739917457,1.0606865934628296
10113,-0.3828766377831522,1.0606714308605985
10114,0.5795289489369375,1.100000010988394
10115,0.9603225510706226,1.1000000109608716
10116,1.0668519077143566,1.1000000107594714
10117,0.43008683585786794,1.0662193996202247
10118,0.2945397232859273,1.0658103136513872
10119,0.47769941539027766,1.0756291753024834
1012,0.34465295377406097,1.0741510805747287
10120,0.5223394915828102,1.0432355831970184
10121,0.4817623722463897,1.0982952485060118
10122,-0.6063067512250833,1.065448473798194
10123,-0.28066759441261335,1.065309438369518
10124,-0.22279428501291895,1.092176447726203
10125,0.47173429551019286,0.9993579147019066
10126,0.052994556666329004,0.9700544352104373
10127,0.0,1.100000010676488
10128,0.0,1.1000000108995818
10129,0.0,1.0125588577855653
1013,0.32817668254058324,1.0693318079886645
1015,0.2734188752958876,1.0726099046280455
1016,0.24215854751112542,1.0776899247119531
1019,0.6144626446226377,1.0582154808760773
102,-0.24394848944758876,0.9979399917254045
1020,0.6302718830209376,1.0688387332273557
1021,0.46151184301556647,1.0683373459114582
1022,0.406479869421468,1.0530095261565224
1025,0.5593069651801584,1.0000000003783245
1026,0.9038972281178013,1.0838858348289997
103,0.013023179380421863,1.0287136014529177
1031,0.8028472759753211,1.0572630034960047
1033,0.7554071615749857,1.0046327156421342
1034,0.21214562117544497,1.0911460849440044
1035,0.17082538689126417,1.094299192292669
1036,0.889562202963036,1.0719420854048154
1037,0.8958118133947187,1.0805134157895744
1039,0.8808212665240348,0.9998124932980399
104,0.462961129179265,1.0922805116150658
1040,0.8386495885900161,1.0315233807936905
1041,0.7994154421071483,1.0002588008638318
1042,0.5434580921422131,1.047600454910662
1043,0.5074533198974364,1.031029916012586
1044,0.2303700932021281,1.083280001395998
1045,0.18857432899329488,1.076419374565183
1046,0.8471068274820375,1.0421018631296066
1048,0.6980846715023165,0.9988114713576569
105,-0.2501418116618258,1.0469661106663228
1050,0.645201724435663,0.9999998005253067
1052,0.630269784622699,0.9996832536269588
1053,0.6047372003593772,0.9525866968253287
1054,0.6052694534225247,0.9517178605305084
1055,0.6743325550139408,0.9990304869107219
1056,0.6281289254431459,0.9859465648930592
1057,0.6581482516799522,0.9374772496648677
1058,0.2736560877095256,1.0727876638802998
106,-0.240522760149974,0.9996619219864841
1060,0.5916317211684603,1.0572226278295482
1061,0.5443046066897432,1.1000000096222236
1062,0.5455632245476156,1.000015841503099
1063,0.5828086825841529,0.9398510219024148
1064,0.5827166392030018,0.9399716465848702
1065,0.5191885588748986,1.0066371369086675
1066,0.4742817170207814,0.991211418834346
1067,0.6938323123361156,1.0495038182610839
1068,0.49110247052259987,1.0121017207037204
1069,0.4514303619709779,0.9997601419419554
107,-0.20614172671957912,1.0489264703278327
1071,0.454367547205197,1.0196175331147983
1072,0.5098828915253671,1.0373535950373316
1073,0.5092480723886821,1.0366492105579375
1074,0.44202112918934666,1.039971795377393
1075,0.44104923646602706,1.0390987581267446
1078,0.4816913922968247,0.9938579303961388
1079,0.44088891007463654,1.0115129787656014
108,0.3104708550433592,1.066822806370729
1080,0.586198018447566,0.9539729750341056
1083,0.5615505188732545,1.0357342031807824
1084,0.5265396098723183,1.0254795934876293
1085,0.3919036681839367,1.0458465123276683
1086,0.41345886193347325,1.059819014294078
1087,0.3553145984561,1.0406985988309105
1088,0.8040447315897331,1.0709713791844022
1089,0.7672785936745743,1.0001970034029384
109,-0.05786826653752185,1.042033511692444
1090,0.6731223370625818,1.027503522785969
1092,0.6479827070828666,1.025399043470181
1093,0.7006940944145966,1.0167467393240122
1094,0.6460114239231312,0.9992868962577633
1095,0.6562498044138079,0.9901080287540467
1096,0.6427324550589146,0.9708879708187864
1097,0.6185219683548415,1.0007429784300925
1098,0.2854246314804089,1.0626936757204541
1099,0.695362280823755,1.0357765444105491
110,0.06520151682375407,0.9752321676568695
1100,0.6800510138814092,0.9998721873884528
1102,0.6753382032163282,1.0781190767836077
1103,0.6753382090994955,1.0000004105836817
1104,0.615888860564773,1.0561360480307422
1105,0.22445036509254468,1.0478579124851395
1106,0.10188938606627931,0.984043118628526
1107,0.10314640116849129,0.9733225102583114
1108,0.253660897556482,1.0660400784635227
111,0.2359636937096237,1.0582909864631722
1110,0.6034505301837492,0.9506712794654683
1111,0.3829559501260395,1.0200783922244219
1112,0.3249229760825074,0.9947623369164185
1113,0.2731751540543333,1.0895552123322596
1114,0.21806572069762456,1.0691370015627932
1115,0.23271443713880316,1.0868590253900228
1116,0.2099841004682404,1.0479808513037088
1117,-0.021304221218584517,0.9813974964946407
1118,-0.03547891834966926,0.9591820028599797
1119,0.244312560850217,1.0422927752792224
112,-0.23874632320046466,1.021764936878321
1122,0.5923675118932535,0.9461743125423315
1123,0.5925393685531494,0.9459109476056735
1124,0.5402792410811468,1.004170902275065
1125,0.5125134258466904,1.042225768220745
1126,0.5124158851419522,1.0421690946102364
1127,0.4554060198398553,1.021001683282517
1129,0.5543582531542237,0.9911680436266901
113,0.351137122791918,1.065587553552455
1130,0.5412716129129718,0.8999999901550003
1131,0.7383398200803446,1.0117369653247343
1132,0.7809201695096512,1.0256237056627442
1133,0.7809681227190609,1.0255219211691897
1134,0.8412290216311319,1.082594508519076
1136,0.5129501941579692,1.1000000106666112
1137,0.5424782558724998,1.10000001065506
1138,0.41693277523203565,1.1000000108595573
1139,0.6370041406655569,1.0600292489804228
114,-0.030149464338016522,1.0743340881887349
1140,0.45743818244626033,1.100000010712929
1141,0.6661503995466371,1.0387019512466371
1142,0.7373366326026939,1.0433214694078645
1143,0.658161637536262,1.0199811451088208
1144,0.6470831033619713,1.023880873810354
1145,0.18884226900335438,1.0693558762354882
1147,0.6416529561664472,1.0159625594548676
1149,0.6949705220298807,1.0170117245654509
115,-0.1694125844286916,1.032501210627854
1150,0.6904570650159189,1.023920766748157
1151,0.6379389331603869,1.022730402295409
1152,0.5901471893239872,1.0563804926101454
1153,0.5826979408979516,1.0498224444935302
1154,0.724444208722844,0.9795066741405678
1155,0.4020894057876544,1.0796215268426672
1156,0.32555757589587186,1.063660617560733
1158,0.761667543102018,1.0000000023517253
1159,0.21705224991730157,1.0375117840629282
116,0.005405891432761351,1.0826706196635878
1160,0.046679765373818724,0.989659498085811
1161,0.051049742783975935,0.9904898679659631
1162,0.5083476061506933,1.0400130837970492
1165,0.453163490799762,1.0358175121251076
1166,0.6951527624804709,1.0790838434949512
1168,0.672107118107688,1.0003085423061855
1169,0.4373534166531836,1.065750035033143
117,-0.03471435761532392,1.1000000109671755
1170,0.41082067794495136,1.0622963943783452
1171,0.5338970423486394,0.9960214102082969
1173,0.5246028343255643,0.9938021224205258
1174,0.2943843080075644,1.0633635047947188
1175,0.2429957964249011,1.0491003571545732
1176,0.643657230307534,0.9813709868020662
1177,0.6440465154489642,0.9830524023058147
1178,0.6814489112200521,1.0133627134851255
118,-0.07919236080801484,0.9484783847238143
1180,0.5812398445061082,0.9514725267133989
1181,0.5812163422751078,0.9515830187735795
1182,0.526996510131127,0.9405578762100663
1183,0.6917812323148818,1.009032963073938
1184,0.6865309348701729,1.0001006152804384
1185,0.2384818483121569,1.0970017148527564
1186,0.23899801913267316,1.0968539612504928
1187,0.23927537588446018,1.0974415018166168
1188,0.17769638556705472,1.0791059494991793
119,0.024976036228742195,1.0874183705518539
1191,0.582681747132535,0.9569584405725551
1193,0.5900241152629283,0.955145096633207
1195,0.5689201363867897,1.0731933591592313
1196,0.5713891878074427,1.0699815739437266
1197,0.5008055649280864,0.9050064417116389
12,0.38226276199599296,1.0883029971971792
120,0.0630671169430784,0.9711271533915149
1202,0.624872902111752,1.0566543298686732
1203,0.5491516651813676,1.0206745778416626
1204,0.2491258158146488,1.0915003890858808
1205,0.5546717044595827,0.983169467394259
1206,0.5544122403098702,0.979906856391962
1207,0.4518532557677476,0.9364609200515568
1208,0.24478294447658416,1.093619079536161
1209,0.13759220015019877,1.067488927528948
121,-0.35981773180887616,0.990213480027477
1210,0.13550366321414647,1.0624631554830732
1211,0.21598961033022188,1.0876159367211848
1212,0.177593728006651,1.071556085623797
1213,0.2876330971294347,1.0681143737498313
1214,0.6995442389508499,1.0107564965076306
1215,0.5316724178913457,1.0931160312414243
1218,0.5547938573256302,1.050004397062201
1219,0.17315811291019167,1.086411887053972
122,-0.35846650684725373,0.990185165547294
1220,0.1732187874061765,1.0864457054915628
1221,0.15105499086413549,1.0806943965970561
1222,0.5071378135176041,1.0091872470995782
1223,0.7346349362392243,1.047799234079072
1224,0.7038939576512979,1.0445797082005972
1225,0.669892402744088,1.025721160201917
1227,0.68628470813118,0.9680476587168877
1229,0.700166398485791,0.9806484599193191
123,-0.35334348516486125,0.9914192305903003
1230,0.735398944132984,0.9817119091183041
1233,0.6080415322964723,1.043053660089209
1239,0.5439341842103163,1.0605689560571323
124,-0.3576434316689938,0.9915849873172858
1240,0.671377216263941,1.0299889964637325
1241,0.6250611636316585,0.9452266249310078
1242,0.5968174960151226,0.9208565361878811
1243,0.3443564620892045,1.075975141849456
1244,0.6325375425377683,0.995375607572407
1245,0.7015109588875286,1.08393966813252
1246,0.7009846505117817,1.0839274624423572
1249,0.5029284102753069,0.9820778478965008
1250,0.5356304884095453,0.9988639586385467
1251,0.12322435091770015,1.0632393156514324
1252,0.7295649334986808,1.01650968047198
1253,0.9315625287890802,1.0240775653685827
1254,0.8692560806059173,1.0321239122516999
1255,0.8477290747521226,1.0715749226610112
1256,0.5381943169570416,0.9947887130709993
1257,0.6485268472666078,1.005929388540486
1258,0.33536779075623796,1.0728341371577605
1259,0.31903934347195867,1.0661037254211434
126,0.05433329321878378,0.9603615667264263
1260,0.3104108279362928,1.0610282942625575
1262,0.25591763874737344,1.0634895502886585
1263,0.5417578761903332,1.0009087808931345
1264,0.6368330529414548,1.060395741696579
1265,0.6486027303364077,1.0158708550843916
1266,0.2479535710145465,1.058020644079203
1267,0.2462343415848227,1.0590613427167237
1268,0.24892783111907052,1.0613854780761989
127,-0.21432537780035255,0.9928862891024017
1271,0.6041407591549934,0.9369749566657728
1274,0.41558212013084594,1.0168973166462625
1276,0.6837994536069163,1.0138362522890219
1278,0.2447649829435986,1.0597491776975887
128,-0.258373059050426,0.9753420607447087
1280,0.191733565233006,1.0879770513842397
1281,0.0635507668960933,1.0304161361748694
1282,0.1018439845972115,1.0446648683486321
1283,0.5346055975331855,0.9953471718927156
1284,0.19959074011145442,1.0240911641644488
1285,0.1996117284254615,1.023981203840859
1286,0.026945800637111043,0.9460211466539342
1287,0.004998489705976131,0.9298262876237761
1288,0.5255220329459395,0.9926062564744468
1289,0.213653588976883,1.097173313804887
129,0.6669989034634579,1.062444736084315
1290,0.21761075280503842,1.0699350170324677
1292,0.23013474784097623,1.0731062714949466
1293,0.22710884586526803,1.0714047846066317
1294,0.19545347828983342,1.0594329124125463
1297,0.21801419662055363,1.100000010367497
1298,0.1501504119458235,1.0875189861445405
13,0.18989961315780463,1.060181811133903
130,0.022189917141391735,1.04057226270302
1300,0.2025132681364519,1.0737055167304612
1301,0.13925807408119226,1.0451071705506512
1302,0.2112341173419387,1.0304396128746944
1303,0.21048833328658773,1.0307071132316434
1304,0.14910379569902102,1.0125064564129793
1305,0.07610068193282159,0.9730196746131771
1306,0.058186205959843015,1.0011013817056127
1307,0.5133242583147027,1.0428392008856324
