ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0140616077421827,-0.725208008537635,-4.932777410060142,-1.0878120151570996,4.916665581600906,-4.911988113680626,0.725208008537635,1.57079633750286,0.6895358035055477,-4.944864210280792,4.932777410060142,1.0297839897096146,0.6189691923424271,4.967589035031325,4.701335051513809e-9
10,1.0883029971971792,-1.700074442839511,-8.580898432998778,-1.700074442839511,8.037917280879816,-8.580898432998778,1.700074442839511,1.57079633750286,0.38226276199599296,-8.580898432998778,8.580898432998778,1.0883029971971792,0.38226276199599296,9.185385142856688,-1.700074442839511
11,1.1000000108995818,8.743663932998768e-10,10.00000009986219,8.743663932998768e-10,9.090909091613712,10.00000009986219,-8.743663932998768e-10,1.57079633750286,0.0,10.00000009986219,-10.00000009986219,1.1000000108995818,0.0,-9.234008422061676,8.743663932998768e-10
12,1.1000000108995818,8.743663932998768e-10,10.00000009986219,8.743663932998768e-10,9.090909091613712,10.00000009986219,-8.743663932998768e-10,1.57079633750286,0.0,10.00000009986219,-10.00000009986219,1.1000000108995818,0.0,-9.234008422061676,8.743663932998768e-10
13,1.100000010637554,0.36589252593597876,-0.16535094902923123,0.36589252593597876,0.36501814034232577,-0.16535094902923123,-0.36589252593597876,1.57079633750286,0.010598593027971774,-0.16535094902923123,0.16535094902923123,1.100000010637554,0.010598593027971774,0.1788273471447453,0.36589252593597876
14,1.100000010637554,0.36589252593597876,-0.16535094902923123,0.36589252593597876,0.36501814034232577,-0.16535094902923123,-0.36589252593597876,1.57079633750286,0.010598593027971774,-0.16535094902923123,0.16535094902923123,1.100000010637554,0.010598593027971774,0.1788273471447453,0.36589252593597876
15,1.0125588577855653,3.064144853131158e-26,0.19089865969221942,3.064144853131158e-26,0.18853092659690798,0.19089865969221942,-3.064144853131158e-26,1.57079633750286,0.0,0.19089865969221942,-0.19089865969221942,1.0125588577855653,0.0,-0.1788947922341497,3.064144853131158e-26
16,1.0125588577855653,3.0641453418326397e-26,0.19089865969221942,3.0641453418326397e-26,0.18853092659690798,0.19089865969221942,-3.0641453418326397e-26,1.57079633750286,0.0,0.19089865969221942,-0.19089865969221942,1.0125588577855653,0.0,-0.1788947922341497,3.0641453418326397e-26
17,0.9958883742788069,-0.0412711446548685,-2.914747885903694,-0.0412711446548685,2.927075096285733,-2.914747885903694,0.0412711446548685,1.57079633750286,0.459145713813892,-2.914747885903694,2.914747885903694,0.9958883742788069,0.459145713813892,3.033224699299149,-0.0412711446548685
18,0.9958883742788069,-0.0412711446548685,-2.914747885903694,-0.0412711446548685,2.927075096285733,-2.914747885903694,0.0412711446548685,1.57079633750286,0.459145713813892,-2.914747885903694,2.914747885903694,0.9958883742788069,0.459145713813892,3.033224699299149,-0.0412711446548685
19,1.060762888647462,-0.2822633442957937,3.1623272471437134,-0.2822633442957937,2.993034009857594,3.1623272471437134,0.2822633442957937,1.57079633750286,-0.45947957129227535,3.1623272471437134,-3.1623272471437134,1.060762888647462,-0.45947957129227535,-3.0390639312939625,-0.2822633442957937
2,1.0742530866604107,-1.009622651759831,5.011322512208403,-1.3492965501127123,4.758668569763793,5.0307971490473005,1.009622651759831,1.57079633750286,-0.8215251127500616,5.000000048929974,-5.011322512208403,1.088300427706862,-0.7567514079414935,-4.977828197499607,-0.3302748550540936
20,1.060762888647462,-0.2822633442957937,3.1623272471437134,-0.2822633442957937,2.993034009857594,3.1623272471437134,0.2822633442957937,1.57079633750286,-0.45947957129227535,3.1623272471437134,-3.1623272471437134,1.060762888647462,-0.45947957129227535,-3.0390639312939625,-0.2822633442957937
3,1.087395271553415,-0.33485367994498705,0.17984000907337772,-0.33993637866016163,0.34954292665759973,0.18013079808640947,0.33485367994498705,1.57079633750286,0.15232719521378268,0.17967017851534647,-0.17984000907337772,1.1000000108517958,0.15897096929727078,-0.17646109546807923,-0.32467606448887376
4,1.0694591922844923,-0.7790602193716173,-0.17106607363644963,-0.8021999066923805,0.7458166555342028,-0.16974221652530969,0.7790602193716173,1.57079633750286,0.15098587193192362,-0.17183925068875408,0.17106607363644963,1.1000000107303969,0.14585712734282275,0.17643493218474668,-0.7327252204817215
5,1.013855327966544,-0.09195246954417328,0.0018298214617140653,-0.09223307825149374,0.09071380462628031,0.001845785710752545,0.09195246954417328,1.57079633750286,0.2272142218854245,0.0018205226980988766,-0.0018298214617140653,1.016946030198791,0.2273755190455617,0.00024927512513344004,-0.09139125212952157
6,1.0157421546665746,-0.16927832106708135,0.0024206309852813734,-0.1702256022443919,0.1666718532511317,0.0024745232282136556,0.16927832106708135,1.57079633750286,0.22699083530885342,0.0023892401427489844,-0.0024206309852813734,1.0214224265196268,0.22725476547097068,-0.0002492752798035849,-0.1673837587124478
