ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9680936616381748,0.19736955593841166,0.7614614694391341,0.18746599020700572,0.8125501310239563,0.7620292738744012,-0.19736955593841166,1.57079633750286,0.04268405954370718,0.7611313505814201,-0.7614614694391341,0.9647131740065631,0.05480861047424249,-0.7527705085458732,0.21717668740121626
10,1.0202417306750087,0.43128966115567585,-0.4007765538185237,0.43128966115567585,0.5770741627938523,-0.4007765538185237,-0.43128966115567585,1.57079633750286,0.03265480844079757,-0.4007765538185237,0.4007765538185237,1.0202417306750087,0.03265480844079757,0.4167431910452391,0.43128966115567585
11,1.0047618563440115,6.240518384041735e-8,0.43098651790421155,6.240518384041735e-8,0.4289439484421017,0.43098651790421155,-6.240518384041735e-8,1.57079633750286,0.0,0.43098651790421155,-0.43098651790421155,1.0047618563440115,0.0,-0.41684227611424457,6.240518384041735e-8
12,1.0047618563440115,6.240518384041735e-8,0.43098651790421155,6.240518384041735e-8,0.4289439484421017,0.43098651790421155,-6.240518384041735e-8,1.57079633750286,0.0,0.43098651790421155,-0.43098651790421155,1.0047618563440115,0.0,-0.41684227611424457,6.240518384041735e-8
13,1.019981113442057,0.2677411234523601,-0.321858339654365,0.2677411234523601,0.41046081036875737,-0.321858339654365,-0.2677411234523601,1.57079633750286,0.05296263103452912,-0.321858339654365,0.321858339654365,1.019981113442057,0.05296263103452912,0.3358021356630807,0.2677411234523601
14,1.019981113442057,0.2677411234523601,-0.321858339654365,0.2677411234523601,0.41046081036875737,-0.321858339654365,-0.2677411234523601,1.57079633750286,0.05296263103452912,-0.321858339654365,0.321858339654365,1.019981113442057,0.05296263103452912,0.3358021356630807,0.2677411234523601
15,1.0033611242748453,0.0,0.3493525219732986,0.0,0.3481822382004132,0.3493525219732986,0.0,1.57079633750286,0.0,0.3493525219732986,-0.3493525219732986,1.0033611242748453,0.0,-0.3360401140183624,0.0
16,1.0033611242748453,0.0,0.3493525219732986,0.0,0.3481822382004132,0.3493525219732986,0.0,1.57079633750286,0.0,0.3493525219732986,-0.3493525219732986,1.0033611242748453,0.0,-0.3360401140183624,0.0
17,0.9844587729596409,0.11944426488623425,-0.21506687882053888,0.11944426488623425,0.24989318883385278,-0.21506687882053888,-0.11944426488623425,1.57079633750286,0.06674020301307722,-0.21506687882053888,0.21506687882053888,0.9844587729596409,0.06674020301307722,0.22494479871608877,0.11944426488623425
18,0.9844587729596409,0.11944426488623425,-0.21506687882053888,0.11944426488623425,0.24989318883385278,-0.21506687882053888,-0.11944426488623425,1.57079633750286,0.06674020301307722,-0.21506687882053888,0.21506687882053888,0.9844587729596409,0.06674020301307722,0.22494479871608877,0.11944426488623425
19,1.0107177451279319,0.018575915630613348,0.23469986016764638,0.018575915630613348,0.23293726919557697,0.23469986016764638,-0.018575915630613348,1.57079633750286,-0.041449905415688396,0.23469986016764638,-0.23469986016764638,1.0107177451279319,-0.041449905415688396,-0.22497679905935844,0.018575915630613348
2,1.0087107374400832,-0.28411439560874546,-0.7439446374999592,-0.2934634314413884,0.7894739105948825,-0.7434086261122209,0.28411439560874546,1.57079633750286,-0.07632248331082025,-0.7442562720277142,0.7439446374999592,1.0133632713333518,-0.08710063730010256,0.7525363496609526,-0.2654163239434593
20,1.0107177451279319,0.018575915630613348,0.23469986016764638,0.018575915630613348,0.23293726919557697,0.23469986016764638,-0.018575915630613348,1.57079633750286,-0.041449905415688396,0.23469986016764638,-0.23469986016764638,1.0107177451279319,-0.041449905415688396,-0.22497679905935844,0.018575915630613348
