ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9724760184393878,0.03464036481761168,1.651816094192626,-0.008655637654837607,1.6989408950371157,1.654298398334379,-0.03464036481761168,1.57079633750286,0.18276854417665517,1.6503728941102105,-1.651816094192626,0.9714261377161577,0.2089811567698737,-1.6389097754047375,0.1212323697624998
10,1.0366914379884271,0.4973480968111995,-1.3252863607542806,0.4973480968111995,1.3654351267648948,-1.3252863607542806,-0.4973480968111995,1.57079633750286,0.04431184262709763,-1.3252863607542806,1.3252863607542806,1.0366914379884271,0.04431184262709763,1.357411998195238,0.4973480968111995
11,1.035961530275061,6.455298414363678e-8,1.3899445581646468,6.455298414363678e-8,1.3416951474979963,1.3899445581646468,-6.455298414363678e-8,1.57079633750286,0.0,1.3899445581646468,-1.3899445581646468,1.035961530275061,0.0,-1.3584643487962316,6.455298414363678e-8
12,1.035961530275061,6.455298414363678e-8,1.3899445581646468,6.455298414363678e-8,1.3416951474979963,1.3899445581646468,-6.455298414363678e-8,1.57079633750286,0.0,1.3899445581646468,-1.3899445581646468,1.035961530275061,0.0,-1.3584643487962316,6.455298414363678e-8
13,1.0257518726251773,0.22988780395686795,-0.6857111565778548,0.22988780395686795,0.7050639900621348,-0.6857111565778548,-0.22988780395686795,1.57079633750286,0.1608282884248462,-0.6857111565778548,0.6857111565778548,1.0257518726251773,0.1608282884248462,0.7035616388062926,0.22988780395686795
14,1.0257518726251773,0.22988780395686795,-0.6857111565778548,0.22988780395686795,0.7050639900621348,-0.6857111565778548,-0.22988780395686795,1.57079633750286,0.1608282884248462,-0.6857111565778548,0.6857111565778548,1.0257518726251773,0.1608282884248462,0.7035616388062926,0.22988780395686795
15,1.0115122258714249,-9.948793464623686e-25,0.7226067604425023,-9.948793464623686e-25,0.7143826262900298,0.7226067604425023,9.948793464623686e-25,1.57079633750286,0.0,0.7226067604425023,-0.7226067604425023,1.0115122258714249,0.0,-0.704607924053968,-9.948793464623686e-25
16,1.0115122258714249,-9.918041040306602e-25,0.7226067604425023,-9.918041040306602e-25,0.7143826262900298,0.7226067604425023,9.918041040306602e-25,1.57079633750286,0.0,0.7226067604425023,-0.7226067604425023,1.0115122258714249,0.0,-0.704607924053968,-9.918041040306602e-25
17,0.9852306880721095,0.07819985875287389,-0.14476016075075143,0.07819985875287389,0.16699827649596738,-0.14476016075075143,-0.07819985875287389,1.57079633750286,0.24638685359040874,-0.14476016075075143,0.14476016075075143,0.9852306880721095,0.24638685359040874,0.15394476966926793,0.07819985875287389
18,0.9852306880721095,0.07819985875287389,-0.14476016075075143,0.07819985875287389,0.16699827649596738,-0.14476016075075143,-0.07819985875287389,1.57079633750286,0.24638685359040874,-0.14476016075075143,0.14476016075075143,0.9852306880721095,0.24638685359040874,0.15394476966926793,0.07819985875287389
19,1.010814811347483,0.02346271811100034,0.16311520371740396,0.02346271811100034,0.16303087126800417,0.16311520371740396,-0.02346271811100034,1.57079633750286,-0.05318369777269031,0.16311520371740396,-0.16311520371740396,1.010814811347483,-0.05318369777269031,-0.15395975657645788,0.02346271811100034
2,1.0150724041422394,-0.4848341769782294,-1.625040240032446,-0.5266999303314782,1.67064365546627,-1.6226399368401934,0.4848341769782294,1.57079633750286,-0.05469559790305115,-1.626435765144221,1.625040240032446,1.0233136055302599,-0.07793088153263969,1.6377998464164218,-0.401102670271746
20,1.010814811347483,0.02346271811100034,0.16311520371740396,0.02346271811100034,0.16303087126800417,0.16311520371740396,-0.02346271811100034,1.57079633750286,-0.05318369777269031,0.16311520371740396,-0.16311520371740396,1.010814811347483,-0.05318369777269031,-0.15395975657645788,0.02346271811100034
