ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9066914902045627,0.7945955481685482,-4.926196681844325,0.34028740240618105,5.503381661986667,-4.9001496814872825,-0.7945955481685482,1.57079633750286,1.2164337116407937,-4.9413402867030705,4.926196681844325,0.8999999903527908,1.1252680025677597,4.966118557497887,1.703211839693287
10,1.0719575808912365,0.535107522142953,-2.960200876648457,0.535107522142953,2.806246370754754,-2.960200876648457,-0.535107522142953,1.57079633750286,0.027584530763720794,-2.960200876648457,2.960200876648457,1.0719575808912365,0.027584530763720794,3.0499621525131233,0.535107522142953
11,1.1000000089076327,1.6503331508589687e-9,3.147997031478196,1.6503331508589687e-9,2.8618154599874503,3.147997031478196,-1.6503331508589687e-9,1.57079633750286,0.0,3.147997031478196,-3.147997031478196,1.1000000089076327,0.0,-3.055285284756787,1.6503331508589687e-9
12,1.1000000089076327,1.6503331508589687e-9,3.147997031478196,1.6503331508589687e-9,2.8618154599874503,3.147997031478196,-1.6503331508589687e-9,1.57079633750286,0.0,3.147997031478196,-3.147997031478196,1.1000000089076327,0.0,-3.055285284756787,1.6503331508589687e-9
13,1.1000000106526837,0.22694912944337325,-1.172261897540614,0.22694912944337325,1.085480369788303,-1.172261897540614,-0.22694912944337325,1.57079633750286,0.2020434562096806,-1.172261897540614,1.172261897540614,1.1000000106526837,0.2020434562096806,1.197403920625336,0.22694912944337325
14,1.1000000106526837,0.22694912944337325,-1.172261897540614,0.22694912944337325,1.085480369788303,-1.172261897540614,-0.22694912944337325,1.57079633750286,0.2020434562096806,-1.172261897540614,1.172261897540614,1.1000000106526837,0.2020434562096806,1.197403920625336,0.22694912944337325
15,1.099999973012352,6.423399296094291e-25,1.2262493374877141,6.423399296094291e-25,1.1147721523389023,1.2262493374877141,-6.423399296094291e-25,1.57079633750286,0.0,1.2262493374877141,-1.2262493374877141,1.099999973012352,0.0,-1.2004408616277626,6.423399296094291e-25
16,1.099999973012352,6.423397211325128e-25,1.2262493374877141,6.423397211325128e-25,1.1147721523389023,1.2262493374877141,-6.423397211325128e-25,1.57079633750286,0.0,1.2262493374877141,-1.2262493374877141,1.099999973012352,0.0,-1.2004408616277626,6.423397211325128e-25
17,0.9474399834262552,3.7058463988293906,-3.10863142319404,3.7058463988293906,5.105371254469776,-3.10863142319404,-3.7058463988293906,1.57079633750286,0.9382150764792243,-3.10863142319404,3.10863142319404,0.9474399834262552,0.9382150764792243,3.4388644884542914,3.7058463988293906
18,0.9474399834262552,3.7058463988293906,-3.10863142319404,3.7058463988293906,5.105371254469776,-3.10863142319404,-3.7058463988293906,1.57079633750286,0.9382150764792243,-3.10863142319404,3.10863142319404,0.9474399834262552,0.9382150764792243,3.4388644884542914,3.7058463988293906
