ind,alpha_g,qg,pg
1,0.9999999879443032,-2.3999997992035187,0.8486054167941364
10,1.2514816013914955e-8,-4.545017277637496e-9,5.103939616536801e-9
100,4.315262167499492e-10,2.725426435350215e-9,-9.019841671095189e-9
101,4.2254295067667327e-10,2.724404301485015e-9,-9.02354884959411e-9
102,4.863554944732602e-10,2.7872407784600103e-9,-9.00870600978795e-9
103,8.317876764164798e-9,-1.526620551214179e-8,-5.328481914576066e-9
104,9.012536934230687e-9,-1.600339341306514e-8,-5.177243345914262e-9
105,0.9999999974704827,-0.11694338333338493,0.5470552494868165
106,0.9999999974704827,-0.1275390030806157,0.5072986189921767
107,0.9999999974704827,-0.12854012858102323,0.50795326047451
108,0.9999999974704827,0.6964818506007967,1.2620166203958176
109,0.9999999974704827,0.06598831500537873,0.8401289712528885
11,1.2714501858572987e-8,-5.834051055723027e-9,5.1456266868089015e-9
110,0.9999999974704827,0.05047927732055612,0.8050153524983965
111,4.084428866999453e-9,-1.1158843364217122e-8,-6.2650806820322154e-9
112,3.911160295513698e-9,-1.0964667850590941e-8,-6.32845516703778e-9
113,2.1806949712252423e-10,2.401895621291724e-9,-9.042190987997787e-9
114,1.000000004987473,-0.17273761441342175,0.353824863473917
115,1.0000000049797537,-0.17323056155330277,0.3510635792646248
116,1.0000000050838533,0.04109469308529257,0.24084151232194806
117,1.0000000051070128,0.041797510893573364,0.24713011666124027
118,1.000000005067454,0.04122453561687625,0.23697435999170222
119,1.0000000051025992,0.04282739219839704,0.24581864801199094
12,1.0000000059288259,-0.2999998930610603,1.0010291418045834
120,1.0000000030039626,-0.01607462981737093,0.08765143441366173
121,-7.328624390737264e-10,-2.0121595502893214e-9,-9.510329194132912e-9
122,-5.955647511447518e-10,-1.410125176786201e-9,-9.460508619119742e-9
123,2.4490599749234846e-8,-1.501526021668214e-8,-1.9599320600374013e-9
124,0.9999999966979877,-0.012204554650074745,0.03470024033917437
125,0.9999999974704827,0.11446387382372043,0.9315024848091286
126,1.0218039421811611e-7,3.249409366333258e-8,2.0342644684458355e-7
127,9.974275689044603e-8,2.0932474271245593e-8,1.9288690842962002e-7
128,3.750523430654562e-9,-9.459215025609463e-9,-7.4472809774031916e-9
129,3.549989469751749e-9,-9.290423241878393e-9,-7.488078355070349e-9
13,1.0000000059264305,-0.2999998975173337,0.9953200788441561
130,5.590911828400297e-9,-1.32701614786057e-8,-6.714074151951214e-9
131,2.3213084988526786e-9,-8.269120861570532e-9,-7.75880339379715e-9
132,2.4437342043190268e-12,1.2658298715148322e-9,-9.219739612742711e-9
133,4.722829494402651e-11,1.3012686507123667e-9,-9.206619443724074e-9
134,1.000000001431147,-0.10000000769301938,0.018141968702639538
135,0.9999999985994307,0.0063594885992855395,0.4485352810045299
136,0.999999997702761,0.006535952017156689,0.0794396663929852
137,-2.664216340357217e-9,-1.5444845735170009e-9,-9.783757191296538e-9
138,-2.727757672844987e-9,-1.5371151293855253e-9,-9.785337928571812e-9
139,-2.678920686917995e-9,-1.4675740942152638e-9,-9.784156541881154e-9
14,1.0000000058376328,-0.29999991536001436,0.9058892653600399
