ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.22926790590466367,-9.975195268133996e-9,0.923103701689308,-9.97468139220532e-9
1000,-0.22037009837847665,-9.975385621838636e-9,1.0249589662159797,-9.974479945884284e-9
10001,-0.17440115525093475,-9.97493684399958e-9,1.0278941949999112,-9.974945083358619e-9
10002,-0.31627349847844843,-9.97495497855951e-9,1.0055806156725187,-9.974926934460862e-9
10003,-0.29518846871951,-9.97495459807806e-9,0.987920610875525,-9.974927315783284e-9
10004,-0.04735356553115999,-9.974719804326176e-9,1.0057272794562588,-9.97515828837411e-9
10005,-0.04209806467265718,-9.974749358576351e-9,1.0065836455831774,-9.975129684166866e-9
10006,-0.21412473935897136,-9.97495236503846e-9,1.0802398255969508,-9.974929553291287e-9
10007,-0.21192407293785184,-9.974954850998503e-9,1.0795980094748199,-9.9749270623064e-9
10008,0.34008165537197466,-9.974927974633954e-9,1.0207929482954843,-9.974953940625904e-9
10009,0.3402367501761119,-9.974928113125485e-9,1.0211238338484119,-9.974953802419556e-9
1001,0.2145923052727379,-9.976098552855249e-9,0.9499946142316781,-9.97366554087117e-9
10010,0.49013868251380105,-9.974940239160792e-9,0.9779282706602778,-9.974941689509976e-9
10011,0.502447430052397,-9.97494033219679e-9,0.9773492748103338,-9.974941596484058e-9
10012,0.4993987660629691,-9.974940308127598e-9,0.9775793698325167,-9.974941620550774e-9
10013,-0.21767648322545663,-9.975053990174116e-9,1.1000000109033445,-9.97482690967834e-9
10014,-0.2066278575575561,-9.975052580433e-9,1.1000000109038988,-9.974828345038707e-9
10015,0.4304196750278004,-9.974987142649008e-9,0.9838505981899133,-9.974894615241277e-9
10016,0.42682370989978474,-9.974987136749786e-9,0.9831866838328517,-9.97489462118422e-9
10017,0.4339466324094121,-9.974986891969692e-9,0.9853167326234754,-9.974894867773576e-9
10018,0.44329684858925283,-9.974986498595092e-9,0.9875205155160816,-9.974895264035492e-9
10019,-0.07324777178007269,-9.975006014240417e-9,1.0543876060326867,-9.974875574988325e-9
10020,-0.0741813004951425,-9.975004585959052e-9,1.0543366380337507,-9.974877018051135e-9
10021,-0.04306023170454363,-9.97516284798479e-9,1.061456545110183,-9.974715080581058e-9
10022,-0.04206199453248501,-9.975163528268672e-9,1.0610381122671917,-9.974714375508611e-9
10023,-0.3977453167145081,-9.975081353500083e-9,1.0469332338176236,-9.974798984373445e-9
10024,-0.3952486025048517,-9.975081094105651e-9,1.0474891467346332,-9.974799249674359e-9
10025,-0.4087444245448996,-9.974851489055653e-9,0.9656235706258617,-9.975029805230127e-9
10026,-0.40823582026029015,-9.974851528174373e-9,0.9657165619907391,-9.975029766664067e-9
10027,0.5024326553499151,-9.974941019831994e-9,1.0138738833220493,-9.974940908880501e-9
10028,0.43267910088819866,-9.974940996459024e-9,1.0063280195863917,-9.974940932253634e-9
10029,-0.09292378090925735,-9.975010435305468e-9,1.0165140709333313,-9.97487110607223e-9
1003,0.14049290794857128,-9.978926745092197e-9,0.8999999900760861,-9.969095757473717e-9
10031,0.6847561941837067,-9.974935620660542e-9,0.9987911663458751,-9.974946305774145e-9
10032,0.6850551531083294,-9.974935624573747e-9,0.9988532062491288,-9.974946301864276e-9
10033,0.6836378497163168,-9.97493562237298e-9,0.9985061107165148,-9.974946304063167e-9
10034,0.584637477018526,-9.974867402599131e-9,1.0690990956376503,-9.975014096747747e-9
10035,0.5868421118773054,-9.974868162886698e-9,1.0672636434803962,-9.97501334526425e-9
10036,0.5877222850887952,-9.974868538898351e-9,1.0676042294702734,-9.97501297357327e-9
10037,0.5499220803574142,-9.974941184050728e-9,0.9854869265217102,-9.97494074465816e-9
10039,0.520855169905365,-9.974960155478706e-9,1.0040643942155771,-9.97492174379442e-9
1004,-0.2754548636714245,-9.975731964494149e-9,1.0059196169898468,-9.974096662665842e-9
10040,0.5043611105479603,-9.97496054609396e-9,1.0005227519515998,-9.97492135196759e-9
10042,0.5088413694711071,-9.974960405398535e-9,1.001780344025409,-9.97492149310223e-9
10043,0.5071381690357971,-9.974960446862631e-9,1.0014388211794343,-9.974921451509025e-9
10045,0.4257455425735423,-9.974949841925926e-9,0.9940982504824153,-9.974932080492308e-9
10046,0.42488158909745394,-9.974949697652703e-9,0.9937513509608856,-9.97493222496853e-9
10047,0.736956726118539,-9.974934362781796e-9,1.0154964475742043,-9.974947562454527e-9
10048,0.737172081415725,-9.974934385012414e-9,1.01534098542702,-9.974947540247278e-9
10049,-0.29997987718243646,-9.975935621937064e-9,1.0050387971897279,-9.973860536884696e-9
1005,-0.2747674131037848,-9.975730125953087e-9,1.006152581850469,-9.974098757007432e-9
10050,-0.2936366339461224,-9.975928853091901e-9,1.0069967169869443,-9.973868518739917e-9
10051,-0.2662891218062675,-9.975768432088632e-9,1.0208292892400133,-9.974054985265463e-9
10052,-0.25292592840411526,-9.975757772862016e-9,1.0250849306963297,-9.974067194124912e-9
10053,-0.2520384977684838,-9.975895122442122e-9,0.9964656804618331,-9.973908154921918e-9
10054,-0.24522013283497063,-9.97588494096153e-9,0.9988209379723643,-9.973920073620338e-9
10055,-0.193328768120838,-9.975695117455585e-9,0.9880698602137823,-9.974138511530405e-9
10056,-0.20347720771201513,-9.975710127536655e-9,0.9834476191628805,-9.974121495550327e-9
10057,0.0973378507552849,-9.975006381406026e-9,1.0831724792737003,-9.97487520396944e-9
10058,-0.2943087153624351,-9.976287271666513e-9,0.9956514772838142,-9.973432579852362e-9
10059,-0.3012372153322601,-9.97631790677366e-9,0.9910863826409957,-9.97339401901538e-9
1006,-0.2843992616821551,-9.975748087249881e-9,1.000811322164477,-9.974078268572603e-9
10060,-0.3032458968225234,-9.97632602296254e-9,0.9898732333756712,-9.97338376753241e-9
10061,-0.31700641541362606,-9.976580440832763e-9,0.98889741795207,-9.973054667593562e-9
10062,-0.32744798707196077,-9.976661911487153e-9,0.9839715192387302,-9.972946006986884e-9
10063,-0.3416389628596113,-9.976750542476676e-9,0.978305152534734,-9.972825920620236e-9
10064,-0.28996824433059365,-9.976011433940372e-9,0.9718502363396226,-9.973770494745363e-9
10065,-0.2939323594047888,-9.976020618709662e-9,0.9700302198839251,-9.973759504987778e-9
10066,-0.27848078042301944,-9.975988062033701e-9,0.9760984917730855,-9.9737983804022e-9
10067,-0.30125830979327517,-9.976229432285832e-9,0.9981333621020541,-9.97350481007861e-9
10068,-0.3142974394229995,-9.976256874142788e-9,0.9920411056184539,-9.97347063339123e-9
10069,-0.3002613207782021,-9.97596477439189e-9,0.9794660271723906,-9.973826052842264e-9
1007,-0.35709661677017246,-9.97582880968266e-9,0.9737799084684795,-9.973985408026725e-9
10070,-0.30540805160119455,-9.975968535243981e-9,0.9790799722313674,-9.973821591451429e-9
10071,-0.2540342253882057,-9.975989997951118e-9,1.017151276521863,-9.97379607491931e-9
10072,-0.3191509922963844,-9.976259358543689e-9,0.9895783979138205,-9.973467531004876e-9
10073,-0.3276563061086954,-9.976275589787431e-9,0.9861505544418171,-9.973447228414572e-9
10074,0.05088667408556352,-9.974773176125541e-9,1.0320211312101544,-9.975106535353846e-9
10075,0.052426971626793675,-9.974773494746524e-9,1.0317070339103793,-9.975106225090258e-9
10076,-0.019052459982586884,-9.974946106417586e-9,1.0185986754546805,-9.974935820184009e-9
10077,0.07536863569993017,-9.974919283601028e-9,1.0287759139304518,-9.974962607660696e-9
10078,0.06868358735070726,-9.974921397613466e-9,1.0271503069657772,-9.97496050059048e-9
10079,0.06398821547279539,-9.974541597023402e-9,1.034419510977459,-9.97532799541555e-9
1008,-0.10685929110003313,-9.97524986769677e-9,1.0738785226502854,-9.974624252793718e-9
10080,0.060127585546248676,-9.974532906749759e-9,1.0335422904709817,-9.975336151621731e-9
10081,0.1319893876549477,-9.975135146141516e-9,1.0956950088444646,-9.974743725778474e-9
10082,0.1729815015077347,-9.975049765039193e-9,1.0971097607740892,-9.974831210621604e-9
10083,0.1659701176044273,-9.975067057623403e-9,1.097278497087664,-9.974813589224643e-9
10084,-0.2967330896001948,-9.977034156021244e-9,0.9883382254779189,-9.972427945705214e-9
10085,0.9277312710874644,-9.974939281178713e-9,1.015293105905053,-9.974942647307945e-9
10086,0.9277312712447802,-9.974939657122081e-9,1.015293108021612,-9.974942271454288e-9
10087,0.8110587075808209,-9.97492805529006e-9,1.0246428273641162,-9.974953860136259e-9
10088,0.8110587077547402,-9.974928731544725e-9,1.0246428297837007,-9.974953185236533e-9
1009,-0.13955833958916786,-9.97523565644997e-9,1.064476708574003,-9.974639174210688e-9
10093,1.0664445469576416,-9.974938766657452e-9,1.0243633532893521,-9.974943161669877e-9
10094,0.9692385264020266,-9.974878772723532e-9,1.0228490494608569,-9.975002848818907e-9
10095,0.9687953790240037,-9.974876670138977e-9,1.025702563928621,-9.975004930337453e-9
10096,0.9656627399287321,-9.974918006562995e-9,0.9945989561896494,-9.974963880161193e-9
10097,0.965069555141783,-9.974917993165439e-9,0.9944704385039124,-9.974963893509774e-9
10098,0.8134003582207756,-9.974944682658429e-9,0.98789114582485,-9.97493724495053e-9
10099,0.8157273164253902,-9.974944574335819e-9,0.9885429653208995,-9.974937353336523e-9
101,0.3400803213393075,-9.97492797343763e-9,1.0207900998294555,-9.974953941819752e-9
1010,-0.06243313831372484,-9.974751517181577e-9,0.9903662043622986,-9.97512758974243e-9
10100,0.7726796686204216,-9.97495554163611e-9,0.9762658646083091,-9.974926370097159e-9
10101,0.9466566596060585,-9.974943745398933e-9,1.0011363671943687,-9.974938182696393e-9
10102,0.9501741388215245,-9.974943620512076e-9,1.0016778374253803,-9.974938307637461e-9
10103,0.874592875124702,-9.974949554003865e-9,0.9957005756995719,-9.97493236881618e-9
10104,0.769219728834537,-9.974932185678289e-9,1.014709436476906,-9.974949736888069e-9
10105,0.7671830554078457,-9.974935272754913e-9,1.016444549559368,-9.97494665337356e-9
10106,0.7670429332954333,-9.974935089900584e-9,1.0163736758972297,-9.974946836059213e-9
10107,0.7670931847049115,-9.974935133959939e-9,1.0164016064122607,-9.974946792040988e-9
10108,-0.1587216558273899,-9.97494591174632e-9,0.9988525579017257,-9.97493601501213e-9
10109,-0.1643671578802168,-9.974945086011147e-9,1.0005702995284849,-9.974936841345306e-9
1011,0.06866227432489579,-9.97502595375602e-9,1.0835883727615134,-9.97485539452508e-9
10110,-0.16637384863879584,-9.974944022497222e-9,1.0028825419729943,-9.974937905468921e-9
10111,-0.1673378207503674,-9.974944035634198e-9,1.0026415296218913,-9.974937892325516e-9
10112,-0.20680963252166165,-9.974939185789863e-9,1.0073109284136212,-9.974942742670446e-9
10113,-0.2069337463276702,-9.974939184546726e-9,1.007297254187253,-9.974942743913229e-9
10114,-0.03135330896322303,-9.974940964356421e-9,1.100000010978247,-9.974940964356319e-9
10115,0.6272261122483531,-9.974940964356337e-9,1.0976767177554916,-9.974940964356405e-9
10116,0.4181717971876491,-9.974940964355751e-9,1.09908665741205,-9.97494096435699e-9
10117,1.000721971415221,-9.974939290588267e-9,1.0363886335818624,-9.974942637900911e-9
10118,0.8421277416050124,-9.974945388355331e-9,1.0766221078236686,-9.974936538794805e-9
10119,1.0684642600718575,-9.974939284296345e-9,1.0311672786189754,-9.97494264419115e-9
1012,0.0567248218745188,-9.975013233309888e-9,1.0803437624054406,-9.974868276144822e-9
10120,1.0764333773071286,-9.974940964354831e-9,1.0098378449007905,-9.97494096435791e-9
10121,1.0622426083120569,-9.97493194105829e-9,1.0562045980500727,-9.97494998116088e-9
10122,-0.34362250541976935,-9.974940964358008e-9,1.0190666416635004,-9.974940964354732e-9
10123,-0.08554894076284353,-9.974940964356352e-9,1.01679714047271,-9.97494096435639e-9
10124,-0.11847425029263949,-9.974940964356415e-9,1.0276113487938,-9.974940964356327e-9
10125,0.5738577497536993,-9.97494070596525e-9,0.9966900109900637,-9.974941222742162e-9
10126,-0.21750726851144583,-9.974937812840656e-9,0.9646606890735006,-9.974944115079592e-9
10127,0.0,-9.974940964356317e-9,1.1000000105625827,-9.974940964356424e-9
10128,0.0,-9.974940964356279e-9,1.100000010758218,-9.974940964356463e-9
10129,0.0,-9.97494096435637e-9,1.057039908673272,-9.97494096435637e-9
1013,0.03937689736575197,-9.97501418782908e-9,1.0752321371705025,-9.974867310444493e-9
1015,-0.21328759089312427,-9.975474906719057e-9,1.0441291305390252,-9.974383255360034e-9
1016,-0.24838385061335574,-9.97547164600152e-9,1.0485254136804172,-9.974386811850793e-9
1019,0.04170108385485078,-9.974941477343369e-9,1.0623859583712942,-9.974940451348367e-9
102,-0.4263746904054519,-9.974328900922195e-9,0.9067640598635037,-9.975524521202107e-9
1020,0.0583497574155713,-9.974919898201093e-9,1.0740390107591322,-9.974961995152106e-9
1021,-0.07694082126706824,-9.975051569459114e-9,1.0690770683884885,-9.974829374184398e-9
1022,-0.1355235228963948,-9.975057265473203e-9,1.052638867242895,-9.974823573598542e-9
1025,-0.01679145955233857,-9.974958020273864e-9,1.0099366738912021,-9.974923885189709e-9
1026,0.2540844202857371,-9.974794126963597e-9,1.0762894258583613,-9.975086100848561e-9
103,0.05312527682800739,-9.975102539810358e-9,0.9603420810167497,-9.974777278072092e-9
1031,0.16805118469309718,-9.974772745521351e-9,1.0545881456798663,-9.975106954638594e-9
1033,0.11734598695160428,-9.974767996976209e-9,1.0025579897693229,-9.975111576471859e-9
1034,-0.23910016393457745,-9.975957189268072e-9,1.025783214253861,-9.973835041989571e-9
1035,-0.2889434256675528,-9.975988615634993e-9,1.025543314884939,-9.973797721198125e-9
1036,0.23637534650135322,-9.974794088779267e-9,1.0615134052593316,-9.975086138153282e-9
1037,0.24538840209062998,-9.974787968301597e-9,1.0725929568008703,-9.975092114736614e-9
1039,0.22941205204513468,-9.974788086160068e-9,0.9993738830069627,-9.975091999703505e-9
104,0.17672687353059882,-9.975066819584212e-9,1.0980319256874385,-9.974813832123589e-9
1040,0.17249104583886604,-9.974799315568096e-9,1.012503551135207,-9.975081029677243e-9
1041,0.13055166899939247,-9.974798754006206e-9,0.9979828247908696,-9.97508157872977e-9
1042,0.16438940114793765,-9.97493468049469e-9,0.9676791339216471,-9.97494724506812e-9
1043,0.11925806823599557,-9.974942008267054e-9,0.9482959483769594,-9.974939920358704e-9
1044,-0.22411478794938833,-9.975864178022517e-9,0.998456768802387,-9.97394431443833e-9
1045,-0.2766115752176462,-9.975881639339452e-9,0.9902352170857369,-9.973923934085848e-9
1046,0.17421202452129914,-9.974754332746341e-9,1.0205359639653535,-9.97512485682291e-9
1048,0.007689188821313845,-9.974573834592799e-9,0.9808998707718652,-9.975297643011409e-9
105,-0.4237334958864033,-9.974882582994125e-9,0.9568549166240101,-9.974999074951953e-9
1050,-0.056911772484647,-9.97469587779359e-9,0.999987263253763,-9.975181348822585e-9
1052,-0.06761567564662013,-9.974596452138122e-9,0.9945380804149023,-9.97527625734269e-9
1053,-0.05235030805753274,-9.974942049569177e-9,0.9978670335584093,-9.974939879049562e-9
1054,-0.05183284283291242,-9.974943992612816e-9,0.9969819026571317,-9.97493793536785e-9
1055,-0.03108740436243169,-9.974784173807864e-9,0.9967299102688774,-9.975095817124757e-9
1056,-0.08056609167391897,-9.974782905354127e-9,0.9826707863173154,-9.975097054294813e-9
1057,-0.054765499622283574,-9.974974220232343e-9,0.9421837024532835,-9.974907619977668e-9
1058,-0.21302426929856697,-9.975474818499101e-9,1.0443220356024574,-9.974383351607693e-9
106,-0.4227624681404258,-9.97430201814184e-9,0.9113108462167755,-9.97554890830178e-9
1060,0.2243966213753864,-9.975160430134104e-9,0.9787144712677728,-9.974717585904057e-9
1061,0.17012924467852666,-9.975181008116494e-9,1.0557118559105727,-9.974696231949147e-9
1062,-0.09597286444948898,-9.974948294958036e-9,1.010087749479306,-9.974933629463305e-9
1063,-0.05239177485608584,-9.974952803038246e-9,1.0021690179236775,-9.974929114477979e-9
1064,-0.05243848375136116,-9.974952798091623e-9,1.0022821621510132,-9.97492911943396e-9
1065,-0.025804654968564964,-9.974929788298768e-9,1.0392397260777775,-9.974952130454057e-9
1066,-0.07066808723362086,-9.97492293499362e-9,1.0233308015435982,-9.97495896781303e-9
1067,0.21366987681234118,-9.975027454828312e-9,1.0708898014276755,-9.974853872696186e-9
1068,-0.0275532065737494,-9.974933221974407e-9,1.035000348541057,-9.974948701957027e-9
1069,-0.06795821332680566,-9.97493123755643e-9,1.0221311888832083,-9.974950683611149e-9
