ind,alpha_g,qg,pg
1,1.000000008918688,-0.08425682987961589,8.486054267879053
10,4.310531376283895e-9,1.2061495273771274e-8,-4.772765740206343e-9
100,1.0000000036785028,1.9000000138404933,0.42244098684510045
101,1.0000000035989671,1.9000000136428348,0.4165754342372142
102,1.0000000036639063,1.9000000137380162,0.4116122136750586
103,9.824815911069754e-9,-9.784348388736368e-10,-3.2268653653997735e-9
104,1.0193540402204699e-8,-1.0934077334041666e-9,-3.223214863795761e-9
105,0.9999999968129608,-0.001509300044746678,0.1583547403426247
106,0.9999999968116244,-0.02644824749845319,0.15783940729393817
107,0.9999999968314094,-0.027979036080602013,0.15360955982488506
108,0.9999999957112695,1.2797701655483886,0.37560564075946423
109,0.9999999974704827,0.019045302506374207,0.9600930964664883
11,4.388965072266753e-9,1.2187954067043467e-8,-4.751151107814541e-9
110,0.9999999974704827,0.020278309860793188,0.9223090349944143
111,6.839864225307793e-9,-9.90431031040385e-10,-3.1588492761225013e-9
112,6.671968939271485e-9,-1.1250844210379386e-9,-3.193353475922278e-9
113,0.5161699692154753,1.342041926891956,0.34641853100341746
114,1.000000005020383,-0.08460404175660093,0.35382486365645527
115,1.0000000050155256,-0.08568461951048799,0.3510635794490891
116,1.0000000051877895,0.008314568608864087,0.24084151251727537
117,1.0000000052038733,0.008006237041036115,0.24713011685536646
118,1.0000000051765041,0.008734546972892013,0.236974360188234
119,1.0000000052007876,0.00902235605277995,0.24581864820626698
12,1.000000006639035,0.5000000065851441,1.0010291416159993
120,1.0000000036755219,-0.013606768228143972,0.08765143475468044
121,-2.05648159886964e-10,3.856533956224395e-10,-9.376166425590724e-9
122,2.2563637698931286e-10,1.8766810423302566e-9,-9.343464421868998e-9
123,2.3267722399181537e-9,9.653266414598859e-9,-9.149342945824807e-9
124,2.2372566148693396e-8,1.2780266783741476e-8,-8.834012414799031e-9
125,0.9999999974704828,0.02020650949636469,1.060688379120821
126,0.9999999974704827,0.01780393948141621,1.0335822663873129
127,0.9999999974704828,0.016531410458182846,1.0420851003423384
128,1.537240888314672e-8,-1.9085977466179414e-8,-1.838751475555298e-9
129,1.464776775953065e-8,-1.8446004746673883e-8,-1.982129180484723e-9
13,1.0000000066374843,0.5000000065923237,0.9953200786562602
130,0.9999999768755046,-1.299999974405883,0.42362635307972724
131,1.0275953393176803e-8,-1.4617860504973535e-8,-2.8888217010664613e-9
132,8.99820701025007e-10,1.0159126873256825e-8,-9.094070099301467e-9
133,9.824986774247222e-10,1.0349301663133056e-8,-9.067967574507334e-9
134,0.999999997470484,-0.0748286943260537,0.15538971936475052
