ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9196244205261768,1.1775383655861973,2.713791933541435,1.0223207466415138,3.2168060654908732,2.722691077027597,-1.1775383655861973,1.57079633750286,-0.09577007619453562,2.708618012909945,-2.713791933541435,0.8999999906508138,-0.047279463507410954,-2.691842521944327,1.4879736034755637
10,1.0351090946035306,0.9432107209414152,-0.3925788972311008,0.9432107209414152,0.9869954911039709,-0.3925788972311008,-0.9432107209414152,1.57079633750286,-0.02360231371097109,-0.3925788972311008,0.3925788972311008,1.0351090946035306,-0.02360231371097109,0.4155902823202359,0.9432107209414152
11,1.0047381354406857,7.454138092430761e-8,0.42982041034611557,7.454138092430761e-8,0.42779346695902953,0.42982041034611557,-7.454138092430761e-8,1.57079633750286,0.0,0.42982041034611557,-0.42982041034611557,1.0047381354406857,0.0,-0.41568881977099675,7.454138092430761e-8
12,1.0047381354406857,7.454138092430762e-8,0.42982041034611557,7.454138092430762e-8,0.42779346695902953,0.42982041034611557,-7.454138092430762e-8,1.57079633750286,0.0,0.42982041034611557,-0.42982041034611557,1.0047381354406857,0.0,-0.41568881977099675,7.454138092430762e-8
13,1.020135073472986,0.5017624952104811,-0.2809335589868696,0.5017624952104811,0.5637056266956103,-0.2809335589868696,-0.5017624952104811,1.57079633750286,0.0004649064550583844,-0.2809335589868696,0.2809335589868696,1.020135073472986,0.0004649064550583844,0.2967199639740268,0.5017624952104811
14,1.020135073472986,0.5017624952104811,-0.2809335589868696,0.5017624952104811,0.5637056266956103,-0.2809335589868696,-0.5017624952104811,1.57079633750286,0.0004649064550583844,-0.2809335589868696,0.2809335589868696,1.020135073472986,0.0004649064550583844,0.2967199639740268,0.5017624952104811
15,1.0027694152672613,-1.0768267943576623e-24,0.3098556995110142,-1.0768267943576623e-24,0.3089999503309846,0.3098556995110142,1.0768267943576623e-24,1.57079633750286,0.0,0.3098556995110142,-0.3098556995110142,1.0027694152672613,0.0,-0.29690574120344093,-1.0768267943576623e-24
16,1.0027694152672613,-1.0768267903463114e-24,0.3098556995110142,-1.0768267903463114e-24,0.3089999503309846,0.3098556995110142,1.0768267903463114e-24,1.57079633750286,0.0,0.3098556995110142,-0.3098556995110142,1.0027694152672613,0.0,-0.29690574120344093,-1.0768267903463114e-24
17,0.9697111772301904,1.3767741091883483,-0.11526102406121755,1.3767741091883483,1.4247442320611579,-0.11526102406121755,-1.3767741091883483,1.57079633750286,0.028962105915646415,-0.11526102406121755,0.11526102406121755,0.9697111772301904,0.028962105915646415,0.1522045003526662,1.3767741091883483
18,0.9697111772301904,1.3767741091883483,-0.11526102406121755,1.3767741091883483,1.4247442320611579,-0.11526102406121755,-1.3767741091883483,1.57079633750286,0.028962105915646415,-0.11526102406121755,0.11526102406121755,0.9697111772301904,0.028962105915646415,0.1522045003526662,1.3767741091883483
