ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9733940317475553,-0.007769105198626799,0.5196500051361198,-0.01204505734470915,0.5339133603924864,0.5198951597258289,0.007769105198626799,1.57079633750286,-0.013684383777198196,0.5195074733979173,-0.5196500051361198,0.9732798029038946,-0.005452540594290407,-0.5121218314524526,0.0007827990935449988
10,1.0205323757540816,0.49005554323478495,-0.29773709899882933,0.49005554323478495,0.5618757858455543,-0.29773709899882933,-0.49005554323478495,1.57079633750286,0.015992079082865592,-0.29773709899882933,0.29773709899882933,1.0205323757540816,0.015992079082865592,0.3134990777380849,0.49005554323478495
11,1.0030208942388676,2.290442433444235e-7,0.3266560420752257,2.290442433444235e-7,0.32567222073991353,0.3266560420752257,-2.290442433444235e-7,1.57079633750286,0.0,0.3266560420752257,-0.3266560420752257,1.0030208942388676,0.0,-0.31355514334322143,2.290442433444235e-7
12,1.0030208942388676,2.290442433444235e-7,0.3266560420752257,2.290442433444235e-7,0.32567222073991353,0.3266560420752257,-2.290442433444235e-7,1.57079633750286,0.0,0.3266560420752257,-0.3266560420752257,1.0030208942388676,0.0,-0.31355514334322143,2.290442433444235e-7
13,1.0136070929531937,0.27755426661650323,-0.24929440734925715,0.27755426661650323,0.3680655146877432,-0.24929440734925715,-0.27755426661650323,1.57079633750286,0.011635254230804611,-0.24929440734925715,0.24929440734925715,1.0136070929531937,0.011635254230804611,0.26280101860280985,0.27755426661650323
14,1.0136070929531937,0.27755426661650323,-0.24929440734925715,0.27755426661650323,0.3680655146877432,-0.24929440734925715,-0.27755426661650323,1.57079633750286,0.011635254230804611,-0.24929440734925715,0.24929440734925715,1.0136070929531937,0.011635254230804611,0.26280101860280985,0.27755426661650323
15,1.002299386961658,-1.1335408025582263e-34,0.2756037109533961,-1.1335408025582263e-34,0.27497144519748073,0.2756037109533961,1.1335408025582263e-34,1.57079633750286,0.0,0.2756037109533961,-0.2756037109533961,1.002299386961658,0.0,-0.2629467295580575,-1.1335408025582263e-34
16,1.002299386961658,-1.1335408025582256e-34,0.2756037109533961,-1.1335408025582256e-34,0.27497144519748073,0.2756037109533961,1.1335408025582256e-34,1.57079633750286,0.0,0.2756037109533961,-0.2756037109533961,1.002299386961658,0.0,-0.2629467295580575,-1.1335408025582256e-34
17,0.982918900191291,0.08083496328838326,-0.27748869761310985,0.08083496328838326,0.29404557698004846,-0.27748869761310985,-0.08083496328838326,1.57079633750286,0.0001554548498644248,-0.27748869761310985,0.27748869761310985,0.982918900191291,0.0001554548498644248,0.2878013398148579,0.08083496328838326
18,0.982918900191291,0.08083496328838326,-0.27748869761310985,0.08083496328838326,0.29404557698004846,-0.27748869761310985,-0.08083496328838326,1.57079633750286,0.0001554548498644248,-0.27748869761310985,0.27748869761310985,0.982918900191291,0.0001554548498644248,0.2878013398148579,0.08083496328838326
19,1.0107169409595913,0.015565676677343404,0.29818063834718644,0.015565676677343404,0.29542063746592967,0.29818063834718644,-0.015565676677343404,1.57079633750286,-0.04374014149402609,0.29818063834718644,-0.29818063834718644,1.0107169409595913,-0.04374014149402609,-0.2878537269972466,0.015565676677343404
2,1.0074252137947532,-0.2580809546474611,-0.5043700132508775,-0.26282516290138763,0.5623882557986679,-0.5040980119776535,0.2580809546474611,1.57079633750286,-0.09398231999002095,-0.5045281535260076,0.5043700132508775,1.011545155806712,-0.1012798336038795,0.5120134546819284,-0.24859253813964405
20,1.0107169409595913,0.015565676677343404,0.29818063834718644,0.015565676677343404,0.29542063746592967,0.29818063834718644,-0.015565676677343404,1.57079633750286,-0.04374014149402609,0.29818063834718644,-0.29818063834718644,1.0107169409595913,-0.04374014149402609,-0.2878537269972466,0.015565676677343404
3,1.009902330713142,-3.5976001250189506e-7,1.2126705114789994e-6,-3.5976007645074186e-7,1.2525071518889283e-6,1.2126705151982467e-6,3.5976001250189506e-7,1.57079633750286,-0.38064651678024286,1.2126705091475312e-6,-1.2126705114789994e-6,1.0099023438633303,-0.3806464668272835,0.0019847917121292844,-3.5975988105148783e-7
