ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0823461268269723,-0.6338971259827629,-4.934705023939589,-0.9508459969971694,4.596729786956489,-4.916533288668096,0.6338971259827629,1.57079633750286,0.8462207166235509,-4.945269986306736,4.934705023939589,1.095529220334707,0.7840223781838693,4.966875068623238,6.160460344345822e-7
10,1.0846514675781331,2.554376784814957e-10,-6.155153903434357,2.554376784814957e-10,5.6747758034918885,-6.155153903434357,-2.554376784814957e-10,1.57079633750286,0.25031041749709654,-6.155153903434357,6.155153903434357,1.0846514675781331,0.25031041749709654,6.467825572420677,2.554376784814957e-10
11,1.1000000099656264,3.6686787634954556e-9,6.8655990727548675,3.6686787634954556e-9,6.241453645958975,6.8655990727548675,-3.6686787634954556e-9,1.57079633750286,0.0,6.8655990727548675,-6.8655990727548675,1.1000000099656264,0.0,-6.491858228365784,3.6686787634954556e-9
12,1.1000000099656264,3.668678763495455e-9,6.8655990727548675,3.668678763495455e-9,6.241453645958974,6.8655990727548675,-3.668678763495455e-9,1.57079633750286,0.0,6.8655990727548675,-6.8655990727548675,1.1000000099656264,0.0,-6.491858228365784,3.668678763495455e-9
13,1.100000009876809,0.17790293970160775,-0.09102635209591936,0.17790293970160775,0.18167096770477123,-0.09102635209591936,-0.17790293970160775,1.57079633750286,-0.03786526250301759,-0.09102635209591936,0.09102635209591936,1.100000009876809,-0.03786526250301759,0.10298398846232046,0.17790293970160775
14,1.100000009876809,0.1779029397016079,-0.09102635209591942,0.1779029397016079,0.18167096770477137,-0.09102635209591942,-0.1779029397016079,1.57079633750286,-0.03786526250301759,-0.09102635209591942,0.09102635209591942,1.100000009876809,-0.03786526250301759,0.10298398846232051,0.1779029397016079
15,1.0047180336941859,-5.980645038960151e-26,0.1145521421928213,-5.980645038960151e-26,0.11401421926471408,0.1145521421928213,5.980645038960151e-26,1.57079633750286,0.0,0.1145521421928213,-0.1145521421928213,1.0047180336941859,0.0,-0.10300634905619256,-5.980645038960151e-26
16,1.0047180336941859,-5.980645062503687e-26,0.1145521421928213,-5.980645062503687e-26,0.11401421926471408,0.1145521421928213,5.980645062503687e-26,1.57079633750286,0.0,0.1145521421928213,-0.1145521421928213,1.0047180336941859,0.0,-0.10300634905619256,-5.980645062503687e-26
17,1.0695969459106354,-0.002543017952086364,-2.6281742240614214,-0.002543017952086364,2.457164321962401,-2.6281742240614214,0.002543017952086364,1.57079633750286,0.6464502194833112,-2.6281742240614214,2.6281742240614214,1.0695969459106354,0.6464502194833112,2.7154883750814145,-0.002543017952086364
18,1.0695969459106354,-0.002543017952086364,-2.6281742240614214,-0.002543017952086364,2.457164321962401,-2.6281742240614214,0.002543017952086364,1.57079633750286,0.6464502194833112,-2.6281742240614214,2.6281742240614214,1.0695969459106354,0.6464502194833112,2.7154883750814145,-0.002543017952086364
19,1.0185482962348835,-0.35963652047818895,2.829746604753883,-0.35963652047818895,2.8005627503449606,2.829746604753883,0.35963652047818895,1.57079633750286,-0.49070965105714925,2.829746604753883,-2.829746604753883,1.0185482962348835,-0.49070965105714925,-2.7201664484104455,-0.35963652047818895
2,1.0401800870622453,-1.2379761164369116,5.0123182144259895,-1.6075215532858538,4.963503042871677,5.0335054861386626,1.2379761164369116,1.57079633750286,-0.9123701454910165,5.00000003319769,-5.0123182144259895,1.0581355865118844,-0.8434438670129987,-4.977111282141426,-0.49888524273901325
20,1.0185482962348835,-0.35963652047818895,2.829746604753883,-0.35963652047818895,2.8005627503449606,2.829746604753883,0.35963652047818895,1.57079633750286,-0.49070965105714925,2.829746604753883,-2.829746604753883,1.0185482962348835,-0.49070965105714925,-2.7201664484104455,-0.35963652047818895
3,1.0689368045313548,-0.35696772639802976,0.07534708615461899,-0.36181366128121945,0.3413045843628603,0.07562432954457053,0.35696772639802976,1.57079633750286,0.3408721366430909,0.07518516669578193,-0.07534708615461899,1.082736328926724,0.3440090840534402,-0.07200491037058465,-0.3472642077497242
4,1.0204156605205674,-0.16297320887300348,-0.0693653114780451,-0.16422657721581468,0.17357720674997615,-0.06929360434689376,0.16297320887300348,1.57079633750286,0.3218196998055083,-0.06940719085296136,0.0693653114780451,1.027157497716483,0.3192827309684799,0.07200055356230853,-0.16046345928270667
5,1.0144562314371994,-0.06170410757339508,0.0016905260108447198,-0.06183036059066958,0.06084763367950727,0.0016977087338220776,0.06170410757339508,1.57079633750286,0.8298747790726348,0.0016863422598325567,-0.0016905260108447198,1.016528482141555,0.8299982950320133,0.00035586637646250785,-0.061451601538833577
6,1.0163378880893452,-0.12278703801296728,0.002469991687762891,-0.12328495724073893,0.12083764680293377,0.0024983190573195234,0.12278703801296728,1.57079633750286,0.8296761913438743,0.002453491725083017,-0.002469991687762891,1.0204548957537543,0.8298911853387198,-0.00035586668842715354,-0.12179119955741871
7,1.0288934532487077,-1.0606009563490533,-6.930481739901851,-1.0606009563490533,6.814278175791003,-6.930481739901851,1.0606009563490533,1.57079633750286,0.7025611047915705,-6.930481739901851,6.930481739901851,1.0288934532487077,0.7025611047915705,7.081828442325459,-1.0606009563490533
8,1.0999999681783867,7.993666165848194e-9,7.304545651345158,7.993666165848194e-9,6.640496238778601,7.304545651345158,-7.993666165848194e-9,1.57079633750286,0.0,7.304545651345158,-7.304545651345158,1.0999999681783867,0.0,-7.159393917159245,7.993666165848194e-9
9,1.0846514675781331,2.5543767848149554e-10,-6.155153903434357,2.5543767848149554e-10,5.6747758034918885,-6.155153903434357,-2.5543767848149554e-10,1.57079633750286,0.25031041749709654,-6.155153903434357,6.155153903434357,1.0846514675781331,0.25031041749709654,6.467825572420677,2.5543767848149554e-10
