ind,alpha_g,qg,pg
1,1.0000000057753473,-0.12692275686678592,4.79565384048444
10,1.000000005754195,-0.2401266798638724,0.8249564790359353
100,-1.522980248926589e-9,1.0374593542309832e-9,-9.95300251353999e-9
101,-1.5598287029654487e-9,9.51171207646121e-10,-9.953032283549284e-9
102,-1.5425628048772295e-9,1.016078257367052e-9,-9.952961659896118e-9
103,-1.5310411384573547e-9,-6.477288923927814e-10,-9.931230620888235e-9
104,-1.5591996380506414e-9,-6.611493764349789e-10,-9.931117822486122e-9
105,-4.127003391173139e-9,6.863665910681702e-10,-9.929557661882344e-9
106,-4.133974959211052e-9,6.628622191022176e-10,-9.92954729694604e-9
107,-4.17355607375651e-9,6.511765442216103e-10,-9.929435263773862e-9
108,-1.754006254152627e-9,8.396497706896157e-10,-9.929612385726425e-9
109,-3.240084034470924e-9,6.798806705457655e-10,-9.92981037671923e-9
11,1.000000005759799,-0.2490467005124513,0.8155444346679198
110,-3.270213504636066e-9,6.62071235888722e-10,-9.929743294432907e-9
111,-1.1401747672375374e-9,-9.213629951504936e-10,-9.931735953958324e-9
112,-1.1438075326729485e-9,-8.55743420504743e-10,-9.931842168641886e-9
113,-9.228067864593276e-10,1.5006646079450122e-9,-9.952887308430609e-9
114,1.0000000058163894,-0.001940301514733476,0.3538247143524833
115,1.0000000058236367,-0.0028219429026857573,0.3510634542319224
116,1.0000000058535965,-0.09664335594961794,0.24084146054010364
117,1.0000000058510443,-0.0998960468366544,0.24713006159262782
118,1.0000000058526899,-0.09562765833158213,0.23697430842197412
119,1.0000000058533445,-0.09999157499552236,0.24581859481459495
12,1.0000000075993833,-0.30000000617088424,1.0010291419508774
120,1.0000000057753473,-0.014718509634974062,0.02281417973131589
121,-3.202724107100187e-9,1.0171359669556057e-9,-9.93081380061813e-9
122,-5.061378640436872e-9,2.332345063049989e-9,-9.929222584192644e-9
123,-3.5481821389872394e-9,1.533848183817377e-9,-9.930435620269004e-9
124,-6.3053813472085186e-9,4.459352041878574e-9,-9.91814594595818e-9
125,-3.140778251202307e-9,7.385794942739456e-10,-9.930008937780912e-9
126,-3.038141245769283e-9,6.647203187284677e-10,-9.930014020362037e-9
127,-3.126504364604134e-9,7.462274035536275e-10,-9.930035448731311e-9
128,-1.6379805845918823e-9,-1.5601136208455607e-9,-9.931210291146284e-9
129,-1.6160184879007187e-9,-1.5535669193461232e-9,-9.931275457636345e-9
13,1.0000000075975166,-0.3000000061486344,0.995320078990489
130,-1.6025197134337369e-9,-9.090585758221457e-10,-9.931183488742327e-9
131,-1.4425806534263624e-9,-1.5147895409286657e-9,-9.931702522729292e-9
132,-1.054428217486621e-9,1.924326800157117e-9,-9.95298967185521e-9
133,-1.0537091817950774e-9,1.951736721706902e-9,-9.952909805570027e-9
134,1.0000000068461063,-0.029413722863656216,0.12585731282353774
135,1.000000007171356,-0.03513018420130189,0.4231221295490383
