ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9209070241311288,1.2595431476266752,2.8259907492034455,1.0902291374031459,3.3597024692030235,2.835698085789595,-1.2595431476266752,1.57079633750286,-0.09575051085205405,2.8203469488626607,-2.8259907492034455,0.8999999966497616,-0.04534395137401535,-2.8030713351549625,1.5981711680737478
10,0.9977331614938227,0.6485957430338609,-0.028366697049950925,0.6485957430338609,0.6506907742534982,-0.028366697049950925,-0.6485957430338609,1.57079633750286,-0.016368297770777814,-0.028366697049950925,0.028366697049950925,0.9977331614938227,-0.016368297770777814,0.045381851492201065,0.6485957430338609
11,1.0002557661036953,6.901473029293153e-7,0.05664228318835396,6.901473029293153e-7,0.05662779972086301,0.05664228318835396,-6.901473029293153e-7,1.57079633750286,0.0,0.05664228318835396,-0.05664228318835396,1.0002557661036953,0.0,-0.04538302719694521,6.901473029293153e-7
12,1.0002557661036953,6.901473029293156e-7,0.05664228318835397,6.901473029293156e-7,0.05662779972086303,0.05664228318835397,-6.901473029293156e-7,1.57079633750286,0.0,0.05664228318835397,-0.05664228318835397,1.0002557661036953,0.0,-0.04538302719694522,6.901473029293156e-7
13,0.9944128148176354,0.4099921365802147,-0.137018891648735,0.4099921365802147,0.43471081119350774,-0.137018891648735,-0.4099921365802147,1.57079633750286,-0.008041289324680187,-0.137018891648735,0.137018891648735,0.9944128148176354,-0.008041289324680187,0.15122689751988677,0.4099921365802147
14,0.9944128148176354,0.4099921365802147,-0.137018891648735,0.4099921365802147,0.43471081119350774,-0.137018891648735,-0.4099921365802147,1.57079633750286,-0.008041289324680187,-0.137018891648735,0.137018891648735,0.9944128148176354,-0.008041289324680187,0.15122689751988677,0.4099921365802147
15,1.0010313389662087,-1.4275296503325303e-24,0.16311073983672725,-1.4275296503325303e-24,0.16294269069055922,0.16311073983672725,1.4275296503325303e-24,1.57079633750286,0.0,0.16311073983672725,-0.16311073983672725,1.0010313389662087,0.0,-0.15127512511537736,-1.4275296503325303e-24
16,1.0010313389662087,-1.4275296500361177e-24,0.16311073983672725,-1.4275296500361177e-24,0.16294269069055922,0.16311073983672725,1.4275296500361177e-24,1.57079633750286,0.0,0.16311073983672725,-0.16311073983672725,1.0010313389662087,0.0,-0.15127512511537736,-1.4275296500361177e-24
17,0.9786062848870084,0.6081963288636716,0.01738971095874107,0.6081963288636716,0.6217463479317885,0.01738971095874107,-0.6081963288636716,1.57079633750286,0.03038520757820809,0.01738971095874107,-0.01738971095874107,0.9786062848870084,0.03038520757820809,-0.0024288826607037814,0.6081963288636716
18,0.9786062848870084,0.6081963288636716,0.01738971095874107,0.6081963288636716,0.6217463479317885,0.01738971095874107,-0.6081963288636716,1.57079633750286,0.03038520757820809,0.01738971095874107,-0.01738971095874107,0.9786062848870084,0.03038520757820809,-0.0024288826607037823,0.6081963288636716
19,1.0087449147462686,0.02556466040804518,0.005944837252518868,0.02556466040804518,0.026019234324671663,0.005944837252518868,-0.02556466040804518,1.57079633750286,-0.015368623654678358,0.005944837252518868,-0.005944837252518868,1.0087449147462686,-0.015368623654678358,0.0024288784074239737,0.02556466040804518
2,1.0075036658246976,-0.3741574730871883,-2.7806831930041747,-0.49048800474481297,2.784846275322064,-2.774013575855804,0.3741574730871883,1.57079633750286,0.05489297812067597,-2.7845608773927624,2.7806831930041747,1.0152910621358207,0.014288620975889215,2.799824553441312,-0.1414964097719245
20,1.0087449147462686,0.025564660408045184,0.005944837252518869,0.025564660408045184,0.026019234324671667,0.005944837252518869,-0.025564660408045184,1.57079633750286,-0.015368623654678358,0.005944837252518869,-0.005944837252518869,1.0087449147462686,-0.015368623654678358,0.0024288784074239737,0.025564660408045184
3,1.0086879204405343,9.701786785068353e-7,1.0590272456512163e-6,9.701785968821544e-7,1.4236600534883425e-6,1.0590272504380904e-6,-9.701786785068353e-7,1.57079633750286,-0.368267892875829,1.059027242863218e-6,-1.0590272456512163e-6,1.0086878789693527,-0.3682678509013523,0.00198494595427541,9.701788435494227e-7
4,0.9977463469962548,0.12335718014746143,0.004425115867128292,0.12272047200017362,0.12371533579120092,0.004461542919785899,-0.12335718014746143,1.57079633750286,-0.3939426574595022,0.004403841243937555,-0.004425115867128292,0.9925969324779543,-0.39392991629453794,-0.001984949835319769,0.12463212699047505
5,1.002407397446809,-0.05415620245108069,0.0022452702035446284,-0.05425590542450189,0.054072551843338944,0.0022509424548184938,0.05415620245108069,1.57079633750286,-0.10286387996025408,0.002241966263369553,-0.0022452702035446284,1.0042471671642568,-0.10272703180124984,-0.0002060161795895181,-0.05395679650423827
6,0.9994855224972095,-0.03990739535674391,0.001818711290646034,-0.039961871856087405,0.03996937953576523,0.0018218105401690316,0.03990739535674391,1.57079633750286,-0.10269634272547802,0.0018169060576764746,-0.001818711290646034,1.000845014698017,-0.1025892646602413,0.00020601607357843122,-0.039798442358051585
7,1.0017435469075058,-2.013516700377385,-3.0502279031289024,-2.013516700377385,3.6485175371711986,-3.0502279031289024,2.013516700377385,1.57079633750286,-0.2819299063295231,-3.0502279031289024,3.0502279031289024,1.0017435469075058,-0.2819299063295231,3.1113532557790413,-2.013516700377385
8,1.0280221481855225,9.086044554187099e-8,3.1763153122254364,9.086044554187099e-8,3.0897343192767694,3.1763153122254364,-9.086044554187099e-8,1.57079633750286,0.0,3.1763153122254364,-3.1763153122254364,1.0280221481855225,0.0,-3.126142071402127,9.086044554187099e-8
9,0.9977331614938227,0.6485957430338609,-0.028366697049950925,0.6485957430338609,0.6506907742534982,-0.028366697049950925,-0.6485957430338609,1.57079633750286,-0.016368297770777814,-0.028366697049950925,0.028366697049950925,0.9977331614938227,-0.016368297770777814,0.045381851492201065,0.6485957430338609
