ind,alpha_g,qg,pg
1,0.9999999905230665,3.6999999017203944,0.8486054119214531
10,1.0000000092610941,0.6659691095255773,8.249557927244386
100,0.512994305471348,0.9746891891285381,0.21670981485699092
101,0.5363843046767859,1.0191301875973857,0.22344451905495005
102,0.9323374611493362,1.7714411848248632,0.38376148373479274
103,-4.4581441668646034e-10,8.948129946836379e-10,-9.483003916126913e-9
104,-4.166722696749346e-10,9.082364433221295e-10,-9.474644489665897e-9
105,0.0021940697554418513,0.0015358562736811166,0.0003474320963253956
106,0.0022645394554052086,0.0015851850568565902,0.00035742431409104946
107,0.0021521616334677423,0.001506520532616914,0.00033058335266612657
108,0.9999999986922058,1.60000000455325,0.37560560445599145
109,0.012916272133296096,0.011624652263404478,0.002704098797755176
11,1.0000000092531873,0.6842388522569788,8.155435082675103
110,0.015107235001285746,0.01359651879978776,0.003099806545703019
111,-4.930857151124567e-10,6.006770462577943e-10,-9.528519944800787e-9
112,-5.151599011505208e-10,6.190708976730835e-10,-9.534183928807746e-9
113,1.1012878369974454e-8,3.7466567351285367e-8,-2.3175256255892957e-9
114,0.9999999949876114,-0.19999945748416278,0.017691233949018018
115,0.9999999949942795,-0.19999931480772454,0.017553169739244163
116,0.9999999974704851,0.08724833743932277,0.2261666024572688
117,0.9999999974704838,0.08852714530631119,0.21683375043956377
118,0.9999999974704851,0.0869583849842428,0.22207219663494546
119,0.9999999974704851,0.08973851943134717,0.23039603024549737
12,1.000000005942061,-0.2999999758092165,1.001029141873464
120,0.9999999974584733,-0.005251011189971835,0.004382618610331181
121,-8.374030117266961e-10,5.6269283890185066e-9,-9.710240058939705e-9
122,-7.065144928646788e-10,6.375544901197424e-9,-9.668241938979133e-9
123,0.12803091153198806,0.10242473695707252,0.0242926754569796
124,0.9999999745432852,0.07598444790828379,0.03470023275611392
125,0.013561455658129341,0.012205317563704101,0.0030271160552812985
126,0.013472458866986538,0.013472466133228903,0.003112003684854105
127,0.011683790168124462,0.01051541864268449,0.002631614842344135
128,-5.989098973848633e-10,-4.0937632443465364e-9,-9.537251017933953e-9
129,-6.122536507607513e-10,-4.086747811850311e-9,-9.541648050950462e-9
13,1.0000000059375427,-0.2999999755684958,0.99532007891124
130,-4.832093517638535e-10,-3.9678759007603855e-9,-9.522074309020786e-9
131,-6.701732883436316e-10,-4.060045442693994e-9,-9.567697212571002e-9
132,3.9024504881797186e-9,1.7739972270145948e-8,-7.454078891113867e-9
133,4.59282762387507e-9,1.932423176401202e-8,-7.120787299923874e-9
