ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0094029151364048,-0.7321660613642372,-4.9326050789929115,-1.098249098833315,4.940195930453789,-4.911616318178017,0.7321660613642372,1.57079633750286,0.6693064358411962,-4.944807846908546,4.9326050789929115,1.025323938544198,0.5981105700433155,4.967615025464246,1.3573931097372966e-8
10,1.094217529194419,-1.9875801004077773,-8.57939705138292,-1.9875801004077773,8.048325135708605,-8.57939705138292,1.9875801004077773,1.57079633750286,0.36049140283313796,-8.57939705138292,8.57939705138292,1.094217529194419,0.36049140283313796,9.18538514239609,-1.9875801004077773
11,1.1000000107383727,2.2823763310841092e-9,10.000000099653809,2.2823763310841092e-9,9.090909092756581,10.000000099653809,-2.2823763310841092e-9,1.57079633750286,0.0,10.000000099653809,-10.000000099653809,1.1000000107383727,0.0,-9.234008421667474,2.2823763310841092e-9
12,1.1000000107383727,2.2823763310841097e-9,10.000000099653809,2.2823763310841097e-9,9.090909092756581,10.000000099653809,-2.2823763310841097e-9,1.57079633750286,0.0,10.000000099653809,-10.000000099653809,1.1000000107383727,0.0,-9.234008421667474,2.2823763310841097e-9
13,1.0810165169688115,0.42291247964476425,-0.1647822587388748,0.42291247964476425,0.41986519990377974,-0.1647822587388748,-0.42291247964476425,1.57079633750286,-0.0071340288556235795,-0.1647822587388748,0.1647822587388748,1.0810165169688115,-0.0071340288556235795,0.17882729631682764,0.42291247964476425
14,1.0810165169688115,0.42291247964476425,-0.1647822587388748,0.42291247964476425,0.41986519990377974,-0.1647822587388748,-0.42291247964476425,1.57079633750286,-0.0071340288556235795,-0.1647822587388748,0.1647822587388748,1.0810165169688115,-0.0071340288556235795,0.17882729631682764,0.42291247964476425
15,1.0125187538070144,-2.194262661982214e-25,0.19089865964097064,-2.194262661982214e-25,0.18853839390451022,0.19089865964097064,2.194262661982214e-25,1.57079633750286,0.0,0.19089865964097064,-0.19089865964097064,1.0125187538070144,0.0,-0.17889474141001405,-2.194262661982214e-25
16,1.0125187538070144,-2.194254396484834e-25,0.19089865964097064,-2.194254396484834e-25,0.18853839390451022,0.19089865964097064,2.194254396484834e-25,1.57079633750286,0.0,0.19089865964097064,-0.19089865964097064,1.0125187538070144,0.0,-0.17889474141001405,-2.194254396484834e-25
17,0.9908510621299533,-0.07389250137836573,-2.9140892731593144,-0.07389250137836573,2.9419416089266717,-2.9140892731593144,0.07389250137836573,1.57079633750286,0.4369613688136958,-2.9140892731593144,2.9140892731593144,0.9908510621299533,0.4369613688136958,3.033636057144455,-0.07389250137836573
18,0.9908510621299533,-0.07389250137836573,-2.9140892731593144,-0.07389250137836573,2.9419416089266717,-2.9140892731593144,0.07389250137836573,1.57079633750286,0.4369613688136958,-2.9140892731593144,2.9140892731593144,0.9908510621299533,0.4369613688136958,3.033636057144455,-0.07389250137836573
19,1.061729479168475,-0.2822042153301802,3.1625557943110145,-0.2822042153301802,2.990518630888613,3.1625557943110145,0.2822042153301802,1.57079633750286,-0.45918871577560466,3.1625557943110145,-3.1625557943110145,1.061729479168475,-0.45918871577560466,-3.039476876149832,-0.2822042153301802
2,1.079742800751779,-1.0976272064548795,5.011287050807376,-1.4362373259925973,4.7512112107527695,5.030700697660873,1.0976272064548795,1.57079633750286,-0.8192000213129089,5.000000046822787,-5.011287050807376,1.0949186454770024,-0.7551093220183653,-4.977854295383325,-0.4204069673793953
20,1.061729479168475,-0.2822042153301802,3.1625557943110145,-0.2822042153301802,2.990518630888613,3.1625557943110145,0.2822042153301802,1.57079633750286,-0.45918871577560466,3.1625557943110145,-3.1625557943110145,1.061729479168475,-0.45918871577560466,-3.039476876149832,-0.2822042153301802
3,1.084710107895906,-0.403534461496337,0.16118429253089087,-0.4102104404135538,0.4005998782239295,0.16156623555548147,0.403534461496337,1.57079633750286,0.12444250905205342,0.1609612249661089,-0.16118429253089087,1.1000000108280357,0.130532300616273,-0.15757348892047304,-0.3901664556356676
4,1.0902177926250907,-0.25083069092920274,-0.15451957932827312,-0.25386841397899773,0.2702261806282426,-0.15434578651917447,0.25083069092920274,1.57079633750286,0.12587009362738952,-0.15462108017056198,0.15451957932827312,1.100000010744186,0.12080072637061809,0.15755262658345773,-0.24474794261074873
5,1.0246104301225385,-0.02239639541276757,0.0008472576315121637,-0.0224127114304363,0.021874084930213283,0.0008481858741596209,0.02239639541276757,1.57079633750286,0.2336607384745613,0.0008467169540937617,-0.0008472576315121637,1.0253548702122426,0.23371232800850752,0.0011594894600226147,-0.022363763377427667
6,1.0392572715865487,-0.25807926822044863,0.0034446083510475253,-0.2601825227499047,0.24835260912486024,0.003564265646858128,0.25807926822044863,1.57079633750286,0.23277027422206756,0.0033749110601886613,-0.0034446083510475253,1.0477216698917093,0.23314598239059287,-0.001159492747017167,-0.2538727591615382
7,1.1000000109207815,-4.034381053958597,-13.708402685297719,-4.034381053958597,12.990668316882498,-13.708402685297719,4.034381053958597,1.57079633750286,0.6949702937758235,-13.708402685297719,13.708402685297719,1.1000000109207815,0.6949702937758235,14.17363735676428,-4.034381053958597
8,1.100000010103922,7.330940681723497e-9,15.00000014945538,7.330940681723497e-9,13.636363646976932,15.00000014945538,-7.330940681723497e-9,1.57079633750286,0.0,15.00000014945538,-15.00000014945538,1.100000010103922,0.0,-14.491425855338203,7.330940681723497e-9
9,1.094217529194419,-1.9875801004077773,-8.57939705138292,-1.9875801004077773,8.048325135708605,-8.57939705138292,1.9875801004077773,1.57079633750286,0.36049140283313796,-8.57939705138292,8.57939705138292,1.094217529194419,0.36049140283313796,9.18538514239609,-1.9875801004077773
