ind,alpha_g,qg,pg
1,-4.782078174085084e-10,-4.0558017941438775e-10,-9.742231778021384e-9
10,-4.177284847794965e-10,-3.831727084716446e-10,-9.733469416450896e-9
100,-1.1446969614593876e-9,-1.0776665272420205e-9,-9.840237368323481e-9
101,-1.1772671758800333e-9,-1.1526567887628891e-9,-9.840638185742871e-9
102,-1.1528215539258358e-9,-1.0795943130846776e-9,-9.83969367744378e-9
103,-9.454638978052234e-10,-1.0484746351920751e-9,-9.744032769127876e-9
104,-9.47601867692655e-10,-1.0481888302610493e-9,-9.742175251998846e-9
105,-1.925200720788452e-9,-1.529543726114935e-9,-9.727601276457925e-9
106,-1.923332443011384e-9,-1.5445029426640448e-9,-9.727364689866826e-9
107,-1.9093791085808726e-9,-1.5462988726719123e-9,-9.725428900812719e-9
108,-1.1113812634286748e-9,-1.488977462873516e-9,-9.744932042472939e-9
109,-1.6820198009662697e-9,-1.3838249017549666e-9,-9.735642938552704e-9
11,-4.1061975882575523e-10,-3.565278923384588e-10,-9.731867674570392e-9
110,-1.6788131538778588e-9,-1.3887099365238953e-9,-9.734419900216056e-9
111,-7.848010065848773e-10,-1.146317977445292e-9,-9.754211558199025e-9
112,-7.94240765660319e-10,-1.1134665541271947e-9,-9.7556098828049e-9
113,-7.230854614781682e-10,-7.855964863909613e-10,-9.84033988463428e-9
114,0.9999999974704828,-0.002622203425148213,0.17599282705839975
115,0.9999999974704828,-0.00282052418641814,0.18101575164813924
116,0.999999997470483,-0.05404935204621938,0.1188265878868468
117,0.999999997470483,-0.056057467343775993,0.11053847050803703
118,0.999999997470483,-0.053557672158012874,0.11845777868619226
119,0.999999997470483,-0.05636205048236442,0.12181090897969353
12,0.9999999994747129,-0.143887724466847,1.0010290756072426
120,0.9999999974704804,-0.006351143721659758,0.004677508072528332
121,-1.5549733724478177e-9,1.1305333171391812e-10,-9.727820356567823e-9
122,-2.071792791611112e-9,5.055078603233376e-10,-9.708504156303799e-9
123,-1.8163118394898374e-9,6.295026682066727e-10,-9.735201996956929e-9
124,-7.996769506448179e-10,2.30171379634228e-9,-9.641346937913886e-9
125,-1.6866956332686908e-9,-1.3714656774505593e-9,-9.73933142814664e-9
126,-1.7046020558244696e-9,-1.5368906738848578e-9,-9.741775971067019e-9
127,-1.6867058822463143e-9,-1.3696148179374249e-9,-9.739825626456451e-9
128,-1.0067057055851874e-9,-1.1483502160580772e-9,-9.745506187476623e-9
129,-1.0034138224453924e-9,-1.1471703325167912e-9,-9.746648487689298e-9
13,0.9999999994599249,-0.15253902120474377,0.9953200124415914
130,-9.898632447147536e-10,-7.481200958667762e-10,-9.745525679993521e-9
