ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0164343854992028,-0.09876183297596944,-1.8415772605655154,-0.1481428141472904,1.8144049744812325,-1.8387460843116932,0.09876183297596944,1.570796337502857,0.38592443668713117,-1.8432232932712265,1.8415772605655154,1.0191588835941672,0.35930283348293085,1.855090524400268,1.293666629472252e-7
10,1.0382013137629464,-5.000000048240083,-6.913067932563226,-5.000000048240083,8.217804460866365,-6.913067932563226,5.000000048240083,1.57079633750286,-0.18169005198923013,-6.913067932563226,6.913067932563226,1.0382013137629464,-0.18169005198923013,7.543770962050315,-5.000000048240083
11,1.1000000094640652,8.211865892536963e-9,8.08609107791028,8.211865892536963e-9,7.350991825763648,8.08609107791028,-8.211865892536963e-9,1.57079633750286,0.0,8.08609107791028,-8.08609107791028,1.1000000094640652,0.0,-7.576505149323722,8.211865892536963e-9
12,1.1000000094640652,8.211865892536963e-9,8.08609107791028,8.211865892536963e-9,7.350991825763648,8.08609107791028,-8.211865892536963e-9,1.57079633750286,0.0,8.08609107791028,-8.08609107791028,1.1000000094640652,0.0,-7.576505149323722,8.211865892536963e-9
13,1.0792562939086556,1.7794872826058867,-1.0131800864478413,1.7794872826058867,1.8973326470996557,-1.0131800864478413,-1.7794872826058867,1.57079633750286,0.16215335257929536,-1.0131800864478413,1.0131800864478413,1.0792562939086556,0.16215335257929536,1.0623526234829435,1.7794872826058867
14,1.0792562939086556,1.7794872826058867,-1.0131800864478413,1.7794872826058867,1.8973326470996557,-1.0131800864478413,-1.7794872826058867,1.57079633750286,0.16215335257929536,-1.0131800864478413,1.0131800864478413,1.0792562939086556,0.16215335257929536,1.0623526234829435,1.7794872826058867
15,1.0239414531704192,1.744595061233766e-24,1.089403088423026,1.744595061233766e-24,1.0639310334100835,1.089403088423026,-1.744595061233766e-24,1.57079633750286,0.0,1.089403088423026,-1.089403088423026,1.0239414531704192,0.0,-1.0647417739223766,1.744595061233766e-24
16,1.0239414531704192,1.745830228789976e-24,1.089403088423026,1.745830228789976e-24,1.0639310334100835,1.089403088423026,-1.745830228789976e-24,1.57079633750286,0.0,1.089403088423026,-1.089403088423026,1.0239414531704192,0.0,-1.0647417739223766,1.745830228789976e-24
17,1.015444820741333,0.00217862656197785,-1.6871601847861266,0.00217862656197785,1.6615000214209523,-1.6871601847861266,-0.00217862656197785,1.57079633750286,0.2979401456420515,-1.6871601847861266,1.6871601847861266,1.015444820741333,0.2979401456420515,1.7334569786082177,0.00217862656197785
18,1.015444820741333,0.00217862656197785,-1.6871601847861266,0.00217862656197785,1.6615000214209523,-1.6871601847861266,-0.00217862656197785,1.57079633750286,0.2979401456420515,-1.6871601847861266,1.6871601847861266,1.015444820741333,0.2979401456420515,1.7334569786082177,0.00217862656197785
19,1.0099269222027183,-0.15340671197099381,1.7866314999973214,-0.15340671197099381,1.7755793975562058,1.7866314999973214,0.15340671197099381,1.57079633750286,-0.3174267609124884,1.7866314999973214,-1.7866314999973214,1.0099269222027183,-0.3174267609124884,-1.735360929807243,-0.15340671197099381
2,1.0018058782607377,-0.007420286914930788,1.8703086543570042,-0.059702927092633196,1.8669518861455114,1.8733061923938605,0.007420286914930788,1.5707963375028602,-0.5844712557866741,1.8685658996844137,-1.8703086543570042,1.0013752686435098,-0.5564983118028362,-1.8565147597594427,0.09714499344050036
20,1.0099269222027183,-0.15340671197099381,1.7866314999973214,-0.15340671197099381,1.7755793975562058,1.7866314999973214,0.15340671197099381,1.57079633750286,-0.3174267609124884,1.7866314999973214,-1.7866314999973214,1.0099269222027183,-0.3174267609124884,-1.735360929807243,-0.15340671197099381
3,1.0859653544194654,-0.37305747088846225,0.23089089437374866,-0.3798472023771476,0.40399839015427813,0.23127934535795713,0.37305747088846225,1.570796337502799,-1.6914622466866345,0.23066402594179505,-0.23089089437374866,1.1000000109400025,-1.6829873972363496,-0.22726439818841476,-0.35946168644117144
4,1.075059203212086,-0.6363929962681337,-0.22249411503779365,-0.6527521994615643,0.6270965450113049,-0.22155817985509274,0.6363929962681337,1.570796337502799,-1.6819045587589465,-0.2230407326444971,0.22249411503779365,1.1000000109052905,-1.6889834405774542,0.22722100148734656,-0.6036352648736019
5,1.0073108698917381,-0.0817487817341461,0.001961529739110209,-0.08197350078190083,0.08117882359639575,0.001974314341827099,0.0817487817341461,1.5707963375028267,0.6982396950744494,0.0019540830375278507,-0.001961529739110209,1.0100760831706739,0.6983962262318197,0.00010690674752155146,-0.08129934363863295
6,1.0056527416193055,-0.10061242614381954,0.0021966641463548164,-0.10095390868700009,0.1000707291197241,0.002216091598958206,0.10061242614381954,1.5707963375028267,0.6982282688311625,0.0021853481559207973,-0.0021966641463548164,1.0090618896134447,0.6984141228278749,-0.00010690677608835726,-0.09992946105745117
7,1.1000000109746628,-0.3617973226616091,-13.740288953632692,-0.3617973226616091,12.495501142880158,-13.740288953632692,0.3617973226616091,1.57079633750286,-1.078044191596367,-13.740288953632692,13.740288953632692,1.1000000109746628,-1.078044191596367,14.173637357593574,-0.3617973226616091
8,1.1000000105640682,3.692992682005295e-9,15.000000149774324,3.692992682005295e-9,13.636363641562589,15.000000149774324,-3.692992682005295e-9,1.57079633750286,0.0,15.000000149774324,-15.000000149774324,1.1000000105640682,0.0,-14.491425856028915,3.692992682005295e-9
9,1.0382013137629464,-5.000000048240083,-6.913067932563226,-5.000000048240083,8.217804460866365,-6.913067932563226,5.000000048240083,1.57079633750286,-0.18169005198923013,-6.913067932563226,6.913067932563226,1.0382013137629464,-0.18169005198923013,7.543770962050315,-5.000000048240083
