ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.005084276210016,-0.004501827188917481,0.38932179967834457,-0.006752756264692844,0.38737828847951167,0.38945085294535636,0.004501827188917481,1.57079633750286,0.4109573855611968,0.3892467687091526,-0.38932179967834457,1.0049745950780162,0.4167411713997345,-0.3823739844708952,3.096264002958658e-8
10,1.0909119663359852,-2.4707379034988813e-8,-8.602635815231778,-2.4707379034988813e-8,7.88572871202908,-8.602635815231778,2.4707379034988813e-8,1.57079633750286,0.2809724390549813,-8.602635815231778,8.602635815231778,1.0909119663359852,0.2809724390549813,9.185385142271429,-2.4707379034988813e-8
11,1.1000000106996608,2.6022091561111045e-9,10.000000099586762,2.6022091561111045e-9,9.090909093015561,10.000000099586762,-2.6022091561111045e-9,1.57079633750286,0.0,10.000000099586762,-10.000000099586762,1.1000000106996608,0.0,-9.234008421558318,2.6022091561111045e-9
12,1.1000000106996608,2.602209156111105e-9,10.000000099586762,2.602209156111105e-9,9.090909093015561,10.000000099586762,-2.602209156111105e-9,1.57079633750286,0.0,10.000000099586762,-10.000000099586762,1.1000000106996608,0.0,-9.234008421558318,2.602209156111105e-9
13,1.085135023103333,0.03784016668355394,-0.9688968708703954,0.03784016668355394,0.8935620826574598,-0.9688968708703954,-0.03784016668355394,1.57079633750286,0.20772697308430627,-0.9688968708703954,0.9688968708703954,1.085135023103333,0.20772697308430627,0.990043803620874,0.03784016668355394
14,1.085135023103333,0.03784016668355394,-0.9688968708703954,0.03784016668355394,0.8935620826574598,-0.9688968708703954,-0.03784016668355394,1.57079633750286,0.20772697308430627,-0.9688968708703954,0.9688968708703954,1.085135023103333,0.20772697308430627,0.990043803620874,0.03784016668355394
15,1.0240033391895802,1.262526810053443e-18,1.0152217040005176,1.262526810053443e-18,0.9914242123507014,1.0152217040005176,-1.262526810053443e-18,1.57079633750286,0.0,1.0152217040005176,-1.0152217040005176,1.0240033391895802,0.0,-0.9921181520299821,1.262526810053443e-18
16,1.0240033391895802,1.262526810055563e-18,1.0152217040005176,1.262526810055563e-18,0.9914242123507014,1.0152217040005176,-1.262526810055563e-18,1.57079633750286,0.0,1.0152217040005176,-1.0152217040005176,1.0240033391895802,0.0,-0.9921181520299821,1.262526810055563e-18
17,1.0088554830105962,0.0364174286501086,-0.5660582531836,0.0364174286501086,0.5622495124279023,-0.5660582531836,-0.0364174286501086,1.57079633750286,0.4205014105159367,-0.5660582531836,0.5660582531836,1.0088554830105962,0.4205014105159367,0.5799889958097275,0.0364174286501086
18,1.0088554830105962,0.0364174286501086,-0.5660582531836,0.0364174286501086,0.5622495124279023,-0.5660582531836,-0.0364174286501086,1.57079633750286,0.4205014105159367,-0.5660582531836,0.5660582531836,1.0088554830105962,0.4205014105159367,0.5799889958097275,0.0364174286501086
