ind,qf,qt,tm,ta,pt,pf
1,-0.022968115716701962,0.01211751908415251,1.0,0.0,-0.20683463936743748,0.2077490048501621
10,3.9974942754752267,-3.8690363287685274,1.0,0.0,8.94116161528656,-8.911726294918925
100,0.008432446524090946,-0.027439504424129194,1.0,0.0,0.26471879690970584,-0.2612140433628951
1000,-0.8062112116675437,0.8175832172619794,1.0,0.0,2.850343817004916,-2.8406848134256975
1001,-0.22308898416593542,0.22359417459384284,1.0,0.0,-2.0709037015140748,2.0755766546190784
1002,-0.1388837205887643,0.24466198372722947,1.0,0.0,3.4663618896387955,-3.44380684462839
1003,-0.34640265704868456,0.30760261946764433,1.0,0.0,1.1130046018727617,-1.1124853164865403
1004,0.8200517542543423,-0.8116024044163889,1.0,0.0,6.11475021804689,-6.098314682496172
1006,0.09954106391556,-0.16868987024075094,1.0,0.0,-2.2630777578022627,2.281312527323811
1007,0.16708384974286303,-0.1784858534688211,1.0,0.0,-2.8117067298685163,2.8171415167102234
1009,-1.170256562549888,0.41582183216093194,1.0,0.0,-0.26054881595077223,0.2618583374143394
101,-0.045711327516921266,0.029923976424807187,1.0,0.0,-0.15678032114647777,0.1576844536732322
1010,-0.28464663867351736,0.12602504974910475,1.0,0.0,4.200383238930821,-4.168569685785478
1013,0.02655256178880198,-0.19895042839848925,1.0,0.0,-2.3701216017419644,2.375678342508459
1014,-0.33297814299476847,0.3134579887913366,1.0,0.0,2.7350234191817098,-2.725352194151851
1015,-0.05301755497779824,-0.15312733180272028,1.0,0.0,-0.8817832254700997,0.88284855473134
1017,2.547119731473989,-2.0487247561855666,1.0,0.0,10.794774170392456,-10.676157536167448
1019,2.5936250129237814,-2.676867124522257,1.0,0.0,7.525194811039556,-7.496361752877624
102,0.6707604357765654,-0.9554094128953871,1.0,0.0,2.9457415756101963,-2.9089880868088107
1020,0.23595266132999201,-0.24097905509634973,1.0281900667355173,0.0,-0.3209681501035848,0.3210231403300583
1021,-0.3370170096020616,0.30297464529075063,1.0,0.0,0.13621551810239962,-0.1360658194759717
1023,0.3370170096020616,-0.3666406333507749,1.0,0.0,-0.13590899905601198,0.1360658194759717
1025,0.0005032125658919962,-0.0009175479409245572,1.0,0.0,-0.0017039772627501536,0.0017041689764319722
1026,0.0012330401924364226,-0.0022738233115123245,1.0,0.0,-0.0009998963047486156,0.0009999601617918976
1027,-0.0012330401924364226,-0.00035910866479372855,1.0,0.0,0.000999993708222907,-0.0009999601617918976
1028,-0.005373745224061994,0.00498959080193744,1.0,0.0,0.00677262247674737,-0.006772330717547991
1029,0.00515845687230755,-0.005551595906467104,1.0,0.0,-0.007748077962453771,0.007748408751501128
103,-3.312844667818885,0.7139647558352588,1.0,0.0,-2.610212941157237,2.6144379752800835
1030,-0.0006055026877601383,0.0004062591985444938,1.0,0.0,0.010949661753806928,-0.010949542522227346
1031,0.0005815325125141524,-0.0007783961548353717,1.0,0.0,0.01140810266407411,-0.011407968842921267
1032,-0.22648188606780276,0.14444134131265146,1.0,0.0,0.04696199917587912,-0.046854101320177886
1033,0.23520115764293045,-0.3939546289504395,1.0,0.0,-0.05265883477433412,0.05326656198206079
1034,-0.14444555833212325,-0.07769294286269028,1.0,0.0,0.04407193105646184,-0.044048326363108264
1036,-0.27443605229948353,0.02791348890068723,1.0,0.0,0.016931692049317264,-0.016877677328561214
1038,-0.5959653703293619,-0.000350211475405628,1.0,0.0,0.028473319366309174,-0.026958069549672944
1039,-0.3331447175123611,0.1772526463309379,1.0,0.0,-0.17985050437486177,0.18054327628667724
104,0.49420964850933624,-0.5818036024685157,1.0,0.0,0.017019501554948514,-0.01685474272217091
1040,-0.3110476462409765,0.013686667129821119,1.0,0.0,-0.1574677126233013,0.1580955770301902
1041,-0.061156590349791456,-2.555573369790115e-6,1.0,0.0,-1.4591942724240183e-8,1.9997909799189815e-6
1042,0.010755769144966863,-0.17871370461620206,1.0,0.0,0.16907782867797702,-0.1688243943967262
1043,0.05040082120482459,-0.25905890977492735,1.0,0.0,-0.16837638116076736,0.16882239460574627
1044,-0.03782570516273355,-0.18421065782408821,1.0,0.0,-0.17784298536861207,0.17814649760413626
1045,-0.41964316165193183,0.1323558048915704,1.0,0.0,-0.24968955572119747,0.25133815169021556
1046,-0.5772348448225155,0.37406621044012867,1.0,0.0,-0.45921999861508667,0.46291085335248555
1047,-0.4826736459726102,0.37927472616200236,1.0,0.0,0.14135272362457124,-0.14045822128450597
1048,-0.33004904857993334,0.22104235981512504,1.0,0.0,-0.40425750729059,0.4046194726978405
1049,-0.4362460326521098,0.3902247884196314,1.0,0.0,-0.20102089606322812,0.20138086780148173
105,0.1287771839709459,-0.14850284783655998,1.0,0.0,2.4114513283771055,-2.4099422014680316
1050,-0.2613215439428112,0.19492772316112933,1.0,0.0,0.191667829597641,-0.1914520392979819
1051,0.0004539645137952564,-0.021231505157049056,1.0,0.0,-0.0010573189489290207,0.0010606161938248007
1052,-0.25967470163235634,0.17823983812695968,1.0,0.0,-0.019178996489770762,0.019231758740873614
1053,-0.3354338774775989,0.22919738283718724,1.0,0.0,-0.8405453921759741,0.8442457471648032
1054,0.0010733817458678562,-0.002483705851717274,1.0,0.0,-0.0014907346681463111,0.0014910140186432947
1055,-0.0010426305461388454,-0.0003492887195494956,1.0,0.0,0.0006766089788561428,-0.0006765797331171764
1056,-0.08184042760727131,0.03001187740465704,1.0,0.0,0.025630541899390773,-0.02562903431212586
1057,0.036890456174711254,-0.3234573735109614,1.0,0.0,-0.6969562943383826,0.7037692408337707
1058,0.042730152430485335,-0.33166939643190474,1.0,0.0,-0.6829299406324125,0.6891822634051324
1059,-0.036890456174711254,-0.2297015794465592,1.0,0.0,0.7089005373073172,-0.7037692408337707
106,-0.4151331151743556,-0.09402666530676353,1.0,0.0,-0.7798028444954282,0.7836387826592843
1061,-0.15675052116912175,0.07246855415080505,1.0,0.0,0.007753687522843921,-0.007739419274638226
1062,-0.2535157460653643,-0.03633830935659839,1.0,0.0,-0.5343752761278012,0.5364426849892503
1063,0.00047918996236459094,-0.013506361321306132,1.0,0.0,-0.0010825635481127578,0.001083418366986222
1064,0.021953007672223565,-0.06117327976790288,1.0,0.0,0.0027524986805373057,-0.0026509527988543805
1065,-0.021948972238662042,-0.003568864087466532,1.0,0.0,-0.00611491220702301,0.006120503715208598
1066,-0.015033724031147956,-4.889431363214794e-7,1.0,0.0,-2.220446003161651e-16,2.3690744723857833e-6
1067,-0.02345591880959545,-0.04073648743866483,1.0,0.0,0.0020743876809042583,-0.0020671775744252655
1068,-9.60717986676443e-7,-0.01645079070513508,1.0,0.0,2.7773736091505306e-6,6.830654594874622e-9
1069,-0.06548774973310477,0.0009131308880457759,1.0,0.0,0.004994066247105208,-0.00479955738031125
107,0.19420405523429995,-0.36728253500995717,1.0,0.0,0.2898883277087748,-0.28960562850419413
1071,-0.010878976603656521,0.006507411179406272,1.0,0.0,0.009735700226151672,-0.009735022992470983
1073,-0.0064742965068182974,0.00044094819601690473,1.0,0.0,0.0001703882125574917,-0.00017020803417327972
1074,-0.017385667168676303,-0.0009459143252953397,1.0,0.0,-0.004974029286511644,0.004978110384631433
1075,0.0238599636754946,-0.06801663127380753,1.0,0.0,0.004972937202185857,-0.004807902350458152
1076,-0.01414723213907652,-0.00022077744335619772,1.0,0.0,0.00043791667837387845,-0.0004368552169191455
1077,-0.003906358243857467,0.00046292007993000713,1.0,0.0,0.0037473634416095997,-0.0037470866136403024
1078,-0.015575708539857382,-0.004720845735014131,1.0,0.0,-0.018536462199545533,0.018545551845302384
1079,0.037304284411221876,-0.06289896619579109,1.0,0.0,-0.0013217417463453635,0.0014392464992535356
108,-0.637327610776522,0.2803799478985064,1.0,0.0,1.4325367964581723,-1.422032774463831
1080,-0.021919289207367652,0.012467009164736573,1.0,0.0,0.018536309615455084,-0.018528519826617355
1081,0.04580768497158808,-0.06258707334614101,1.0,0.0,0.0019630567265225642,-0.0018974898614167574
1082,0.06297097241104528,-0.07709389878667071,1.0,0.0,0.0011243095286034629,-0.0010247389230108486
1083,0.1755754064727153,-0.17824906969896176,1.0,0.0,0.05219018019696371,-0.05203566597023773
1084,-0.17566560553941502,0.1694308578633684,1.0,0.0,-0.05167355778998401,0.052055973841987624
1085,-0.06389205783360521,0.053039411894373785,1.0,0.0,0.002267046555362118,-0.002214721774313864
1086,0.06406875957402654,-0.06749176968099836,1.0,0.0,-0.002435693982838494,0.0024573229995632096
1087,-0.05311996510230532,0.041464641471173465,1.0,0.0,0.0020777515326468325,-0.002036824799604408
