ind,alpha_g,qg,pg
1,8.50994638272846e-10,-3.0206057619526067e-9,-8.267745175601265e-9
10,1.5960883666668088e-10,1.1873997828284983e-9,-9.123307587091139e-9
100,1.6664733305700028e-9,1.06913994638504e-8,-8.865570147506213e-9
101,1.738221802653194e-9,1.082735809722387e-8,-8.847696304837023e-9
102,1.84456924391855e-9,1.1024855508027927e-8,-8.816578576717149e-9
103,1.2397144088929055e-9,-6.23357152888452e-9,-8.619019627433411e-9
104,1.368462333132233e-9,-6.340274890624135e-9,-8.593776862998528e-9
105,1.897612409177937e-7,1.395940736345025e-7,2.1113500795289626e-8
106,1.8789758258216003e-7,1.3827878029392675e-7,2.07223688222503e-8
107,2.37693294696015e-7,1.7312659611990067e-7,2.7570671740638416e-8
108,0.9999999933804227,1.5999999948357044,0.37560560267597826
109,0.1985003128915588,0.17865028804015107,0.04155735972142655
11,1.7927391019928315e-10,1.2038839538446009e-9,-9.114694524082283e-9
110,0.1927089578309583,0.17343806843978582,0.03954145981936649
111,4.887890186001183e-10,-5.665940810866793e-9,-8.774669833052845e-9
112,4.4214896327152216e-10,-5.623135075704205e-9,-8.790697547152075e-9
113,7.099349941349096e-10,9.363523155515061e-9,-9.05856791864808e-9
114,1.0000000045975168,-0.1342006152482859,0.35382486293162585
115,1.0000000045876216,-0.13487568438799333,0.35106357872258726
116,1.0000000048225297,0.017176983528277408,0.24084151208249066
117,1.0000000048518352,0.017433450785180937,0.24713011642254568
118,1.0000000048015754,0.01750596296350675,0.2369743597510953
119,1.0000000048462734,0.018446471229029038,0.24581864777326093
12,1.0000000063317696,0.5000000032385862,1.0010291413102308
120,1.0000000023995173,-0.0205846010125356,0.08765143405573411
121,-9.966944098582738e-10,5.001166595530086e-10,-9.579962594098202e-9
122,-9.357797370440506e-10,1.635686469013338e-9,-9.531461668187775e-9
123,0.8490043353514067,0.6792034756577574,0.16109073395858572
124,0.999999986786694,0.1999999987520986,0.0347002330871676
125,0.2206582426771711,0.1985924249831106,0.04925430085307861
126,0.2075632714256995,0.20756327775488959,0.047945179138472016
127,0.22299478899203987,0.2006953166874835,0.05022671018909833
128,1.0039656899012386e-9,-7.175503011982983e-9,-8.801098411342733e-9
129,9.242184371500118e-10,-7.111803522311805e-9,-8.817846744223416e-9
13,1.0000000063298162,0.5000000032543269,0.9953200783508429
130,1.6009012605128308e-9,-8.307545973369089e-9,-8.604039261956863e-9
131,4.4764503010299633e-10,-6.735225602549278e-9,-8.926544806651703e-9
132,1.5598978324081145e-9,1.2007805215607834e-8,-8.762877899851519e-9
133,1.7513427700111022e-9,1.244452335808492e-8,-8.681373562277674e-9
134,0.9999999978302474,-0.09999996739946758,0.08217495747952944
135,0.999999997909262,-0.08768798929141737,0.5117976213619192
136,0.999999997573742,-0.08265535319110351,0.09064394281694033
137,-2.6313653245099587e-9,-8.635837564622e-10,-9.78336989867429e-9
138,-2.6958140192958717e-9,-8.633992474092544e-10,-9.784960641359263e-9
139,-2.6471362975721294e-9,-8.273514233648722e-10,-9.783781438414818e-9
14,1.0000000043864132,-0.2999999865765033,0.9058892592945073
140,-2.6793281359499604e-9,-8.110841100929641e-10,-9.784588739646493e-9
141,-2.652275814529032e-9,-5.486790385916767e-10,-9.782306182781542e-9
142,-2.666251348017423e-9,-5.18600812759705e-10,-9.782683265851512e-9
143,-2.587484710818079e-9,-4.841081718494642e-10,-9.780766737704899e-9
144,-2.5692195500016595e-9,-4.725065887126163e-10,-9.780335421733563e-9
145,0.9999999974704821,-0.10199259068249823,0.05416160177859585
146,-1.8159521941912075e-9,1.3655820750368397e-9,-9.829776919280837e-9
147,-1.8157654165141115e-9,1.3746086386915852e-9,-9.82909443511761e-9
148,-1.815031266331195e-9,1.3592907102320647e-9,-9.830622631559775e-9
149,-2.419623647250429e-9,3.1436185668481408e-9,-9.832569285787574e-9
15,1.0000000061543781,0.5837418487589777,1.0958043096064776
150,-2.4253656921509296e-9,3.132610715238381e-9,-9.832020369542215e-9
151,-2.420346450130921e-9,3.1527383178960185e-9,-9.832088156315966e-9
